# {"t_start": 1598841123.5754135, "env_id": "Water-M9-v0"} 
r,l,t
1.0,297,570.618748
1.0,472,574.903115
1.0,169,576.403352
1.0,193,578.12607
1.0,496,582.568187
1.0,579,587.745865
0.0,57,588.263096
0.0,102,589.181223
1.0,153,590.543797
1.0,71,591.186065
1.0,231,593.264008
1.0,146,594.558122
0.0,600,599.939422
0.0,600,605.317933
1.0,325,608.24455
0.0,600,613.630487
0.0,102,614.549271
0.0,15,614.685815
1.0,222,616.673972
1.0,235,618.791526
1.0,153,620.186635
1.0,226,622.210579
0.0,600,627.591584
1.0,118,628.64188
0.0,600,633.985122
1.0,582,639.205079
0.0,32,639.49193
0.0,70,640.103242
1.0,174,641.661932
0.0,600,647.100908
1.0,321,649.957189
1.0,361,653.212888
1.0,507,657.766716
1.0,313,660.577809
1.0,522,665.288649
1.0,373,668.652456
0.0,59,669.180639
0.0,42,669.564746
1.0,230,671.63298
1.0,176,673.21946
1.0,184,674.921738
1.0,481,679.209278
0.0,600,684.593767
1.0,516,689.237004
0.0,600,694.684254
0.0,600,700.265882
0.0,42,700.636075
0.0,64,701.206105
1.0,489,705.583599
1.0,203,707.418883
0.0,600,712.836095
1.0,416,716.576095
1.0,420,720.36552
1.0,505,724.89911
1.0,330,727.860355
0.0,600,733.249738
0.0,66,733.842649
0.0,47,734.258013
1.0,91,735.07657
1.0,234,737.175501
1.0,33,737.470912
1.0,464,741.632842
0.0,600,747.023374
1.0,136,748.262975
0.0,600,753.712701
0.0,600,759.100731
0.0,162,760.554956
0.0,42,760.93
1.0,429,764.786975
1.0,80,765.51077
1.0,90,766.305941
1.0,419,770.041196
1.0,502,774.576468
0.0,600,779.976889
1.0,246,782.166609
0.0,600,787.554786
0.0,159,788.982306
0.0,24,789.192591
1.0,379,792.617682
1.0,121,793.707831
1.0,506,798.250149
1.0,463,802.432774
1.0,477,806.722359
1.0,224,808.73337
1.0,345,811.835747
0.0,600,817.166459
0.0,15,817.294501
0.0,62,817.861238
0.0,600,823.234362
1.0,225,825.254865
1.0,236,827.400355
1.0,199,829.179045
1.0,224,831.191667
1.0,505,835.7449
0.0,600,841.151334
0.0,600,846.627553
0.0,63,847.187752
0.0,77,847.883198
0.0,600,853.240315
1.0,544,858.149707
1.0,466,862.339656
1.0,470,866.574503
1.0,215,868.511456
1.0,451,872.568508
1.0,364,875.835932
1.0,484,880.216987
0.0,72,880.862539
0.0,36,881.18529
1.0,535,885.975718
0.0,600,891.404122
1.0,357,894.641417
1.0,426,898.482074
1.0,233,900.597727
1.0,145,901.898937
0.0,600,907.316434
1.0,358,910.555413
0.0,14,910.679452
0.0,22,910.884837
1.0,384,914.332189
1.0,128,915.48611
0.0,600,920.898889
1.0,471,925.133261
1.0,481,929.479346
1.0,138,930.703155
1.0,167,932.184372
1.0,550,937.186496
0.0,64,937.754846
0.0,57,938.284999
1.0,222,940.27135
1.0,94,941.111267
1.0,408,944.793037
0.0,600,950.212105
1.0,240,952.384951
1.0,585,957.671355
1.0,236,959.795819
0.0,600,965.161155
0.0,19,965.330686
0.0,117,966.379322
1.0,569,971.49401
1.0,100,972.379493
1.0,146,973.6842
1.0,196,975.444653
1.0,299,978.155427
1.0,270,980.608657
1.0,368,983.920928
0.0,600,989.318107
0.0,21,989.508245
0.0,16,989.650846
1.0,142,990.928692
1.0,92,991.750175
1.0,142,993.044423
1.0,102,993.958261
1.0,185,995.630072
0.0,600,1001.021315
1.0,493,1005.416284
0.0,600,1010.815442
0.0,19,1010.986613
0.0,36,1011.309611
1.0,130,1012.468992
1.0,98,1013.359805
1.0,161,1014.812872
1.0,312,1017.641687
1.0,381,1021.08566
0.0,600,1026.45789
1.0,162,1027.908562
0.0,600,1033.351227
0.0,18,1033.516136
0.0,53,1033.998266
1.0,31,1034.272276
1.0,295,1036.924427
1.0,156,1038.334933
1.0,272,1040.790537
1.0,213,1042.713015
0.0,600,1048.071335
1.0,400,1051.673328
0.0,600,1057.089873
0.0,47,1057.518932
0.0,17,1057.673482
1.0,167,1059.178136
1.0,507,1063.715016
1.0,83,1064.446268
1.0,553,1069.39463
1.0,244,1071.585821
1.0,280,1074.093496
0.0,600,1079.468565
1.0,356,1082.671811
0.0,40,1083.035259
0.0,68,1083.629024
1.0,419,1087.376076
1.0,386,1090.857107
1.0,296,1093.592034
1.0,459,1097.729938
1.0,170,1099.273135
1.0,363,1102.534299
1.0,341,1105.60544
0.0,600,1111.01369
0.0,13,1111.128938
0.0,48,1111.560295
1.0,377,1114.906455
1.0,370,1118.25839
1.0,170,1119.777473
0.0,600,1125.181463
1.0,264,1127.572841
1.0,253,1129.885386
1.0,251,1132.125033
1.0,187,1133.802179
0.0,14,1133.930024
0.0,73,1134.580786
1.0,115,1135.64035
1.0,73,1136.302811
1.0,165,1137.789027
1.0,335,1140.781012
1.0,505,1145.315948
1.0,120,1146.386001
1.0,364,1149.675241
0.0,600,1155.068649
0.0,22,1155.272743
0.0,21,1155.469342
0.0,600,1160.85447
1.0,445,1164.883898
1.0,342,1167.945171
1.0,290,1170.531341
1.0,545,1175.419031
1.0,57,1175.94145
1.0,183,1177.582118
1.0,563,1182.655801
0.0,31,1182.940242
0.0,21,1183.124998
1.0,212,1185.032634
1.0,94,1185.874263
1.0,313,1188.677764
1.0,185,1190.343715
1.0,213,1192.261069
1.0,274,1194.755482
1.0,390,1198.28975
1.0,273,1200.763578
0.0,63,1201.338982
0.0,27,1201.591376
1.0,485,1205.97886
1.0,467,1210.185925
1.0,446,1214.181666
1.0,181,1215.805525
1.0,322,1218.716963
0.0,600,1224.120455
1.0,259,1226.452013
0.0,600,1231.864712
0.0,23,1232.076567
0.0,20,1232.261119
1.0,373,1235.604586
0.0,600,1240.969437
1.0,494,1245.432076
0.0,600,1250.835189
1.0,471,1255.056145
0.0,600,1260.47196
1.0,408,1264.125421
1.0,160,1265.578008
0.0,23,1265.780354
0.0,45,1266.175817
1.0,513,1270.785968
1.0,84,1271.527348
1.0,150,1272.883482
1.0,318,1275.738672
1.0,252,1277.999071
1.0,240,1280.175017
1.0,501,1284.706214
0.0,600,1290.090851
0.0,42,1290.458789
0.0,26,1290.69488
1.0,455,1294.792766
1.0,143,1296.060287
1.0,131,1297.229299
1.0,339,1300.281917
1.0,470,1304.556228
1.0,429,1308.411026
1.0,416,1312.134656
1.0,491,1316.552323
0.0,202,1318.384415
0.0,65,1318.978612
1.0,120,1320.062913
1.0,223,1322.07113
1.0,142,1323.355482
1.0,134,1324.557905
0.0,600,1329.927543
1.0,300,1332.628395
1.0,243,1334.838814
0.0,600,1340.253166
0.0,23,1340.460351
0.0,58,1340.974976
1.0,102,1341.902537
1.0,237,1344.039108
1.0,81,1344.764954
1.0,385,1348.188477
1.0,206,1350.042084
1.0,53,1350.517809
1.0,246,1352.7213
0.0,600,1358.120345
0.0,55,1358.613084
0.0,31,1358.894632
1.0,371,1362.24428
1.0,120,1363.314094
1.0,55,1363.813429
1.0,522,1368.529703
1.0,277,1371.03864
1.0,207,1372.886296
1.0,281,1375.395247
0.0,600,1380.792291
0.0,65,1381.370515
0.0,52,1381.839451
1.0,261,1384.189078
1.0,202,1385.997366
0.0,600,1391.433985
1.0,383,1394.845143
1.0,181,1396.494915
1.0,503,1401.00217
1.0,362,1404.265581
1.0,592,1409.603821
0.0,23,1409.820323
0.0,47,1410.243763
1.0,297,1412.930768
1.0,447,1416.966527
1.0,170,1418.472231
1.0,196,1420.245993
1.0,406,1423.911953
1.0,577,1429.070676
1.0,263,1431.439596
1.0,341,1434.524611
0.0,48,1434.958932
0.0,23,1435.15947
1.0,363,1438.403442
1.0,511,1443.012295
1.0,353,1446.178135
1.0,395,1449.749086
1.0,365,1453.033783
0.0,600,1458.397833
1.0,479,1462.712976
1.0,597,1468.118349
0.0,15,1468.25335
0.0,45,1468.662084
1.0,31,1468.936308
1.0,187,1470.604269
1.0,472,1474.861125
0.0,600,1480.298123
1.0,538,1485.1192
1.0,186,1486.787772
1.0,243,1488.944209
0.0,600,1494.334317
0.0,26,1494.567491
0.0,45,1494.967888
1.0,190,1496.678468
1.0,110,1497.668322
1.0,127,1498.814034
1.0,243,1500.983513
1.0,154,1502.373688
1.0,494,1506.846766
1.0,247,1509.065335
0.0,600,1514.465233
0.0,65,1515.052538
0.0,47,1515.483958
1.0,356,1518.679052
1.0,196,1520.436066
1.0,282,1522.986495
1.0,114,1524.014008
1.0,445,1528.039973
1.0,217,1529.990212
1.0,451,1534.032851
0.0,600,1539.433553
0.0,33,1539.724592
0.0,68,1540.350102
1.0,353,1543.491472
1.0,156,1544.90227
1.0,217,1546.866711
1.0,511,1551.466887
1.0,258,1553.767019
1.0,595,1559.115829
0.0,600,1564.554269
0.0,600,1569.999412
0.0,84,1570.75348
0.0,89,1571.560377
1.0,367,1574.882764
1.0,227,1576.925994
1.0,235,1579.050647
1.0,201,1580.861428
0.0,600,1586.261062
0.0,600,1591.665607
1.0,268,1594.078042
1.0,438,1597.986028
0.0,88,1598.772279
0.0,26,1599.005606
1.0,177,1600.598285
1.0,90,1601.408492
1.0,131,1602.588019
0.0,600,1608.000201
1.0,536,1612.801045
1.0,239,1614.958721
1.0,404,1618.620137
1.0,421,1622.455112
0.0,122,1623.555209
0.0,40,1623.904855
1.0,185,1625.569624
1.0,215,1627.503614
1.0,259,1629.843157
1.0,345,1632.949104
1.0,461,1637.068189
1.0,228,1639.14314
1.0,453,1643.23016
0.0,600,1648.609964
0.0,55,1649.116136
0.0,40,1649.481352
1.0,100,1650.385437
1.0,175,1651.939754
1.0,499,1656.42951
1.0,550,1661.363812
0.0,600,1666.769205
1.0,151,1668.114956
1.0,457,1672.213257
0.0,600,1677.638565
0.0,77,1678.323982
0.0,47,1678.742108
1.0,75,1679.42032
1.0,211,1681.299308
1.0,290,1683.929204
1.0,561,1688.949595
1.0,384,1692.367106
1.0,68,1692.976587
1.0,369,1696.29213
0.0,600,1701.728079
0.0,69,1702.350092
0.0,48,1702.7852
1.0,46,1703.210149
1.0,161,1704.654139
1.0,307,1707.425745
0.0,600,1712.837618
1.0,566,1717.937673
1.0,483,1722.323162
1.0,249,1724.582134
1.0,520,1729.271282
0.0,39,1729.611148
0.0,22,1729.812785
1.0,29,1730.069912
1.0,154,1731.455069
1.0,203,1733.276206
1.0,236,1735.415325
0.0,600,1740.829761
1.0,191,1742.548599
1.0,214,1744.489058
1.0,462,1748.649504
0.0,86,1749.425641
0.0,66,1750.030105
1.0,198,1751.815995
1.0,138,1753.063802
1.0,56,1753.562481
1.0,148,1754.881817
1.0,495,1759.303601
1.0,469,1763.536692
1.0,258,1765.870116
0.0,600,1771.233707
0.0,143,1772.509231
0.0,10,1772.601856
1.0,122,1773.715961
1.0,169,1775.251718
1.0,237,1777.374306
0.0,600,1782.762113
1.0,253,1785.037003
1.0,115,1786.064287
0.0,600,1791.489583
0.0,600,1796.900658
0.0,129,1798.069004
0.0,42,1798.43942
1.0,75,1799.127203
1.0,531,1803.983773
1.0,179,1805.619025
1.0,165,1807.097444
1.0,458,1811.198688
1.0,162,1812.661516
1.0,244,1814.862147
0.0,600,1820.285274
0.0,100,1821.17936
0.0,13,1821.296321
1.0,199,1823.106803
1.0,229,1825.180907
1.0,117,1826.24228
1.0,450,1830.276773
1.0,376,1833.6714
1.0,384,1837.154693
1.0,143,1838.447829
0.0,600,1843.898238
0.0,106,1844.852124
0.0,12,1844.955607
1.0,168,1846.450739
1.0,185,1848.097508
1.0,83,1848.836385
1.0,153,1850.234068
0.0,600,1855.666082
1.0,432,1859.564586
1.0,465,1863.757964
1.0,521,1868.479342
0.0,108,1869.472404
0.0,13,1869.58576
1.0,88,1870.372134
1.0,108,1871.360622
1.0,234,1873.410006
1.0,336,1876.449957
0.0,600,1881.908434
1.0,564,1887.000975
1.0,554,1891.998534
1.0,441,1895.967278
0.0,90,1896.777573
0.0,13,1896.897907
1.0,286,1899.491216
1.0,178,1901.080842
1.0,83,1901.83942
1.0,465,1906.00533
1.0,505,1910.59046
1.0,495,1915.074552
1.0,237,1917.202095
1.0,594,1922.549301
0.0,80,1923.266573
0.0,13,1923.384813
1.0,94,1924.235429
1.0,403,1927.937996
1.0,181,1929.584652
1.0,501,1934.091778
1.0,223,1936.106277
1.0,386,1939.602739
1.0,359,1942.83081
1.0,224,1944.859764
0.0,94,1945.704987
0.0,13,1945.821949
1.0,411,1949.539548
1.0,36,1949.865643
1.0,458,1953.962212
1.0,178,1955.553811
1.0,514,1960.185992
0.0,600,1965.59925
1.0,200,1967.405759
1.0,438,1971.371161
0.0,104,1972.310415
0.0,154,1973.705212
1.0,67,1974.314306
1.0,136,1975.544896
1.0,398,1979.193082
1.0,140,1980.501421
1.0,493,1985.017238
1.0,94,1985.889901
1.0,331,1988.882361
1.0,330,1991.914194
0.0,30,1992.191243
0.0,59,1992.740909
1.0,32,1993.031453
1.0,30,1993.291054
1.0,321,1996.234535
1.0,48,1996.668824
1.0,441,2000.781739
1.0,170,2002.348934
1.0,201,2004.222437
1.0,467,2008.563426
1.0,56,2009.085515
0.0,14,2009.217384
1.0,33,2009.530608
1.0,31,2009.818016
1.0,100,2010.766586
1.0,174,2012.408424
1.0,206,2014.339238
1.0,95,2015.226847
1.0,148,2016.614546
1.0,471,2020.953902
0.0,162,2022.466865
0.0,60,2023.024873
1.0,27,2023.272695
0.0,600,2028.789548
1.0,252,2031.107708
1.0,551,2036.229223
1.0,189,2037.969165
1.0,100,2038.90139
0.0,600,2044.483253
1.0,162,2045.981515
0.0,14,2046.112407
0.0,57,2046.639305
1.0,30,2046.916413
1.0,37,2047.262858
1.0,147,2048.62589
1.0,304,2051.460568
1.0,491,2056.02875
1.0,161,2057.527797
1.0,315,2060.44224
1.0,304,2063.190095
0.0,128,2064.351799
0.0,54,2064.834407
1.0,133,2066.016264
1.0,362,2069.297174
1.0,83,2070.065138
1.0,103,2071.000414
1.0,238,2073.156851
0.0,600,2078.560846
1.0,410,2082.257904
0.0,600,2087.635225
0.0,95,2088.508409
0.0,13,2088.62562
1.0,109,2089.618814
1.0,425,2093.441798
1.0,155,2094.821409
1.0,571,2099.890977
0.0,600,2105.313874
1.0,200,2107.126918
1.0,523,2111.869844
1.0,433,2115.798139
0.0,34,2116.106431
0.0,57,2116.618899
1.0,121,2117.721302
1.0,167,2119.236977
1.0,473,2123.514264
1.0,108,2124.485018
0.0,600,2129.886241
1.0,460,2134.043884
0.0,600,2139.454043
0.0,600,2144.878759
0.0,14,2145.008799
0.0,9,2145.090587
1.0,108,2146.060756
1.0,458,2150.20511
1.0,64,2150.790941
1.0,441,2154.768562
1.0,397,2158.366569
1.0,429,2162.19578
1.0,152,2163.559222
0.0,600,2168.98624
0.0,34,2169.296089
0.0,8,2169.371108
1.0,238,2171.519976
1.0,164,2172.994478
0.0,600,2178.386398
1.0,368,2181.693857
1.0,261,2184.0491
1.0,451,2188.138804
1.0,451,2192.266866
1.0,335,2195.307536
0.0,46,2195.729209
0.0,9,2195.811975
1.0,103,2196.741821
1.0,84,2197.503546
1.0,250,2199.742837
1.0,317,2202.618394
1.0,337,2205.659539
1.0,425,2209.502905
1.0,106,2210.471653
0.0,600,2215.903831
0.0,32,2216.191801
0.0,9,2216.275174
1.0,338,2219.316684
1.0,127,2220.47981
1.0,85,2221.242851
1.0,365,2224.570403
1.0,181,2226.21462
1.0,118,2227.288205
1.0,253,2229.577132
1.0,195,2231.339711
0.0,116,2232.383372
0.0,8,2232.456089
1.0,92,2233.299047
1.0,138,2234.559518
1.0,93,2235.405852
1.0,132,2236.600483
1.0,214,2238.536144
1.0,314,2241.372604
1.0,350,2244.533798
1.0,349,2247.68465
0.0,45,2248.07872
0.0,9,2248.158284
1.0,114,2249.190696
1.0,86,2249.966255
1.0,494,2254.435239
1.0,209,2256.328001
1.0,287,2258.929568
1.0,291,2261.586551
1.0,206,2263.498351
1.0,344,2266.680094
0.0,14,2266.8057
0.0,55,2267.309519
1.0,191,2269.048378
1.0,76,2269.745326
1.0,136,2270.986865
1.0,327,2273.987918
0.0,600,2279.550628
1.0,345,2282.79301
1.0,472,2287.228617
0.0,600,2292.841854
0.0,15,2292.97665
0.0,33,2293.278121
1.0,112,2294.316842
1.0,399,2297.996364
1.0,91,2298.835739
1.0,238,2301.074389
0.0,600,2306.702445
1.0,302,2309.511963
1.0,284,2312.120387
1.0,535,2317.080656
0.0,54,2317.58839
0.0,92,2318.441622
1.0,145,2319.773701
1.0,543,2324.817945
1.0,70,2325.471352
1.0,170,2327.062447
0.0,600,2332.636222
1.0,362,2336.024256
1.0,245,2338.293984
0.0,600,2343.882554
0.0,70,2344.521907
0.0,11,2344.627223
1.0,41,2345.019033
1.0,370,2348.496515
1.0,443,2352.661268
1.0,369,2356.089047
1.0,195,2357.900187
1.0,85,2358.69186
1.0,402,2362.417332
0.0,600,2367.997005
0.0,126,2369.18293
0.0,48,2369.632166
1.0,60,2370.19223
1.0,197,2372.018488
1.0,221,2374.082888
1.0,162,2375.597447
1.0,351,2378.879945
1.0,461,2383.176239
1.0,494,2387.766754
0.0,600,2393.336401
0.0,25,2393.570315
0.0,9,2393.653606
1.0,568,2398.927823
1.0,87,2399.737598
1.0,265,2402.200423
1.0,341,2405.358826
1.0,501,2410.029824
1.0,221,2412.092519
1.0,474,2416.468872
1.0,371,2419.915838
0.0,87,2420.726042
0.0,8,2420.799758
1.0,33,2421.106171
1.0,160,2422.624682
1.0,130,2423.839645
1.0,198,2425.676706
1.0,546,2430.767272
1.0,82,2431.551205
0.0,600,2437.104624
1.0,294,2439.805129
0.0,70,2440.446962
0.0,10,2440.538983
1.0,102,2441.495366
1.0,246,2443.767791
1.0,73,2444.451316
1.0,393,2448.11704
1.0,235,2450.279871
1.0,373,2453.713968
0.0,600,2459.236222
1.0,488,2463.781728
0.0,105,2464.757944
0.0,26,2465.00537
0.0,600,2470.571466
1.0,141,2471.873997
0.0,600,2477.405064
1.0,353,2480.696552
1.0,503,2485.38862
1.0,375,2488.870185
1.0,115,2489.928455
1.0,173,2491.538076
0.0,85,2492.326025
0.0,25,2492.557233
1.0,33,2492.861172
1.0,161,2494.352909
1.0,434,2498.361943
1.0,156,2499.794208
1.0,191,2501.559657
1.0,201,2503.438829
1.0,128,2504.622928
0.0,600,2510.169479
0.0,57,2510.699255
0.0,15,2510.840369
1.0,30,2511.12698
1.0,140,2512.440677
1.0,179,2514.113138
0.0,600,2519.687777
1.0,454,2523.91535
1.0,194,2525.727363
1.0,209,2527.673161
1.0,445,2531.819041
0.0,58,2532.34872
0.0,10,2532.443125
1.0,30,2532.723238
1.0,488,2537.253839
1.0,76,2537.957591
0.0,600,2543.582087
1.0,358,2546.892526
1.0,257,2549.268822
1.0,318,2552.183018
0.0,600,2557.756954
0.0,45,2558.167434
0.0,28,2558.420817
1.0,29,2558.695327
1.0,91,2559.543148
1.0,186,2561.263128
1.0,140,2562.582028
0.0,600,2568.130452
1.0,110,2569.160754
1.0,180,2570.826596
1.0,236,2573.025869
0.0,68,2573.632827
0.0,24,2573.847798
1.0,94,2574.72384
1.0,132,2575.943955
1.0,127,2577.13855
1.0,489,2581.700559
1.0,497,2586.337353
1.0,107,2587.326627
1.0,418,2591.204754
0.0,600,2596.820333
0.0,124,2597.998069
0.0,24,2598.224327
1.0,88,2599.047375
1.0,161,2600.53977
1.0,85,2601.308623
1.0,242,2603.573351
1.0,192,2605.369369
1.0,528,2610.285057
1.0,181,2611.97653
1.0,174,2613.583036
0.0,158,2615.049882
0.0,12,2615.158877
1.0,31,2615.44378
1.0,460,2619.729594
1.0,147,2621.092717
1.0,105,2622.060486
1.0,499,2626.691382
1.0,190,2628.456486
1.0,200,2630.297057
0.0,600,2635.902968
0.0,21,2636.096951
0.0,52,2636.589929
1.0,31,2636.871452
1.0,139,2638.171297
1.0,100,2639.102277
1.0,69,2639.752022
1.0,235,2641.927094
1.0,260,2644.359976
1.0,465,2648.777647
1.0,595,2654.520176
0.0,14,2654.661036
0.0,13,2654.789711
1.0,345,2658.09125
1.0,90,2658.979052
1.0,254,2661.453786
1.0,63,2662.046081
0.0,600,2667.849703
1.0,249,2670.214725
1.0,431,2674.252245
0.0,600,2679.859698
0.0,24,2680.076171
0.0,8,2680.149463
1.0,31,2680.423985
1.0,429,2684.294769
1.0,125,2685.426213
1.0,168,2686.943166
1.0,462,2691.278702
1.0,391,2694.961699
0.0,600,2700.633109
1.0,410,2704.665028
0.0,61,2705.273233
0.0,11,2705.378961
1.0,102,2706.375018
1.0,124,2707.592865
1.0,117,2708.716164
1.0,94,2709.636034
1.0,207,2711.650881
1.0,99,2712.60698
1.0,191,2714.503212
0.0,600,2720.362776
0.0,40,2720.760007
0.0,9,2720.847687
1.0,28,2721.126818
1.0,100,2722.108163
1.0,224,2724.328234
0.0,600,2730.202399
1.0,330,2733.438719
1.0,482,2738.174588
1.0,352,2741.5855
1.0,288,2744.388318
0.0,61,2744.987749
0.0,11,2745.092439
1.0,89,2745.959769
1.0,130,2747.231942
1.0,542,2752.473497
1.0,197,2754.401247
1.0,562,2759.724825
1.0,494,2764.436956
0.0,600,2770.043026
0.0,600,2775.446687
0.0,168,2776.950732
0.0,43,2777.347372
1.0,30,2777.627388
1.0,418,2781.586552
1.0,105,2782.594213
0.0,600,2788.137563
1.0,121,2789.286562
1.0,278,2792.031218
1.0,436,2796.315357
1.0,463,2800.812033
0.0,50,2801.319792
0.0,8,2801.39775
1.0,29,2801.690983
0.0,600,2807.577042
1.0,450,2811.981395
1.0,445,2816.440459
1.0,481,2821.145561
1.0,147,2822.596299
0.0,600,2828.462236
0.0,600,2834.32462
0.0,119,2835.51006
0.0,14,2835.64531
1.0,125,2836.858974
1.0,372,2840.473978
1.0,205,2842.507951
1.0,401,2846.416498
1.0,200,2848.306
1.0,406,2852.114393
0.0,600,2857.796082
0.0,600,2863.457825
0.0,55,2863.959242
0.0,52,2864.457119
1.0,251,2866.833206
1.0,435,2870.964822
1.0,135,2872.239227
1.0,131,2873.481785
1.0,228,2875.599894
1.0,299,2878.39298
1.0,488,2883.037805
1.0,406,2886.873409
0.0,18,2887.03692
0.0,10,2887.132749
1.0,242,2889.424724
1.0,92,2890.321141
1.0,162,2891.939248
1.0,333,2895.18441
1.0,161,2896.740752
1.0,422,2900.871429
0.0,600,2906.748557
1.0,441,2911.030395
0.0,15,2911.177603
1.0,60,2911.759341
1.0,29,2912.057474
1.0,462,2916.626051
1.0,312,2919.67587
1.0,334,2922.949848
1.0,286,2925.753291
0.0,600,2931.598192
1.0,75,2932.333239
1.0,415,2936.430585
0.0,94,2937.359062
0.0,10,2937.462102
1.0,87,2938.300989
1.0,172,2940.000413
1.0,412,2944.021883
1.0,269,2946.607594
0.0,600,2952.336246
1.0,312,2955.316435
1.0,457,2959.650482
1.0,310,2962.606605
0.0,42,2963.003437
0.0,23,2963.232014
1.0,222,2965.3402
1.0,425,2969.31806
1.0,189,2971.172096
1.0,439,2975.268464
0.0,600,2980.941371
1.0,247,2983.281047
1.0,466,2987.642848
1.0,117,2988.77596
0.0,60,2989.346197
0.0,8,2989.423494
1.0,33,2989.749107
1.0,150,2991.249822
1.0,126,2992.507169
1.0,423,2996.613907
1.0,189,2998.472723
1.0,308,3001.456021
1.0,209,3003.511585
0.0,600,3009.317885
1.0,116,3010.453407
