# {"t_start": 1614835503.2345233, "env_id": "Office-v0"} 
r,l,t
0.0,74,0.004446
0.0,2,0.00459
0.0,25,0.00567
0.0,45,0.007267
0.0,10,0.007641
0.0,39,0.008997
0.0,13,0.009472
0.0,15,0.010022
0.0,15,0.010589
0.0,44,0.012205
0.0,43,0.013705
0.0,28,0.014667
0.0,48,0.01632
0.0,11,0.016739
0.0,6,0.016974
0.0,66,0.019228
0.0,22,0.020004
0.0,38,0.021333
0.0,19,0.022003
0.0,12,0.022439
0.0,14,0.022949
0.0,28,0.023927
0.0,33,0.025076
0.0,13,0.025559
0.0,26,0.026457
0.0,19,0.027131
0.0,14,0.027641
0.0,51,0.029487
1.0,65,0.031923
0.0,23,0.032746
0.0,46,0.034314
0.0,21,0.035075
0.0,7,0.035346
0.0,58,0.037344
0.0,5,0.037544
0.0,42,0.038972
0.0,42,0.040419
0.0,25,0.041311
0.0,111,0.045093
0.0,16,0.04569
0.0,59,0.047754
0.0,42,0.049226
0.0,35,0.050464
0.0,25,0.051345
0.0,35,0.052559
0.0,132,0.057145
0.0,100,0.060618
0.0,32,0.061742
0.0,25,0.062627
0.0,22,0.063406
0.0,43,0.064903
0.0,15,0.065448
0.0,44,0.066981
0.0,90,0.070065
0.0,21,0.070795
0.0,17,0.071454
1.0,44,0.072996
0.0,84,0.075913
0.0,105,0.079528
0.0,16,0.080117
1.0,25,0.081015
0.0,113,0.084936
0.0,33,0.086109
0.0,27,0.08706
0.0,107,0.090755
0.0,131,0.095288
0.0,88,0.09832
0.0,51,0.100108
0.0,80,0.102867
0.0,232,0.110919
0.0,54,0.112864
0.0,7,0.113144
1.0,111,0.117028
0.0,56,0.118994
0.0,19,0.119692
0.0,25,0.1206
1.0,66,0.122905
0.0,99,0.126338
0.0,23,0.127175
0.0,56,0.129107
0.0,77,0.131811
0.0,119,0.135925
0.0,2,0.136032
0.0,22,0.136825
0.0,68,0.1392
0.0,102,0.142699
0.0,115,0.14664
0.0,38,0.147969
1.0,91,0.151087
0.0,60,0.153167
0.0,31,0.154259
0.0,2,0.154358
1.0,58,0.156362
0.0,101,0.159828
0.0,40,0.161218
0.0,19,0.161893
0.0,23,0.162698
