# {"t_start": 1614911734.6890454, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,1.318289
0.0,1000,2.635439
0.0,1000,3.94863
0.0,1000,5.285062
0.0,1000,6.622255
0.0,1000,7.957139
0.0,1000,9.290127
0.0,1000,10.618778
0.0,1000,11.972669
0.0,1000,13.301494
0.0,1000,14.635822
0.0,1000,16.07831
0.0,1000,17.481935
1.0,791,18.557399
0.0,1000,19.912427
0.0,1000,21.298218
0.0,1000,22.693524
0.0,1000,24.065482
0.0,1000,25.437401
0.0,1000,26.898858
0.0,1000,28.408362
0.0,1000,29.852929
0.0,1000,31.322842
0.0,1000,32.796412
0.0,1000,34.230651
0.0,1000,35.673722
0.0,1000,37.123958
0.0,1000,38.634763
0.0,1000,40.232102
0.0,1000,41.782701
1.0,769,42.931258
0.0,1000,44.452453
0.0,1000,45.9338
0.0,1000,47.426528
0.0,1000,48.953203
0.0,1000,50.462565
0.0,1000,51.960261
0.0,1000,53.501946
0.0,1000,55.056055
0.0,1000,56.623475
0.0,1000,58.234697
0.0,1000,59.869596
0.0,1000,61.507247
0.0,1000,63.140814
0.0,1000,64.708519
0.0,1000,66.381978
0.0,1000,67.995342
0.0,1000,69.525252
0.0,1000,71.071107
0.0,1000,72.638846
1.0,531,73.457185
0.0,1000,74.977923
0.0,1000,76.501474
0.0,1000,78.007829
0.0,1000,79.523602
0.0,1000,81.052031
0.0,1000,82.622509
0.0,1000,84.174101
0.0,1000,85.732503
0.0,1000,87.283852
1.0,131,87.48445
0.0,1000,89.035399
0.0,1000,90.581355
0.0,1000,92.116676
0.0,1000,93.649674
0.0,1000,95.176845
0.0,1000,96.70851
0.0,1000,98.249639
0.0,1000,99.77472
0.0,1000,101.307453
1.0,625,102.266409
0.0,1000,103.878528
1.0,63,103.985568
0.0,1000,105.59026
0.0,1000,107.147649
0.0,1000,108.70317
0.0,1000,110.245327
0.0,1000,111.863957
0.0,1000,113.41761
0.0,1000,114.970033
1.0,277,115.394582
0.0,1000,116.935325
1.0,707,118.021195
0.0,1000,119.575219
0.0,1000,121.129737
0.0,1000,122.663637
0.0,1000,124.209201
0.0,1000,125.762707
0.0,1000,127.314727
0.0,1000,128.897068
0.0,1000,130.50125
0.0,1000,132.047709
1.0,25,132.086677
1.0,876,133.445179
0.0,1000,134.996273
0.0,1000,136.538811
0.0,1000,138.067746
0.0,1000,139.598028
0.0,1000,141.123612
0.0,1000,142.653141
1.0,971,144.148081
0.0,1000,145.686332
1.0,9,145.700598
0.0,1000,147.241567
0.0,1000,148.804538
0.0,1000,150.36114
0.0,1000,151.924391
0.0,1000,153.488743
0.0,1000,155.052154
0.0,1000,156.610326
0.0,1000,158.164327
0.0,1000,159.708967
1.0,13,159.729084
0.0,1000,161.263859
0.0,1000,162.797475
0.0,1000,164.327641
0.0,1000,165.87212
0.0,1000,167.409507
0.0,1000,168.952497
0.0,1000,170.493183
0.0,1000,172.038677
0.0,1000,173.617117
1.0,9,173.632149
0.0,1000,175.199378
0.0,1000,176.757622
0.0,1000,178.311539
0.0,1000,179.855512
0.0,1000,181.410896
0.0,1000,182.944248
0.0,1000,184.474048
1.0,809,185.737443
0.0,1000,187.379493
1.0,9,187.394878
0.0,1000,188.945172
0.0,1000,190.49706
0.0,1000,192.036747
0.0,1000,193.583851
0.0,1000,195.136739
0.0,1000,196.694544
0.0,1000,198.247116
1.0,59,198.33833
0.0,1000,199.884824
1.0,11,199.901966
1.0,65,200.002641
1.0,747,201.154437
0.0,1000,202.699049
0.0,1000,204.296109
0.0,1000,205.842833
0.0,1000,207.391889
0.0,1000,208.933757
1.0,33,208.984576
0.0,1000,210.523031
1.0,9,210.537143
0.0,1000,212.08111
1.0,651,213.087891
0.0,1000,214.619473
0.0,1000,216.179442
0.0,1000,217.720788
0.0,1000,219.282281
0.0,1000,220.846795
1.0,25,220.886192
0.0,1000,222.457849
1.0,9,222.472224
0.0,1000,224.036733
0.0,1000,225.591047
0.0,1000,227.138544
0.0,1000,228.67152
0.0,1000,230.193366
0.0,1000,231.715762
0.0,1000,233.252504
0.0,1000,234.795154
0.0,1000,236.330072
1.0,9,236.344165
0.0,1000,237.868901
0.0,1000,239.395895
0.0,1000,240.911098
0.0,1000,242.47037
0.0,1000,243.988331
1.0,765,245.16337
0.0,1000,246.702243
0.0,1000,248.247708
0.0,1000,249.795035
1.0,9,249.809216
0.0,1000,251.338866
0.0,1000,252.865895
0.0,1000,254.39337
0.0,1000,255.9168
0.0,1000,257.436437
0.0,1000,258.965283
0.0,1000,260.497226
0.0,1000,262.026647
1.0,859,263.34026
1.0,11,263.358488
1.0,19,263.389049
0.0,1000,264.930045
0.0,1000,266.446149
0.0,1000,267.960848
0.0,1000,269.487567
0.0,1000,271.032254
0.0,1000,272.588181
1.0,29,272.632746
1.0,57,272.721038
1.0,9,272.735172
0.0,1000,274.286089
0.0,1000,275.84029
0.0,1000,277.388386
0.0,1000,278.939938
0.0,1000,280.482646
1.0,326,280.982836
0.0,1000,282.508366
1.0,37,282.565072
0.0,1000,284.094141
1.0,13,284.114533
0.0,1000,285.636049
0.0,1000,287.156674
0.0,1000,288.685978
0.0,1000,290.225561
0.0,1000,291.755543
0.0,1000,293.306219
0.0,1000,294.858201
1.0,25,294.89721
0.0,1000,296.473844
1.0,9,296.488196
1.0,541,297.338638
1.0,100,297.494719
0.0,1000,299.05097
0.0,1000,300.613947
0.0,1000,302.181703
0.0,1000,303.745555
0.0,1000,305.292552
0.0,1000,306.840664
0.0,1000,308.439015
1.0,9,308.454454
0.0,1000,310.141578
0.0,1000,311.773544
0.0,1000,313.411533
0.0,1000,315.018213
0.0,1000,316.663729
1.0,34,316.720703
0.0,1000,318.341114
1.0,27,318.384026
1.0,35,318.43972
1.0,9,318.454142
0.0,1000,320.005973
1.0,206,320.318975
0.0,1000,321.852869
0.0,1000,323.415073
0.0,1000,324.980678
1.0,665,326.017309
0.0,1000,327.576001
1.0,229,327.935894
0.0,1000,329.511273
1.0,9,329.525569
1.0,21,329.558143
1.0,62,329.65365
0.0,1000,331.200208
0.0,1000,332.74723
1.0,831,334.031686
0.0,1000,335.58388
0.0,1000,337.131076
1.0,23,337.166236
0.0,1000,338.698009
1.0,9,338.711974
1.0,23,338.747518
0.0,1000,340.273358
0.0,1000,341.805617
0.0,1000,343.340197
0.0,1000,344.881817
1.0,916,346.296724
0.0,1000,347.851851
1.0,23,347.887741
0.0,1000,349.459947
1.0,9,349.475559
1.0,19,349.508042
1.0,575,350.484532
0.0,1000,352.123066
0.0,1000,353.705218
0.0,1000,355.274899
1.0,44,355.345161
0.0,1000,356.911173
1.0,23,356.947116
1.0,448,357.646443
1.0,13,357.666809
1.0,19,357.696601
1.0,790,358.923093
0.0,1000,360.470893
0.0,1000,362.016227
0.0,1000,363.575301
1.0,106,363.738252
0.0,1000,365.289542
1.0,828,366.571167
0.0,1000,368.123851
1.0,13,368.144341
1.0,21,368.17753
1.0,38,368.236462
0.0,1000,369.791497
0.0,1000,371.362185
0.0,1000,372.931353
1.0,326,373.443378
0.0,1000,375.031651
1.0,23,375.068514
0.0,1000,376.685642
1.0,9,376.700416
1.0,19,376.731013
0.0,1000,378.333761
0.0,1000,379.939736
0.0,1000,381.542997
0.0,1000,383.149183
1.0,897,384.59481
0.0,1000,386.176012
1.0,27,386.218529
1.0,27,386.261804
1.0,9,386.276346
1.0,31,386.32578
1.0,78,386.448822
0.0,1000,388.036369
0.0,1000,389.619569
0.0,1000,391.18243
0.0,1000,392.749872
0.0,1000,394.363783
1.0,25,394.403455
1.0,125,394.601616
1.0,11,394.619154
1.0,19,394.649382
1.0,66,394.7531
0.0,1000,396.31871
0.0,1000,397.896909
0.0,1000,399.476706
1.0,38,399.536667
0.0,1000,401.130545
1.0,21,401.164608
0.0,1000,402.771307
1.0,9,402.78599
1.0,25,402.826095
1.0,740,404.018125
0.0,1000,405.625967
0.0,1000,407.238768
0.0,1000,408.938596
1.0,230,409.345816
0.0,1000,411.110138
1.0,27,411.15797
1.0,27,411.205905
1.0,15,411.232617
1.0,23,411.273575
1.0,46,411.354214
0.0,1000,413.114084
1.0,631,414.148482
0.0,1000,415.759401
1.0,232,416.130496
0.0,1000,417.744894
1.0,33,417.798252
1.0,25,417.838463
1.0,9,417.852957
1.0,23,417.889881
1.0,32,417.940902
0.0,1000,419.551339
0.0,1000,421.15657
0.0,1000,422.770952
1.0,50,422.851283
0.0,1000,424.468165
1.0,25,424.508394
1.0,33,424.561491
1.0,11,424.579304
1.0,21,424.613276
1.0,24,424.651718
0.0,1000,426.246064
0.0,1000,427.852198
0.0,1000,429.465949
1.0,38,429.527432
0.0,1000,431.150613
1.0,29,431.197865
1.0,25,431.238563
1.0,9,431.253302
1.0,21,431.287584
1.0,24,431.326321
0.0,1000,432.953066
0.0,1000,434.575735
1.0,755,435.796571
1.0,174,436.078882
0.0,1000,437.688992
1.0,21,437.722873
1.0,31,437.772577
1.0,9,437.787088
1.0,21,437.820737
1.0,26,437.862508
0.0,1000,439.459927
1.0,737,440.634765
0.0,1000,442.231405
1.0,46,442.304123
0.0,1000,443.911505
1.0,25,443.952971
1.0,25,443.99471
1.0,13,444.016125
1.0,19,444.047753
1.0,24,444.087376
0.0,1000,445.679092
0.0,1000,447.267085
0.0,1000,448.872743
0.0,1000,450.490109
0.0,1000,452.090065
1.0,21,452.123683
1.0,29,452.169915
1.0,11,452.187464
1.0,19,452.21767
1.0,26,452.258954
1.0,772,453.499848
0.0,1000,455.125416
0.0,1000,456.770783
1.0,38,456.832816
1.0,989,458.449983
1.0,27,458.494594
1.0,33,458.549027
1.0,9,458.563962
1.0,19,458.595346
1.0,38,458.657789
0.0,1000,460.301413
0.0,1000,461.951775
0.0,1000,463.599889
1.0,32,463.652802
0.0,1000,465.308899
1.0,21,465.343789
1.0,27,465.388692
1.0,9,465.403688
1.0,19,465.435365
1.0,32,465.488402
0.0,1000,467.132233
0.0,1000,468.782836
1.0,774,470.06419
1.0,26,470.107036
0.0,1000,471.746355
1.0,25,471.787513
1.0,25,471.828588
1.0,9,471.843554
1.0,23,471.881299
1.0,32,471.933747
0.0,1000,473.574177
0.0,1000,475.22518
0.0,1000,476.888094
1.0,30,476.940034
0.0,1000,478.653929
1.0,29,478.70437
1.0,25,478.748137
1.0,13,478.770492
1.0,23,478.81
1.0,28,478.858433
0.0,1000,480.620232
0.0,1000,482.357004
0.0,1000,483.988718
1.0,28,484.034166
0.0,1000,485.671208
1.0,21,485.705971
1.0,25,485.74743
1.0,9,485.762434
1.0,21,485.79707
1.0,32,485.849401
0.0,1000,487.507385
0.0,1000,489.181046
0.0,1000,490.846545
1.0,28,490.893173
0.0,1000,492.555312
1.0,29,492.603466
1.0,31,492.655236
1.0,9,492.67029
1.0,21,492.705233
1.0,32,492.757941
0.0,1000,494.412228
0.0,1000,496.047217
0.0,1000,497.683172
1.0,36,497.741834
0.0,1000,499.370582
1.0,21,499.404808
1.0,27,499.448879
1.0,9,499.463897
1.0,23,499.501827
1.0,30,499.550594
1.0,305,500.045817
1.0,492,500.845663
0.0,1000,502.487584
1.0,26,502.530299
0.0,1000,504.18792
1.0,27,504.233311
1.0,27,504.278811
1.0,11,504.297451
1.0,23,504.335824
1.0,24,504.375787
1.0,807,505.701195
0.0,1000,507.353468
0.0,1000,509.019312
1.0,26,509.062739
0.0,1000,510.729734
1.0,27,510.775049
1.0,31,510.827076
1.0,9,510.842258
1.0,21,510.877625
1.0,26,510.920906
0.0,1000,512.593238
0.0,1000,514.285141
0.0,1000,515.948826
1.0,28,515.995371
0.0,1000,517.644483
1.0,27,517.68857
1.0,29,517.735865
1.0,9,517.750698
1.0,21,517.785066
1.0,26,517.827188
0.0,1000,519.47006
0.0,1000,521.099618
1.0,436,521.80436
1.0,26,521.846895
0.0,1000,523.485923
1.0,23,523.524328
1.0,27,523.568907
1.0,15,523.593874
1.0,23,523.632069
1.0,30,523.680909
1.0,308,524.187502
0.0,1000,525.832762
0.0,1000,527.474356
1.0,26,527.516939
0.0,1000,529.165308
1.0,23,529.203219
1.0,25,529.244609
1.0,9,529.259621
1.0,21,529.294115
1.0,26,529.336828
