episodes,steps,total reward
119,10000,10.0
211,20000,29.0
424,30000,137.0
832,40000,323.0
1258,50000,331.0
1660,60000,334.0
2076,70000,346.0
2502,80000,345.0
2930,90000,348.0
3357,100000,339.0
