episodes,steps,total reward
114,10000,11.0
191,20000,25.0
272,30000,28.0
387,40000,46.0
665,50000,205.0
1066,60000,310.0
1460,70000,311.0
1868,80000,338.0
2278,90000,335.0
2700,100000,343.0
