# {"t_start": 1614836039.9386322, "env_id": "Office-single-v0"} 
r,l,t
0.0,68,0.003533
0.0,8,0.0038
0.0,37,0.004772
0.0,32,0.005586
0.0,36,0.006503
0.0,6,0.006684
0.0,23,0.007276
0.0,24,0.007895
0.0,4,0.008024
0.0,22,0.008678
0.0,56,0.010179
0.0,52,0.011536
0.0,26,0.012216
0.0,13,0.012569
0.0,174,0.016866
0.0,59,0.018329
0.0,13,0.018671
0.0,68,0.020348
0.0,74,0.022142
0.0,147,0.025688
0.0,9,0.025937
0.0,33,0.02676
0.0,41,0.027784
0.0,33,0.028604
0.0,70,0.030291
0.0,65,0.031867
0.0,72,0.033633
0.0,122,0.036562
0.0,24,0.037176
0.0,41,0.038181
0.0,40,0.039164
0.0,73,0.040922
0.0,67,0.042541
0.0,24,0.043137
0.0,106,0.045684
0.0,60,0.047138
0.0,65,0.048729
0.0,39,0.0497
0.0,83,0.051708
0.0,43,0.052769
0.0,33,0.053585
0.0,73,0.055345
0.0,62,0.056868
0.0,140,0.060252
0.0,55,0.061593
0.0,53,0.062881
0.0,22,0.06343
0.0,52,0.064702
0.0,6,0.06488
0.0,90,0.06708
0.0,133,0.070283
0.0,69,0.071961
0.0,88,0.074124
0.0,77,0.075992
0.0,80,0.077938
0.0,26,0.078592
0.0,19,0.07907
0.0,111,0.081768
0.0,133,0.085
0.0,24,0.085612
0.0,58,0.08702
0.0,8,0.087239
0.0,154,0.09093
0.0,87,0.093041
0.0,15,0.093433
0.0,40,0.094409
0.0,410,0.104277
1.0,76,0.10618
0.0,69,0.107884
0.0,2,0.107962
0.0,59,0.1094
0.0,186,0.113856
0.0,50,0.115085
0.0,69,0.116751
0.0,31,0.117512
0.0,84,0.119549
0.0,11,0.119843
0.0,72,0.121589
1.0,528,0.13421
0.0,32,0.135023
0.0,172,0.139182
0.0,319,0.146858
1.0,215,0.152018
0.0,69,0.153702
0.0,225,0.159169
0.0,44,0.160247
1.0,89,0.162419
0.0,33,0.163239
0.0,39,0.164207
0.0,9,0.164448
1.0,269,0.170892
1.0,219,0.176143
0.0,27,0.176821
0.0,172,0.180899
0.0,293,0.187914
0.0,53,0.189222
0.0,7,0.189422
0.0,147,0.192976
0.0,2,0.193054
0.0,19,0.193538
0.0,180,0.197849
1.0,127,0.200953
1.0,112,0.203666
0.0,11,0.203959
1.0,293,0.210955
0.0,56,0.212345
0.0,118,0.215358
1.0,262,0.221641
0.0,24,0.22226
0.0,280,0.228943
1.0,168,0.233009
0.0,84,0.235062
0.0,114,0.237806
0.0,143,0.241241
1.0,197,0.246097
1.0,218,0.251349
0.0,66,0.252971
0.0,28,0.253668
0.0,202,0.258533
1.0,275,0.265125
0.0,2,0.265206
0.0,25,0.265833
1.0,180,0.270173
0.0,10,0.27045
0.0,36,0.271335
0.0,170,0.275429
1.0,236,0.281099
0.0,14,0.281473
1.0,259,0.287659
0.0,99,0.290067
0.0,16,0.290486
0.0,28,0.291183
0.0,93,0.29343
0.0,210,0.29849
0.0,85,0.30054
0.0,20,0.30105
0.0,123,0.303993
0.0,152,0.307639
1.0,119,0.310519
0.0,264,0.31683
0.0,60,0.318309
1.0,234,0.323945
0.0,68,0.32561
0.0,81,0.327579
0.0,168,0.331584
0.0,4,0.331711
1.0,205,0.336677
0.0,31,0.337455
0.0,165,0.341416
0.0,171,0.345526
0.0,41,0.346534
0.0,98,0.348884
0.0,217,0.354094
0.0,100,0.356499
1.0,178,0.363179
0.0,8,0.363468
1.0,145,0.367004
1.0,265,0.373389
1.0,150,0.377038
0.0,42,0.378082
0.0,168,0.382107
1.0,399,0.391597
1.0,121,0.394546
0.0,32,0.395338
0.0,150,0.398932
0.0,17,0.399373
1.0,179,0.403702
1.0,88,0.405826
0.0,143,0.409256
0.0,14,0.409622
1.0,354,0.418263
0.0,71,0.420002
0.0,10,0.420274
1.0,573,0.433963
0.0,109,0.436586
0.0,120,0.439489
1.0,123,0.442471
0.0,117,0.445293
0.0,195,0.450037
0.0,6,0.450227
0.0,134,0.453507
1.0,266,0.459884
1.0,166,0.463881
1.0,215,0.469098
0.0,98,0.471465
0.0,61,0.47295
1.0,283,0.479724
1.0,202,0.484594
0.0,19,0.485089
0.0,127,0.488164
0.0,12,0.488489
1.0,105,0.491159
1.0,246,0.497204
0.0,129,0.500319
0.0,39,0.501281
1.0,160,0.505136
1.0,289,0.512024
0.0,123,0.515001
0.0,93,0.517252
0.0,157,0.521017
0.0,169,0.525093
0.0,6,0.525267
1.0,134,0.52852
0.0,153,0.532202
0.0,53,0.533502
0.0,113,0.536231
0.0,128,0.539324
0.0,14,0.539692
1.0,124,0.54268
0.0,19,0.543171
1.0,212,0.548331
0.0,164,0.552311
1.0,59,0.553772
1.0,107,0.556372
1.0,392,0.565744
0.0,197,0.57048
0.0,15,0.570873
0.0,22,0.571433
1.0,255,0.577617
0.0,104,0.580118
0.0,160,0.583964
0.0,276,0.590569
1.0,98,0.592941
0.0,108,0.595551
0.0,9,0.595799
0.0,52,0.597058
1.0,170,0.601093
1.0,161,0.604978
1.0,70,0.606688
1.0,244,0.612584
0.0,35,0.613447
0.0,111,0.616088
0.0,18,0.61656
0.0,11,0.616853
0.0,123,0.619831
0.0,112,0.622725
1.0,95,0.625052
0.0,65,0.626639
0.0,118,0.629503
1.0,198,0.634266
0.0,86,0.636348
1.0,393,0.645773
1.0,147,0.649312
0.0,44,0.650395
0.0,219,0.655633
1.0,223,0.660965
0.0,16,0.66139
0.0,133,0.664594
0.0,33,0.665424
0.0,5,0.665572
1.0,353,0.674048
1.0,456,0.684964
0.0,4,0.685099
0.0,237,0.690761
1.0,188,0.695275
0.0,31,0.696049
1.0,139,0.699373
1.0,101,0.701822
0.0,255,0.707901
0.0,72,0.709668
0.0,172,0.713809
0.0,12,0.714129
0.0,20,0.714637
0.0,104,0.71715
0.0,16,0.717563
1.0,167,0.721576
0.0,24,0.722186
1.0,91,0.724374
0.0,2,0.724452
0.0,71,0.726177
0.0,43,0.727233
0.0,105,0.72977
0.0,60,0.731226
1.0,85,0.733381
0.0,30,0.734128
1.0,99,0.736512
1.0,255,0.742598
0.0,62,0.744115
1.0,90,0.746282
0.0,100,0.748717
0.0,277,0.755409
0.0,45,0.756528
0.0,16,0.756935
0.0,11,0.757225
0.0,155,0.760946
0.0,39,0.761911
1.0,132,0.765131
0.0,22,0.765696
1.0,72,0.767441
0.0,72,0.76918
0.0,48,0.770349
0.0,201,0.775197
1.0,126,0.778226
0.0,80,0.780164
0.0,151,0.783786
0.0,184,0.788199
0.0,17,0.788636
0.0,33,0.789458
0.0,34,0.790299
0.0,68,0.791941
1.0,39,0.792912
1.0,116,0.795691
0.0,17,0.79613
0.0,13,0.796461
0.0,141,0.799834
0.0,212,0.804914
0.0,54,0.806222
0.0,177,0.810475
1.0,71,0.8122
0.0,15,0.812589
1.0,107,0.815158
0.0,5,0.81531
0.0,189,0.819845
1.0,76,0.821717
1.0,141,0.825239
0.0,25,0.82591
0.0,166,0.829906
1.0,154,0.833638
0.0,50,0.834862
1.0,48,0.836044
1.0,152,0.839742
0.0,117,0.842635
0.0,17,0.843079
1.0,242,0.848948
1.0,126,0.85198
1.0,83,0.854022
0.0,7,0.854221
1.0,79,0.856142
0.0,14,0.856512
0.0,50,0.857751
0.0,29,0.858476
1.0,105,0.861007
1.0,86,0.863096
0.0,31,0.863869
1.0,108,0.866493
0.0,72,0.868244
0.0,70,0.869958
1.0,34,0.870798
0.0,138,0.874116
0.0,10,0.874391
0.0,20,0.874902
1.0,87,0.877017
1.0,130,0.880146
1.0,36,0.881049
1.0,433,0.891457
0.0,145,0.894972
0.0,12,0.895291
1.0,222,0.900652
0.0,84,0.902688
0.0,131,0.905869
1.0,168,0.909894
1.0,50,0.911119
0.0,96,0.913428
0.0,9,0.913676
0.0,17,0.914112
0.0,76,0.915937
1.0,31,0.916714
0.0,10,0.916986
1.0,200,0.921793
0.0,23,0.922382
1.0,40,0.92337
0.0,135,0.926633
1.0,235,0.932342
0.0,20,0.932858
0.0,21,0.933388
1.0,38,0.934334
0.0,69,0.93601
0.0,34,0.936855
0.0,66,0.938455
1.0,32,0.939253
0.0,21,0.939777
0.0,266,0.946164
0.0,32,0.94696
1.0,53,0.948272
0.0,14,0.948637
0.0,39,0.949596
1.0,85,0.951656
1.0,226,0.957094
1.0,67,0.958728
0.0,155,0.962473
1.0,105,0.965005
1.0,55,0.966338
1.0,137,0.969662
1.0,27,0.970353
0.0,21,0.970891
0.0,24,0.971495
1.0,62,0.97302
1.0,140,0.976489
0.0,4,0.976621
0.0,19,0.977103
0.0,20,0.977611
1.0,28,0.978306
1.0,64,0.979861
0.0,16,0.980269
0.0,71,0.981981
0.0,252,0.988004
0.0,51,0.989256
0.0,23,0.989837
1.0,40,0.990829
1.0,39,0.991803
1.0,51,0.993041
1.0,30,0.993791
0.0,64,0.995343
0.0,7,0.995541
1.0,27,0.996228
0.0,164,1.000173
1.0,44,1.001263
1.0,28,1.001969
1.0,37,1.002891
0.0,19,1.00338
1.0,34,1.004223
1.0,26,1.004882
0.0,55,1.006207
0.0,2,1.006281
1.0,30,1.007035
0.0,126,1.010075
1.0,55,1.01142
0.0,17,1.011863
1.0,208,1.016831
1.0,34,1.017683
1.0,32,1.018473
1.0,26,1.019118
0.0,75,1.020929
1.0,46,1.022058
0.0,47,1.02321
0.0,17,1.023648
0.0,8,1.02387
1.0,26,1.02453
0.0,52,1.025803
1.0,29,1.026535
1.0,45,1.027646
0.0,198,1.032575
1.0,28,1.033286
0.0,6,1.03346
1.0,52,1.034733
1.0,85,1.036783
1.0,28,1.037491
0.0,174,1.041676
1.0,99,1.04411
1.0,87,1.046206
0.0,101,1.048659
1.0,23,1.04925
0.0,17,1.049685
1.0,107,1.052277
1.0,35,1.053154
0.0,10,1.053423
1.0,26,1.054083
1.0,37,1.055008
1.0,27,1.055688
1.0,57,1.057085
1.0,26,1.057747
1.0,39,1.058697
0.0,33,1.059518
0.0,14,1.059883
0.0,35,1.060752
1.0,35,1.06162
1.0,129,1.064736
1.0,26,1.065395
1.0,23,1.06598
1.0,28,1.066688
1.0,46,1.067821
1.0,23,1.068414
1.0,31,1.06919
0.0,24,1.069788
1.0,25,1.070416
0.0,78,1.072318
1.0,48,1.073503
1.0,30,1.074263
1.0,42,1.075287
1.0,23,1.075877
1.0,24,1.076489
1.0,27,1.077164
0.0,62,1.078675
1.0,25,1.07932
1.0,23,1.079915
1.0,29,1.080644
1.0,35,1.081509
1.0,25,1.082139
1.0,25,1.082767
0.0,34,1.083602
1.0,25,1.084238
1.0,23,1.084827
1.0,25,1.085464
0.0,60,1.086931
1.0,28,1.087639
1.0,23,1.08824
1.0,39,1.089206
1.0,29,1.089929
1.0,23,1.090516
1.0,23,1.0911
0.0,17,1.091542
1.0,27,1.092225
1.0,29,1.092952
1.0,29,1.093681
0.0,72,1.095429
1.0,25,1.096066
1.0,23,1.096658
1.0,31,1.097425
1.0,23,1.098014
0.0,16,1.098422
0.0,16,1.098835
1.0,25,1.099464
1.0,23,1.100049
1.0,25,1.10068
1.0,27,1.101356
1.0,32,1.10214
1.0,25,1.102772
1.0,29,1.103498
1.0,27,1.104182
1.0,58,1.10559
1.0,24,1.106195
1.0,25,1.106827
1.0,23,1.107413
0.0,21,1.107946
