# {"t_start": 1614851092.5599926, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,1.877067
0.0,1000,3.679402
0.0,1000,5.506674
0.0,1000,7.268996
0.0,1000,9.056806
0.0,1000,10.829689
0.0,1000,12.648213
0.0,1000,14.485433
0.0,1000,16.279233
0.0,1000,18.121708
0.0,1000,20.002454
0.0,1000,21.852012
0.0,1000,23.688466
0.0,1000,25.522445
0.0,1000,27.399583
0.0,1000,29.274028
0.0,1000,31.116927
0.0,1000,33.026472
0.0,1000,34.924074
0.0,1000,36.867355
0.0,1000,38.795127
0.0,1000,40.745555
0.0,1000,42.616992
0.0,1000,44.478279
0.0,1000,46.402131
0.0,1000,48.299489
0.0,1000,50.195445
0.0,1000,52.111764
0.0,1000,53.992926
0.0,1000,55.945033
1.0,524,56.98372
0.0,1000,58.874096
0.0,1000,60.748837
0.0,1000,62.646581
0.0,1000,64.554096
0.0,1000,66.431483
0.0,1000,68.284173
0.0,1000,70.328172
0.0,1000,72.231629
0.0,1000,74.147919
0.0,1000,76.109442
1.0,737,77.52565
0.0,1000,79.42958
0.0,1000,81.352708
0.0,1000,83.257914
0.0,1000,85.172418
0.0,1000,87.080719
0.0,1000,89.021783
0.0,1000,90.967049
0.0,1000,92.922595
0.0,1000,94.949898
0.0,1000,96.907035
0.0,1000,98.82726
0.0,1000,100.752078
0.0,1000,102.608423
0.0,1000,104.488794
0.0,1000,106.315322
0.0,1000,108.154808
0.0,1000,109.982008
0.0,1000,111.837527
0.0,1000,113.698966
1.0,815,115.254891
0.0,1000,117.344
0.0,1000,119.229167
0.0,1000,121.124944
0.0,1000,123.045385
0.0,1000,124.948775
0.0,1000,126.832286
0.0,1000,128.703441
0.0,1000,130.623342
0.0,1000,132.548061
0.0,1000,134.439082
0.0,1000,136.317626
1.0,935,138.153989
0.0,1000,140.134208
0.0,1000,141.996987
0.0,1000,143.941226
0.0,1000,145.875698
0.0,1000,147.79728
0.0,1000,149.721318
0.0,1000,151.635132
0.0,1000,153.563442
0.0,1000,155.519551
1.0,362,156.230691
0.0,1000,158.254676
0.0,1000,160.106694
0.0,1000,161.954916
1.0,426,162.76867
0.0,1000,164.714483
0.0,1000,166.621193
1.0,933,168.342133
1.0,245,168.783251
1.0,109,168.979026
1.0,50,169.069517
0.0,1000,170.883282
0.0,1000,172.842905
0.0,1000,174.767163
0.0,1000,176.740481
0.0,1000,178.791597
0.0,1000,180.740042
0.0,1000,182.685671
0.0,1000,184.586731
1.0,620,185.772367
0.0,1000,187.693946
0.0,1000,189.607827
0.0,1000,191.544994
0.0,1000,193.45395
0.0,1000,195.330995
0.0,1000,197.194839
0.0,1000,199.121888
1.0,266,199.644838
0.0,1000,201.540458
1.0,308,202.107468
1.0,48,202.195221
0.0,1000,204.051983
0.0,1000,205.989794
0.0,1000,207.881152
0.0,1000,209.713016
0.0,1000,211.526908
0.0,1000,213.386716
1.0,130,213.632443
0.0,1000,215.510816
0.0,1000,217.382896
0.0,1000,219.329775
0.0,1000,221.254592
1.0,453,222.131842
0.0,1000,224.050438
0.0,1000,225.89486
0.0,1000,227.757384
0.0,1000,229.625192
1.0,388,230.329081
1.0,738,231.70434
1.0,203,232.082942
1.0,26,232.130254
0.0,1000,234.01159
0.0,1000,235.901309
0.0,1000,237.800182
0.0,1000,239.814045
0.0,1000,241.727831
0.0,1000,243.724113
1.0,485,244.649884
1.0,147,244.934628
0.0,1000,246.873047
1.0,169,247.198435
0.0,1000,249.140484
1.0,57,249.248979
0.0,1000,251.180462
1.0,72,251.316428
0.0,1000,253.268322
0.0,1000,255.196542
1.0,112,255.410567
0.0,1000,257.351693
0.0,1000,259.460395
0.0,1000,261.333029
1.0,484,262.247368
0.0,1000,264.114715
0.0,1000,266.014661
1.0,175,266.343519
0.0,1000,268.173731
0.0,1000,269.993575
1.0,158,270.278686
1.0,152,270.554978
1.0,881,272.247479
1.0,24,272.295872
1.0,65,272.423388
1.0,915,274.178913
1.0,757,275.591205
0.0,1000,277.468745
0.0,1000,279.360316
1.0,603,280.506844
0.0,1000,282.42541
0.0,1000,284.364008
1.0,879,286.106571
1.0,18,286.142032
0.0,1000,288.074315
0.0,1000,290.014476
1.0,435,290.849269
1.0,298,291.415513
0.0,1000,293.279531
0.0,1000,295.210539
1.0,776,296.649914
0.0,1000,298.52562
1.0,83,298.68435
1.0,184,299.043126
1.0,450,299.903118
0.0,1000,301.798468
1.0,536,302.793043
1.0,154,303.083145
1.0,239,303.528033
0.0,1000,305.421085
1.0,20,305.458786
0.0,1000,307.371384
1.0,258,307.864195
1.0,22,307.906761
1.0,209,308.306476
1.0,33,308.368869
1.0,499,309.303184
0.0,1000,311.237903
1.0,181,311.584197
1.0,881,313.279784
1.0,22,313.321307
1.0,798,314.801435
1.0,81,314.956635
1.0,22,314.998536
0.0,1000,316.92125
1.0,33,316.984765
0.0,1000,318.908009
1.0,613,320.054318
1.0,123,320.274608
1.0,297,320.810179
1.0,18,320.842239
0.0,1000,322.705435
0.0,1000,324.58043
1.0,52,324.682817
1.0,37,324.752889
1.0,35,324.821407
0.0,1000,326.719753
0.0,1000,328.606962
0.0,1000,330.445954
0.0,1000,332.301213
1.0,563,333.364595
1.0,914,335.08124
1.0,81,335.234374
