# {"t_start": 1614835398.3020267, "env_id": "Office-v0"} 
r,l,t
0.0,45,0.021395
0.0,20,0.027994
0.0,13,0.032246
0.0,16,0.037564
0.0,25,0.045697
0.0,5,0.047404
0.0,24,0.055286
0.0,30,0.065078
0.0,78,0.090544
0.0,46,0.105577
0.0,163,0.161448
0.0,33,0.172261
1.0,63,0.19273
0.0,89,0.221551
0.0,65,0.242669
0.0,79,0.268331
0.0,40,0.28128
0.0,48,0.296926
0.0,79,0.322779
0.0,24,0.330586
0.0,123,0.370501
0.0,85,0.398209
0.0,71,0.421293
0.0,153,0.470946
0.0,84,0.498281
0.0,95,0.529049
0.0,27,0.537786
0.0,147,0.585778
1.0,28,0.595007
0.0,17,0.60055
0.0,80,0.626979
0.0,25,0.635091
1.0,34,0.646175
0.0,155,0.696784
0.0,10,0.700029
0.0,236,0.776209
1.0,37,0.788336
1.0,179,0.846915
0.0,14,0.851527
0.0,15,0.856331
0.0,94,0.886811
1.0,168,0.941104
0.0,137,0.985672
0.0,4,0.987038
0.0,16,0.992208
0.0,15,0.997194
1.0,281,1.088658
0.0,240,1.166625
1.0,45,1.181262
1.0,277,1.271623
1.0,315,1.374309
0.0,237,1.451965
1.0,14,1.456625
0.0,18,1.462689
0.0,319,1.567593
0.0,190,1.631151
0.0,22,1.638566
0.0,25,1.646949
1.0,596,1.845008
0.0,113,1.882949
1.0,44,1.897744
1.0,165,1.953309
0.0,88,1.982547
0.0,99,2.015463
1.0,50,2.032217
0.0,158,2.084538
0.0,152,2.135312
0.0,471,2.29461
1.0,44,2.309521
1.0,188,2.372309
0.0,46,2.388957
0.0,13,2.393375
1.0,13,2.397794
0.0,34,2.409232
1.0,88,2.438851
0.0,259,2.52533
0.0,15,2.530369
1.0,190,2.59385
0.0,18,2.599885
0.0,2,2.600564
1.0,16,2.605867
1.0,76,2.631301
0.0,33,2.64248
0.0,36,2.654561
1.0,11,2.658228
0.0,85,2.686427
1.0,195,2.751706
0.0,396,2.883725
1.0,12,2.887739
1.0,154,2.939463
0.0,35,2.951435
0.0,13,2.955884
1.0,11,2.959631
1.0,113,2.997708
0.0,159,3.050591
0.0,14,3.055272
1.0,12,3.059334
1.0,166,3.114404
0.0,26,3.123092
0.0,736,3.368323
1.0,13,3.372651
1.0,69,3.395479
0.0,45,3.410342
0.0,49,3.426662
1.0,11,3.430358
0.0,139,3.476441
0.0,8,3.479111
0.0,541,3.659176
1.0,12,3.663208
0.0,10,3.666595
0.0,260,3.753021
0.0,445,3.900517
1.0,14,3.905274
0.0,72,3.929376
1.0,99,3.962421
0.0,23,3.970063
1.0,13,3.974422
1.0,64,3.995726
0.0,146,4.044125
0.0,207,4.112596
1.0,11,4.116262
1.0,52,4.133414
1.0,94,4.164454
0.0,41,4.177964
1.0,13,4.182292
1.0,51,4.199161
1.0,78,4.224884
0.0,249,4.309129
1.0,12,4.313252
1.0,52,4.33094
0.0,36,4.343179
0.0,76,4.368705
1.0,11,4.372492
1.0,38,4.385091
1.0,164,4.439436
0.0,44,4.453984
1.0,11,4.45765
1.0,55,4.475865
1.0,63,4.496725
0.0,4,4.498075
0.0,7,4.500405
1.0,51,4.517227
1.0,99,4.549883
0.0,164,4.604748
1.0,11,4.608429
1.0,26,4.617018
0.0,217,4.689074
0.0,11,4.692748
1.0,11,4.696397
1.0,73,4.720192
0.0,117,4.758102
0.0,7,4.760407
1.0,15,4.765308
1.0,31,4.775437
1.0,32,4.787869
0.0,472,4.940497
1.0,13,4.944737
1.0,53,4.961998
1.0,28,4.970962
0.0,334,5.078481
1.0,11,5.082124
0.0,36,5.093902
1.0,82,5.120613
0.0,229,5.194717
1.0,11,5.198352
1.0,34,5.209404
1.0,40,5.222405
0.0,295,5.318665
1.0,12,5.322694
1.0,28,5.331863
1.0,27,5.340642
0.0,166,5.395377
1.0,11,5.399056
1.0,29,5.40915
1.0,77,5.436753
0.0,450,5.584291
1.0,11,5.587876
1.0,23,5.59527
1.0,32,5.605564
0.0,10,5.608821
1.0,11,5.612381
1.0,28,5.621365
0.0,38,5.633812
0.0,146,5.681358
1.0,11,5.68509
1.0,25,5.693266
1.0,27,5.702122
0.0,26,5.710494
1.0,11,5.714138
1.0,24,5.721818
1.0,26,5.730329
0.0,16,5.735496
1.0,11,5.739047
1.0,27,5.747854
1.0,29,5.757269
0.0,21,5.764133
1.0,13,5.768337
1.0,26,5.776649
0.0,9,5.779574
0.0,777,6.030695
0.0,6,6.032688
1.0,28,6.041941
1.0,38,6.054565
0.0,33,6.065163
1.0,11,6.068717
1.0,26,6.077237
1.0,23,6.084644
0.0,39,6.097227
1.0,13,6.101425
0.0,21,6.108295
0.0,23,6.115822
1.0,67,6.137591
1.0,11,6.141269
1.0,30,6.150998
1.0,26,6.159572
1.0,53,6.176733
1.0,13,6.180929
1.0,28,6.189989
1.0,27,6.198698
0.0,565,6.386391
1.0,13,6.390752
1.0,25,6.399078
1.0,25,6.407286
0.0,357,6.524622
0.0,6,6.526663
1.0,24,6.534642
1.0,25,6.542941
0.0,140,6.589057
1.0,11,6.592652
1.0,30,6.602244
1.0,29,6.611614
0.0,31,6.621314
1.0,13,6.6255
1.0,25,6.633439
1.0,27,6.642098
0.0,466,6.793606
1.0,12,6.797665
1.0,27,6.806507
1.0,25,6.814785
0.0,186,6.87606
1.0,11,6.879761
1.0,25,6.888156
1.0,25,6.896507
0.0,193,6.96017
1.0,11,6.963874
0.0,16,6.96921
1.0,27,6.978248
1.0,50,6.994663
1.0,11,6.99832
1.0,27,7.007091
1.0,27,7.015979
1.0,27,7.024827
1.0,11,7.028459
1.0,23,7.036011
1.0,23,7.043466
1.0,27,7.052124
1.0,11,7.055764
1.0,30,7.065274
1.0,23,7.07273
0.0,16,7.077889
0.0,4,7.079234
1.0,25,7.087244
1.0,23,7.094668
1.0,27,7.103306
1.0,11,7.106876
0.0,16,7.112043
1.0,30,7.121669
0.0,21,7.128579
1.0,11,7.132207
1.0,27,7.140892
1.0,28,7.150157
1.0,25,7.1583
0.0,6,7.160255
1.0,27,7.169158
1.0,24,7.176859
1.0,26,7.185349
1.0,11,7.189051
1.0,25,7.197287
0.0,14,7.201953
1.0,25,7.210227
1.0,12,7.214264
1.0,25,7.222752
1.0,25,7.230974
0.0,455,7.377531
1.0,13,7.381753
1.0,25,7.389863
0.0,17,7.395349
1.0,28,7.40432
1.0,13,7.408492
1.0,23,7.415889
1.0,25,7.423925
1.0,29,7.43353
1.0,11,7.437073
0.0,24,7.444527
1.0,29,7.453528
1.0,29,7.462566
1.0,11,7.466005
1.0,28,7.474859
1.0,25,7.482805
1.0,27,7.491398
0.0,4,7.494744
1.0,23,7.502107
1.0,23,7.509434
0.0,4,7.51078
1.0,12,7.514635
0.0,4,7.515935
1.0,24,7.523569
0.0,23,7.53099
1.0,11,7.53451
1.0,23,7.541778
1.0,26,7.549981
1.0,33,7.560331
1.0,14,7.564817
1.0,23,7.572002
0.0,6,7.57391
1.0,32,7.584027
1.0,14,7.588495
1.0,26,7.596778
1.0,29,7.605997
1.0,31,7.615819
1.0,11,7.619376
0.0,4,7.62064
1.0,26,7.628863
1.0,30,7.638523
1.0,13,7.642713
1.0,23,7.650358
1.0,25,7.658682
1.0,27,7.667464
0.0,10,7.670683
1.0,31,7.680745
1.0,26,7.689101
0.0,23,7.696663
1.0,11,7.700312
1.0,27,7.709406
1.0,32,7.72008
0.0,8,7.722751
1.0,13,7.727054
1.0,26,7.73576
1.0,29,7.745327
0.0,20,7.751928
1.0,11,7.755582
0.0,6,7.757565
0.0,15,7.762567
1.0,48,7.77847
0.0,9,7.781536
1.0,25,7.789761
1.0,23,7.797374
1.0,32,7.807806
1.0,11,7.811366
1.0,25,7.819489
0.0,13,7.823734
1.0,25,7.831834
1.0,12,7.835757
1.0,23,7.843213
1.0,27,7.852104
1.0,28,7.86137
1.0,13,7.865738
1.0,27,7.874734
1.0,23,7.88233
1.0,27,7.891267
0.0,2,7.891952
1.0,26,7.9005
1.0,23,7.908023
1.0,27,7.916944
1.0,13,7.921259
1.0,23,7.928948
0.0,4,7.930297
0.0,4,7.931623
1.0,19,7.937894
1.0,28,7.947211
1.0,26,7.955808
1.0,27,7.964764
1.0,11,7.968501
1.0,24,7.976424
1.0,27,7.985435
1.0,27,7.994417
1.0,13,7.998651
1.0,30,8.008252
1.0,28,8.017279
1.0,28,8.026355
1.0,11,8.029889
1.0,30,8.039694
1.0,27,8.048327
1.0,26,8.056755
1.0,14,8.061318
1.0,25,8.06952
1.0,23,8.076917
1.0,29,8.086232
1.0,11,8.089897
1.0,23,8.097401
1.0,33,8.108129
1.0,31,8.118387
0.0,6,8.120428
0.0,6,8.122448
1.0,23,8.130149
0.0,6,8.132174
1.0,11,8.135853
1.0,27,8.14486
1.0,29,8.154397
1.0,27,8.163371
0.0,2,8.164055
1.0,25,8.174609
1.0,25,8.182997
1.0,31,8.19343
1.0,12,8.197514
1.0,25,8.205875
1.0,28,8.2154
0.0,15,8.220562
1.0,13,8.224945
0.0,16,8.230352
1.0,31,8.240809
1.0,27,8.249944
1.0,14,8.254734
1.0,24,8.262856
1.0,23,8.270686
1.0,25,8.279331
1.0,12,8.283501
1.0,26,8.292343
1.0,29,8.302224
1.0,43,8.316742
1.0,16,8.322141
1.0,25,8.330435
1.0,29,8.340086
1.0,25,8.348742
1.0,11,8.352656
1.0,25,8.361189
1.0,30,8.371504
0.0,17,8.377509
1.0,15,8.382753
1.0,28,8.392486
1.0,23,8.400518
