# {"t_start": 1614903463.0053551, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,1.769124
0.0,1000,3.548955
0.0,1000,5.374734
0.0,1000,7.162598
0.0,1000,8.942012
0.0,1000,10.71685
0.0,1000,12.491069
0.0,1000,14.27523
0.0,1000,16.061273
0.0,1000,17.845553
0.0,1000,19.643075
0.0,1000,21.432958
1.0,603,22.512258
0.0,1000,24.325054
0.0,1000,26.150614
0.0,1000,27.945335
0.0,1000,29.728968
0.0,1000,31.572358
0.0,1000,33.438429
0.0,1000,35.221003
0.0,1000,37.068558
0.0,1000,38.914037
0.0,1000,40.744975
0.0,1000,42.579359
0.0,1000,44.506661
0.0,1000,46.333322
0.0,1000,48.166374
0.0,1000,49.997013
0.0,1000,51.826977
0.0,1000,53.655827
0.0,1000,55.486912
0.0,1000,57.380823
0.0,1000,59.28178
0.0,1000,61.086003
0.0,1000,62.890273
0.0,1000,64.705826
0.0,1000,66.527339
0.0,1000,68.354816
0.0,1000,70.178647
0.0,1000,71.989012
0.0,1000,73.806544
0.0,1000,75.684883
0.0,1000,77.576551
0.0,1000,79.385405
0.0,1000,81.248544
0.0,1000,83.099334
0.0,1000,84.910419
0.0,1000,86.736505
0.0,1000,88.556387
0.0,1000,90.437685
0.0,1000,92.28374
0.0,1000,94.096704
0.0,1000,95.907506
0.0,1000,97.73239
1.0,960,99.535147
0.0,1000,101.346589
0.0,1000,103.172959
0.0,1000,104.996761
0.0,1000,106.821421
0.0,1000,108.696574
0.0,1000,110.567638
0.0,1000,112.426529
0.0,1000,114.288614
0.0,1000,116.130165
0.0,1000,117.954438
0.0,1000,119.777046
1.0,564,120.810463
0.0,1000,122.629554
0.0,1000,124.491455
0.0,1000,126.37091
0.0,1000,128.190657
0.0,1000,130.012492
1.0,874,131.597624
1.0,918,133.248922
0.0,1000,135.112992
0.0,1000,137.004574
0.0,1000,138.836056
0.0,1000,140.649069
0.0,1000,142.489737
0.0,1000,144.312701
1.0,772,145.721059
0.0,1000,147.631349
0.0,1000,149.45369
0.0,1000,151.286718
0.0,1000,153.171195
0.0,1000,155.024685
0.0,1000,156.840766
0.0,1000,158.711119
0.0,1000,160.651613
0.0,1000,162.488432
1.0,297,163.061818
1.0,295,163.624661
0.0,1000,165.507358
0.0,1000,167.344471
1.0,577,168.392097
1.0,923,170.067377
0.0,1000,171.877061
0.0,1000,173.693288
0.0,1000,175.536075
0.0,1000,177.346161
0.0,1000,179.164612
0.0,1000,180.97878
1.0,431,181.760249
1.0,337,182.373173
0.0,1000,184.188773
0.0,1000,186.009374
1.0,839,187.543187
0.0,1000,189.371953
1.0,808,190.910838
0.0,1000,192.787506
0.0,1000,194.591574
1.0,494,195.485187
1.0,699,196.781017
1.0,375,197.49487
0.0,1000,199.323562
0.0,1000,201.146663
1.0,791,202.655227
1.0,404,203.393589
0.0,1000,205.212289
0.0,1000,207.036146
0.0,1000,208.858524
0.0,1000,210.677189
1.0,257,211.143763
1.0,115,211.353142
0.0,1000,213.165574
0.0,1000,214.997777
0.0,1000,216.900959
0.0,1000,218.804706
0.0,1000,220.643751
1.0,863,222.221862
1.0,67,222.345219
1.0,638,223.524306
1.0,366,224.21703
0.0,1000,226.08769
1.0,431,226.874261
0.0,1000,228.697655
0.0,1000,230.59373
0.0,1000,232.47239
0.0,1000,234.299685
1.0,757,235.689485
1.0,337,236.310019
1.0,523,237.265673
1.0,164,237.563028
1.0,185,237.901107
0.0,1000,239.720848
0.0,1000,241.537972
0.0,1000,243.411819
0.0,1000,245.321617
1.0,288,245.870396
0.0,1000,247.744121
1.0,37,247.811664
1.0,116,248.025651
0.0,1000,249.841053
1.0,307,250.400326
0.0,1000,252.209957
1.0,689,253.45917
1.0,735,254.788933
1.0,821,256.289729
0.0,1000,258.098836
0.0,1000,259.922339
1.0,558,260.932539
0.0,1000,262.739603
1.0,209,263.120861
1.0,907,264.784669
1.0,150,265.059624
1.0,949,266.779044
1.0,453,267.604559
1.0,88,267.764095
0.0,1000,269.57187
0.0,1000,271.390156
1.0,237,271.821342
1.0,219,272.219326
1.0,570,273.295163
1.0,117,273.519402
1.0,174,273.846764
0.0,1000,275.748478
1.0,946,277.490504
0.0,1000,279.303889
0.0,1000,281.145181
1.0,686,282.455651
1.0,43,282.537379
1.0,46,282.625153
1.0,828,284.136788
1.0,183,284.469916
1.0,262,284.944797
0.0,1000,286.760167
1.0,349,287.390944
1.0,401,288.117709
0.0,1000,289.946104
1.0,194,290.308821
1.0,534,291.410805
1.0,120,291.659002
1.0,179,292.004031
1.0,446,292.866143
1.0,910,294.558043
0.0,1000,296.408622
1.0,811,297.886266
0.0,1000,299.705704
1.0,307,300.274851
1.0,323,300.891644
0.0,1000,302.804518
0.0,1000,304.704368
1.0,82,304.858946
1.0,65,304.980055
1.0,147,305.251042
0.0,1000,307.073786
1.0,119,307.288121
0.0,1000,309.097478
1.0,979,310.881039
1.0,201,311.24326
