# {"t_start": 1614833250.5002522, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.011037
0.0,23,0.020241
0.0,29,0.031552
0.0,16,0.037907
0.0,23,0.046591
0.0,20,0.054026
0.0,69,0.079662
0.0,15,0.085261
0.0,15,0.090901
0.0,52,0.110047
0.0,38,0.124061
0.0,11,0.128148
1.0,45,0.144605
0.0,30,0.155812
0.0,84,0.186871
0.0,56,0.207431
0.0,22,0.215576
0.0,18,0.22235
0.0,45,0.239127
0.0,26,0.25159
0.0,124,0.29754
0.0,70,0.323241
0.0,93,0.357791
0.0,182,0.425283
0.0,148,0.480126
0.0,217,0.55939
0.0,81,0.589684
0.0,135,0.638818
0.0,100,0.675381
0.0,79,0.703175
0.0,216,0.783428
0.0,24,0.792602
0.0,105,0.831425
0.0,45,0.848248
0.0,26,0.858011
0.0,273,0.959025
0.0,88,0.99181
0.0,38,1.006068
0.0,352,1.135945
0.0,17,1.142352
0.0,175,1.206502
0.0,67,1.230532
0.0,356,1.360606
0.0,44,1.376864
0.0,566,1.582706
0.0,961,1.933063
0.0,53,1.952845
0.0,601,2.175121
0.0,54,2.195251
0.0,57,2.216072
0.0,115,2.260985
0.0,51,2.279577
0.0,71,2.305668
0.0,60,2.328241
0.0,41,2.343756
0.0,24,2.352692
0.0,46,2.369653
0.0,132,2.418383
0.0,30,2.429652
1.0,281,2.53162
1.0,24,2.54047
0.0,124,2.585792
0.0,144,2.63911
0.0,159,2.696896
1.0,61,2.719339
0.0,315,2.836864
0.0,35,2.849899
0.0,55,2.870257
0.0,14,2.875741
0.0,106,2.916555
1.0,346,3.049643
1.0,67,3.075718
1.0,21,3.083869
1.0,132,3.134988
0.0,104,3.17467
0.0,44,3.191832
1.0,12,3.196399
1.0,134,3.248154
1.0,185,3.318547
0.0,91,3.353827
1.0,11,3.358083
0.0,14,3.363556
0.0,60,3.38688
1.0,190,3.459937
1.0,11,3.464225
1.0,182,3.534371
1.0,169,3.60006
1.0,73,3.628499
1.0,23,3.637413
0.0,28,3.64851
1.0,129,3.698307
1.0,71,3.725942
0.0,6,3.728321
0.0,34,3.742133
0.0,38,3.756897
0.0,57,3.779175
1.0,12,3.78382
0.0,28,3.794672
1.0,116,3.839872
1.0,84,3.872315
1.0,12,3.876955
1.0,190,3.950826
0.0,23,3.95918
1.0,183,4.029699
1.0,11,4.033979
0.0,20,4.041783
0.0,46,4.059824
1.0,53,4.08041
1.0,13,4.085407
1.0,142,4.139865
0.0,28,4.150762
1.0,60,4.174103
1.0,15,4.179865
1.0,195,4.255735
