# {"t_start": 1614835620.4549503, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.001678
0.0,53,0.003741
0.0,19,0.004519
0.0,15,0.005186
0.0,19,0.005909
0.0,14,0.006453
0.0,73,0.008982
0.0,18,0.00966
0.0,8,0.009976
0.0,40,0.011391
0.0,28,0.01241
0.0,89,0.01558
0.0,46,0.017292
0.0,20,0.018065
0.0,16,0.018697
0.0,6,0.018948
0.0,25,0.019849
0.0,13,0.02036
0.0,12,0.020833
0.0,19,0.021559
0.0,21,0.022348
0.0,65,0.024598
0.0,17,0.025278
0.0,35,0.026566
0.0,8,0.026868
0.0,21,0.027608
0.0,37,0.02897
0.0,12,0.029427
0.0,116,0.033491
0.0,26,0.034496
0.0,14,0.035
0.0,21,0.035756
1.0,108,0.039711
0.0,35,0.040981
0.0,48,0.042703
0.0,10,0.04308
0.0,8,0.043383
0.0,46,0.044993
0.0,16,0.04561
0.0,18,0.046302
0.0,32,0.047432
0.0,87,0.050664
0.0,94,0.053997
0.0,39,0.055454
1.0,87,0.058529
0.0,46,0.060131
0.0,43,0.061678
0.0,25,0.062609
0.0,102,0.066157
0.0,31,0.067344
0.0,71,0.069895
0.0,23,0.070718
0.0,28,0.071687
0.0,126,0.076083
0.0,39,0.077492
0.0,34,0.078731
0.0,71,0.081272
0.0,94,0.084713
0.0,23,0.085569
0.0,33,0.086778
0.0,80,0.089739
0.0,71,0.092303
0.0,96,0.095687
0.0,9,0.096046
0.0,77,0.098772
0.0,31,0.099931
0.0,19,0.100672
0.0,56,0.10275
0.0,30,0.103843
0.0,54,0.105807
0.0,45,0.107419
0.0,57,0.109517
1.0,55,0.111533
0.0,82,0.114517
0.0,63,0.116737
0.0,40,0.118207
0.0,39,0.119613
0.0,116,0.123786
0.0,64,0.126083
0.0,66,0.128384
1.0,39,0.129814
0.0,90,0.132867
0.0,101,0.1364
0.0,111,0.14038
1.0,50,0.142212
0.0,150,0.147662
0.0,55,0.149642
0.0,46,0.151328
1.0,81,0.154231
0.0,15,0.154801
0.0,53,0.156719
0.0,26,0.157691
0.0,116,0.161865
0.0,131,0.166494
0.0,50,0.168346
0.0,94,0.171757
1.0,29,0.172837
0.0,75,0.17552
0.0,17,0.176138
0.0,46,0.177824
0.0,48,0.179565
0.0,2,0.179668
0.0,72,0.182241
0.0,88,0.185362
1.0,48,0.187117
1.0,140,0.192114
0.0,2,0.192225
0.0,4,0.192401
0.0,14,0.192965
0.0,26,0.193919
0.0,30,0.195038
0.0,49,0.196837
1.0,39,0.198275
0.0,30,0.199374
0.0,30,0.200445
0.0,52,0.202338
0.0,63,0.204545
0.0,106,0.211227
0.0,23,0.212151
0.0,33,0.21337
0.0,84,0.216356
0.0,224,0.224234
0.0,85,0.227233
0.0,49,0.228997
