# {"t_start": 1599095794.005505, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-577.143205,1000,7.497949
-574.761346,1000,12.044404
-560.468983,1000,16.954198
-589.676654,1000,21.943945
-586.107762,1000,26.964957
-587.885338,1000,31.845143
-575.296007,1000,36.811607
-573.850023,1000,41.74041
-599.968923,1000,46.895738
-599.662487,1000,51.988533
-599.869765,1000,57.105039
-599.972293,1000,62.257612
-599.564991,1000,67.457675
-599.854808,1000,72.519877
-585.956005,1000,77.630144
-599.9474,1000,82.580296
-597.763725,1000,87.528973
-599.911584,1000,92.499646
-599.998205,1000,97.492549
-599.90078,1000,102.434539
-594.172808,1000,107.422787
-598.727725,1000,112.357909
-595.48746,1000,117.352355
-599.77952,1000,122.410202
-599.690694,1000,127.548105
-599.991124,1000,132.628988
-599.980357,1000,137.657701
-599.814831,1000,142.62588
-599.810581,1000,147.750524
-599.953858,1000,152.711337
-599.999774,1000,157.725203
-599.998856,1000,162.674362
-599.97747,1000,167.733485
-599.930529,1000,172.700915
-599.999879,1000,177.697897
-599.92723,1000,182.585672
-599.987797,1000,187.581197
-598.513284,1000,192.827142
-598.94806,1000,197.824363
-599.630439,1000,202.760834
-590.769923,1000,208.292862
-599.565135,1000,213.345786
-595.025745,1000,218.431904
-599.997665,1000,223.408849
-599.863867,1000,228.428436
-583.924917,1000,233.494557
-599.644825,1000,238.562653
-598.152058,1000,243.526659
-596.016125,1000,248.578845
-596.861986,1000,253.445816
-596.303957,1000,258.432267
-597.379939,1000,263.407903
-596.936698,1000,268.4635
-599.948783,1000,273.377301
-568.208037,1000,278.435591
-579.028613,1000,284.020086
-591.282914,1000,289.746478
-590.586322,1000,295.30303
-583.403174,1000,300.77702
-578.17946,1000,305.854666
-595.909195,1000,310.904832
-595.012523,1000,315.873398
-595.735985,1000,321.022663
-596.158825,1000,326.007724
-582.770758,1000,331.086046
-593.750027,1000,336.066777
-598.272433,1000,341.193365
-598.39566,1000,346.290612
-599.241135,1000,351.512466
-596.403139,1000,356.611366
-596.482864,1000,362.404125
-596.145141,1000,368.082797
-597.23556,1000,373.523654
-583.111207,1000,378.459907
-589.692447,1000,383.601642
-582.841012,1000,388.581642
-583.268212,1000,393.963182
-595.989203,1000,399.039381
-587.90002,1000,404.651731
-584.623002,1000,410.166481
-581.885049,1000,416.088023
-582.763663,1000,421.636432
-585.409508,1000,427.538637
-589.059804,1000,433.000643
-589.109134,1000,438.288298
-593.082883,1000,443.406376
-586.946525,1000,448.682075
-584.336033,1000,453.793809
-584.577292,1000,459.130643
-591.689815,1000,464.254857
-576.81446,1000,469.57239
-577.048224,1000,474.682197
-578.828408,1000,479.932601
-584.901345,1000,484.935106
-572.585124,1000,490.242296
-578.520525,1000,495.379008
-577.73769,1000,500.664469
-576.834349,1000,505.835492
-574.174811,1000,511.214825
-595.96051,1000,516.399956
-593.628414,1000,521.804026
-583.204055,1000,527.212573
-585.020895,1000,532.846405
-591.490912,1000,538.103046
-586.208049,1000,543.597683
-581.66734,1000,548.833786
-577.273964,1000,554.361834
-585.062566,1000,559.643794
-580.24391,1000,565.146802
-581.046044,1000,570.89583
-583.027865,1000,576.373277
-583.534428,1000,581.668707
-582.541669,1000,587.322047
-584.030943,1000,592.630331
-578.730076,1000,598.117923
-575.589286,1000,603.376954
-581.576416,1000,608.904097
416.479484,1000,614.181363
423.904797,1000,619.804829
-579.900135,1000,625.213243
-578.017201,1000,630.781642
-577.189529,1000,636.090323
-581.652472,1000,641.649613
-583.322059,1000,646.995688
-578.50259,1000,653.039175
-580.370028,1000,658.908876
-577.178483,1000,665.021603
-582.098511,1000,670.870788
-579.54307,1000,677.028786
