param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,-4.68016242980957,0.04893626645207405,0.6996161341667175,0.6717228889465332,-4.619665145874023,0.04178416356444359,0.3627113997936249,0.8922979235649109,-2.2847275733947754,-0.21330127120018005,0.9562546610832214,1000.0,2.0,-575.9522705078125,-575.9522705078125,1.19061279296875,1.19061279296875,9.482034683227539,2.0,1,2000,210.92519346483036,4.508635997772217,0.0036416088696569204,0.7165234088897705
0.14259466822295333,2.5828070640563965,15.821295738220215,0.6666679382324219,0.7453020811080933,13.820405006408691,26.512683868408203,0.9752559661865234,0.1968390941619873,1.2756215333938599,0.1374029815196991,0.9696947932243347,1000.0,4.0,-575.5128173828125,-575.5128173828125,10.369974136352539,10.369974136352539,19.403911590576172,4.0,2,4000,206.14400252898832,-14.008606910705566,750.0198364257812,0.8552898168563843
0.15136711368692907,79.30409240722656,99.60597229003906,0.6666666865348816,0.7453558444976807,82.72863006591797,108.84091186523438,0.6610190272331238,0.7396253347396851,-4.153951168060303,0.31334957480430603,0.9313321709632874,1000.0,6.0,-579.3408813476562,-579.3408813476562,10.062950134277344,10.062950134277344,29.29713225364685,6.0,3,6000,204.79820168245755,-107.06475830078125,97.56549072265625,0.04388824477791786
0.14838458355742482,52.07638168334961,113.76181030273438,0.6776098608970642,0.7216078042984009,51.17278289794922,117.9266586303711,0.6666190028190613,0.7453305125236511,-8.995113372802734,0.3585797846317291,0.9137842655181885,1000.0,8.0,-578.14892578125,-578.14892578125,8.963253021240234,8.963253021240234,39.18857026100159,8.0,4,8000,204.14115510514506,-102.9197769165039,51.25578689575195,0.24906890094280243
0.12160776493778987,70.5592269897461,145.7942352294922,0.5893765091896057,0.7978847622871399,69.74134826660156,148.04605102539062,0.6739282608032227,0.7308176755905151,-10.872659683227539,0.4201135039329529,0.8912396430969238,1000.0,10.0,-582.483154296875,-582.483154296875,11.807518005371094,11.807518005371094,49.45156812667847,10.0,5,10000,202.21805655147935,-129.2380828857422,47.34965515136719,0.32932373881340027
0.10579425230886043,63.49440002441406,152.8110809326172,0.5280579924583435,0.8437564373016357,64.418212890625,156.235595703125,0.6614522933959961,0.7377171516418457,-11.916492462158203,0.46122151613235474,0.8734542727470398,1000.0,12.0,-585.3894653320312,-585.3894653320312,12.586305618286133,12.586305618286133,59.729180335998535,12.0,6,12000,200.9068253154589,-147.44976806640625,24.45287322998047,0.26216036081314087
0.09966297130484332,70.56439971923828,171.17745971679688,0.411387175321579,0.8980159163475037,73.06841278076172,177.1231689453125,0.5735623240470886,0.7972311973571777,-13.194250106811523,0.4905165135860443,0.8593317270278931,1000.0,14.0,-587.4347534179688,-587.4347534179688,12.684103012084961,12.684103012084961,69.98127627372742,14.0,7,14000,200.05351067391038,-180.9525146484375,21.82082748413086,0.29378414154052734
0.08844582667210643,70.82828521728516,191.69471740722656,0.4298953115940094,0.8903794288635254,70.62901306152344,195.37164306640625,0.44875794649124146,0.8769769668579102,-13.931497573852539,0.47033849358558655,0.8711995482444763,1000.0,16.0,-588.1243896484375,-588.1243896484375,12.256523132324219,12.256523132324219,80.02882885932922,16.0,8,16000,199.92795381429386,-197.86767578125,18.255023956298828,0.17959867417812347
0.08006885308329467,63.4872932434082,195.00152587890625,0.4816853404045105,0.8668868541717529,63.95432662963867,198.14231872558594,0.4044080078601837,0.9042299389839172,-13.436884880065918,0.45982199907302856,0.8779262900352478,1000.0,18.0,-589.315185546875,-589.315185546875,12.041729927062988,12.041729927062988,89.95174789428711,18.0,9,18000,200.10728442046417,-196.56027221679688,16.838943481445312,0.24050192534923553
0.07394224246582377,57.3726921081543,198.13082885742188,0.47814998030662537,0.8694910407066345,57.84928894042969,200.41749572753906,0.4646378457546234,0.8737802505493164,-13.66452693939209,0.44719597697257996,0.8854259848594666,1000.0,20.0,-590.3787231445312,-590.3787231445312,11.860992431640625,11.860992431640625,99.8779649734497,20.0,10,20000,200.2443682679813,-192.5991973876953,11.85493278503418,0.2710523009300232
