param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,545.860107421875,110.97016143798828,0.4898758828639984,0.8656866550445557,568.1796875,132.71603393554688,0.1963525116443634,0.9763008952140808,267.308349609375,-0.017269907519221306,0.9753231406211853,1000.0,2.0,-570.9327392578125,-570.9327392578125,3.79974365234375,3.79974365234375,10.625095129013062,2.0,1,2000,188.2336088021242,-566.3037109375,2792.76220703125,0.4257084131240845
0.1370306733903066,1101.8060302734375,231.1897430419922,0.48900943994522095,0.8679924607276917,1108.1929931640625,234.7535858154297,0.5143957138061523,0.8524931073188782,496.6937561035156,0.17105324566364288,0.9637530446052551,1000.0,4.0,-574.8482666015625,-574.8482666015625,10.829025268554688,10.829025268554688,20.987720727920532,4.0,2,4000,190.5876322567363,-1131.25927734375,1189.02880859375,0.23648738861083984
0.11921161154572088,1519.5340576171875,307.8210144042969,0.3999617397785187,0.9152697324752808,1522.802490234375,311.1039733886719,0.4215560853481293,0.9041911363601685,703.9385986328125,0.28942209482192993,0.9404700994491577,1000.0,6.0,-580.9500122070312,-580.9500122070312,12.487434387207031,12.487434387207031,30.90834927558899,6.0,3,6000,194.12230483427084,-1524.9404296875,700.7611083984375,0.2873270809650421
0.11456001552955852,1842.2437744140625,367.68988037109375,0.3897623121738434,0.9192464351654053,1844.6781005859375,374.52972412109375,0.384578675031662,0.9202265739440918,900.2430419921875,0.3300282657146454,0.9309678673744202,1000.0,8.0,-585.3726806640625,-585.3726806640625,13.265743255615234,13.265743255615234,40.937575817108154,8.0,4,8000,195.41948540726082,-1854.56640625,378.940185546875,0.103139728307724
0.11686267184170265,2117.253662109375,390.49102783203125,0.3881911635398865,0.9212637543678284,2108.96337890625,383.59197998046875,0.4061412513256073,0.9107608199119568,1080.00634765625,0.36262252926826477,0.9209877252578735,1000.0,10.0,-587.8286743164062,-587.8286743164062,12.861832618713379,12.861832618713379,50.73909568786621,10.0,5,10000,197.0866816688538,-2151.544677734375,286.0115661621094,0.208715558052063
0.12908909295101373,2405.33251953125,398.1064453125,0.42401695251464844,0.904592752456665,2402.048583984375,392.7484436035156,0.43898728489875793,0.8943595886230469,1247.8504638671875,0.3882792294025421,0.911677896976471,1000.0,12.0,-589.1508178710938,-589.1508178710938,12.13050365447998,12.13050365447998,61.17756986618042,12.0,6,12000,196.15032153530703,-2438.046142578125,230.77694702148438,0.24947552382946014
0.13168378371932912,2667.5693359375,402.9642333984375,0.4751376211643219,0.8770245313644409,2661.7158203125,396.85882568359375,0.5120155215263367,0.8572357892990112,1403.2540283203125,0.3813597857952118,0.9159600138664246,1000.0,14.0,-590.6512451171875,-590.6512451171875,11.817015647888184,11.817015647888184,71.47066307067871,14.0,7,14000,195.8845685558441,-2681.5703125,159.8215789794922,0.13828013837337494
0.1397849899254518,2908.527099609375,393.951904296875,0.47220152616500854,0.879285991191864,2901.900390625,388.8864440917969,0.35411787033081055,0.9288424253463745,1550.2276611328125,0.3972782790660858,0.9098513126373291,1000.0,16.0,-591.3961181640625,-591.3961181640625,11.279022216796875,11.279022216796875,81.73723006248474,16.0,8,16000,195.7492318710661,-2904.487548828125,218.74212646484375,0.12206214666366577
0.13703067339030664,3124.095703125,372.39166259765625,0.4749302566051483,0.8791754841804504,3124.92822265625,374.6123962402344,0.47624140977859497,0.8772563934326172,1691.3255615234375,0.3855649530887604,0.9147453308105469,1000.0,18.0,-591.251708984375,-591.251708984375,11.037277221679688,11.037277221679688,92.00879573822021,18.0,9,18000,195.63347020879274,-3106.081787109375,241.8541259765625,0.3168084919452667
0.13703067339030664,3281.384033203125,360.43609619140625,0.5151076316833496,0.8568732142448425,3286.287841796875,354.6855773925781,0.5996333956718445,0.7987799048423767,1818.1944580078125,0.388850599527359,0.9141165018081665,1000.0,20.0,-592.0884399414062,-592.0884399414062,10.767889022827148,10.767889022827148,102.30522966384888,20.0,10,20000,195.49342751798062,-3285.0634765625,162.63629150390625,0.12688778340816498
0.13168378371932912,3471.171875,317.55352783203125,0.5245070457458496,0.8509052991867065,3472.886474609375,312.1455993652344,0.610643208026886,0.790081262588501,1938.3974609375,0.40017589926719666,0.90957111120224,1000.0,22.0,-592.4763793945312,-592.4763793945312,10.354018211364746,10.354018211364746,112.22818756103516,22.0,11,22000,196.02918373813466,-3445.764404296875,226.2716827392578,0.10266578942537308
0.13168378371932912,3629.899658203125,296.32501220703125,0.5165747404098511,0.8560060262680054,3633.426513671875,296.0143127441406,0.5353320240974426,0.8428507447242737,2049.3193359375,0.4085286259651184,0.9064228534698486,1000.0,24.0,-593.0989379882812,-593.0989379882812,10.126035690307617,10.126035690307617,122.41340851783752,24.0,12,24000,196.0569539774136,-3594.125244140625,182.05206298828125,0.4953721761703491
0.13703067339030664,3786.740234375,272.1059875488281,0.522750973701477,0.8511675596237183,3785.990966796875,268.3296203613281,0.5598375797271729,0.827276885509491,2154.875,0.4094298481941223,0.9063172340393066,1000.0,26.0,-593.426513671875,-593.426513671875,9.810644149780273,9.810644149780273,132.626727104187,26.0,13,26000,196.03891740143214,-3727.94677734375,198.49105834960938,0.3746023178100586
0.13168378371932912,3910.925048828125,270.6313781738281,0.5431216359138489,0.8394136428833008,3916.40380859375,271.5400390625,0.5651240944862366,0.8242657780647278,2254.363037109375,0.41131022572517395,0.9058932065963745,1000.0,28.0,-593.8914184570312,-593.8914184570312,9.601210594177246,9.601210594177246,142.60114002227783,28.0,14,28000,196.3518664410797,-3849.383544921875,265.65948486328125,0.36955416202545166
0.12654552784140155,4037.9072265625,252.6329803466797,0.5449956655502319,0.8384318947792053,4043.606201171875,255.6043701171875,0.5665634274482727,0.8238937258720398,2348.13525390625,0.4128842353820801,0.9055485129356384,1000.0,30.0,-594.2952270507812,-594.2952270507812,9.397931098937988,9.397931098937988,152.2709939479828,30.0,15,30000,197.01716802510848,-3952.59521484375,157.51637268066406,0.1700214296579361
