# {"t_start": 1614136881.3864424, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-567.13242,1000,8.15247
-574.731971,1000,13.294103
-592.527792,1000,18.43361
-564.997575,1000,23.609741
-590.010207,1000,28.630275
-596.296953,1000,33.531114
-599.823665,1000,38.646253
-597.454546,1000,43.586374
-596.048203,1000,48.394687
-599.257369,1000,53.35553
-597.584188,1000,58.586337
-593.940131,1000,63.793909
-599.45323,1000,68.97186
-599.852217,1000,74.117958
-599.637928,1000,79.237153
-593.582977,1000,84.343356
-598.884881,1000,89.432097
-581.312046,1000,94.625762
-599.337228,1000,99.751275
-599.899347,1000,104.921547
-594.557445,1000,110.103471
-598.153587,1000,114.8879
-599.995366,1000,119.864147
-599.900517,1000,125.033333
-595.344224,1000,130.066442
-599.367401,1000,135.237481
-599.998628,1000,140.337044
-599.86917,1000,145.264584
-599.998515,1000,150.018409
-599.899416,1000,154.888681
-599.867766,1000,160.109282
-599.999662,1000,165.192352
-599.93635,1000,170.228707
-592.156819,1000,175.185536
-594.212299,1000,180.198118
-594.823734,1000,185.361951
-599.992503,1000,190.675714
-599.705927,1000,195.8115
-599.735303,1000,201.049037
-599.498519,1000,206.014166
-599.786346,1000,210.904088
-599.551368,1000,215.804853
-593.708361,1000,220.963729
-599.987806,1000,226.099291
-592.934211,1000,232.473811
-599.999973,1000,237.598034
-599.89181,1000,242.589561
-599.895865,1000,247.676823
-599.998769,1000,252.75421
-600.0,1000,257.713194
-599.997376,1000,262.949967
-599.85819,1000,267.817392
-599.9008,1000,272.539559
-598.945802,1000,277.483893
-599.999894,1000,282.727637
-599.999022,1000,287.841222
-599.912838,1000,292.874518
-599.800121,1000,298.015429
-599.996394,1000,303.008726
-598.346275,1000,307.924212
-599.616258,1000,313.159852
-599.919018,1000,318.173447
-599.999998,1000,323.448916
-599.999991,1000,328.612332
-599.953725,1000,333.975335
-594.780827,1000,339.144998
-599.999998,1000,344.305504
-599.994704,1000,349.479911
-594.617966,1000,354.577125
-598.999743,1000,359.780631
-599.952728,1000,365.056823
-597.536353,1000,370.151354
-597.361888,1000,375.353819
-599.87685,1000,380.410722
-599.995332,1000,385.559206
-599.957768,1000,390.612312
-599.910142,1000,396.013522
-599.990368,1000,400.777609
-599.587413,1000,405.643972
-597.204111,1000,410.774221
-599.809962,1000,416.192136
-599.967371,1000,421.365772
-599.2097,1000,426.764193
-599.664418,1000,431.846134
-599.930116,1000,436.947556
-599.777308,1000,442.068164
-599.975788,1000,447.589197
-599.999999,1000,452.642201
-600.0,1000,457.697129
-600.0,1000,462.54593
-597.714523,1000,467.758272
-598.231713,1000,472.965495
-599.83667,1000,478.399612
-599.999923,1000,483.626814
-599.973899,1000,489.05371
-599.99909,1000,494.254291
-600.0,1000,499.215981
-600.0,1000,504.204642
-599.722685,1000,509.557271
-599.690158,1000,514.752718
-599.99999,1000,520.05976
-599.999851,1000,525.18437
-600.0,1000,530.492287
-599.993304,1000,535.436023
-600.0,1000,540.536586
-599.998301,1000,545.570844
-600.0,1000,550.98424
-600.0,1000,556.180997
-599.999789,1000,561.61977
-599.977275,1000,566.785233
-600.0,1000,572.211457
-599.185021,1000,577.123593
-599.971994,1000,582.345347
-600.0,1000,587.299294
-599.999986,1000,592.721309
-599.999997,1000,597.805203
-600.0,1000,603.277377
-598.398592,1000,608.332196
-600.0,1000,613.735542
-599.706515,1000,618.917614
-599.75061,1000,624.335435
-599.922322,1000,629.482538
-599.395591,1000,634.941818
-599.969727,1000,640.102672
-599.999995,1000,645.543395
-599.997198,1000,650.584594
-599.881402,1000,655.996506
-599.968257,1000,661.175674
-599.999379,1000,666.657224
-598.695706,1000,671.890419
-599.999425,1000,677.419398
-599.498003,1000,682.6229
-598.757243,1000,688.095052
-599.999428,1000,693.404774
-600.0,1000,698.713943
-599.999025,1000,703.938642
-599.757943,1000,709.078532
-599.999979,1000,714.065184
-599.998434,1000,719.612335
-599.900738,1000,724.725612
-600.0,1000,730.253334
-599.942896,1000,735.529907
-600.0,1000,740.791379
-598.873427,1000,745.828893
-599.999906,1000,751.387346
-599.999941,1000,756.469298
-599.867806,1000,761.835421
-598.128423,1000,767.088645
-598.888474,1000,772.71134
-599.996219,1000,777.870347
-600.0,1000,783.341057
-599.724709,1000,788.509879
-599.995515,1000,793.657745
-598.485424,1000,798.827583
-599.645799,1000,804.202966
-599.999878,1000,809.128438
-599.999963,1000,814.678449
-598.363637,1000,819.719466
-599.994094,1000,825.12597
-600.0,1000,830.090487
-600.0,1000,835.397401
-597.942886,1000,840.381192
-599.839893,1000,845.447826
-599.22547,1000,850.449265
-599.48511,1000,855.74457
-599.571176,1000,860.433291
-598.686313,1000,865.637419
-599.900689,1000,870.534686
-598.390984,1000,875.90616
-599.99998,1000,881.096714
-599.157932,1000,886.370273
-599.999746,1000,891.634418
-598.859678,1000,897.293049
-599.316357,1000,902.560552
-599.093681,1000,908.151055
-599.006622,1000,913.151473
-598.480738,1000,918.401085
-600.0,1000,923.659663
-599.474033,1000,929.199155
-598.802114,1000,934.459442
-599.661666,1000,940.130013
-599.16883,1000,945.401175
-598.95236,1000,951.019641
-599.199433,1000,956.033486
-599.884954,1000,961.256977
-599.999985,1000,966.28785
-599.53901,1000,971.622258
-598.579868,1000,976.821667
-598.420019,1000,982.408841
-599.78067,1000,987.372232
-599.077968,1000,992.556901
-599.999733,1000,997.763713
-598.53,1000,1002.99817
-598.983622,1000,1007.915714
-599.999975,1000,1013.56685
-599.683065,1000,1018.287094
-599.125637,1000,1023.693301
-599.996785,1000,1028.54615
-599.58285,1000,1033.855071
-599.990349,1000,1038.82876
-599.988974,1000,1044.4035
-599.999999,1000,1049.682924
-599.146442,1000,1055.310648
-599.732677,1000,1060.437031
-598.98558,1000,1066.084746
-599.589595,1000,1071.233311
-599.462034,1000,1076.858775
-599.479932,1000,1082.0922
-599.75431,1000,1087.250688
-599.23525,1000,1092.468164
-599.979115,1000,1098.136957
-598.608792,1000,1103.343144
-599.675394,1000,1109.017999
-599.711979,1000,1114.170035
-599.028522,1000,1119.781487
-598.9216,1000,1124.817188
-599.80846,1000,1130.261188
-599.066261,1000,1135.180331
-598.996863,1000,1141.067481
-599.015647,1000,1146.439429
-599.156617,1000,1152.181247
-599.651886,1000,1157.269736
-598.789744,1000,1164.05822
-598.759261,1000,1169.261508
-598.967935,1000,1174.733232
-599.361715,1000,1179.957482
-599.461927,1000,1185.671923
-599.126051,1000,1190.926785
-599.488964,1000,1196.360336
-599.122158,1000,1201.272732
-599.197197,1000,1206.975005
-599.881933,1000,1211.985714
-599.23318,1000,1217.251773
-599.244618,1000,1222.288471
-599.998309,1000,1228.015097
-599.028443,1000,1233.139819
-599.806244,1000,1238.638494
-599.887093,1000,1243.61379
-599.881523,1000,1249.362166
-599.309089,1000,1254.335686
-599.127384,1000,1259.936226
-599.882602,1000,1265.179415
-599.137169,1000,1270.815706
-599.391922,1000,1276.085721
-600.0,1000,1281.865399
-599.987579,1000,1287.162328
-599.048447,1000,1292.923953
-599.25914,1000,1298.023123
-599.78159,1000,1303.379305
-599.920494,1000,1308.225321
-599.337912,1000,1313.976171
-598.711198,1000,1319.240888
-598.488914,1000,1325.000948
-599.999985,1000,1330.214028
-599.929366,1000,1336.038459
-599.476227,1000,1341.266635
-599.901354,1000,1347.00445
-599.177003,1000,1351.923161
-598.793473,1000,1357.476575
-599.073251,1000,1362.701012
-598.93316,1000,1368.401409
-599.160323,1000,1373.680948
-599.219325,1000,1379.293402
-599.295933,1000,1384.170739
-599.199051,1000,1389.602765
-599.359974,1000,1394.560081
-599.276705,1000,1400.276982
-599.878466,1000,1405.189238
-599.397383,1000,1410.995715
-599.796867,1000,1416.292422
-599.668149,1000,1421.899115
-598.957916,1000,1427.191614
-599.39564,1000,1432.691754
-600.0,1000,1437.471535
-599.993822,1000,1443.177804
-600.0,1000,1447.994743
-600.0,1000,1453.437236
-600.0,1000,1458.248369
-600.0,1000,1463.578676
-599.999939,1000,1468.524585
-599.901256,1000,1474.014868
-600.0,1000,1478.805969
-600.0,1000,1484.440355
-600.0,1000,1489.550847
-600.0,1000,1495.05639
-600.0,1000,1499.764344
-599.990447,1000,1505.356409
-599.91647,1000,1510.237258
-600.0,1000,1515.736914
-599.999992,1000,1520.529458
-599.999912,1000,1525.971758
-600.0,1000,1530.871707
-600.0,1000,1536.777285
-600.0,1000,1541.977471
-600.0,1000,1547.90107
-600.0,1000,1553.221935
-599.966711,1000,1559.150279
-599.908889,1000,1564.421618
-599.986018,1000,1570.419328
-599.999716,1000,1575.593899
-600.0,1000,1581.552971
-600.0,1000,1586.840286
-599.834734,1000,1592.809406
-600.0,1000,1598.147595
-599.992923,1000,1603.987087
-599.997532,1000,1609.143562
-600.0,1000,1615.084277
-599.999999,1000,1620.341602
-599.998689,1000,1626.229906
-599.999942,1000,1631.534933
-600.0,1000,1637.210446
-599.999061,1000,1642.266315
-599.999951,1000,1648.227227
-599.937889,1000,1653.580469
-600.0,1000,1659.547739
-600.0,1000,1664.78633
-600.0,1000,1670.740368
-600.0,1000,1675.898799
-600.0,1000,1681.701443
-600.0,1000,1687.01228
-600.0,1000,1693.095153
-599.999997,1000,1698.400065
-600.0,1000,1704.136243
-600.0,1000,1709.411214
-599.999999,1000,1715.304597
-600.0,1000,1720.360548
-600.0,1000,1726.169348
-599.99987,1000,1731.566834
-599.999999,1000,1737.606756
-599.785638,1000,1742.899849
-599.985687,1000,1748.860816
-599.999997,1000,1753.801182
-599.999575,1000,1759.539751
-599.99989,1000,1764.785494
-599.9995,1000,1770.835258
-599.983537,1000,1776.11392
-599.999975,1000,1782.142805
-599.960642,1000,1787.300888
-600.0,1000,1793.028572
-600.0,1000,1798.056181
-599.999844,1000,1803.76155
-599.999945,1000,1809.15006
