# {"t_start": 1614195241.7029374, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-578.712936,1000,11.387092
-598.347604,1000,16.404167
-576.571005,1000,21.546662
-599.205325,1000,26.961443
-571.860707,1000,32.43595
-599.953281,1000,37.847741
-595.645263,1000,43.280424
-584.047813,1000,48.733717
-596.162866,1000,54.187898
-557.740234,1000,59.671837
495.566241,890,64.588812
-595.117895,1000,70.064827
-577.590646,1000,75.58949
-580.139183,1000,81.088637
-578.237351,1000,86.597952
-579.476693,1000,92.088964
-582.474595,1000,97.592312
-587.93243,1000,103.096291
-581.922196,1000,108.570073
644.433208,606,111.865037
-587.462203,1000,117.406645
-595.614196,1000,122.896401
-570.473357,1000,128.402364
-567.692177,1000,133.914193
-598.694113,1000,139.435643
-597.404813,1000,144.961395
-598.313802,1000,150.498228
-574.198954,1000,156.014849
-568.551889,1000,161.539961
-541.645468,1000,167.08489
-572.19252,1000,172.607173
-589.466889,1000,178.119719
-593.12368,1000,183.664377
-559.95074,1000,189.211008
-565.398177,1000,194.749089
-577.87411,1000,200.337566
-597.095348,1000,205.873451
-589.780473,1000,211.414091
-570.99953,1000,216.981339
-596.76817,1000,222.578665
-592.9345,1000,228.149172
-599.875875,1000,233.747874
-591.367944,1000,239.391906
-594.9184,1000,244.944381
-590.873008,1000,250.537833
-593.517165,1000,256.193199
543.773948,799,260.654922
-597.277317,1000,266.288517
-574.06756,1000,271.944301
-574.532255,1000,277.58838
-571.577966,1000,283.201602
-580.418317,1000,288.865166
-555.180515,1000,294.499291
-583.299787,1000,300.128831
-574.128689,1000,305.771162
-582.318663,1000,311.409904
-576.043151,1000,317.052495
-579.235646,1000,322.734248
-588.222157,1000,328.408755
-579.679267,1000,334.038449
-575.592691,1000,339.68382
435.823614,985,345.304957
-575.527716,1000,350.941109
-578.582217,1000,356.584587
-591.986102,1000,362.30285
-574.50936,1000,367.953986
-587.352744,1000,373.642287
-581.913524,1000,379.339561
-584.470214,1000,384.98632
-587.062315,1000,390.665999
442.054557,982,396.299947
-578.680033,1000,402.003076
-565.372088,1000,407.662688
-583.34011,1000,413.392142
-593.311415,1000,419.035131
-572.13327,1000,424.695658
-579.364367,1000,430.37146
-574.308348,1000,435.994699
730.712024,471,438.773031
-571.371145,1000,444.439324
668.583997,586,447.844838
845.268743,273,449.093023
798.119635,360,451.292766
-558.272946,1000,456.914281
819.16392,322,458.641997
-597.781974,1000,464.386225
-584.589439,1000,470.05125
-594.18677,1000,475.709847
-591.931423,1000,481.37132
-584.58178,1000,487.047689
-590.817363,1000,492.72049
-568.144768,1000,498.420293
-556.364087,1000,504.127739
704.301739,527,506.985615
682.887483,569,510.319978
698.32605,529,513.201055
803.050843,348,515.414683
526.3746,847,520.004827
887.452614,200,521.127516
-598.552213,1000,526.802728
693.176436,555,530.090135
-591.747005,1000,535.734633
-592.701144,1000,541.398714
-559.641402,1000,547.026813
-554.091048,1000,552.709168
-549.635566,1000,558.324408
-546.729649,1000,563.930665
-568.125729,1000,569.66637
-580.323773,1000,575.320554
-568.83853,1000,580.947216
-587.416212,1000,586.686614
673.346063,602,590.070795
-584.256132,1000,595.727198
-573.584563,1000,601.376948
-597.455442,1000,607.107433
-558.115493,1000,612.7444
-594.804003,1000,618.434086
859.99809,254,620.08523
-549.367661,1000,625.75558
-574.610325,1000,631.398084
-551.256455,1000,637.055438
-555.282426,1000,642.717552
868.643438,242,643.904057
-572.089555,1000,649.550399
656.290953,629,653.008337
-568.40206,1000,658.678289
509.147846,857,663.712491
-575.656782,1000,669.3648
-559.717903,1000,675.067962
894.079068,196,676.308366
856.985651,272,677.560877
-562.682569,1000,683.234475
897.075857,189,684.362401
-555.424927,1000,690.094484
886.96106,210,691.273985
760.465118,441,694.040159
-567.950871,1000,699.698597
-569.700662,1000,705.387417
-568.881759,1000,711.103202
-590.403031,1000,716.902839
