# {"t_start": 1614835656.7463405, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.001558
0.0,24,0.00271
0.0,44,0.004715
0.0,8,0.00512
0.0,100,0.009047
0.0,57,0.011207
0.0,14,0.011777
0.0,82,0.014899
0.0,12,0.015372
0.0,28,0.016399
0.0,19,0.017058
0.0,17,0.017667
0.0,7,0.017938
0.0,11,0.018343
0.0,13,0.018812
0.0,6,0.01905
0.0,6,0.019286
0.0,13,0.019755
0.0,37,0.021055
0.0,16,0.021644
0.0,29,0.022661
0.0,12,0.023099
0.0,10,0.023472
0.0,12,0.023911
0.0,39,0.025322
0.0,8,0.025666
0.0,9,0.026007
0.0,17,0.026629
0.0,11,0.027053
0.0,62,0.02919
0.0,50,0.030967
0.0,16,0.031534
0.0,28,0.032495
0.0,44,0.033982
0.0,38,0.035274
0.0,37,0.036538
0.0,34,0.037689
0.0,14,0.038189
0.0,24,0.03903
0.0,48,0.040694
0.0,54,0.042527
0.0,86,0.04551
0.0,13,0.046005
0.0,41,0.047478
0.0,5,0.047691
0.0,30,0.048787
0.0,54,0.050644
0.0,10,0.051017
0.0,15,0.051589
0.0,71,0.054089
0.0,28,0.055112
0.0,99,0.058658
0.0,72,0.061198
0.0,163,0.066904
0.0,75,0.069554
0.0,21,0.070323
0.0,12,0.070757
0.0,19,0.071422
0.0,132,0.075871
0.0,24,0.076701
1.0,113,0.080612
0.0,103,0.084097
0.0,64,0.086286
0.0,15,0.086821
0.0,92,0.090011
0.0,94,0.093231
0.0,31,0.094311
0.0,35,0.095503
0.0,35,0.096708
0.0,4,0.096873
0.0,24,0.097765
0.0,45,0.099362
0.0,16,0.099933
0.0,90,0.103123
0.0,45,0.104786
0.0,47,0.106521
0.0,17,0.107146
0.0,149,0.112473
0.0,63,0.114645
0.0,71,0.117054
0.0,12,0.1175
0.0,124,0.121794
0.0,37,0.123116
0.0,23,0.12396
0.0,16,0.124554
0.0,71,0.127089
0.0,16,0.127709
0.0,39,0.12906
1.0,95,0.132339
0.0,170,0.138113
0.0,101,0.141562
0.0,69,0.143917
0.0,10,0.144279
0.0,55,0.146178
0.0,62,0.14827
0.0,33,0.149402
1.0,40,0.150838
0.0,51,0.152612
0.0,4,0.152788
0.0,57,0.154828
1.0,49,0.15649
0.0,45,0.158032
0.0,36,0.159276
0.0,35,0.160469
1.0,67,0.162778
0.0,113,0.169477
0.0,4,0.169733
0.0,85,0.17261
1.0,23,0.173423
0.0,135,0.178008
0.0,85,0.180904
0.0,54,0.182739
0.0,2,0.182836
0.0,37,0.184088
0.0,6,0.184318
0.0,115,0.188219
0.0,88,0.191374
0.0,81,0.194162
0.0,29,0.195216
0.0,44,0.196755
0.0,78,0.199531
0.0,173,0.205414
0.0,69,0.207759
0.0,133,0.212272
0.0,18,0.21291
0.0,13,0.213372
0.0,106,0.217017
0.0,121,0.221166
1.0,42,0.222691
0.0,23,0.223494
0.0,37,0.224751
0.0,121,0.22887
1.0,48,0.230689
0.0,62,0.232916
0.0,29,0.233996
0.0,108,0.23775
0.0,11,0.238175
0.0,139,0.242954
0.0,48,0.244599
0.0,22,0.245443
0.0,63,0.24765
0.0,102,0.251158
0.0,94,0.254442
0.0,35,0.255749
0.0,62,0.257903
1.0,223,0.265613
0.0,35,0.266898
0.0,50,0.268616
1.0,72,0.271195
0.0,125,0.27548
0.0,32,0.276559
0.0,61,0.278725
0.0,10,0.279138
1.0,275,0.288592
0.0,14,0.289102
0.0,14,0.289626
1.0,59,0.291699
0.0,116,0.295659
0.0,79,0.298421
0.0,70,0.300911
1.0,54,0.302761
0.0,67,0.305033
0.0,20,0.305765
0.0,44,0.307321
1.0,49,0.30898
0.0,15,0.309532
0.0,130,0.314076
0.0,51,0.315969
0.0,44,0.317549
1.0,107,0.321212
0.0,46,0.322875
0.0,104,0.326404
0.0,22,0.327194
1.0,158,0.332902
0.0,28,0.333937
0.0,85,0.336993
0.0,147,0.34214
1.0,238,0.350334
0.0,76,0.352998
0.0,50,0.354746
0.0,41,0.356405
0.0,126,0.360719
0.0,93,0.363852
0.0,178,0.369858
1.0,28,0.370879
1.0,170,0.376707
0.0,104,0.38024
0.0,13,0.380709
1.0,23,0.381514
0.0,17,0.382169
0.0,34,0.383367
0.0,6,0.383599
0.0,45,0.385137
1.0,239,0.393443
0.0,51,0.395279
0.0,82,0.398088
1.0,36,0.399381
0.0,58,0.401379
0.0,66,0.403749
0.0,88,0.406906
0.0,70,0.409294
0.0,54,0.41125
0.0,229,0.419307
0.0,13,0.419801
1.0,42,0.421326
0.0,35,0.422616
0.0,63,0.424868
0.0,48,0.426591
1.0,36,0.427861
0.0,25,0.428735
0.0,87,0.431777
0.0,96,0.435078
1.0,38,0.436399
0.0,40,0.437829
0.0,75,0.44048
0.0,82,0.443343
1.0,32,0.444451
0.0,67,0.446744
0.0,38,0.448048
0.0,88,0.451129
1.0,19,0.451821
0.0,46,0.453386
0.0,107,0.457208
0.0,12,0.457698
1.0,93,0.460968
0.0,123,0.465373
0.0,76,0.468249
0.0,50,0.470163
1.0,30,0.471332
1.0,239,0.479991
0.0,64,0.482313
0.0,70,0.484851
1.0,30,0.485957
0.0,30,0.487045
0.0,57,0.489088
0.0,39,0.490508
1.0,44,0.492102
0.0,36,0.493398
0.0,16,0.494016
0.0,134,0.4988
1.0,35,0.500071
1.0,63,0.50233
0.0,8,0.502646
0.0,51,0.504492
1.0,16,0.505099
1.0,155,0.510615
0.0,66,0.513141
0.0,38,0.514601
1.0,49,0.516396
0.0,150,0.521868
0.0,16,0.522512
0.0,22,0.523367
1.0,80,0.526335
1.0,123,0.530845
0.0,5,0.531059
0.0,65,0.533395
1.0,15,0.534022
1.0,232,0.542536
0.0,139,0.547676
0.0,73,0.550367
1.0,20,0.551149
0.0,100,0.554827
0.0,31,0.555955
0.0,39,0.557352
0.0,32,0.55859
0.0,41,0.560088
0.0,4,0.560258
0.0,150,0.565721
1.0,28,0.566833
1.0,75,0.569539
0.0,48,0.571352
0.0,116,0.57563
1.0,15,0.576201
0.0,97,0.579759
0.0,54,0.581744
0.0,51,0.583637
1.0,38,0.584994
1.0,127,0.589596
0.0,51,0.591512
0.0,97,0.595062
0.0,13,0.595552
1.0,54,0.597487
0.0,144,0.602824
0.0,291,0.613787
1.0,13,0.614334
0.0,59,0.616594
0.0,6,0.616853
0.0,109,0.621008
1.0,12,0.621506
1.0,109,0.625664
0.0,75,0.628578
0.0,126,0.633447
0.0,21,0.634302
0.0,131,0.639332
0.0,55,0.641379
0.0,62,0.643802
1.0,24,0.644815
1.0,92,0.648351
0.0,69,0.651009
0.0,456,0.668062
1.0,41,0.669662
1.0,110,0.673826
0.0,145,0.679267
0.0,33,0.680548
1.0,32,0.681809
1.0,106,0.685813
0.0,111,0.690001
0.0,34,0.691324
0.0,11,0.691773
1.0,172,0.698292
0.0,8,0.698636
0.0,215,0.70672
1.0,28,0.70783
0.0,66,0.710365
0.0,21,0.711187
0.0,80,0.714202
1.0,32,0.715425
0.0,49,0.717161
0.0,154,0.722819
0.0,20,0.723563
1.0,12,0.724032
0.0,147,0.729374
0.0,8,0.729701
0.0,98,0.733173
0.0,31,0.734317
1.0,113,0.73837
0.0,103,0.742082
0.0,107,0.745922
0.0,31,0.747045
1.0,173,0.753137
0.0,181,0.759574
0.0,70,0.762097
0.0,16,0.762692
1.0,76,0.765383
0.0,11,0.76581
0.0,216,0.773458
1.0,13,0.773973
1.0,133,0.778708
1.0,115,0.782826
0.0,93,0.786116
0.0,6,0.786363
0.0,91,0.78961
0.0,110,0.793516
0.0,145,0.798674
1.0,12,0.799146
0.0,84,0.802146
0.0,87,0.805236
0.0,173,0.811418
1.0,37,0.812765
0.0,39,0.814171
0.0,117,0.818338
0.0,30,0.819444
1.0,16,0.820037
0.0,60,0.822192
1.0,313,0.833264
0.0,4,0.833456
0.0,13,0.833955
1.0,135,0.838758
0.0,24,0.839661
0.0,124,0.844142
1.0,19,0.844857
0.0,55,0.846891
0.0,11,0.847357
0.0,344,0.859484
1.0,23,0.860339
0.0,59,0.862472
0.0,555,0.882159
0.0,267,0.891588
1.0,11,0.892029
0.0,12,0.892474
1.0,94,0.895817
0.0,162,0.901597
1.0,12,0.902071
0.0,26,0.903025
0.0,57,0.905056
0.0,333,0.916836
1.0,13,0.91735
1.0,89,0.920511
0.0,40,0.921959
0.0,151,0.927358
0.0,2,0.927466
1.0,99,0.931097
0.0,210,0.938571
0.0,71,0.941131
1.0,29,0.942194
1.0,136,0.947054
0.0,54,0.948998
0.0,81,0.951905
1.0,18,0.952569
1.0,63,0.954847
0.0,42,0.956364
0.0,381,0.969861
1.0,11,0.970308
0.0,23,0.971144
1.0,567,0.991246
0.0,103,0.99495
1.0,25,0.995885
0.0,4,0.996065
0.0,147,1.001305
0.0,84,1.004301
0.0,6,1.00455
0.0,12,1.00501
0.0,366,1.017934
0.0,58,1.020015
1.0,11,1.020447
0.0,59,1.022556
0.0,35,1.023825
0.0,42,1.025319
0.0,50,1.027111
0.0,57,1.029162
1.0,181,1.035622
0.0,369,1.048884
1.0,11,1.049347
0.0,11,1.049781
0.0,71,1.052345
0.0,161,1.058184
1.0,12,1.058659
1.0,118,1.062958
0.0,4,1.063146
0.0,297,1.073707
1.0,11,1.074152
0.0,54,1.076089
0.0,136,1.080986
0.0,157,1.086587
0.0,7,1.086873
1.0,59,1.088988
0.0,164,1.094832
0.0,7,1.095126
1.0,11,1.095561
0.0,22,1.096356
0.0,45,1.097988
0.0,370,1.111104
1.0,11,1.111549
0.0,12,1.112017
0.0,217,1.119701
0.0,168,1.12569
1.0,16,1.1263
1.0,78,1.129078
0.0,284,1.139186
0.0,6,1.139436
1.0,13,1.139936
0.0,4,1.140109
0.0,107,1.143872
0.0,8,1.144188
0.0,9,1.144538
0.0,80,1.14739
0.0,213,1.154979
0.0,12,1.155449
0.0,9,1.155802
0.0,31,1.15693
0.0,33,1.158129
0.0,30,1.15923
1.0,11,1.159657
0.0,12,1.160116
1.0,151,1.165466
0.0,158,1.171131
1.0,15,1.171706
1.0,89,1.174885
0.0,161,1.180601
0.0,60,1.182766
1.0,11,1.183196
0.0,16,1.183796
0.0,31,1.184923
0.0,9,1.185272
1.0,20,1.186007
1.0,45,1.187643
0.0,79,1.190472
0.0,108,1.194367
1.0,14,1.194891
0.0,64,1.197188
0.0,133,1.201912
0.0,61,1.204194
0.0,4,1.204372
1.0,97,1.20784
0.0,102,1.211468
0.0,120,1.215697
1.0,11,1.216132
0.0,24,1.21701
0.0,26,1.217984
0.0,36,1.219285
1.0,14,1.219802
1.0,98,1.223293
0.0,9,1.223641
0.0,58,1.225742
0.0,4,1.225911
1.0,43,1.227475
0.0,87,1.230571
0.0,42,1.2321
1.0,11,1.232535
1.0,101,1.236137
0.0,5,1.236349
0.0,927,1.269156
1.0,13,1.269683
1.0,45,1.271323
0.0,20,1.272068
0.0,81,1.274984
1.0,18,1.275674
0.0,42,1.277191
1.0,136,1.282049
0.0,282,1.292128
0.0,4,1.292317
0.0,68,1.294762
0.0,5,1.294976
0.0,76,1.297759
1.0,12,1.298234
1.0,42,1.29977
1.0,134,1.304601
0.0,87,1.30775
1.0,11,1.308182
0.0,21,1.30897
0.0,84,1.312007
0.0,146,1.317261
1.0,11,1.317706
0.0,8,1.318026
0.0,67,1.320446
0.0,150,1.325794
1.0,11,1.326218
0.0,117,1.330357
0.0,36,1.331664
0.0,23,1.33252
0.0,4,1.332694
0.0,7,1.332975
0.0,220,1.340912
0.0,32,1.342089
1.0,12,1.342556
1.0,40,1.344012
0.0,157,1.349612
0.0,92,1.353029
1.0,12,1.353502
1.0,50,1.35541
1.0,142,1.360602
0.0,87,1.363813
1.0,11,1.364252
0.0,11,1.364669
0.0,224,1.37281
0.0,130,1.377601
1.0,12,1.378105
0.0,31,1.379264
0.0,116,1.383512
0.0,20,1.384264
0.0,60,1.386491
1.0,59,1.388633
0.0,2,1.388737
0.0,189,1.395689
0.0,2,1.395799
0.0,11,1.396222
1.0,70,1.398841
0.0,312,1.410179
1.0,12,1.410685
1.0,83,1.413692
1.0,144,1.419007
0.0,170,1.425135
1.0,17,1.425788
0.0,19,1.426495
0.0,27,1.427478
0.0,74,1.430176
1.0,11,1.430636
1.0,87,1.433774
0.0,51,1.435616
0.0,436,1.451357
1.0,13,1.45187
1.0,44,1.45345
0.0,241,1.462157
0.0,35,1.463506
1.0,14,1.464035
1.0,66,1.466394
1.0,95,1.469797
0.0,119,1.47402
1.0,11,1.474457
1.0,62,1.476681
1.0,164,1.482519
0.0,443,1.49819
1.0,13,1.498695
0.0,10,1.499088
0.0,22,1.499918
0.0,74,1.502622
1.0,12,1.503098
0.0,58,1.50519
0.0,94,1.50862
0.0,104,1.51245
1.0,13,1.51297
1.0,27,1.514004
0.0,165,1.520013
1.0,219,1.528068
1.0,11,1.528529
0.0,34,1.529796
0.0,113,1.53389
0.0,366,1.547022
0.0,2,1.547136
1.0,92,1.550452
0.0,34,1.551683
1.0,123,1.556132
1.0,11,1.556571
1.0,42,1.558099
1.0,92,1.561373
0.0,96,1.564759
0.0,9,1.565108
1.0,33,1.566318
0.0,28,1.567331
0.0,33,1.568527
1.0,11,1.568955
1.0,79,1.571772
0.0,150,1.577107
0.0,127,1.581641
1.0,13,1.582149
1.0,64,1.58445
0.0,288,1.594664
0.0,84,1.597703
1.0,11,1.598141
1.0,80,1.600993
0.0,32,1.602171
0.0,177,1.608532
1.0,11,1.608967
1.0,70,1.611487
0.0,99,1.615024
0.0,83,1.617967
1.0,11,1.618391
1.0,34,1.619638
0.0,171,1.625727
0.0,28,1.626757
1.0,13,1.627251
0.0,23,1.628083
1.0,118,1.632271
0.0,428,1.647393
1.0,11,1.647844
1.0,35,1.649135
0.0,74,1.651794
0.0,56,1.653845
1.0,11,1.654282
1.0,80,1.65715
0.0,252,1.666194
0.0,19,1.666903
0.0,4,1.667075
1.0,26,1.668048
0.0,93,1.671418
0.0,207,1.678919
1.0,11,1.679365
0.0,19,1.680063
1.0,159,1.685803
1.0,187,1.692571
1.0,11,1.693002
1.0,70,1.695513
0.0,2,1.695616
