# {"t_start": 1614836135.928488, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.001869
0.0,54,0.003573
0.0,20,0.004225
0.0,12,0.004628
0.0,21,0.005305
0.0,33,0.006353
0.0,20,0.007002
0.0,7,0.007253
0.0,43,0.008613
0.0,48,0.010133
0.0,114,0.013787
0.0,27,0.014664
0.0,34,0.015754
0.0,35,0.016872
0.0,147,0.021492
0.0,24,0.022273
0.0,30,0.023246
0.0,15,0.023749
0.0,46,0.025212
0.0,50,0.026801
0.0,32,0.02784
0.0,40,0.029107
0.0,25,0.02991
0.0,44,0.031301
0.0,78,0.033742
0.0,57,0.035532
0.0,94,0.038433
0.0,28,0.039339
0.0,116,0.042955
0.0,50,0.044533
0.0,18,0.045126
0.0,26,0.045966
0.0,26,0.046802
0.0,54,0.048495
0.0,94,0.051467
0.0,68,0.053599
0.0,107,0.056963
0.0,54,0.058668
0.0,28,0.059577
0.0,76,0.06193
0.0,33,0.062976
0.0,51,0.064572
0.0,23,0.065312
0.0,97,0.068341
0.0,62,0.07026
0.0,7,0.070507
0.0,50,0.072162
0.0,138,0.076518
0.0,51,0.078114
0.0,77,0.080511
0.0,40,0.081764
0.0,89,0.084508
0.0,13,0.084945
0.0,12,0.085346
0.0,79,0.087793
0.0,83,0.090369
0.0,46,0.091815
0.0,48,0.093305
0.0,98,0.096323
0.0,55,0.098058
0.0,53,0.09973
0.0,68,0.101849
0.0,18,0.102433
0.0,227,0.10939
0.0,41,0.11068
0.0,103,0.113973
0.0,13,0.114416
0.0,6,0.114636
0.0,103,0.117821
0.0,182,0.123408
0.0,187,0.12917
0.0,8,0.129458
0.0,117,0.133112
1.0,64,0.135151
0.0,71,0.137344
0.0,234,0.144604
0.0,58,0.146429
0.0,33,0.14748
0.0,73,0.149734
0.0,171,0.15503
0.0,121,0.158775
0.0,72,0.161041
0.0,249,0.168744
0.0,27,0.169626
1.0,220,0.176353
1.0,134,0.180467
0.0,11,0.180842
0.0,19,0.181447
0.0,91,0.184229
0.0,46,0.185659
0.0,106,0.188914
1.0,227,0.198958
0.0,18,0.199643
0.0,452,0.213446
0.0,30,0.214417
0.0,168,0.219603
1.0,203,0.225844
0.0,82,0.22841
0.0,9,0.228724
0.0,30,0.229681
1.0,228,0.23665
0.0,87,0.239384
1.0,134,0.2435
0.0,48,0.244991
0.0,86,0.247644
0.0,207,0.253934
0.0,354,0.264652
1.0,160,0.269559
1.0,74,0.271848
1.0,211,0.278418
0.0,137,0.282658
1.0,85,0.285293
0.0,30,0.286335
0.0,356,0.29721
0.0,101,0.300334
1.0,299,0.309563
0.0,40,0.310837
0.0,25,0.311645
0.0,25,0.312447
1.0,195,0.318756
0.0,240,0.32619
1.0,186,0.331945
0.0,23,0.332703
0.0,50,0.334274
1.0,231,0.341473
0.0,7,0.341735
0.0,51,0.343331
1.0,108,0.346701
0.0,95,0.349663
0.0,79,0.352153
0.0,186,0.357913
0.0,344,0.368552
0.0,35,0.36968
0.0,15,0.370174
0.0,127,0.374107
0.0,6,0.374331
1.0,184,0.380017
0.0,22,0.380736
0.0,44,0.382127
1.0,105,0.385412
0.0,226,0.392389
0.0,88,0.39513
0.0,122,0.398873
0.0,43,0.400217
0.0,4,0.400373
0.0,50,0.401933
0.0,81,0.404443
0.0,60,0.406314
1.0,149,0.410897
0.0,97,0.413876
0.0,10,0.414217
0.0,117,0.417833
0.0,142,0.422257
0.0,2,0.422361
1.0,56,0.424106
0.0,65,0.42612
0.0,6,0.42634
0.0,183,0.431955
0.0,17,0.432518
0.0,153,0.43726
0.0,200,0.44338
0.0,62,0.445307
0.0,112,0.44872
0.0,253,0.456475
0.0,97,0.459491
0.0,64,0.461497
1.0,52,0.463129
1.0,264,0.471259
0.0,116,0.474826
0.0,118,0.478446
0.0,155,0.483366
0.0,5,0.48356
0.0,263,0.491523
1.0,147,0.496013
1.0,77,0.498408
0.0,129,0.502386
0.0,91,0.505193
0.0,2,0.505287
1.0,56,0.507036
0.0,110,0.510414
0.0,2,0.51051
0.0,27,0.511372
0.0,170,0.516562
0.0,23,0.517291
0.0,107,0.520578
0.0,160,0.525428
0.0,119,0.529054
1.0,75,0.531368
0.0,142,0.53574
1.0,94,0.538672
0.0,291,0.547563
0.0,131,0.551623
0.0,30,0.552577
1.0,104,0.555781
0.0,64,0.557768
0.0,103,0.560894
0.0,79,0.563316
0.0,176,0.568733
1.0,37,0.569917
1.0,101,0.573064
0.0,157,0.577874
0.0,139,0.58217
0.0,43,0.58354
0.0,51,0.585137
1.0,102,0.588303
1.0,268,0.596498
1.0,141,0.600827
0.0,36,0.601969
1.0,148,0.606505
1.0,30,0.60747
0.0,7,0.607714
0.0,165,0.612723
0.0,17,0.613272
1.0,209,0.619703
0.0,118,0.623316
1.0,41,0.624614
1.0,150,0.629331
0.0,71,0.631542
1.0,58,0.633349
0.0,262,0.641354
0.0,188,0.647137
0.0,32,0.648156
1.0,93,0.651027
1.0,98,0.654032
0.0,42,0.65536
0.0,68,0.657451
0.0,88,0.660164
1.0,33,0.661219
1.0,92,0.664084
1.0,41,0.665377
0.0,89,0.66814
0.0,232,0.675347
1.0,79,0.677865
0.0,171,0.683179
0.0,11,0.683625
1.0,85,0.686361
0.0,17,0.686924
0.0,9,0.687234
1.0,63,0.68919
0.0,127,0.693216
1.0,55,0.694967
0.0,303,0.704301
0.0,31,0.705293
0.0,17,0.705839
1.0,37,0.707029
1.0,45,0.708433
0.0,4,0.708589
0.0,63,0.710537
1.0,50,0.712123
1.0,70,0.714312
1.0,99,0.717397
0.0,207,0.723818
0.0,143,0.728276
0.0,2,0.728375
1.0,33,0.729419
0.0,110,0.732822
0.0,23,0.733565
0.0,11,0.733932
1.0,67,0.736022
1.0,30,0.736982
0.0,8,0.73726
1.0,45,0.738659
1.0,139,0.742942
1.0,102,0.746091
0.0,151,0.750745
0.0,11,0.751126
0.0,20,0.751778
0.0,36,0.752917
1.0,42,0.754238
1.0,29,0.755173
0.0,130,0.75914
1.0,77,0.761505
0.0,4,0.761662
1.0,176,0.767046
1.0,32,0.768075
1.0,32,0.76908
0.0,25,0.769888
1.0,25,0.770695
0.0,14,0.771161
1.0,41,0.772452
1.0,176,0.777899
1.0,61,0.779785
0.0,15,0.780277
0.0,4,0.780432
1.0,74,0.782709
1.0,74,0.785009
1.0,27,0.78588
0.0,9,0.786189
1.0,121,0.789944
0.0,48,0.791474
1.0,29,0.792432
0.0,23,0.793176
0.0,24,0.793943
1.0,196,0.799994
0.0,47,0.801472
1.0,26,0.802311
0.0,160,0.80723
1.0,29,0.808164
0.0,19,0.80878
1.0,42,0.810096
1.0,48,0.811615
0.0,20,0.812259
1.0,43,0.813616
0.0,19,0.814225
1.0,30,0.815176
1.0,110,0.818547
1.0,26,0.819397
0.0,46,0.820832
1.0,31,0.821837
1.0,135,0.826065
0.0,13,0.826504
0.0,15,0.827006
0.0,35,0.82811
1.0,28,0.829003
1.0,28,0.829897
1.0,27,0.830762
0.0,74,0.833073
1.0,29,0.833994
1.0,44,0.835383
1.0,57,0.83715
1.0,25,0.837952
1.0,24,0.838731
1.0,67,0.840819
1.0,54,0.842515
1.0,29,0.843446
0.0,135,0.847611
1.0,72,0.84986
1.0,34,0.85094
1.0,23,0.851681
0.0,74,0.853951
0.0,107,0.857246
1.0,66,0.859332
1.0,112,0.862904
1.0,38,0.864112
1.0,39,0.865356
1.0,23,0.866108
0.0,18,0.8667
1.0,33,0.867752
1.0,28,0.868646
