# {"t_start": 1598841123.5837314, "env_id": "Water-M5-v0"} 
r,l,t
1.0,223,923.298351
1.0,519,928.858205
0.0,68,929.581926
0.0,43,930.050437
1.0,256,932.801196
1.0,323,936.257438
1.0,30,936.574769
1.0,401,940.889828
1.0,175,942.757609
0.0,600,949.199447
1.0,549,955.079413
1.0,595,961.460236
0.0,16,961.631712
0.0,16,961.806978
1.0,364,965.729046
1.0,401,970.012143
1.0,145,971.572086
1.0,394,975.790341
1.0,353,979.544371
1.0,77,980.355248
1.0,259,983.097949
1.0,382,987.145175
0.0,34,987.511296
0.0,16,987.674145
1.0,227,990.112084
1.0,187,992.095515
1.0,365,996.023084
1.0,451,1000.84257
1.0,269,1003.719974
1.0,473,1008.798125
1.0,359,1012.60657
1.0,370,1016.575081
0.0,41,1017.009466
0.0,20,1017.215018
1.0,87,1018.130975
1.0,351,1021.882183
1.0,46,1022.379529
1.0,222,1024.707128
1.0,349,1028.417582
1.0,308,1031.708435
0.0,600,1038.148863
1.0,322,1041.601284
0.0,49,1042.121266
0.0,8,1042.207346
1.0,352,1045.945331
1.0,102,1047.049817
1.0,141,1048.557433
1.0,371,1052.557436
1.0,199,1054.670391
1.0,543,1060.479611
1.0,498,1065.736819
1.0,451,1070.579798
0.0,33,1070.928045
0.0,11,1071.043213
1.0,79,1071.898486
1.0,432,1076.519708
1.0,27,1076.809515
1.0,564,1082.826448
1.0,218,1085.161034
1.0,334,1088.72909
1.0,575,1094.925502
1.0,342,1098.537193
0.0,44,1099.008799
0.0,20,1099.223864
1.0,163,1100.948693
1.0,169,1102.738506
1.0,202,1104.887176
1.0,100,1105.931097
1.0,192,1107.945286
1.0,592,1114.183403
1.0,211,1116.446639
1.0,349,1120.155054
0.0,9,1120.252694
0.0,44,1120.734884
1.0,165,1122.493657
1.0,92,1123.450434
1.0,131,1124.821677
1.0,227,1127.236416
1.0,377,1131.252816
1.0,339,1134.842218
1.0,239,1137.364506
1.0,201,1139.498832
1.0,38,1139.904436
0.0,42,1140.357203
1.0,228,1142.778381
1.0,387,1146.907052
1.0,142,1148.416711
1.0,284,1151.459966
1.0,353,1155.217588
1.0,237,1157.753801
1.0,379,1161.783609
1.0,457,1166.664147
0.0,67,1167.385268
0.0,18,1167.572915
1.0,523,1173.162724
1.0,222,1175.529916
1.0,399,1179.799261
1.0,501,1185.129592
1.0,528,1190.702773
1.0,482,1195.866553
1.0,557,1201.880658
1.0,316,1205.262033
0.0,9,1205.363406
0.0,29,1205.660625
1.0,361,1209.518906
0.0,600,1215.874544
1.0,133,1217.286084
1.0,267,1220.096008
1.0,365,1223.944524
1.0,227,1226.346248
1.0,90,1227.314219
1.0,433,1231.945863
0.0,68,1232.68416
0.0,8,1232.771763
1.0,120,1234.02487
1.0,479,1239.140196
1.0,102,1240.181606
1.0,377,1244.214213
0.0,600,1250.604668
1.0,393,1254.76106
1.0,235,1257.270812
1.0,244,1259.8575
1.0,73,1260.633516
0.0,18,1260.829433
1.0,72,1261.579838
1.0,172,1263.371391
1.0,387,1267.503545
1.0,284,1270.48805
1.0,263,1273.273932
1.0,324,1276.738593
1.0,60,1277.379035
1.0,249,1280.015406
1.0,88,1280.932329
0.0,19,1281.140996
1.0,223,1283.512492
1.0,69,1284.229027
1.0,37,1284.62076
1.0,318,1288.001266
1.0,393,1292.170188
1.0,458,1297.01998
1.0,545,1302.791068
1.0,399,1307.002145
0.0,28,1307.291832
0.0,8,1307.379439
1.0,176,1309.278573
1.0,218,1311.586319
1.0,34,1311.943185
0.0,600,1318.288128
1.0,331,1321.819258
1.0,335,1325.399008
1.0,210,1327.62986
1.0,432,1332.20721
0.0,74,1332.967903
0.0,108,1334.111924
1.0,400,1338.398213
1.0,36,1338.77551
1.0,112,1339.977294
0.0,600,1346.327126
1.0,265,1349.172336
1.0,197,1351.268524
1.0,468,1356.291985
1.0,442,1361.017419
0.0,33,1361.369427
0.0,11,1361.483846
1.0,132,1362.873332
1.0,194,1364.92379
1.0,32,1365.26841
1.0,534,1370.950874
0.0,600,1377.328869
1.0,209,1379.548277
0.0,600,1385.96027
1.0,135,1387.373464
0.0,70,1388.121404
0.0,26,1388.40314
1.0,89,1389.348169
1.0,162,1391.086055
1.0,94,1392.090871
1.0,128,1393.426252
1.0,571,1399.49913
1.0,323,1402.961281
0.0,600,1409.33318
1.0,365,1413.218499
1.0,55,1413.808396
0.0,15,1413.975571
1.0,250,1416.621196
1.0,401,1420.867712
1.0,592,1427.185719
1.0,228,1429.615068
1.0,417,1434.007509
1.0,242,1436.568733
1.0,374,1440.598029
0.0,600,1446.958918
0.0,134,1448.390871
0.0,14,1448.541344
1.0,53,1449.105793
1.0,395,1453.320017
1.0,37,1453.720062
0.0,600,1460.084542
1.0,229,1462.533337
1.0,197,1464.621496
1.0,360,1468.430458
0.0,600,1474.802846
0.0,83,1475.686615
0.0,32,1476.033856
1.0,66,1476.730659
1.0,445,1481.468998
1.0,38,1481.879459
1.0,590,1488.207281
1.0,212,1490.452462
1.0,265,1493.289119
1.0,448,1498.010642
1.0,283,1500.968245
0.0,60,1501.619572
0.0,74,1502.410886
1.0,74,1503.191482
1.0,320,1506.595544
1.0,76,1507.406568
0.0,600,1513.757207
1.0,401,1518.048218
1.0,245,1520.660625
1.0,441,1525.336643
1.0,387,1529.458554
0.0,37,1529.860473
0.0,28,1530.160798
1.0,490,1535.436776
1.0,192,1537.47201
1.0,34,1537.836991
1.0,459,1542.711919
0.0,600,1549.091633
0.0,600,1555.505759
1.0,152,1557.131804
1.0,248,1559.775707
0.0,8,1559.86229
0.0,33,1560.229112
1.0,73,1561.016359
1.0,167,1562.80155
1.0,35,1563.170876
1.0,383,1567.25073
1.0,72,1568.010906
1.0,254,1570.674722
1.0,290,1573.734664
0.0,600,1580.134454
0.0,27,1580.421513
0.0,15,1580.579225
1.0,141,1582.053002
1.0,208,1584.278022
1.0,41,1584.705436
1.0,242,1587.300262
1.0,170,1589.106745
1.0,227,1591.522443
1.0,329,1595.003639
1.0,515,1600.443691
1.0,36,1600.822814
0.0,15,1600.980112
1.0,52,1601.523367
1.0,361,1605.325697
1.0,245,1607.924225
1.0,230,1610.366449
1.0,249,1613.036193
1.0,226,1615.394592
1.0,216,1617.702524
0.0,600,1624.064766
0.0,73,1624.847781
0.0,34,1625.206105
1.0,158,1626.883447
1.0,44,1627.350007
1.0,173,1629.151258
1.0,331,1632.734038
1.0,279,1635.699435
1.0,74,1636.494125
1.0,314,1639.808603
1.0,521,1645.368172
0.0,54,1645.948314
0.0,27,1646.246127
1.0,56,1646.840122
1.0,40,1647.258936
1.0,41,1647.705255
1.0,261,1650.475555
1.0,184,1652.414078
0.0,600,1658.791412
1.0,256,1661.513579
1.0,345,1665.188441
0.0,27,1665.476864
0.0,34,1665.846296
0.0,600,1672.215859
1.0,71,1672.959572
1.0,318,1676.350498
1.0,204,1678.523083
1.0,303,1681.744998
1.0,219,1684.049462
1.0,121,1685.345605
1.0,541,1691.147891
0.0,18,1691.331284
0.0,39,1691.745807
1.0,139,1693.221086
1.0,103,1694.31821
1.0,102,1695.396837
1.0,181,1697.333133
0.0,600,1703.702767
1.0,316,1707.073174
1.0,359,1710.899933
1.0,534,1716.588195
0.0,50,1717.123273
0.0,15,1717.282913
1.0,116,1718.528054
1.0,349,1722.226832
1.0,276,1725.173379
1.0,289,1728.237725
1.0,263,1731.037013
1.0,72,1731.801155
1.0,355,1735.577184
0.0,600,1741.979618
0.0,9,1742.078092
1.0,67,1742.787473
1.0,78,1743.5999
0.0,600,1749.979442
1.0,106,1751.103909
1.0,457,1755.935504
1.0,428,1760.471017
1.0,339,1764.105504
1.0,274,1767.01524
1.0,330,1770.462577
0.0,32,1770.807497
0.0,38,1771.220823
1.0,119,1772.490648
1.0,470,1777.499721
1.0,108,1778.635456
1.0,363,1782.520586
1.0,204,1784.681494
1.0,511,1790.137895
1.0,267,1792.96715
1.0,571,1799.034282
1.0,47,1799.530291
0.0,34,1799.891479
1.0,429,1804.465981
1.0,315,1807.863174
1.0,83,1808.749922
1.0,190,1810.786942
1.0,350,1814.51692
1.0,127,1815.879828
1.0,407,1820.25127
1.0,564,1826.211814
0.0,47,1826.7088
0.0,32,1827.042021
1.0,144,1828.583881
1.0,257,1831.317394
1.0,91,1832.28841
1.0,154,1833.934092
1.0,206,1836.129518
1.0,264,1838.91652
1.0,335,1842.490355
1.0,363,1846.351209
0.0,20,1846.562186
0.0,11,1846.683878
1.0,111,1847.820422
1.0,127,1849.170614
1.0,114,1850.38224
1.0,219,1852.693761
0.0,600,1859.034642
1.0,337,1862.58792
0.0,600,1868.968397
1.0,323,1872.423896
0.0,35,1872.792079
0.0,28,1873.081531
1.0,116,1874.306251
1.0,272,1877.155184
1.0,118,1878.387498
1.0,161,1880.106257
1.0,66,1880.817133
1.0,88,1881.756459
0.0,600,1888.079203
1.0,598,1894.45713
0.0,23,1894.698509
0.0,25,1894.971014
1.0,123,1896.282131
1.0,44,1896.760265
1.0,468,1901.783653
1.0,271,1904.664327
1.0,369,1908.542508
1.0,260,1911.30966
1.0,165,1913.083743
1.0,577,1919.197052
0.0,47,1919.69679
0.0,25,1919.965137
1.0,85,1920.873268
1.0,363,1924.706711
1.0,470,1929.720019
1.0,267,1932.497705
1.0,104,1933.602295
1.0,138,1935.055556
0.0,600,1941.445955
1.0,572,1947.545187
0.0,70,1948.28098
0.0,24,1948.537495
1.0,176,1950.386557
1.0,356,1954.157223
1.0,30,1954.476364
1.0,208,1956.705289
1.0,61,1957.358766
1.0,92,1958.319002
1.0,232,1960.78622
1.0,379,1964.843788
1.0,32,1965.177988
0.0,14,1965.328086
1.0,156,1966.993228
1.0,61,1967.642805
1.0,425,1972.164186
0.0,600,1978.502212
1.0,132,1979.931584
1.0,241,1982.498792
1.0,107,1983.649995
1.0,550,1989.462458
0.0,31,1989.798754
0.0,80,1990.636933
1.0,113,1991.850943
1.0,59,1992.47222
1.0,30,1992.794061
1.0,323,1996.210741
1.0,313,1999.558996
1.0,269,2002.432055
0.0,600,2008.813957
0.0,600,2015.207104
0.0,84,2016.111631
0.0,26,2016.401172
1.0,91,2017.303758
1.0,81,2018.169616
1.0,27,2018.453586
1.0,127,2019.805803
1.0,90,2020.764793
1.0,401,2025.066572
1.0,374,2029.007045
0.0,600,2035.397837
1.0,77,2036.216408
0.0,108,2037.395213
1.0,44,2037.863588
1.0,166,2039.634234
1.0,31,2039.958579
1.0,311,2043.281044
1.0,219,2045.598674
1.0,60,2046.239586
1.0,310,2049.536334
1.0,179,2051.441957
1.0,38,2051.844068
0.0,95,2052.860152
1.0,337,2056.406822
1.0,111,2057.5936
1.0,101,2058.687458
1.0,275,2061.632848
1.0,249,2064.300654
1.0,93,2065.291814
1.0,358,2069.084732
0.0,600,2075.419064
0.0,129,2076.769993
0.0,17,2076.956926
1.0,85,2077.857966
1.0,61,2078.516715
1.0,33,2078.873494
1.0,283,2081.89416
1.0,95,2082.917711
1.0,318,2086.315269
1.0,414,2090.720051
1.0,269,2093.586166
1.0,44,2094.060263
0.0,49,2094.576478
1.0,36,2094.951491
1.0,247,2097.550809
1.0,27,2097.835255
1.0,308,2101.094037
1.0,237,2103.64443
1.0,234,2106.139345
1.0,218,2108.41619
1.0,356,2112.190439
0.0,67,2112.912439
0.0,147,2114.481192
1.0,317,2117.853437
1.0,361,2121.725676
1.0,64,2122.409086
1.0,181,2124.310163
1.0,222,2126.656896
1.0,118,2127.918882
1.0,381,2131.944791
1.0,474,2136.99245
0.0,12,2137.119474
0.0,15,2137.279093
1.0,252,2139.969061
1.0,284,2142.979249
1.0,104,2144.067918
1.0,420,2148.550747
1.0,374,2152.528039
1.0,82,2153.398741
1.0,204,2155.590318
1.0,360,2159.411915
0.0,11,2159.524975
0.0,25,2159.793221
1.0,96,2160.838296
1.0,39,2161.247333
1.0,30,2161.559688
0.0,600,2167.944029
1.0,425,2172.428155
1.0,67,2173.136723
1.0,377,2177.146216
1.0,313,2180.449155
0.0,22,2180.685194
0.0,14,2180.836863
1.0,96,2181.8567
1.0,278,2184.832023
1.0,29,2185.13762
1.0,279,2188.128107
1.0,295,2191.270081
1.0,123,2192.562456
1.0,345,2196.215936
1.0,457,2201.127499
0.0,26,2201.404852
0.0,14,2201.557985
1.0,81,2202.402285
1.0,47,2202.908279
1.0,30,2203.23066
1.0,166,2204.997281
1.0,57,2205.602687
1.0,223,2207.972949
1.0,351,2211.689364
0.0,600,2218.035149
1.0,51,2218.58098
0.0,23,2218.834652
1.0,242,2221.40613
1.0,219,2223.702488
1.0,231,2226.172272
1.0,140,2227.667347
1.0,97,2228.694602
1.0,271,2231.553437
1.0,581,2237.742484
1.0,531,2243.363035
0.0,95,2244.370722
0.0,25,2244.630244
1.0,287,2247.673264
1.0,57,2248.287344
1.0,52,2248.834129
1.0,356,2252.604387
1.0,296,2255.730416
1.0,68,2256.458169
0.0,600,2262.862299
1.0,298,2266.073387
1.0,49,2266.588906
0.0,14,2266.735
1.0,286,2269.75693
1.0,54,2270.331422
1.0,261,2273.104104
1.0,134,2274.539417
1.0,98,2275.548012
1.0,142,2277.045752
0.0,600,2283.381364
1.0,280,2286.379665
0.0,11,2286.497228
0.0,76,2287.311773
1.0,113,2288.517384
1.0,52,2289.085317
1.0,104,2290.199183
1.0,481,2295.3248
1.0,244,2297.910031
1.0,134,2299.338644
0.0,600,2305.716762
1.0,565,2311.754189
1.0,37,2312.142936
0.0,23,2312.392018
0.0,600,2318.724271
1.0,224,2321.105153
1.0,33,2321.462384
1.0,359,2325.269293
1.0,170,2327.073923
1.0,531,2332.740746
1.0,437,2337.408811
1.0,558,2343.377222
1.0,40,2343.791083
0.0,23,2344.037884
1.0,87,2344.982049
1.0,339,2348.569864
1.0,32,2348.901832
1.0,382,2352.96503
1.0,175,2354.842625
1.0,275,2357.803945
1.0,586,2364.050071
1.0,413,2368.457568
1.0,56,2369.05365
0.0,27,2369.3372
1.0,67,2370.058889
1.0,183,2372.052078
1.0,212,2374.325882
1.0,367,2378.231911
1.0,73,2379.007503
1.0,51,2379.562564
1.0,152,2381.201249
1.0,559,2387.180451
1.0,69,2387.924898
0.0,12,2388.057586
1.0,86,2388.977545
1.0,57,2389.5996
1.0,597,2395.984796
1.0,469,2401.043161
1.0,382,2405.109949
1.0,365,2408.991478
1.0,235,2411.538378
1.0,481,2416.700844
1.0,43,2417.145534
0.0,21,2417.368801
1.0,213,2419.640852
1.0,97,2420.675356
1.0,32,2421.025813
1.0,59,2421.67223
1.0,159,2423.376665
1.0,129,2424.787466
1.0,210,2427.046564
0.0,600,2433.470734
1.0,41,2433.91843
0.0,25,2434.194245
1.0,259,2436.975559
1.0,167,2438.780295
1.0,27,2439.064163
1.0,219,2441.40561
1.0,239,2443.984629
1.0,265,2446.825835
1.0,252,2449.523836
1.0,324,2453.037423
1.0,45,2453.523743
0.0,42,2453.974693
1.0,43,2454.434207
1.0,406,2458.832909
1.0,30,2459.162818
1.0,596,2465.520432
1.0,81,2466.393608
1.0,256,2469.157426
1.0,576,2475.394272
1.0,298,2478.544458
0.0,22,2478.791184
0.0,54,2479.378124
1.0,58,2480.01001
1.0,53,2480.586117
1.0,28,2480.893832
1.0,73,2481.677751
1.0,157,2483.399525
1.0,334,2487.031676
1.0,374,2491.061958
1.0,589,2497.423934
1.0,46,2497.912986
0.0,60,2498.552945
1.0,60,2499.19129
1.0,123,2500.498673
1.0,29,2500.810011
1.0,268,2503.661771
1.0,172,2505.477341
1.0,323,2508.92185
1.0,166,2510.692597
1.0,419,2515.192873
0.0,17,2515.375272
0.0,14,2515.525729
1.0,500,2520.84813
1.0,50,2521.381374
1.0,30,2521.709438
1.0,368,2525.661446
1.0,76,2526.490567
1.0,100,2527.55815
1.0,215,2529.868779
1.0,362,2533.737107
0.0,13,2533.869262
0.0,15,2534.035435
1.0,55,2534.599303
1.0,48,2535.102726
1.0,40,2535.518048
0.0,600,2541.888667
1.0,197,2544.014195
1.0,107,2545.125597
1.0,261,2547.903327
0.0,600,2554.292873
0.0,20,2554.514303
0.0,15,2554.670402
1.0,141,2556.151939
1.0,182,2558.098668
1.0,33,2558.44771
1.0,272,2561.372697
1.0,184,2563.336905
1.0,142,2564.84474
1.0,398,2569.065448
1.0,328,2572.555983
0.0,28,2572.850577
0.0,15,2573.011657
1.0,54,2573.591496
1.0,127,2574.944631
1.0,29,2575.256304
1.0,344,2578.93648
1.0,157,2580.611926
1.0,51,2581.156715
1.0,219,2583.480562
1.0,533,2589.13727
0.0,26,2589.407737
0.0,15,2589.567879
1.0,54,2590.148166
1.0,138,2591.643306
1.0,32,2591.986806
1.0,245,2594.577731
1.0,368,2598.491766
1.0,135,2599.915235
1.0,444,2604.677821
1.0,311,2607.995498
0.0,13,2608.143915
0.0,23,2608.386899
1.0,58,2609.006545
1.0,51,2609.5425
1.0,32,2609.878886
1.0,278,2612.843408
1.0,276,2615.765305
1.0,254,2618.463418
1.0,152,2620.091814
1.0,364,2623.971729
1.0,44,2624.436443
0.0,78,2625.25964
1.0,60,2625.912615
1.0,164,2627.649517
1.0,31,2627.979875
1.0,202,2630.113126
1.0,99,2631.168681
1.0,95,2632.233404
1.0,167,2634.061184
1.0,443,2638.799881
0.0,40,2639.226324
0.0,8,2639.313867
1.0,124,2640.615387
1.0,146,2642.170179
1.0,31,2642.501953
1.0,328,2646.000715
1.0,325,2649.450406
1.0,405,2653.748474
0.0,600,2660.131998
1.0,350,2663.849143
0.0,23,2664.088525
0.0,15,2664.250813
1.0,102,2665.329709
1.0,70,2666.076504
1.0,65,2666.764082
1.0,346,2670.451775
1.0,84,2671.351844
1.0,282,2674.348088
1.0,211,2676.611677
1.0,333,2680.153632
0.0,40,2680.569632
0.0,110,2681.747579
1.0,229,2684.148597
1.0,179,2686.065637
1.0,27,2686.356826
1.0,347,2690.039849
1.0,167,2691.838429
1.0,133,2693.24614
1.0,194,2695.33213
1.0,486,2700.542021
0.0,31,2700.873532
0.0,60,2701.52112
1.0,101,2702.599295
1.0,80,2703.465841
1.0,245,2706.063002
1.0,73,2706.828281
1.0,435,2711.45728
1.0,75,2712.266793
1.0,156,2713.928398
0.0,600,2720.351568
0.0,32,2720.682297
0.0,98,2721.713267
1.0,134,2723.154793
1.0,121,2724.451262
1.0,32,2724.795437
1.0,379,2728.823164
1.0,288,2731.902638
1.0,98,2732.95324
1.0,275,2735.884467
1.0,397,2740.110445
0.0,32,2740.451849
0.0,13,2740.592613
1.0,243,2743.179472
1.0,50,2743.711672
1.0,68,2744.430265
1.0,173,2746.271521
1.0,201,2748.440355
1.0,84,2749.360711
1.0,467,2754.348895
1.0,480,2759.535904
0.0,86,2760.463731
0.0,13,2760.599182
1.0,117,2761.847798
1.0,55,2762.429671
1.0,27,2762.715527
1.0,405,2767.062439
1.0,70,2767.811545
1.0,137,2769.272047
1.0,262,2772.071634
1.0,318,2775.497708
0.0,64,2776.181634
0.0,12,2776.307413
1.0,142,2777.842682
1.0,319,2781.252237
1.0,41,2781.695167
0.0,600,2788.03813
1.0,425,2792.554075
1.0,337,2796.081266
1.0,117,2797.302292
1.0,402,2801.561313
0.0,31,2801.89429
0.0,100,2802.974895
1.0,88,2803.910061
1.0,108,2805.080759
1.0,93,2806.089978
1.0,423,2810.582062
1.0,36,2810.971754
1.0,170,2812.766548
1.0,278,2815.717065
1.0,215,2818.012519
0.0,19,2818.217312
0.0,103,2819.303439
1.0,47,2819.793151
1.0,551,2825.644371
0.0,600,2832.024469
1.0,385,2836.148909
1.0,136,2837.605889
1.0,267,2840.427027
1.0,115,2841.643253
1.0,483,2846.788517
0.0,41,2847.225757
0.0,15,2847.387001
1.0,296,2850.539638
1.0,329,2854.013905
1.0,50,2854.549207
1.0,205,2856.735042
1.0,501,2862.061594
1.0,48,2862.572403
1.0,227,2864.983896
1.0,341,2868.621911
0.0,26,2868.900501
0.0,53,2869.465774
1.0,256,2872.162903
1.0,82,2873.040133
1.0,47,2873.547848
1.0,121,2874.838772
1.0,435,2879.494383
1.0,217,2881.811132
1.0,367,2885.663824
1.0,544,2891.451161
0.0,20,2891.667647
0.0,35,2892.038716
1.0,61,2892.675357
1.0,56,2893.279039
1.0,27,2893.559488
1.0,276,2896.488215
0.0,600,2902.862881
1.0,66,2903.567511
1.0,328,2907.036071
1.0,438,2911.644799
1.0,46,2912.145056
0.0,95,2913.167879
1.0,375,2917.149231
1.0,171,2918.961334
1.0,48,2919.470185
1.0,323,2922.84112
1.0,390,2926.990306
1.0,561,2932.946347
1.0,216,2935.237139
1.0,346,2938.911184
1.0,71,2939.673692
0.0,24,2939.924135
1.0,73,2940.700335
1.0,479,2945.813064
1.0,28,2946.122301
1.0,162,2947.856513
1.0,501,2953.208149
1.0,298,2956.387543
1.0,220,2958.750934
1.0,398,2962.980346
