# {"t_start": 1614911614.6680126, "env_id": "Craft-M8-v0"} 
r,l,t
0.0,1000,0.040236
0.0,1000,0.07954
0.0,1000,0.121969
0.0,1000,0.160512
0.0,1000,0.199284
0.0,1000,0.238335
0.0,1000,0.277305
0.0,1000,0.316388
0.0,1000,0.354961
0.0,1000,0.393781
0.0,1000,0.43329
0.0,1000,0.472421
0.0,1000,0.511349
0.0,1000,0.550689
0.0,1000,0.590294
0.0,1000,0.629709
0.0,1000,0.668364
0.0,1000,0.707465
0.0,1000,0.747207
0.0,1000,0.786239
0.0,1000,0.825861
0.0,1000,0.866305
0.0,1000,0.905368
0.0,1000,0.944617
0.0,1000,0.984221
0.0,1000,1.02406
0.0,1000,1.063617
0.0,1000,1.102233
0.0,1000,1.141567
0.0,1000,1.18084
0.0,1000,1.220562
0.0,1000,1.261049
0.0,1000,1.3007
0.0,1000,1.340852
0.0,1000,1.380108
0.0,1000,1.420387
0.0,1000,1.460222
0.0,1000,1.499921
0.0,1000,1.539263
0.0,1000,1.578695
0.0,1000,1.618192
0.0,1000,1.658048
0.0,1000,1.697814
0.0,1000,1.737004
0.0,1000,1.776305
0.0,1000,1.81556
0.0,1000,1.855925
0.0,1000,1.896209
0.0,1000,1.935196
0.0,1000,1.974178
0.0,1000,2.014967
0.0,1000,2.055675
0.0,1000,2.095741
1.0,372,2.110634
0.0,1000,2.15395
0.0,1000,2.193637
0.0,1000,2.2347
0.0,1000,2.274336
0.0,1000,2.314728
0.0,1000,2.354677
0.0,1000,2.396086
0.0,1000,2.436331
0.0,1000,2.476506
0.0,1000,2.517395
0.0,1000,2.557656
0.0,1000,2.597054
0.0,1000,2.637622
0.0,1000,2.677855
0.0,1000,2.718159
0.0,1000,2.758166
0.0,1000,2.799186
1.0,834,2.833558
0.0,1000,2.875416
0.0,1000,2.916779
0.0,1000,2.956374
0.0,1000,2.995561
0.0,1000,3.035619
0.0,1000,3.076565
0.0,1000,3.117034
0.0,1000,3.157347
1.0,335,3.170825
0.0,1000,3.212077
0.0,1000,3.252991
0.0,1000,3.29341
0.0,1000,3.33316
0.0,1000,3.372996
0.0,1000,3.412789
0.0,1000,3.453835
0.0,1000,3.494221
0.0,1000,3.534677
0.0,1000,3.575816
0.0,1000,3.616072
1.0,806,3.648446
0.0,1000,3.68902
0.0,1000,3.729054
0.0,1000,3.769871
0.0,1000,3.810334
0.0,1000,3.850166
0.0,1000,3.89
0.0,1000,3.930396
0.0,1000,3.971404
0.0,1000,4.012678
0.0,1000,4.053311
0.0,1000,4.094141
0.0,1000,4.134272
0.0,1000,4.174274
0.0,1000,4.215043
0.0,1000,4.2542
0.0,1000,4.294612
0.0,1000,4.336027
0.0,1000,4.377181
0.0,1000,4.418077
0.0,1000,4.45926
1.0,786,4.490765
0.0,1000,4.531456
0.0,1000,4.572919
0.0,1000,4.613279
0.0,1000,4.653812
0.0,1000,4.694478
0.0,1000,4.739508
0.0,1000,4.780806
0.0,1000,4.822333
1.0,482,4.842583
0.0,1000,4.884538
0.0,1000,4.926132
0.0,1000,4.966875
0.0,1000,5.006819
0.0,1000,5.047995
0.0,1000,5.088799
0.0,1000,5.129721
0.0,1000,5.170731
0.0,1000,5.210901
0.0,1000,5.252047
0.0,1000,5.292964
0.0,1000,5.333795
1.0,880,5.368936
0.0,1000,5.409725
0.0,1000,5.450961
0.0,1000,5.491992
0.0,1000,5.532957
0.0,1000,5.573329
0.0,1000,5.614279
1.0,443,5.63288
1.0,608,5.657783
0.0,1000,5.697967
0.0,1000,5.737795
0.0,1000,5.778652
0.0,1000,5.819242
0.0,1000,5.859653
0.0,1000,5.899365
0.0,1000,5.94016
1.0,947,5.979233
1.0,939,6.0179
0.0,1000,6.05903
0.0,1000,6.100028
0.0,1000,6.140629
0.0,1000,6.181612
0.0,1000,6.221814
0.0,1000,6.262752
0.0,1000,6.303852
0.0,1000,6.344279
1.0,729,6.374195
1.0,343,6.388433
0.0,1000,6.429543
0.0,1000,6.470212
0.0,1000,6.510753
0.0,1000,6.55123
0.0,1000,6.592558
0.0,1000,6.63279
0.0,1000,6.673824
0.0,1000,6.714698
0.0,1000,6.756407
0.0,1000,6.798086
0.0,1000,6.839463
0.0,1000,6.880557
0.0,1000,6.923623
0.0,1000,6.965839
0.0,1000,7.006608
0.0,1000,7.047356
0.0,1000,7.088103
1.0,370,7.103436
1.0,541,7.125337
0.0,1000,7.16629
0.0,1000,7.207227
0.0,1000,7.248368
0.0,1000,7.289365
0.0,1000,7.33059
0.0,1000,7.371583
0.0,1000,7.412585
0.0,1000,7.453687
0.0,1000,7.494961
0.0,1000,7.535643
0.0,1000,7.577219
0.0,1000,7.618053
0.0,1000,7.65952
0.0,1000,7.699881
0.0,1000,7.740776
0.0,1000,7.782209
0.0,1000,7.823055
0.0,1000,7.863978
0.0,1000,7.9056
0.0,1000,7.946831
0.0,1000,7.989106
0.0,1000,8.030186
0.0,1000,8.071111
0.0,1000,8.112404
0.0,1000,8.157581
0.0,1000,8.200347
0.0,1000,8.242492
0.0,1000,8.282998
1.0,982,8.324465
0.0,1000,8.366491
0.0,1000,8.407633
0.0,1000,8.449385
0.0,1000,8.49113
0.0,1000,8.532392
0.0,1000,8.574858
0.0,1000,8.616617
0.0,1000,8.658619
0.0,1000,8.70103
0.0,1000,8.743087
0.0,1000,8.784884
0.0,1000,8.826332
0.0,1000,8.867882
0.0,1000,8.909314
