# {"t_start": 1614834011.4386828, "env_id": "Office-v0"} 
r,l,t
0.0,24,0.011582
0.0,30,0.023814
0.0,2,0.024668
0.0,57,0.047537
0.0,23,0.056775
0.0,29,0.068552
0.0,14,0.074251
0.0,70,0.102551
0.0,25,0.11261
0.0,167,0.179819
0.0,26,0.190762
0.0,32,0.204193
0.0,27,0.215028
0.0,47,0.233912
0.0,90,0.272475
0.0,22,0.281392
1.0,97,0.320079
0.0,149,0.377942
0.0,52,0.398151
0.0,66,0.423556
0.0,95,0.460437
0.0,76,0.489602
0.0,90,0.524574
0.0,57,0.546548
0.0,226,0.633438
0.0,135,0.684674
0.0,26,0.694934
0.0,138,0.747208
0.0,335,0.874071
0.0,65,0.89887
0.0,193,0.97238
0.0,146,1.029385
0.0,72,1.057542
0.0,224,1.143619
0.0,260,1.243963
0.0,125,1.292195
0.0,25,1.301955
0.0,31,1.314004
0.0,99,1.352497
0.0,111,1.396906
0.0,16,1.403426
0.0,81,1.434523
0.0,11,1.439053
0.0,32,1.451941
0.0,421,1.620248
0.0,5,1.622445
0.0,7,1.625281
0.0,525,1.833736
0.0,673,2.103076
0.0,58,2.12562
0.0,30,2.1378
0.0,44,2.155679
0.0,112,2.200681
0.0,140,2.258316
0.0,130,2.310906
0.0,23,2.320202
0.0,113,2.365591
0.0,141,2.421613
0.0,123,2.471126
0.0,96,2.509121
1.0,138,2.5642
0.0,73,2.593497
0.0,144,2.651527
0.0,33,2.66488
0.0,323,2.793892
0.0,79,2.824682
0.0,31,2.83719
0.0,99,2.877042
0.0,252,2.978231
0.0,59,3.001951
0.0,150,3.062639
0.0,614,3.308267
0.0,109,3.352333
1.0,189,3.427095
0.0,289,3.543904
0.0,69,3.571777
0.0,454,3.753213
0.0,72,3.782335
0.0,39,3.798129
0.0,42,3.814208
0.0,665,4.081621
0.0,161,4.146034
0.0,510,4.35116
0.0,12,4.356153
0.0,15,4.362251
0.0,13,4.367558
0.0,313,4.493093
0.0,20,4.50104
0.0,207,4.584507
0.0,62,4.609125
0.0,38,4.624549
0.0,73,4.653025
0.0,116,4.702008
1.0,377,4.852004
0.0,240,4.948246
0.0,150,5.007711
0.0,32,5.020646
0.0,218,5.107607
0.0,82,5.140985
0.0,146,5.198949
0.0,723,5.486863
