# {"t_start": 1614835945.70803, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001761
0.0,73,0.003887
0.0,54,0.005414
0.0,38,0.006562
0.0,6,0.006794
0.0,13,0.007192
0.0,13,0.007593
0.0,39,0.008693
0.0,24,0.009399
0.0,31,0.010295
0.0,49,0.011714
0.0,25,0.012423
0.0,78,0.014378
0.0,71,0.016138
0.0,18,0.016603
0.0,98,0.018966
0.0,74,0.020811
0.0,42,0.021846
0.0,32,0.022634
0.0,30,0.023388
0.0,49,0.024597
0.0,36,0.025518
0.0,51,0.026775
0.0,27,0.027457
0.0,48,0.028623
0.0,63,0.030152
0.0,51,0.031432
0.0,54,0.032742
0.0,72,0.034506
0.0,6,0.034681
0.0,107,0.037292
0.0,78,0.039233
0.0,11,0.039532
0.0,82,0.041495
0.0,142,0.044895
0.0,11,0.045199
0.0,50,0.04642
0.0,76,0.048249
0.0,71,0.049972
0.0,68,0.051624
0.0,82,0.053596
0.0,30,0.054345
0.0,69,0.056007
0.0,29,0.056725
0.0,68,0.058357
0.0,39,0.059322
0.0,81,0.061277
0.0,9,0.06152
0.0,54,0.06284
0.0,115,0.065586
0.0,44,0.066653
0.0,98,0.069029
0.0,32,0.069823
0.0,54,0.071143
0.0,60,0.072581
0.0,100,0.074967
0.0,59,0.07641
0.0,15,0.076795
0.0,33,0.077622
0.0,48,0.078809
0.0,100,0.081219
0.0,160,0.085074
0.0,89,0.087233
0.0,110,0.089904
0.0,148,0.093449
0.0,32,0.094239
0.0,167,0.098215
1.0,179,0.102541
0.0,17,0.102988
0.0,41,0.10399
0.0,9,0.104232
0.0,25,0.104847
0.0,157,0.108582
1.0,219,0.11386
0.0,94,0.116126
0.0,131,0.119277
0.0,23,0.119851
0.0,23,0.120431
0.0,85,0.12249
0.0,15,0.122879
0.0,119,0.125706
0.0,178,0.130023
0.0,318,0.137606
1.0,204,0.14254
0.0,69,0.144216
0.0,144,0.147673
0.0,13,0.148013
0.0,301,0.15533
0.0,158,0.159146
0.0,137,0.162473
0.0,118,0.165339
0.0,95,0.167638
0.0,180,0.171965
1.0,173,0.176112
1.0,185,0.180549
0.0,158,0.184397
1.0,196,0.188991
0.0,178,0.193273
1.0,338,0.201467
0.0,59,0.202895
0.0,386,0.212039
1.0,245,0.217806
0.0,45,0.218923
0.0,96,0.221222
0.0,58,0.222643
0.0,146,0.226169
1.0,150,0.229809
0.0,179,0.234119
0.0,63,0.235592
1.0,78,0.237433
0.0,231,0.242968
0.0,242,0.248885
0.0,4,0.24902
1.0,146,0.25254
0.0,64,0.254083
0.0,21,0.254619
0.0,111,0.257293
0.0,53,0.25858
0.0,5,0.258737
0.0,115,0.261534
0.0,12,0.261862
1.0,103,0.26435
0.0,4,0.264478
1.0,146,0.268002
0.0,23,0.268615
1.0,340,0.276738
0.0,133,0.27997
0.0,110,0.282691
0.0,44,0.283793
0.0,46,0.284936
0.0,17,0.28539
1.0,182,0.28977
0.0,16,0.290185
0.0,257,0.296345
0.0,123,0.299326
0.0,39,0.300296
0.0,40,0.301268
0.0,61,0.302768
1.0,133,0.30601
0.0,132,0.309154
0.0,109,0.31177
1.0,141,0.31512
0.0,403,0.324641
0.0,16,0.325061
0.0,122,0.328007
0.0,67,0.329613
0.0,123,0.332556
1.0,149,0.336116
0.0,32,0.336908
1.0,130,0.340017
0.0,231,0.345508
1.0,189,0.352728
1.0,170,0.356897
0.0,101,0.359334
0.0,40,0.360312
0.0,162,0.364194
0.0,228,0.369624
0.0,37,0.370544
0.0,168,0.374543
0.0,60,0.375998
1.0,286,0.38271
1.0,139,0.386056
0.0,115,0.388809
0.0,70,0.39049
1.0,109,0.393098
0.0,16,0.3935
0.0,83,0.395482
0.0,131,0.398563
0.0,107,0.401257
0.0,34,0.40207
0.0,22,0.402606
1.0,216,0.407716
0.0,49,0.408897
0.0,69,0.410567
0.0,14,0.410924
1.0,167,0.414897
0.0,80,0.416826
0.0,137,0.420162
0.0,39,0.421106
1.0,102,0.423621
1.0,318,0.431235
0.0,92,0.433462
0.0,13,0.433806
1.0,403,0.443381
1.0,250,0.44934
0.0,25,0.449976
1.0,332,0.457914
1.0,149,0.461474
1.0,139,0.464783
0.0,116,0.467559
1.0,266,0.473912
0.0,44,0.474987
0.0,23,0.47556
0.0,15,0.47595
0.0,107,0.478522
1.0,439,0.489202
0.0,39,0.49018
1.0,87,0.492303
0.0,35,0.493177
0.0,103,0.495677
0.0,81,0.497633
0.0,17,0.498073
0.0,91,0.500293
0.0,55,0.501623
0.0,100,0.504038
1.0,211,0.509085
0.0,11,0.509386
0.0,55,0.510722
1.0,216,0.515944
0.0,49,0.517142
0.0,4,0.51727
1.0,256,0.523391
1.0,207,0.528377
0.0,82,0.530339
0.0,133,0.533562
1.0,278,0.540305
1.0,182,0.544687
0.0,65,0.54628
0.0,36,0.547184
0.0,30,0.547928
0.0,266,0.554299
0.0,154,0.557993
0.0,105,0.560512
0.0,100,0.562927
0.0,142,0.566312
1.0,226,0.571721
0.0,37,0.572641
0.0,188,0.577137
1.0,104,0.579661
1.0,185,0.584131
0.0,168,0.588187
0.0,4,0.588316
1.0,186,0.592758
0.0,242,0.598576
0.0,11,0.598901
1.0,183,0.603359
1.0,213,0.608565
0.0,11,0.608865
1.0,270,0.615351
0.0,16,0.615773
0.0,84,0.617812
0.0,55,0.619149
0.0,172,0.623284
0.0,14,0.623656
0.0,12,0.623972
0.0,12,0.624291
0.0,91,0.626473
0.0,163,0.630425
0.0,121,0.633342
1.0,173,0.637516
0.0,102,0.639999
0.0,44,0.641084
0.0,218,0.646361
1.0,308,0.653796
1.0,132,0.65695
0.0,179,0.661298
1.0,346,0.669566
0.0,217,0.674872
1.0,122,0.67786
1.0,91,0.680077
0.0,20,0.680595
1.0,118,0.683447
0.0,16,0.683862
0.0,74,0.685674
0.0,288,0.692573
0.0,90,0.694742
0.0,135,0.697994
1.0,68,0.699653
1.0,317,0.707295
0.0,128,0.710393
0.0,49,0.711594
0.0,17,0.712021
0.0,20,0.712527
1.0,211,0.717574
1.0,201,0.722377
0.0,256,0.728507
0.0,27,0.729191
0.0,47,0.730328
1.0,248,0.736405
0.0,48,0.737575
1.0,167,0.741595
0.0,62,0.743121
0.0,54,0.744439
0.0,2,0.744512
1.0,282,0.751192
1.0,169,0.755291
1.0,114,0.75801
0.0,18,0.758457
0.0,221,0.763744
1.0,216,0.76893
0.0,78,0.770821
1.0,104,0.773311
1.0,115,0.776052
0.0,204,0.780977
1.0,191,0.785596
0.0,11,0.785891
0.0,18,0.786357
1.0,79,0.788277
0.0,5,0.788424
0.0,44,0.78947
0.0,11,0.789753
1.0,116,0.792506
0.0,212,0.797553
0.0,29,0.798304
1.0,124,0.80129
0.0,109,0.803892
1.0,282,0.81073
0.0,90,0.812893
1.0,48,0.814068
0.0,11,0.814366
1.0,197,0.819111
0.0,114,0.821834
0.0,6,0.822006
0.0,9,0.822261
1.0,92,0.824482
0.0,15,0.824867
1.0,99,0.827238
1.0,130,0.830305
1.0,48,0.831484
1.0,176,0.835673
0.0,4,0.835816
0.0,57,0.837182
0.0,6,0.837348
1.0,61,0.838856
0.0,81,0.840831
0.0,97,0.843174
1.0,132,0.846356
0.0,35,0.847225
0.0,23,0.847804
1.0,76,0.849648
0.0,21,0.850178
0.0,143,0.85359
1.0,74,0.855388
0.0,83,0.8574
0.0,14,0.85776
1.0,84,0.859766
0.0,29,0.860485
1.0,156,0.864203
1.0,123,0.867131
0.0,53,0.868437
1.0,63,0.869964
0.0,54,0.871296
0.0,5,0.871445
1.0,117,0.874261
0.0,76,0.876103
0.0,12,0.876415
1.0,46,0.877507
1.0,80,0.879441
0.0,25,0.880067
1.0,253,0.886129
0.0,223,0.891463
0.0,51,0.892711
0.0,116,0.895507
0.0,80,0.897447
1.0,80,0.899386
0.0,5,0.89953
1.0,48,0.900721
1.0,324,0.90849
1.0,101,0.910908
1.0,131,0.914017
0.0,56,0.915383
0.0,43,0.91643
1.0,383,0.925554
0.0,16,0.925954
1.0,164,0.929876
0.0,57,0.931274
1.0,39,0.932251
0.0,97,0.934577
1.0,58,0.936009
1.0,48,0.937178
0.0,14,0.937541
1.0,67,0.939166
1.0,84,0.941157
0.0,22,0.941699
0.0,12,0.942002
0.0,31,0.942744
1.0,45,0.943872
1.0,88,0.946007
0.0,78,0.947887
1.0,112,0.950588
0.0,173,0.954693
1.0,151,0.958352
1.0,31,0.959135
1.0,253,0.965132
0.0,10,0.965404
0.0,2,0.965479
1.0,144,0.968923
1.0,50,0.970164
0.0,36,0.971052
1.0,54,0.97245
1.0,195,0.97713
1.0,81,0.979106
0.0,35,0.979978
0.0,33,0.980789
1.0,42,0.981824
0.0,20,0.982327
0.0,450,0.993192
1.0,43,0.99426
1.0,133,0.997414
1.0,46,0.99856
0.0,58,0.999981
1.0,384,1.0092
0.0,83,1.011309
0.0,30,1.012165
1.0,37,1.01308
1.0,93,1.015321
0.0,23,1.015904
1.0,27,1.016589
1.0,48,1.017751
1.0,232,1.023314
1.0,35,1.024178
1.0,151,1.027804
0.0,43,1.028857
0.0,36,1.029739
1.0,42,1.030787
1.0,35,1.031656
1.0,58,1.033077
1.0,33,1.033893
0.0,80,1.035825
0.0,29,1.036544
0.0,105,1.039078
1.0,33,1.039905
1.0,87,1.042017
0.0,18,1.042479
1.0,107,1.045073
1.0,32,1.04586
1.0,188,1.050332
1.0,26,1.050987
0.0,19,1.051469
1.0,24,1.052081
1.0,28,1.052777
1.0,260,1.058918
0.0,10,1.059194
1.0,29,1.059912
0.0,45,1.06101
0.0,85,1.063056
1.0,34,1.063901
1.0,30,1.06465
1.0,59,1.066086
1.0,25,1.066722
0.0,146,1.070245
1.0,33,1.071075
0.0,66,1.07267
1.0,43,1.073725
1.0,25,1.074362
0.0,38,1.0753
1.0,41,1.076316
1.0,54,1.077641
1.0,27,1.078324
1.0,71,1.08006
1.0,27,1.080732
0.0,7,1.08093
1.0,32,1.081733
1.0,37,1.082647
1.0,25,1.083279
0.0,33,1.084086
0.0,89,1.086227
0.0,237,1.09191
1.0,27,1.092585
0.0,14,1.092966
1.0,45,1.094068
1.0,23,1.094689
1.0,23,1.095275
0.0,27,1.09594
1.0,25,1.096566
1.0,30,1.097317
0.0,103,1.099995
1.0,142,1.103434
1.0,34,1.104268
1.0,25,1.104909
1.0,33,1.105706
