# {"t_start": 1614836366.445159, "env_id": "Office-single-v0"} 
r,l,t
0.0,38,0.006635
0.0,27,0.010274
0.0,10,0.011519
0.0,60,0.018589
0.0,8,0.019624
0.0,24,0.022434
0.0,20,0.024812
0.0,45,0.030103
0.0,45,0.035457
0.0,16,0.037349
0.0,71,0.04569
0.0,39,0.050219
0.0,56,0.056806
0.0,140,0.073188
0.0,50,0.079074
0.0,100,0.090634
0.0,67,0.098425
0.0,43,0.103509
0.0,77,0.112428
0.0,100,0.123998
0.0,116,0.137501
0.0,81,0.146985
0.0,128,0.162005
0.0,49,0.16794
0.0,15,0.169726
0.0,180,0.191489
0.0,65,0.19955
0.0,95,0.211207
0.0,21,0.213804
0.0,144,0.234194
0.0,129,0.250058
0.0,160,0.269784
1.0,193,0.293878
0.0,10,0.295166
0.0,96,0.306848
0.0,464,0.362993
0.0,133,0.379481
0.0,205,0.404562
0.0,35,0.40878
0.0,208,0.433443
0.0,53,0.439771
0.0,7,0.440634
0.0,27,0.443933
0.0,131,0.459221
0.0,2,0.45951
0.0,43,0.464498
1.0,128,0.479487
0.0,147,0.49671
0.0,70,0.50479
1.0,262,0.535517
0.0,92,0.546389
1.0,183,0.568184
0.0,9,0.569263
0.0,465,0.624215
1.0,179,0.645252
0.0,29,0.648716
0.0,83,0.65847
1.0,115,0.671885
0.0,93,0.682574
0.0,33,0.686564
0.0,2,0.686827
0.0,219,0.711956
1.0,287,0.744918
0.0,192,0.76684
0.0,26,0.769843
0.0,80,0.779044
0.0,24,0.78183
0.0,28,0.785073
1.0,73,0.793381
0.0,242,0.821101
0.0,45,0.826296
0.0,13,0.82782
0.0,54,0.834035
0.0,134,0.849509
0.0,71,0.857704
0.0,119,0.871427
0.0,342,0.911111
0.0,138,0.927052
1.0,113,0.940094
0.0,98,0.951419
0.0,15,0.95319
1.0,284,0.985885
0.0,105,0.997948
1.0,156,1.0161
0.0,51,1.022091
1.0,452,1.075412
0.0,64,1.082832
0.0,255,1.113282
0.0,43,1.118547
0.0,146,1.136449
1.0,148,1.154567
1.0,53,1.161056
1.0,146,1.178875
1.0,465,1.234777
1.0,157,1.252972
0.0,39,1.257496
0.0,79,1.266649
1.0,244,1.294914
1.0,71,1.303245
0.0,7,1.304094
0.0,42,1.308974
0.0,20,1.311303
1.0,87,1.321517
0.0,47,1.32708
0.0,63,1.334542
1.0,60,1.34163
0.0,88,1.351926
0.0,22,1.354507
0.0,133,1.370016
1.0,68,1.377962
0.0,84,1.387786
1.0,71,1.396106
0.0,119,1.409879
1.0,38,1.414305
0.0,122,1.42851
1.0,72,1.436985
0.0,13,1.438539
1.0,55,1.444927
0.0,21,1.447385
0.0,9,1.448456
1.0,97,1.459827
0.0,121,1.47418
1.0,56,1.4809
0.0,38,1.485425
1.0,25,1.488433
1.0,77,1.497748
0.0,76,1.506835
1.0,44,1.511976
0.0,15,1.513735
0.0,63,1.521114
1.0,43,1.526107
0.0,135,1.54197
0.0,28,1.545365
1.0,46,1.550711
0.0,14,1.552364
1.0,51,1.558307
1.0,26,1.561444
1.0,36,1.56567
1.0,99,1.577399
0.0,34,1.581465
1.0,37,1.585854
1.0,38,1.59026
0.0,42,1.595179
0.0,20,1.597572
1.0,31,1.601231
0.0,8,1.602193
0.0,15,1.604048
0.0,133,1.619603
1.0,66,1.627321
0.0,27,1.630511
1.0,33,1.634386
1.0,36,1.638599
1.0,58,1.64552
0.0,37,1.649942
1.0,35,1.654086
0.0,80,1.663669
1.0,27,1.666815
0.0,28,1.670057
0.0,10,1.671267
0.0,22,1.673871
0.0,25,1.676863
1.0,28,1.680186
1.0,39,1.684792
1.0,123,1.699128
1.0,37,1.703602
1.0,62,1.710841
1.0,25,1.713752
1.0,44,1.718942
1.0,27,1.722134
1.0,285,1.755449
0.0,6,1.7562
1.0,25,1.75912
1.0,25,1.76204
0.0,10,1.76323
0.0,28,1.766504
0.0,30,1.770006
0.0,24,1.772832
1.0,23,1.775517
1.0,27,1.778687
1.0,37,1.783022
1.0,27,1.78618
0.0,6,1.786918
0.0,16,1.788797
1.0,29,1.792197
1.0,25,1.795168
1.0,30,1.798744
0.0,98,1.810197
1.0,23,1.813017
1.0,26,1.816216
1.0,35,1.820427
0.0,7,1.821254
1.0,27,1.824378
1.0,25,1.827267
0.0,78,1.836468
0.0,6,1.837244
1.0,32,1.841194
0.0,4,1.841715
1.0,27,1.844962
1.0,24,1.847831
1.0,53,1.854015
0.0,4,1.854514
1.0,23,1.857295
1.0,28,1.860664
1.0,27,1.863883
1.0,37,1.868273
1.0,23,1.870989
1.0,25,1.873947
1.0,25,1.876948
1.0,23,1.879712
1.0,25,1.882612
1.0,23,1.88539
1.0,25,1.888403
0.0,8,1.889362
0.0,4,1.889849
1.0,23,1.892564
0.0,6,1.893282
1.0,25,1.8963
1.0,40,1.901049
0.0,16,1.90292
1.0,23,1.905616
1.0,27,1.908955
1.0,23,1.911637
1.0,23,1.914313
1.0,26,1.91735
0.0,8,1.918323
0.0,14,1.919975
1.0,23,1.922652
1.0,30,1.926124
1.0,23,1.928814
1.0,25,1.931723
1.0,25,1.934618
1.0,35,1.938699
1.0,23,1.941379
1.0,27,1.9445
0.0,6,1.945231
1.0,27,1.948413
1.0,31,1.952006
1.0,25,1.954911
0.0,6,1.95564
1.0,25,1.95854
1.0,30,1.962017
1.0,24,1.964906
1.0,27,1.968026
1.0,25,1.970919
1.0,25,1.973833
1.0,25,1.976768
1.0,25,1.979692
1.0,24,1.982474
1.0,26,1.985501
1.0,25,1.988415
1.0,26,1.991433
1.0,25,1.994323
1.0,25,1.997229
1.0,23,1.999898
1.0,25,2.0028
1.0,23,2.005465
1.0,23,2.008128
1.0,24,2.011039
0.0,12,2.012478
1.0,31,2.016054
1.0,23,2.018749
1.0,29,2.022209
