param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,75.03839111328125,9.226166725158691,0.41086524724960327,0.9097515940666199,77.63406372070312,8.8714599609375,0.2001788318157196,0.9222135543823242,28.929889678955078,0.1697980910539627,0.9634524583816528,1000.0,2.0,-574.2430419921875,-574.2430419921875,17.586334228515625,17.586334228515625,9.87100076675415,2.0,1,2000,202.61370121012092,-75.4259033203125,1.4102462530136108,0.36915746331214905
0.15751322548474425,144.95640563964844,29.83332633972168,0.333330363035202,0.942806601524353,145.94190979003906,30.329214096069336,0.3318856954574585,0.9423603415489197,60.75533676147461,0.24869486689567566,0.9545224905014038,840.0,4.0,-237.62913513183594,-237.62913513183594,595.8841552734375,595.8841552734375,18.83673644065857,4.0,2,4000,212.35100956055805,-138.10462951660156,141.1893310546875,0.2621421217918396
0.15440959267203633,209.10107421875,40.65056610107422,0.33333227038383484,0.9428080916404724,209.5482177734375,41.32064437866211,0.22678051888942719,0.9017294049263,87.96592712402344,0.2710225284099579,0.9514553546905518,893.3333333333334,6.0,-358.4052734375,-358.4052734375,515.6475219726562,515.6475219726562,27.75523090362549,6.0,3,6000,216.17546691770661,-201.5356903076172,126.43285369873047,0.027522724121809006
0.16720346283821505,269.63323974609375,49.45138168334961,0.3333328366279602,0.9428086280822754,271.021728515625,50.42668151855469,0.33303654193878174,0.9427074790000916,112.70498657226562,0.2864207625389099,0.9495498538017273,920.0,8.0,-417.1373291015625,-417.1373291015625,458.01611328125,458.01611328125,36.81790328025818,8.0,4,8000,217.2855944322504,-258.1841735839844,189.39112854003906,3.626997204264626e-05
0.16720346283821505,320.4249267578125,55.01364517211914,0.3333330750465393,0.9428087472915649,320.8791809082031,55.443885803222656,0.1560000777244568,0.9416298866271973,134.63702392578125,0.29244735836982727,0.946666955947876,936.0,10.0,-453.7071228027344,-453.7071228027344,416.139892578125,416.139892578125,46.39418029785156,10.0,5,10000,215.544275937193,-307.5506591796875,17.62734603881836,0.10317390412092209
0.17399259391533256,374.1286315917969,58.90286636352539,0.33333322405815125,0.942808985710144,374.9949645996094,58.94774627685547,0.36989468336105347,0.9000100493431091,166.07505798339844,0.2806777358055115,0.9493652582168579,946.6666666666666,12.0,-473.5059509277344,-473.5059509277344,382.5583190917969,382.5583190917969,55.800554513931274,12.0,6,12000,215.0516263598072,-363.85662841796875,82.29299926757812,0.0002661696926224977
0.17399259391533256,412.75469970703125,62.87519836425781,0.333333283662796,0.942808985710144,412.9387512207031,62.57659149169922,0.2545603811740875,0.9567511677742004,184.6550750732422,0.2797341048717499,0.9509266018867493,954.2857142857143,14.0,-490.6124572753906,-490.6124572753906,356.6589660644531,356.6589660644531,65.0459680557251,14.0,7,14000,215.23240284480283,-402.0616149902344,65.18304443359375,0.8211187124252319
0.17748984505303073,443.2814636230469,66.35257720947266,0.333333283662796,0.942808985710144,444.037353515625,66.65422821044922,0.050701700150966644,0.9964537024497986,202.3233184814453,0.2751038074493408,0.9522066116333008,960.0,16.0,-504.172607421875,-504.172607421875,335.54754638671875,335.54754638671875,74.38170123100281,16.0,8,16000,215.10666918345623,-435.5941162109375,17.140180587768555,0.24426060914993286
0.17748984505303073,473.16522216796875,71.04185485839844,0.3333333134651184,0.942808985710144,474.8499755859375,71.28410339355469,0.325903981924057,0.9439181089401245,218.85281372070312,0.27556169033050537,0.9524791240692139,964.4444444444445,18.0,-512.968505859375,-512.968505859375,317.3824768066406,317.3824768066406,83.73669362068176,18.0,9,18000,214.9595263641298,-466.2281494140625,11.668006896972656,3.601306616474176e-06
0.18469664449646242,500.9697570800781,75.07560729980469,0.3333333432674408,0.942808985710144,501.8192443847656,75.31864929199219,0.36643651127815247,0.9283257722854614,235.01300048828125,0.2653663754463196,0.9558151960372925,968.0,20.0,-521.184326171875,-521.184326171875,302.10650634765625,302.10650634765625,92.98825645446777,20.0,10,20000,215.08092271622615,-494.0660400390625,10.612471580505371,1.7343483094123258e-08
0.18105739093859663,526.0252685546875,79.69579315185547,0.3333333432674408,0.942808985710144,527.4132690429688,79.65389251708984,0.3700951337814331,0.9273653626441956,249.86395263671875,0.2564266324043274,0.9589991569519043,970.9090909090909,22.0,-528.3355712890625,-528.3355712890625,288.9335632324219,288.9335632324219,102.48345994949341,22.0,11,22000,214.66878665925398,-520.7645263671875,41.83745193481445,0.2012644112110138
0.19219606889656324,549.3756713867188,83.36470031738281,0.3333333432674408,0.942808985710144,547.2551879882812,83.50663757324219,0.21149583160877228,0.9478752017021179,264.4785461425781,0.26279163360595703,0.9578493237495422,973.3333333333334,24.0,-534.2969360351562,-534.2969360351562,277.3385009765625,277.3385009765625,111.76152753829956,24.0,12,24000,214.7429489255633,-544.0457763671875,15.802523612976074,0.00730062136426568
0.19219606889656324,567.8768310546875,86.75431060791016,0.3333333432674408,0.942808985710144,568.2960205078125,86.73162841796875,0.3390183448791504,0.9400943517684937,277.7575378417969,0.268176794052124,0.9568531513214111,975.3846153846154,26.0,-539.242431640625,-539.242431640625,267.0085144042969,267.0085144042969,120.84884715080261,26.0,13,26000,215.1447913074057,-564.9714965820312,14.007942199707031,0.0017377878539264202
0.18840904705084133,586.860595703125,89.57605743408203,0.3333333432674408,0.942808985710144,587.1153564453125,89.44366455078125,0.334951788187027,0.9419769048690796,290.31158447265625,0.2738569974899292,0.9556418657302856,977.1428571428571,28.0,-543.5038452148438,-543.5038452148438,257.7543640136719,257.7543640136719,130.00310564041138,28.0,14,28000,215.37947006779982,-583.1417236328125,12.250157356262207,0.7751880288124084
0.19219606889656324,604.7747802734375,91.41419982910156,0.3333333432674408,0.942808985710144,604.5830688476562,91.40653991699219,0.3751299977302551,0.9232461452484131,301.7763977050781,0.2778225839138031,0.9549049735069275,978.6666666666666,30.0,-547.264892578125,-547.264892578125,249.41168212890625,249.41168212890625,140.25729250907898,30.0,15,30000,213.8926216478767,-600.1998291015625,9.287864685058594,0.8202589750289917
0.18469664449646242,619.3989868164062,93.98974609375,0.3333333432674408,0.942808985710144,620.8992919921875,94.03954315185547,0.3565816581249237,0.9322999715805054,314.87762451171875,0.28092825412750244,0.9535706043243408,980.0,32.0,-550.1546020507812,-550.1546020507812,241.75640869140625,241.75640869140625,149.54888200759888,32.0,16,32000,213.97685873956596,-617.9852294921875,8.419057846069336,0.23334455490112305
0.17748984505303073,636.6076049804688,96.3564682006836,0.3333333432674408,0.942808985710144,635.3121948242188,96.38346099853516,0.34388959407806396,0.9380009174346924,325.0791931152344,0.2749207317829132,0.9554436206817627,981.1764705882352,34.0,-552.3653564453125,-552.3653564453125,234.7236785888672,234.7236785888672,158.79431748390198,34.0,17,34000,214.11345530955037,-631.3738403320312,12.510941505432129,0.14104998111724854
0.19219606889656324,646.0313720703125,97.8176040649414,0.3333333432674408,0.942808985710144,646.4974365234375,97.8659896850586,0.3065498471260071,0.9485869407653809,335.013427734375,0.2781901955604553,0.9548131823539734,982.2222222222222,36.0,-554.9802856445312,-554.9802856445312,228.36508178710938,228.36508178710938,168.4265525341034,36.0,18,36000,213.7430200782067,-644.0448608398438,9.54806137084961,0.07534945011138916
0.19605920988138417,659.3477172851562,99.81702423095703,0.3333333432674408,0.942808985710144,659.3886108398438,99.87861633300781,0.3549402356147766,0.9319484233856201,344.77069091796875,0.2798011600971222,0.9539273977279663,983.1578947368421,38.0,-556.523193359375,-556.523193359375,222.39891052246094,222.39891052246094,177.96669268608093,38.0,19,38000,213.5231004546956,-654.5324096679688,7.550706386566162,0.19311343133449554
0.19605920988138417,670.2019653320312,101.19568634033203,0.3333333432674408,0.942808985710144,671.2117919921875,101.38529205322266,0.31924736499786377,0.9457253217697144,353.55511474609375,0.2908109128475189,0.9509372115135193,984.0,40.0,-558.6964721679688,-558.6964721679688,216.97454833984375,216.97454833984375,187.4299759864807,40.0,20,40000,213.41303486527252,-667.3789672851562,6.986899375915527,0.3137371242046356
0.208120802,676.9498901367188,102.47325134277344,0.3333333432674408,0.942808985710144,677.7569580078125,102.66468048095703,0.3319159746170044,0.9432133436203003,361.6138916015625,0.2928570508956909,0.9505668878555298,984.7619047619048,42.0,-560.638916015625,-560.638916015625,211.92359924316406,211.92359924316406,196.9743435382843,42.0,21,42000,213.22573917773613,-675.6557006835938,6.567559719085693,1.3087804317474365
