# {"t_start": 1614916596.7858872, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.20094
0.0,1000,0.397747
0.0,1000,0.593526
0.0,1000,0.788759
0.0,1000,0.983474
0.0,1000,1.178288
0.0,1000,1.372026
0.0,1000,1.566741
0.0,1000,1.760622
0.0,1000,1.955452
0.0,1000,2.151042
0.0,1000,2.348839
0.0,1000,2.543771
0.0,1000,2.73889
0.0,1000,2.935328
0.0,1000,3.130468
0.0,1000,3.329068
0.0,1000,3.526773
0.0,1000,3.722709
0.0,1000,3.917643
0.0,1000,4.113841
0.0,1000,4.309521
0.0,1000,4.504616
0.0,1000,4.700444
0.0,1000,4.899435
0.0,1000,5.095008
0.0,1000,5.29039
0.0,1000,5.485611
0.0,1000,5.68152
0.0,1000,5.877432
0.0,1000,6.073256
0.0,1000,6.26885
0.0,1000,6.464584
0.0,1000,6.659858
0.0,1000,6.85551
0.0,1000,7.0511
0.0,1000,7.248398
0.0,1000,7.445311
0.0,1000,7.640658
0.0,1000,7.837136
0.0,1000,8.03324
0.0,1000,8.232827
0.0,1000,8.430973
0.0,1000,8.626526
0.0,1000,8.824418
0.0,1000,9.020974
0.0,1000,9.219428
0.0,1000,9.418413
0.0,1000,9.616544
0.0,1000,9.813324
0.0,1000,10.006469
0.0,1000,10.198546
0.0,1000,10.393453
0.0,1000,10.587677
0.0,1000,10.781015
0.0,1000,10.97464
0.0,1000,11.168151
0.0,1000,11.360608
0.0,1000,11.553296
0.0,1000,11.746214
0.0,1000,11.938929
0.0,1000,12.131185
0.0,1000,12.323379
0.0,1000,12.517181
0.0,1000,12.711775
0.0,1000,12.910241
0.0,1000,13.106524
0.0,1000,13.301767
0.0,1000,13.491186
0.0,1000,13.680498
0.0,1000,13.870939
0.0,1000,14.060569
0.0,1000,14.248181
0.0,1000,14.436982
0.0,1000,14.628219
0.0,1000,14.819833
0.0,1000,15.012099
0.0,1000,15.20564
0.0,1000,15.398072
0.0,1000,15.591435
0.0,1000,15.784739
0.0,1000,15.978074
0.0,1000,16.170431
0.0,1000,16.363872
0.0,1000,16.556568
0.0,1000,16.749048
0.0,1000,16.942062
0.0,1000,17.134774
0.0,1000,17.327873
0.0,1000,17.520507
0.0,1000,17.712934
0.0,1000,17.908536
0.0,1000,18.099777
0.0,1000,18.295265
0.0,1000,18.488281
0.0,1000,18.680983
0.0,1000,18.873765
0.0,1000,19.066517
0.0,1000,19.258626
0.0,1000,19.450909
0.0,1000,19.642731
0.0,1000,19.834426
0.0,1000,20.025993
0.0,1000,20.216962
0.0,1000,20.578808
0.0,1000,20.765355
0.0,1000,20.951818
0.0,1000,21.138504
0.0,1000,21.325664
0.0,1000,21.51238
0.0,1000,21.699126
0.0,1000,21.885884
0.0,1000,22.071183
0.0,1000,22.256485
0.0,1000,22.441059
