# {"t_start": 1614836332.0013282, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.005477
0.0,27,0.009007
0.0,25,0.012235
0.0,6,0.013041
0.0,67,0.021484
0.0,7,0.022399
0.0,17,0.024684
0.0,40,0.029804
0.0,43,0.035358
0.0,53,0.04209
0.0,27,0.04554
0.0,31,0.049499
0.0,43,0.054983
0.0,28,0.058471
0.0,10,0.059864
0.0,51,0.066204
0.0,74,0.075523
0.0,80,0.0857
0.0,74,0.095066
0.0,16,0.097145
0.0,105,0.110368
0.0,79,0.120233
0.0,53,0.126856
0.0,38,0.131576
0.0,28,0.135095
0.0,79,0.144921
0.0,163,0.168098
0.0,123,0.183221
0.0,47,0.18899
0.0,43,0.194305
0.0,75,0.203478
0.0,94,0.215176
0.0,11,0.216596
0.0,42,0.221823
0.0,184,0.244898
0.0,100,0.257186
0.0,44,0.26256
0.0,608,0.337147
0.0,36,0.341739
0.0,154,0.360785
0.0,237,0.389621
0.0,34,0.393753
0.0,200,0.418068
0.0,124,0.433467
0.0,118,0.447875
0.0,65,0.455668
0.0,206,0.480635
1.0,277,0.513835
0.0,86,0.5242
0.0,5,0.524816
0.0,23,0.527546
0.0,196,0.550739
0.0,11,0.552116
1.0,362,0.5961
0.0,109,0.609113
0.0,7,0.609972
1.0,325,0.649149
0.0,25,0.652335
0.0,13,0.653895
0.0,94,0.665099
0.0,107,0.677814
0.0,82,0.687591
1.0,283,0.721291
0.0,241,0.750107
0.0,42,0.755196
0.0,164,0.774641
1.0,168,0.794753
0.0,125,0.809664
0.0,115,0.823381
0.0,27,0.826729
0.0,134,0.8429
0.0,136,0.8592
0.0,68,0.867429
1.0,193,0.890841
0.0,133,0.906971
0.0,69,0.915501
1.0,278,0.949119
0.0,92,0.960593
1.0,200,0.985694
1.0,177,1.007742
0.0,121,1.022865
0.0,93,1.034516
1.0,95,1.046284
1.0,137,1.063277
0.0,145,1.081196
0.0,32,1.085172
0.0,15,1.087064
0.0,6,1.087833
0.0,85,1.098356
1.0,384,1.145792
0.0,51,1.152096
0.0,64,1.160078
0.0,8,1.161092
1.0,83,1.171379
0.0,14,1.173132
1.0,149,1.191478
1.0,204,1.217359
1.0,70,1.226274
0.0,45,1.232383
0.0,4,1.232923
1.0,264,1.266286
1.0,188,1.289536
0.0,28,1.293108
0.0,28,1.296796
1.0,60,1.304207
1.0,114,1.318438
0.0,23,1.321433
0.0,178,1.343605
1.0,85,1.355665
1.0,58,1.364618
0.0,102,1.37779
0.0,28,1.381436
1.0,285,1.418263
1.0,140,1.436402
0.0,23,1.439431
1.0,75,1.449008
1.0,36,1.453668
1.0,99,1.466568
1.0,60,1.474399
1.0,47,1.480531
1.0,255,1.513457
0.0,107,1.527529
1.0,49,1.533864
0.0,60,1.541808
1.0,46,1.547836
0.0,79,1.558033
1.0,183,1.581707
0.0,76,1.591635
0.0,20,1.59429
0.0,49,1.600724
1.0,59,1.608302
1.0,91,1.620054
0.0,15,1.622003
1.0,30,1.626035
1.0,28,1.629674
0.0,22,1.63251
1.0,68,1.64137
0.0,10,1.64272
1.0,41,1.648162
0.0,9,1.649382
1.0,36,1.654196
0.0,184,1.678442
0.0,130,1.695411
1.0,55,1.70263
0.0,37,1.707464
0.0,40,1.712705
0.0,28,1.716417
1.0,28,1.720162
1.0,37,1.725049
0.0,31,1.729081
0.0,15,1.731021
0.0,20,1.733627
0.0,25,1.736866
0.0,14,1.738742
1.0,54,1.745706
0.0,47,1.751909
1.0,51,1.7587
1.0,54,1.765681
1.0,29,1.76941
1.0,31,1.77348
0.0,8,1.774568
0.0,29,1.778301
1.0,26,1.781679
0.0,5,1.782324
0.0,6,1.783147
0.0,9,1.78435
1.0,30,1.788306
1.0,168,1.81072
1.0,43,1.816392
1.0,33,1.820762
1.0,304,1.860347
1.0,38,1.86539
1.0,24,1.868569
1.0,24,1.871778
1.0,64,1.880177
1.0,30,1.884123
1.0,28,1.887799
0.0,10,1.889157
1.0,25,1.892474
1.0,35,1.897095
1.0,25,1.900332
0.0,62,1.908483
1.0,24,1.911675
0.0,7,1.91264
1.0,28,1.916305
1.0,34,1.920843
0.0,18,1.923278
1.0,24,1.926378
1.0,173,1.949155
1.0,29,1.953016
1.0,24,1.956235
1.0,28,1.95992
1.0,30,1.963808
1.0,25,1.967161
1.0,28,1.970863
0.0,55,1.978066
1.0,25,1.981382
1.0,28,1.98512
1.0,29,1.98904
1.0,24,1.99221
0.0,4,1.992738
1.0,26,1.996185
1.0,26,1.999612
1.0,45,2.005482
1.0,25,2.008879
0.0,8,2.009965
0.0,4,2.010536
0.0,25,2.013875
1.0,31,2.018032
1.0,23,2.021089
1.0,32,2.02531
1.0,23,2.028343
1.0,31,2.032434
1.0,26,2.035934
1.0,29,2.039705
1.0,23,2.04278
0.0,16,2.044901
0.0,8,2.045985
0.0,14,2.047931
0.0,15,2.04985
1.0,31,2.054019
1.0,27,2.057617
1.0,28,2.061387
1.0,27,2.065041
1.0,29,2.068903
1.0,27,2.072534
1.0,23,2.075648
1.0,27,2.079151
0.0,4,2.0797
1.0,25,2.082946
1.0,29,2.086804
0.0,16,2.088933
0.0,4,2.089494
1.0,28,2.093179
0.0,18,2.095614
0.0,4,2.096173
1.0,23,2.099262
1.0,25,2.10264
1.0,23,2.105676
0.0,20,2.108341
1.0,25,2.11168
1.0,31,2.11574
1.0,35,2.12032
1.0,27,2.123816
1.0,25,2.127085
1.0,23,2.130073
1.0,23,2.133107
1.0,23,2.136206
1.0,23,2.139221
1.0,27,2.142761
1.0,25,2.146134
1.0,25,2.149503
1.0,26,2.152875
0.0,8,2.153895
1.0,27,2.157441
1.0,30,2.161324
1.0,23,2.164339
1.0,25,2.169641
1.0,23,2.172742
1.0,27,2.176289
1.0,23,2.17935
1.0,30,2.183324
0.0,14,2.185145
1.0,26,2.188575
1.0,24,2.19175
1.0,28,2.195336
1.0,29,2.199125
0.0,14,2.200991
0.0,21,2.203767
1.0,26,2.207217
0.0,19,2.209782
1.0,26,2.213169
1.0,27,2.216787
0.0,8,2.217889
1.0,25,2.221181
1.0,25,2.224462
0.0,21,2.22725
1.0,23,2.230307
1.0,25,2.233638
1.0,28,2.237347
1.0,23,2.240436
1.0,24,2.243675
1.0,25,2.246897
1.0,29,2.25062
1.0,25,2.254017
1.0,31,2.258356
0.0,16,2.260665
1.0,28,2.264525
1.0,23,2.267668
1.0,24,2.270857
1.0,25,2.274174
0.0,8,2.2753
1.0,23,2.278385
1.0,27,2.282036
1.0,26,2.285514
1.0,25,2.288851
1.0,23,2.291959
1.0,26,2.295412
1.0,52,2.302369
1.0,28,2.306046
1.0,23,2.309126
0.0,6,2.309951
1.0,30,2.313835
1.0,25,2.317158
0.0,4,2.317721
1.0,23,2.32074
0.0,18,2.323136
1.0,26,2.326475
1.0,23,2.329504
1.0,23,2.332513
1.0,23,2.335634
1.0,30,2.339588
1.0,30,2.343611
1.0,29,2.347468
1.0,29,2.351304
0.0,17,2.353558
1.0,27,2.357152
0.0,11,2.358653
1.0,23,2.3617
1.0,24,2.364897
1.0,25,2.368272
0.0,19,2.370812
0.0,19,2.373358
1.0,27,2.376961
1.0,29,2.380813
1.0,46,2.386901
1.0,30,2.390882
0.0,4,2.391451
1.0,26,2.394933
1.0,27,2.398533
0.0,16,2.400689
0.0,8,2.401769
0.0,23,2.404839
1.0,26,2.408313
1.0,27,2.411918
1.0,23,2.414975
0.0,17,2.417248
1.0,27,2.420852
0.0,4,2.421419
1.0,24,2.42461
1.0,34,2.429119
1.0,30,2.433107
1.0,23,2.436193
1.0,23,2.439241
0.0,6,2.440063
0.0,8,2.441146
1.0,33,2.44552
1.0,27,2.449127
1.0,25,2.452494
1.0,28,2.456224
1.0,25,2.459612
1.0,23,2.462677
1.0,27,2.46623
0.0,6,2.467082
0.0,17,2.469346
0.0,4,2.469913
1.0,29,2.473744
1.0,32,2.478015
1.0,27,2.481603
1.0,29,2.485454
0.0,12,2.487116
1.0,27,2.490699
1.0,28,2.494343
1.0,29,2.498206
1.0,23,2.501316
0.0,17,2.503626
1.0,23,2.506611
1.0,30,2.510846
1.0,30,2.515142
1.0,25,2.518673
1.0,23,2.521885
1.0,23,2.525042
1.0,23,2.528062
0.0,4,2.528611
1.0,27,2.532254
1.0,26,2.535653
0.0,16,2.537768
1.0,27,2.541335
1.0,25,2.544586
1.0,27,2.548203
1.0,25,2.551664
1.0,28,2.555374
1.0,23,2.558343
1.0,29,2.562202
1.0,25,2.565423
1.0,23,2.568548
0.0,17,2.570862
1.0,27,2.574431
1.0,29,2.578268
1.0,25,2.581488
1.0,25,2.584765
1.0,23,2.58777
1.0,26,2.591175
1.0,23,2.594139
1.0,26,2.597606
1.0,27,2.601089
0.0,12,2.602691
0.0,23,2.605689
1.0,25,2.608925
1.0,28,2.61255
1.0,27,2.615925
1.0,27,2.619366
0.0,4,2.619919
0.0,8,2.621005
1.0,23,2.624066
1.0,23,2.627089
0.0,8,2.628165
1.0,26,2.631493
1.0,155,2.651512
1.0,23,2.654533
1.0,27,2.658045
1.0,27,2.661532
1.0,23,2.66455
1.0,27,2.668013
0.0,4,2.668575
1.0,25,2.671813
0.0,16,2.673831
1.0,26,2.677205
1.0,29,2.681075
1.0,27,2.684484
1.0,24,2.687591
1.0,25,2.690822
1.0,27,2.694324
1.0,30,2.698277
1.0,28,2.70187
1.0,25,2.705159
1.0,29,2.708926
0.0,10,2.710213
1.0,24,2.713432
1.0,30,2.717264
0.0,16,2.719344
1.0,23,2.722196
0.0,20,2.724674
1.0,23,2.72762
0.0,21,2.730256
1.0,23,2.733175
0.0,16,2.735256
0.0,26,2.738461
1.0,27,2.741774
0.0,14,2.743534
1.0,26,2.746856
1.0,23,2.749745
0.0,4,2.75026
0.0,19,2.752694
1.0,25,2.755828
0.0,17,2.757965
0.0,8,2.759039
1.0,36,2.763526
1.0,27,2.766897
1.0,30,2.77068
1.0,26,2.773944
1.0,29,2.777502
1.0,27,2.780922
1.0,23,2.783756
1.0,26,2.78694
1.0,26,2.790175
1.0,24,2.79315
1.0,25,2.796294
0.0,20,2.798826
1.0,27,2.802176
0.0,16,2.80421
1.0,25,2.807389
1.0,24,2.810425
