# {"t_start": 1614899638.9558153, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,1.826461
0.0,1000,3.640865
0.0,1000,5.467269
0.0,1000,7.303479
0.0,1000,9.128647
0.0,1000,10.979194
0.0,1000,12.815656
0.0,1000,14.645299
0.0,1000,16.475066
0.0,1000,18.321281
0.0,1000,20.16804
0.0,1000,22.00785
0.0,1000,23.859848
1.0,648,25.057685
0.0,1000,26.908625
0.0,1000,28.759265
0.0,1000,30.629634
0.0,1000,32.524995
0.0,1000,34.404356
0.0,1000,36.286198
0.0,1000,38.173307
0.0,1000,40.040158
0.0,1000,41.916522
0.0,1000,43.788178
0.0,1000,45.657707
0.0,1000,47.52659
0.0,1000,49.418407
0.0,1000,51.295752
0.0,1000,53.170481
0.0,1000,55.04681
0.0,1000,56.924369
0.0,1000,58.798926
0.0,1000,60.669855
0.0,1000,62.549531
0.0,1000,64.428163
0.0,1000,66.301457
0.0,1000,68.180029
0.0,1000,70.050847
0.0,1000,71.926669
0.0,1000,73.797317
0.0,1000,75.668547
0.0,1000,77.536585
0.0,1000,79.402493
0.0,1000,81.282183
0.0,1000,83.154123
0.0,1000,85.03041
0.0,1000,86.908651
0.0,1000,88.803819
0.0,1000,90.6876
0.0,1000,92.562523
1.0,205,92.951945
0.0,1000,94.826988
0.0,1000,96.704894
1.0,903,98.397879
0.0,1000,100.271501
0.0,1000,102.148571
0.0,1000,104.012856
0.0,1000,105.876893
0.0,1000,109.143154
0.0,1000,111.01892
0.0,1000,113.248899
0.0,1000,115.119298
0.0,1000,117.012498
0.0,1000,118.897863
0.0,1000,120.767371
0.0,1000,122.63717
0.0,1000,124.520495
0.0,1000,126.399031
0.0,1000,128.271399
0.0,1000,130.148582
0.0,1000,132.023039
0.0,1000,133.894535
1.0,430,134.700552
0.0,1000,136.576447
0.0,1000,138.443328
0.0,1000,140.311648
0.0,1000,142.173512
0.0,1000,144.041728
0.0,1000,145.923198
0.0,1000,147.806626
1.0,940,149.566715
0.0,1000,151.439193
0.0,1000,153.305441
0.0,1000,155.165319
0.0,1000,157.040599
0.0,1000,158.910728
0.0,1000,160.809121
0.0,1000,162.674513
0.0,1000,164.541978
0.0,1000,166.411498
0.0,1000,168.277467
1.0,202,168.654254
0.0,1000,170.528229
1.0,410,171.299441
1.0,672,172.552282
0.0,1000,174.423977
0.0,1000,176.31495
0.0,1000,178.205297
0.0,1000,180.080534
0.0,1000,181.956072
1.0,301,182.518252
0.0,1000,184.393835
0.0,1000,186.273624
0.0,1000,188.143913
1.0,685,189.430337
0.0,1000,191.296185
0.0,1000,193.117939
0.0,1000,195.116235
0.0,1000,196.984144
0.0,1000,198.84023
0.0,1000,200.702444
1.0,325,201.308093
1.0,486,202.21348
1.0,120,202.436595
1.0,485,203.339751
0.0,1000,205.205686
0.0,1000,207.09064
0.0,1000,208.975906
0.0,1000,210.853875
0.0,1000,212.725675
0.0,1000,214.59012
1.0,143,214.857246
0.0,1000,216.727235
0.0,1000,218.603295
1.0,319,219.198054
1.0,248,219.662039
0.0,1000,221.541584
1.0,289,222.08242
0.0,1000,223.954674
0.0,1000,225.834464
0.0,1000,227.713785
0.0,1000,229.577881
0.0,1000,231.84247
1.0,92,232.015517
0.0,1000,233.881786
0.0,1000,235.743841
0.0,1000,237.636584
0.0,1000,239.512709
0.0,1000,241.389313
0.0,1000,243.268687
1.0,151,243.551901
1.0,537,244.56174
0.0,1000,246.42647
0.0,1000,248.29775
0.0,1000,250.174347
0.0,1000,252.058442
0.0,1000,253.933201
0.0,1000,255.807176
0.0,1000,257.67332
0.0,1000,259.550526
0.0,1000,261.422096
1.0,196,261.786316
1.0,970,263.595839
1.0,375,264.294704
1.0,424,265.087934
0.0,1000,266.980833
1.0,830,268.547109
1.0,49,268.639094
1.0,279,269.163951
0.0,1000,271.051592
1.0,102,271.251316
1.0,528,272.238539
0.0,1000,274.110352
1.0,56,276.49991
1.0,255,276.97508
1.0,298,277.53098
0.0,1000,279.396077
1.0,681,281.39099
0.0,1000,283.254503
0.0,1000,285.115713
0.0,1000,286.983388
1.0,259,287.465912
0.0,1000,289.334824
0.0,1000,291.220941
0.0,1000,293.091491
0.0,1000,294.948465
0.0,1000,296.814078
0.0,1000,298.679031
0.0,1000,300.565799
0.0,1000,302.43873
0.0,1000,304.317438
1.0,178,304.650923
0.0,1000,306.532919
0.0,1000,308.396248
1.0,938,310.151038
1.0,980,311.982401
1.0,633,313.178301
1.0,63,313.294653
1.0,514,314.251737
0.0,1000,316.11853
0.0,1000,317.987137
0.0,1000,319.858128
0.0,1000,321.723421
0.0,1000,323.586827
0.0,1000,325.44734
1.0,688,326.732738
1.0,183,327.072008
1.0,231,327.501846
0.0,1000,329.371178
0.0,1000,331.211297
1.0,123,334.428862
1.0,243,334.893391
1.0,583,335.985462
1.0,65,336.108117
1.0,191,336.463858
0.0,1000,338.333148
1.0,351,338.991014
1.0,65,339.109878
1.0,770,340.546736
1.0,660,341.782667
0.0,1000,343.656917
1.0,522,344.635883
1.0,933,346.37625
1.0,76,346.518986
0.0,1000,348.388432
1.0,639,349.587393
1.0,564,350.641118
1.0,209,351.029743
0.0,1000,352.899745
1.0,560,353.942777
1.0,49,354.034396
1.0,45,354.118215
0.0,1000,355.983318
0.0,1000,357.850241
0.0,1000,359.721934
0.0,1000,361.593086
1.0,956,363.39878
1.0,157,363.695025
1.0,148,363.973583
1.0,431,364.787692
1.0,62,364.904613
1.0,47,364.99309
1.0,828,366.576186
1.0,224,366.998523
1.0,86,367.159349
1.0,941,368.924455
1.0,205,369.307623
1.0,49,369.39736
0.0,1000,371.2604
0.0,1000,373.131182
0.0,1000,375.009498
1.0,300,375.574477
1.0,81,375.72621
1.0,155,376.015671
1.0,60,376.127237
1.0,179,376.46036
0.0,1000,378.332606
1.0,63,378.449472
1.0,260,378.935104
0.0,1000,380.805171
1.0,47,380.892888
1.0,57,380.998635
1.0,231,381.42891
1.0,66,381.55278
1.0,753,382.958615
0.0,1000,384.831561
0.0,1000,386.702359
1.0,228,387.12866
1.0,288,387.667995
1.0,295,388.218786
1.0,43,388.299403
1.0,41,388.375244
1.0,343,389.019413
1.0,38,389.091491
0.0,1000,390.961758
0.0,1000,392.83969
1.0,457,394.833541
1.0,139,395.096532
1.0,194,395.465834
1.0,506,396.418893
1.0,32,396.47904
1.0,177,396.81003
1.0,591,397.918049
1.0,332,398.542664
1.0,380,399.264328
0.0,1000,401.138353
1.0,128,401.376533
1.0,219,401.783497
1.0,176,402.115301
1.0,564,403.344911
1.0,59,403.454693
1.0,79,403.60242
1.0,357,404.273359
1.0,598,405.395688
0.0,1000,407.272548
0.0,1000,409.146066
1.0,212,409.541642
1.0,65,409.661824
1.0,338,410.295309
0.0,1000,412.169445
1.0,37,412.2388
1.0,39,412.31182
1.0,65,412.433876
1.0,91,412.604674
1.0,59,412.714691
1.0,660,413.951056
1.0,155,414.241181
1.0,37,414.312336
1.0,194,414.674732
1.0,394,415.412125
1.0,32,415.471724
1.0,45,415.55489
1.0,212,415.95317
1.0,44,416.036124
1.0,278,416.5553
1.0,408,417.321097
1.0,152,417.606346
1.0,117,417.824228
1.0,442,418.649284
1.0,170,418.967388
1.0,37,419.03576
