# {"t_start": 1614835553.7801836, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.001896
0.0,12,0.002359
0.0,9,0.002708
0.0,10,0.003099
0.0,22,0.00387
0.0,19,0.004559
0.0,63,0.006721
0.0,51,0.008483
0.0,50,0.010225
0.0,9,0.010568
0.0,18,0.01122
0.0,2,0.011328
0.0,10,0.011734
0.0,65,0.013939
0.0,29,0.01493
0.0,39,0.016246
0.0,28,0.017205
0.0,2,0.017296
0.0,15,0.017819
0.0,7,0.018081
0.0,40,0.019431
0.0,37,0.020679
0.0,33,0.021799
0.0,29,0.022776
0.0,21,0.023505
0.0,15,0.024035
0.0,18,0.024662
0.0,34,0.025815
0.0,18,0.026439
0.0,17,0.027038
0.0,21,0.027792
0.0,19,0.028474
0.0,12,0.028936
0.0,13,0.029396
0.0,55,0.031245
0.0,18,0.03188
0.0,36,0.0331
0.0,64,0.035226
0.0,112,0.038962
0.0,43,0.040442
0.0,53,0.042239
0.0,61,0.044298
0.0,40,0.045656
0.0,20,0.046347
1.0,128,0.050648
0.0,36,0.051898
0.0,44,0.053393
0.0,7,0.05366
0.0,53,0.055465
0.0,47,0.057067
0.0,66,0.059302
0.0,19,0.059967
0.0,89,0.062919
0.0,97,0.066178
0.0,72,0.0686
0.0,17,0.069203
1.0,48,0.07084
0.0,44,0.072338
0.0,53,0.074139
0.0,17,0.074731
0.0,65,0.076976
0.0,146,0.08186
0.0,120,0.085867
0.0,27,0.086797
1.0,29,0.087803
0.0,63,0.089906
0.0,36,0.091136
0.0,91,0.094159
1.0,122,0.098269
0.0,104,0.10175
0.0,46,0.103313
0.0,90,0.10633
0.0,10,0.106724
0.0,39,0.108136
0.0,80,0.111084
0.0,11,0.111489
0.0,31,0.112558
0.0,84,0.115364
0.0,149,0.120355
0.0,48,0.121994
1.0,23,0.122804
0.0,98,0.126118
0.0,44,0.127625
0.0,39,0.128969
0.0,28,0.129938
0.0,95,0.133115
0.0,127,0.137348
0.0,42,0.138765
0.0,47,0.140382
0.0,86,0.14328
0.0,32,0.144367
0.0,59,0.14635
0.0,34,0.147508
0.0,21,0.148246
0.0,46,0.149776
0.0,23,0.150563
1.0,42,0.152003
0.0,133,0.156403
0.0,102,0.159848
0.0,2,0.159946
0.0,125,0.164148
0.0,85,0.167014
0.0,142,0.171741
0.0,10,0.172114
0.0,102,0.175544
0.0,156,0.180774
0.0,70,0.183131
0.0,72,0.185672
1.0,61,0.187793
0.0,100,0.191239
0.0,112,0.195005
0.0,47,0.19669
0.0,11,0.19711
1.0,131,0.201526
0.0,20,0.202223
0.0,13,0.202689
1.0,76,0.205333
0.0,62,0.20741
0.0,121,0.211536
0.0,67,0.213909
0.0,73,0.216443
0.0,96,0.219704
0.0,47,0.221377
0.0,22,0.22215
0.0,16,0.222713
0.0,99,0.226131
0.0,37,0.227393
0.0,133,0.231936
0.0,116,0.235924
0.0,46,0.237533
0.0,33,0.238669
0.0,51,0.240479
1.0,27,0.241446
0.0,24,0.242268
0.0,78,0.244988
0.0,131,0.249446
1.0,131,0.253969
0.0,55,0.255828
0.0,73,0.258345
0.0,45,0.259904
0.0,17,0.260519
0.0,108,0.26425
0.0,91,0.267337
0.0,107,0.270949
0.0,54,0.272884
0.0,119,0.276953
0.0,67,0.279206
0.0,65,0.281514
0.0,43,0.282957
0.0,56,0.284952
0.0,56,0.286817
0.0,78,0.28955
0.0,27,0.290505
1.0,231,0.30144
0.0,38,0.302822
0.0,86,0.305811
1.0,18,0.306465
1.0,191,0.313238
0.0,94,0.316468
0.0,104,0.320049
1.0,59,0.322138
1.0,285,0.331985
0.0,7,0.332268
0.0,67,0.334611
0.0,56,0.336617
1.0,157,0.342172
0.0,154,0.347894
0.0,83,0.35087
1.0,23,0.351741
1.0,226,0.359727
0.0,26,0.360683
0.0,34,0.361929
1.0,49,0.363714
1.0,213,0.371368
0.0,54,0.37333
0.0,190,0.380087
1.0,40,0.381562
0.0,20,0.382303
0.0,68,0.384739
0.0,2,0.384842
1.0,48,0.386553
0.0,178,0.392883
0.0,10,0.393275
0.0,46,0.394932
1.0,22,0.395752
0.0,7,0.396027
0.0,8,0.396344
0.0,129,0.400835
1.0,59,0.402958
0.0,22,0.40376
0.0,137,0.408576
0.0,41,0.410062
0.0,58,0.412143
1.0,169,0.418121
0.0,46,0.419815
0.0,152,0.425213
0.0,15,0.425779
1.0,175,0.432028
0.0,130,0.43658
0.0,125,0.440953
0.0,19,0.441653
1.0,225,0.449583
0.0,108,0.453321
0.0,121,0.457649
0.0,99,0.461172
0.0,30,0.462263
0.0,4,0.46244
0.0,30,0.46349
1.0,20,0.464245
1.0,117,0.46832
1.0,157,0.473911
0.0,63,0.47617
1.0,21,0.47694
0.0,19,0.477662
0.0,90,0.480793
0.0,96,0.484153
1.0,23,0.485008
0.0,75,0.487612
0.0,48,0.48931
0.0,111,0.493312
1.0,39,0.496881
0.0,27,0.497843
0.0,109,0.501779
0.0,66,0.504159
1.0,13,0.504692
0.0,96,0.508136
0.0,15,0.508735
0.0,79,0.51154
1.0,35,0.512922
1.0,215,0.520615
0.0,30,0.521731
0.0,142,0.526748
1.0,18,0.527453
0.0,36,0.528774
0.0,58,0.53085
0.0,493,0.54809
0.0,7,0.548381
0.0,22,0.549203
0.0,59,0.551248
0.0,17,0.551898
1.0,31,0.553038
0.0,25,0.553955
0.0,79,0.556737
0.0,32,0.557919
1.0,32,0.559091
1.0,99,0.56262
0.0,115,0.566593
0.0,39,0.567959
1.0,26,0.568912
0.0,98,0.572311
0.0,43,0.573827
0.0,162,0.579498
0.0,33,0.580708
1.0,173,0.5868
0.0,51,0.588616
0.0,97,0.59203
0.0,11,0.59245
0.0,124,0.596776
0.0,125,0.601149
0.0,79,0.603947
1.0,22,0.604759
1.0,229,0.612829
0.0,222,0.620532
0.0,122,0.624889
1.0,47,0.626586
0.0,14,0.62711
0.0,19,0.627803
0.0,351,0.640163
1.0,14,0.640718
0.0,77,0.643455
1.0,255,0.652541
0.0,47,0.654237
1.0,18,0.654922
0.0,90,0.658132
0.0,33,0.659317
0.0,87,0.66245
1.0,55,0.664381
0.0,64,0.666643
0.0,42,0.668176
0.0,470,0.684584
1.0,18,0.685264
1.0,187,0.691842
0.0,94,0.695195
0.0,65,0.697536
1.0,11,0.697971
0.0,83,0.700935
0.0,56,0.702881
0.0,122,0.707206
1.0,25,0.708132
0.0,81,0.710938
1.0,447,0.72663
0.0,13,0.72715
1.0,24,0.728046
0.0,137,0.732897
0.0,92,0.736141
0.0,147,0.74134
0.0,15,0.741876
1.0,56,0.743872
