# {"t_start": 1614850335.3861592, "env_id": "Craft-M7-v0"} 
r,l,t
1.0,937,1.686137
1.0,349,2.3194
0.0,1000,4.134969
0.0,1000,5.978687
0.0,1000,7.828538
0.0,1000,9.681862
0.0,1000,11.506026
0.0,1000,13.336353
0.0,1000,15.184928
0.0,1000,17.019226
0.0,1000,18.851336
0.0,1000,20.682343
0.0,1000,22.547473
0.0,1000,24.404282
0.0,1000,26.273653
0.0,1000,28.176389
0.0,1000,30.15562
0.0,1000,32.096372
0.0,1000,34.052656
0.0,1000,36.000914
0.0,1000,37.946505
0.0,1000,39.848495
0.0,1000,41.75191
0.0,1000,43.659448
0.0,1000,45.561194
0.0,1000,47.469082
0.0,1000,49.379142
0.0,1000,51.31829
0.0,1000,53.24116
0.0,1000,55.16816
0.0,1000,57.092819
0.0,1000,59.018333
0.0,1000,60.939337
0.0,1000,62.865465
0.0,1000,64.819707
0.0,1000,66.742252
0.0,1000,68.636228
0.0,1000,70.524168
1.0,807,72.038516
0.0,1000,73.90776
0.0,1000,75.795628
1.0,322,76.396547
0.0,1000,78.310772
0.0,1000,80.190767
0.0,1000,82.060779
0.0,1000,83.970309
0.0,1000,85.847012
0.0,1000,87.747059
0.0,1000,89.702952
0.0,1000,91.587105
0.0,1000,93.536244
0.0,1000,95.426965
0.0,1000,97.313665
0.0,1000,99.221472
0.0,1000,101.144094
0.0,1000,103.043448
0.0,1000,104.905402
0.0,1000,106.797868
0.0,1000,108.664419
0.0,1000,110.540838
0.0,1000,112.40426
0.0,1000,114.295956
1.0,492,115.215076
0.0,1000,117.108977
0.0,1000,118.99273
0.0,1000,120.858825
0.0,1000,122.750837
0.0,1000,124.674517
0.0,1000,126.577808
0.0,1000,128.533798
0.0,1000,130.449154
0.0,1000,132.355886
0.0,1000,134.266589
0.0,1000,136.151839
0.0,1000,138.021137
0.0,1000,139.888215
0.0,1000,141.749402
0.0,1000,143.590821
0.0,1000,145.476001
0.0,1000,147.342277
0.0,1000,149.235726
0.0,1000,151.211282
0.0,1000,153.089957
0.0,1000,154.970162
0.0,1000,156.866094
0.0,1000,158.81482
0.0,1000,160.719489
0.0,1000,162.591478
0.0,1000,164.466655
0.0,1000,166.353187
0.0,1000,168.26172
0.0,1000,170.165709
0.0,1000,172.027079
