# {"t_start": 1598544367.353899, "env_id": "Office-v0"} 
r,l,t
1.0,13,2.613808
1.0,35,2.624914
0.0,128,2.665292
0.0,2,2.665944
1.0,11,2.669437
1.0,41,2.682343
0.0,4,2.683651
0.0,174,2.738815
1.0,11,2.742311
1.0,27,2.75089
1.0,26,2.75916
0.0,147,2.805859
1.0,11,2.809351
1.0,23,2.816653
0.0,60,2.835645
0.0,491,2.990674
1.0,11,2.994174
1.0,40,3.006771
1.0,30,3.016318
0.0,37,3.028156
1.0,13,3.032299
1.0,23,3.039536
0.0,12,3.04335
0.0,962,3.34656
1.0,14,3.350983
1.0,25,3.358851
1.0,25,3.366733
0.0,315,3.465698
1.0,13,3.469826
1.0,25,3.477739
1.0,25,3.48564
0.0,18,3.491335
1.0,12,3.495134
1.0,26,3.503316
1.0,28,3.512143
0.0,89,3.540211
1.0,11,3.543689
0.0,8,3.546229
1.0,23,3.553495
0.0,91,3.58218
1.0,11,3.585678
0.0,20,3.591998
1.0,30,3.601434
0.0,2,3.602084
0.0,6,3.603998
1.0,23,3.61125
1.0,25,3.619128
0.0,223,3.689327
0.0,4,3.690621
1.0,23,3.697891
1.0,25,3.705767
0.0,111,3.740695
1.0,11,3.744187
1.0,23,3.751552
1.0,28,3.760561
0.0,39,3.773033
1.0,11,3.776558
1.0,27,3.785142
1.0,23,3.792456
1.0,31,3.802313
1.0,11,3.805861
1.0,23,3.813207
1.0,26,3.821478
0.0,115,3.857904
1.0,11,3.86144
0.0,6,3.863362
1.0,33,3.873939
0.0,72,3.897194
1.0,11,3.900721
1.0,23,3.908165
1.0,24,3.915881
0.0,456,4.06079
1.0,13,4.064919
0.0,17,4.070288
1.0,27,4.078785
0.0,118,4.115885
0.0,9,4.118747
1.0,26,4.126918
1.0,25,4.134768
0.0,283,4.223335
1.0,13,4.227531
1.0,23,4.234929
1.0,28,4.243797
0.0,510,4.404782
1.0,11,4.408292
0.0,14,4.412735
1.0,25,4.420617
1.0,25,4.428544
1.0,11,4.432024
0.0,11,4.435494
1.0,27,4.443985
0.0,299,4.537959
1.0,11,4.541517
1.0,27,4.550098
0.0,4,4.551382
1.0,25,4.559334
1.0,12,4.563128
1.0,25,4.57108
1.0,27,4.579649
1.0,27,4.588262
0.0,8,4.590842
1.0,25,4.598779
0.0,20,4.605154
1.0,41,4.618148
1.0,12,4.621958
1.0,32,4.632005
0.0,12,4.635806
0.0,18,4.641532
1.0,11,4.645015
1.0,28,4.65383
1.0,32,4.66402
1.0,30,4.673472
1.0,13,4.677589
1.0,23,4.684834
1.0,27,4.693316
1.0,27,4.701838
1.0,11,4.705326
1.0,25,4.713199
0.0,15,4.717935
1.0,29,4.727069
1.0,12,4.730861
1.0,33,4.741264
1.0,26,4.749519
1.0,30,4.759075
1.0,11,4.762571
1.0,24,4.770174
0.0,19,4.77623
1.0,26,4.784501
1.0,11,4.788003
1.0,29,4.799484
1.0,31,4.809481
0.0,18,4.81517
1.0,11,4.81867
1.0,23,4.825917
1.0,23,4.833187
1.0,31,4.843012
1.0,11,4.846505
0.0,21,4.853149
1.0,23,4.860458
1.0,26,4.868764
1.0,11,4.872289
1.0,25,4.880185
1.0,25,4.888079
1.0,29,4.897234
1.0,11,4.900769
1.0,29,4.909954
0.0,27,4.918472
1.0,28,4.927277
1.0,14,4.931704
1.0,26,4.939965
0.0,8,4.942572
0.0,19,4.948514
1.0,12,4.95232
1.0,23,4.959632
0.0,17,4.965022
0.0,21,4.971711
1.0,11,4.97521
1.0,23,4.982524
0.0,6,4.984437
1.0,27,4.992951
1.0,11,4.99644
1.0,26,5.004612
1.0,23,5.011854
1.0,25,5.019744
1.0,11,5.023237
1.0,28,5.032044
0.0,18,5.037721
1.0,27,5.046227
1.0,11,5.049713
1.0,23,5.05697
1.0,23,5.064274
1.0,27,5.072901
1.0,15,5.077626
1.0,23,5.08488
1.0,27,5.093373
1.0,28,5.102272
1.0,13,5.106386
1.0,29,5.115496
1.0,23,5.122762
1.0,25,5.130713
1.0,11,5.134243
1.0,23,5.141521
1.0,26,5.149719
1.0,29,5.158929
1.0,12,5.162764
1.0,27,5.171299
1.0,24,5.178865
1.0,27,5.187392
0.0,9,5.190257
1.0,25,5.198116
1.0,30,5.207547
0.0,18,5.213227
1.0,11,5.2167
1.0,25,5.22456
1.0,26,5.232755
1.0,27,5.241306
1.0,12,5.24511
1.0,28,5.253976
1.0,23,5.261282
0.0,8,5.263813
1.0,14,5.268279
1.0,27,5.276987
1.0,27,5.285565
0.0,16,5.290679
1.0,15,5.295482
1.0,23,5.302756
1.0,23,5.310042
1.0,25,5.317977
1.0,11,5.321458
1.0,27,5.329996
0.0,14,5.334458
1.0,27,5.343041
1.0,11,5.346584
0.0,16,5.351635
1.0,26,5.359843
0.0,6,5.361779
1.0,18,5.367456
1.0,23,5.374791
0.0,17,5.380202
0.0,14,5.384624
1.0,11,5.388097
1.0,23,5.39541
1.0,31,5.405175
1.0,29,5.41435
1.0,17,5.419753
1.0,23,5.427045
1.0,25,5.435004
1.0,25,5.44294
1.0,11,5.446479
1.0,24,5.454162
1.0,26,5.462472
0.0,19,5.468532
1.0,12,5.472399
1.0,24,5.480191
1.0,23,5.487537
1.0,25,5.495487
1.0,11,5.499005
1.0,23,5.506307
1.0,33,5.516713
1.0,27,5.525274
1.0,16,5.530367
1.0,23,5.537687
1.0,23,5.544941
1.0,27,5.553507
0.0,9,5.556361
1.0,30,5.565856
1.0,25,5.573769
1.0,26,5.582006
1.0,11,5.585491
1.0,26,5.593636
1.0,29,5.602745
1.0,26,5.610939
1.0,13,5.615044
1.0,27,5.62352
1.0,23,5.630839
1.0,28,5.639753
0.0,6,5.641674
1.0,25,5.649536
1.0,29,5.65865
0.0,19,5.66463
1.0,11,5.668111
1.0,28,5.676954
1.0,25,5.684862
1.0,26,5.693041
1.0,12,5.696811
0.0,21,5.70341
1.0,23,5.710645
1.0,27,5.719147
1.0,11,5.722629
0.0,19,5.728596
1.0,25,5.736448
0.0,12,5.74023
0.0,6,5.74213
1.0,24,5.749714
1.0,23,5.757021
0.0,6,5.758931
1.0,11,5.762478
0.0,14,5.766912
1.0,23,5.774279
1.0,38,5.786312
1.0,13,5.79048
1.0,28,5.799357
1.0,24,5.806964
1.0,28,5.815837
1.0,11,5.81932
1.0,23,5.826561
1.0,26,5.834725
1.0,26,5.8429
1.0,11,5.84637
1.0,28,5.855191
0.0,21,5.861862
1.0,29,5.870989
1.0,13,5.875096
0.0,9,5.877937
1.0,27,5.886569
1.0,29,5.895708
1.0,14,5.900142
1.0,25,5.908001
1.0,23,5.915221
1.0,30,5.924654
1.0,11,5.92814
1.0,25,5.936001
1.0,25,5.943841
1.0,33,5.95422
1.0,13,5.958334
0.0,16,5.963344
0.0,6,5.965259
1.0,28,5.974067
1.0,11,5.977553
1.0,26,5.985735
1.0,23,5.992991
1.0,25,6.000858
1.0,14,6.00525
1.0,25,6.013108
1.0,30,6.022547
0.0,17,6.027905
1.0,11,6.031363
1.0,28,6.040156
0.0,17,6.045506
1.0,26,6.053697
1.0,13,6.057805
1.0,24,6.065344
1.0,23,6.07257
1.0,27,6.081044
1.0,13,6.08526
1.0,25,6.093142
0.0,19,6.099117
1.0,31,6.108865
1.0,13,6.11297
1.0,24,6.120495
0.0,16,6.125537
1.0,26,6.133703
1.0,11,6.137183
1.0,29,6.14627
1.0,24,6.153821
1.0,30,6.163234
1.0,11,6.166725
1.0,24,6.174312
1.0,26,6.182467
1.0,25,6.190322
1.0,11,6.1938
1.0,27,6.202291
1.0,23,6.209519
1.0,28,6.21834
1.0,11,6.221826
0.0,16,6.226866
1.0,27,6.235386
1.0,27,6.243894
1.0,11,6.247372
0.0,4,6.248638
1.0,24,6.256187
1.0,31,6.265918
1.0,15,6.270642
1.0,30,6.280002
0.0,27,6.288538
0.0,6,6.290527
1.0,13,6.294624
0.0,19,6.300613
1.0,23,6.307848
0.0,10,6.311011
1.0,12,6.314782
1.0,29,6.324101
1.0,29,6.333204
1.0,30,6.342652
1.0,11,6.346138
0.0,16,6.351146
1.0,28,6.359956
1.0,32,6.370008
1.0,11,6.373485
0.0,8,6.376014
1.0,26,6.384149
1.0,27,6.392642
1.0,11,6.396118
1.0,28,6.404875
1.0,27,6.413351
1.0,27,6.421881
1.0,15,6.426616
1.0,23,6.433837
1.0,23,6.44107
1.0,27,6.449559
1.0,12,6.453336
1.0,23,6.46056
1.0,27,6.469008
1.0,25,6.476867
1.0,11,6.480344
1.0,29,6.489405
1.0,25,6.49738
0.0,8,6.499902
1.0,12,6.50369
0.0,4,6.504968
1.0,28,6.513741
0.0,6,6.515644
0.0,2,6.51629
1.0,25,6.524131
1.0,30,6.533508
1.0,30,6.542917
0.0,2,6.543566
1.0,36,6.554823
0.0,8,6.557354
1.0,25,6.565207
1.0,14,6.569603
1.0,23,6.576812
1.0,27,6.58526
1.0,27,6.593736
1.0,11,6.597216
1.0,28,6.605977
0.0,22,6.612851
1.0,27,6.621309
1.0,13,6.625402
1.0,25,6.633209
1.0,25,6.641037
1.0,34,6.651692
1.0,12,6.655441
1.0,28,6.664209
1.0,25,6.672129
1.0,27,6.680679
0.0,6,6.682611
0.0,25,6.690515
1.0,25,6.698496
1.0,27,6.706956
1.0,14,6.711354
1.0,23,6.718563
1.0,25,6.726388
1.0,30,6.735784
1.0,11,6.739253
1.0,26,6.7474
0.0,4,6.748711
1.0,27,6.757261
1.0,11,6.760726
1.0,23,6.767991
1.0,27,6.776443
1.0,25,6.784286
1.0,11,6.787736
1.0,33,6.798028
1.0,27,6.806479
0.0,16,6.811517
1.0,11,6.815019
1.0,30,6.824429
1.0,25,6.832298
1.0,25,6.840157
1.0,11,6.843623
1.0,25,6.851452
1.0,25,6.859298
1.0,30,6.868725
1.0,11,6.872202
1.0,28,6.880947
1.0,28,6.889736
1.0,25,6.897585
1.0,11,6.901165
1.0,25,6.909009
0.0,6,6.910911
1.0,25,6.918759
1.0,13,6.922843
1.0,25,6.930659
0.0,23,6.937891
1.0,25,6.945757
1.0,11,6.949226
1.0,25,6.957063
0.0,20,6.963321
0.0,15,6.968034
1.0,11,6.971489
1.0,25,6.979323
1.0,32,6.989332
1.0,25,6.997193
0.0,9,7.000038
1.0,27,7.008492
1.0,25,7.016313
1.0,27,7.0248
1.0,13,7.02892
1.0,26,7.03706
1.0,30,7.046445
0.0,8,7.048976
0.0,8,7.051495
1.0,24,7.059029
1.0,23,7.066248
1.0,29,7.07536
1.0,12,7.07914
1.0,28,7.087955
1.0,25,7.095872
0.0,27,7.104456
1.0,11,7.108025
1.0,25,7.115909
1.0,27,7.124367
1.0,26,7.132585
1.0,11,7.136055
1.0,23,7.143281
1.0,27,7.151762
1.0,31,7.161474
1.0,11,7.164943
1.0,23,7.172148
1.0,27,7.180616
0.0,8,7.183148
1.0,15,7.187857
1.0,27,7.196308
1.0,28,7.205081
1.0,28,7.213868
1.0,11,7.217334
1.0,24,7.224827
1.0,23,7.232051
1.0,25,7.239904
1.0,13,7.244016
1.0,23,7.251204
1.0,23,7.258425
0.0,13,7.262514
1.0,11,7.265976
1.0,23,7.273175
1.0,23,7.280377
1.0,27,7.288825
1.0,12,7.292598
0.0,16,7.297614
1.0,25,7.305437
1.0,27,7.314031
1.0,13,7.318111
1.0,23,7.325312
1.0,29,7.334337
0.0,4,7.335607
1.0,15,7.340316
1.0,26,7.34846
1.0,25,7.35631
0.0,6,7.358201
1.0,11,7.361666
1.0,25,7.36951
1.0,25,7.377316
1.0,27,7.385795
1.0,11,7.389271
1.0,23,7.396466
1.0,27,7.404924
1.0,29,7.414007
1.0,14,7.418397
1.0,31,7.428115
1.0,23,7.435334
1.0,25,7.443192
1.0,11,7.446659
1.0,23,7.453876
1.0,31,7.463582
1.0,32,7.473596
1.0,12,7.47736
0.0,6,7.479251
1.0,32,7.489252
1.0,29,7.498339
1.0,11,7.50181
0.0,16,7.506822
1.0,24,7.514462
1.0,27,7.522934
0.0,9,7.52578
1.0,29,7.534844
1.0,31,7.544517
1.0,31,7.554234
1.0,12,7.557993
1.0,26,7.56612
1.0,29,7.575326
1.0,26,7.583546
1.0,14,7.587994
1.0,31,7.597816
0.0,9,7.600697
1.0,25,7.608615
1.0,13,7.612698
1.0,27,7.621273
1.0,25,7.629159
1.0,25,7.637073
1.0,16,7.642082
0.0,8,7.644637
1.0,23,7.65187
1.0,28,7.660741
1.0,13,7.664841
1.0,23,7.672076
1.0,23,7.679268
1.0,27,7.68779
0.0,6,7.6897
1.0,25,7.697577
1.0,27,7.706071
1.0,30,7.715522
1.0,11,7.719156
1.0,23,7.726402
1.0,23,7.733612
1.0,26,7.741854
0.0,9,7.7447
1.0,29,7.753805
1.0,27,7.762331
0.0,4,7.763603
1.0,12,7.767435
1.0,24,7.774988
0.0,6,7.776885
0.0,21,7.783438
1.0,12,7.78721
1.0,29,7.796302
1.0,26,7.804521
1.0,25,7.812367
1.0,11,7.815813
1.0,27,7.824337
1.0,25,7.832186
0.0,16,7.837234
1.0,11,7.840752
1.0,27,7.849237
0.0,8,7.851873
0.0,14,7.856371
1.0,11,7.859939
1.0,34,7.870684
1.0,25,7.880003
1.0,26,7.889692
1.0,13,7.894337
1.0,27,7.904512
1.0,25,7.913901
1.0,35,7.927269
0.0,8,7.930321
1.0,27,7.940915
1.0,25,7.950533
0.0,21,7.958703
1.0,13,7.963715
1.0,27,7.974426
1.0,23,7.983374
1.0,27,7.993938
1.0,14,7.999279
0.0,17,8.005726
1.0,23,8.014643
1.0,27,8.025308
0.0,2,8.026168
1.0,27,8.036728
1.0,25,8.046501
0.0,23,8.055517
1.0,11,8.05971
1.0,27,8.070321
1.0,23,8.079258
1.0,31,8.091464
1.0,11,8.095655
0.0,8,8.09871
1.0,29,8.110103
1.0,25,8.119987
1.0,11,8.12419
0.0,6,8.126741
1.0,33,8.13966
1.0,29,8.151042
1.0,11,8.15523
0.0,17,8.161904
1.0,25,8.171666
1.0,27,8.182361
1.0,11,8.188838
1.0,29,8.200413
0.0,9,8.203791
1.0,26,8.213949
1.0,11,8.218238
1.0,25,8.228073
1.0,23,8.237161
1.0,30,8.249228
1.0,13,8.254249
1.0,23,8.263302
1.0,27,8.274056
1.0,27,8.285094
0.0,7,8.28785
1.0,29,8.299582
1.0,25,8.309644
1.0,32,8.322636
1.0,11,8.326869
1.0,25,8.337018
1.0,29,8.348809
0.0,18,8.355982
1.0,11,8.360227
1.0,23,8.369518
1.0,25,8.379634
1.0,28,8.390971
1.0,11,8.395229
1.0,27,8.406116
1.0,26,8.416607
1.0,30,8.428785
1.0,11,8.433076
1.0,25,8.443145
1.0,30,8.455358
1.0,25,8.465469
1.0,11,8.46967
1.0,25,8.479659
1.0,25,8.489688
1.0,28,8.500968
1.0,11,8.505187
1.0,26,8.51561
1.0,23,8.524782
1.0,27,8.535769
1.0,11,8.539884
1.0,29,8.551457
0.0,14,8.556818
1.0,26,8.567125
1.0,11,8.571236
1.0,27,8.581957
1.0,25,8.5919
1.0,27,8.602693
1.0,12,8.606896
0.0,6,8.609029
1.0,25,8.617611
1.0,35,8.629591
1.0,11,8.633069
1.0,25,8.641236
1.0,25,8.649399
1.0,29,8.658894
1.0,11,8.662374
1.0,23,8.669883
0.0,19,8.676039
1.0,31,8.686021
1.0,11,8.689486
0.0,12,8.69326
1.0,25,8.701439
1.0,30,8.710955
0.0,2,8.711602
1.0,31,8.721664
1.0,25,8.729919
1.0,30,8.739768
1.0,11,8.743272
1.0,23,8.750793
1.0,28,8.759621
1.0,27,8.768177
1.0,13,8.772294
1.0,24,8.779854
0.0,10,8.783053
1.0,31,8.792808
0.0,4,8.794084
0.0,17,8.799408
1.0,25,8.807258
1.0,27,8.815729
1.0,11,8.819185
1.0,23,8.826382
1.0,27,8.834833
1.0,27,8.843304
1.0,11,8.846764
1.0,23,8.853954
1.0,25,8.861768
1.0,27,8.870239
1.0,13,8.8744
1.0,28,8.883267
1.0,27,8.891836
1.0,30,8.901395
1.0,14,8.905769
1.0,25,8.913573
1.0,25,8.92138
1.0,30,8.930765
1.0,11,8.934224
1.0,25,8.942202
1.0,24,8.9497
0.0,23,8.956881
1.0,11,8.960334
1.0,27,8.968786
1.0,32,8.978753
0.0,16,8.983807
1.0,12,8.987633
1.0,25,8.995509
0.0,17,9.000887
1.0,31,9.010644
1.0,12,9.014419
1.0,25,9.022347
0.0,18,9.028006
1.0,34,9.038672
1.0,13,9.042784
1.0,25,9.050588
0.0,14,9.054973
0.0,18,9.06067
1.0,11,9.064149
1.0,25,9.072092
1.0,24,9.079627
1.0,28,9.088469
1.0,13,9.09255
1.0,25,9.100436
0.0,20,9.106708
1.0,28,9.115494
0.0,6,9.117405
0.0,8,9.119926
0.0,18,9.125566
1.0,25,9.133506
0.0,2,9.134151
1.0,23,9.141388
1.0,25,9.149348
1.0,25,9.157184
1.0,15,9.161875
1.0,25,9.169694
0.0,17,9.175013
0.0,14,9.17939
1.0,14,9.183771
1.0,32,9.193713
1.0,23,9.200902
1.0,29,9.209996
0.0,6,9.211899
1.0,23,9.219098
1.0,29,9.228146
1.0,25,9.235986
0.0,4,9.237259
0.0,11,9.240711
1.0,23,9.2479
1.0,34,9.258542
1.0,11,9.262019
1.0,23,9.269232
1.0,26,9.277344
1.0,28,9.286111
0.0,6,9.288015
0.0,4,9.289276
1.0,23,9.296487
0.0,14,9.300881
1.0,11,9.304335
1.0,25,9.312157
1.0,25,9.319986
1.0,35,9.330929
1.0,16,9.335932
0.0,7,9.33814
0.0,21,9.344713
1.0,26,9.353022
1.0,11,9.356487
1.0,31,9.366179
1.0,27,9.374625
1.0,35,9.385642
1.0,11,9.389102
0.0,20,9.395364
0.0,15,9.400067
0.0,23,9.40728
1.0,11,9.410743
1.0,25,9.418555
1.0,25,9.426391
1.0,31,9.436108
1.0,13,9.440199
1.0,33,9.450517
1.0,25,9.458346
1.0,25,9.466204
1.0,13,9.470294
0.0,21,9.476886
1.0,23,9.484094
0.0,4,9.485366
1.0,13,9.489433
0.0,12,9.493202
1.0,28,9.501956
1.0,29,9.511019
1.0,11,9.514486
1.0,27,9.52293
1.0,24,9.530513
1.0,30,9.539922
1.0,13,9.544033
1.0,23,9.551293
0.0,4,9.552619
0.0,6,9.554583
1.0,11,9.558043
1.0,35,9.569012
0.0,4,9.57029
0.0,21,9.576887
1.0,16,9.581887
0.0,21,9.588439
1.0,27,9.59686
0.0,4,9.598129
1.0,12,9.601904
1.0,25,9.609735
0.0,14,9.614136
1.0,29,9.623408
1.0,16,9.628415
0.0,12,9.632183
1.0,29,9.641235
1.0,28,9.650036
0.0,4,9.651372
1.0,28,9.660246
0.0,18,9.665902
1.0,28,9.674756
1.0,11,9.678216
1.0,25,9.686049
1.0,29,9.695117
1.0,31,9.704921
1.0,13,9.709016
1.0,23,9.716268
0.0,8,9.718786
1.0,28,9.727621
1.0,16,9.732612
1.0,23,9.739806
1.0,26,9.74792
1.0,27,9.756498
1.0,12,9.760362
1.0,26,9.768544
1.0,25,9.776427
1.0,26,9.784567
1.0,13,9.788647
1.0,24,9.796142
1.0,24,9.803663
1.0,27,9.812128
1.0,11,9.815588
1.0,32,9.82558
1.0,28,9.834336
1.0,33,9.844707
1.0,11,9.84817
1.0,23,9.855371
1.0,29,9.86444
0.0,6,9.866334
0.0,6,9.868257
1.0,24,9.875762
1.0,23,9.882956
0.0,14,9.88736
1.0,13,9.891447
1.0,27,9.899903
0.0,21,9.906485
1.0,31,9.916196
1.0,13,9.920277
1.0,25,9.928106
1.0,25,9.935928
0.0,16,9.940948
0.0,9,9.943784
1.0,24,9.951303
1.0,23,9.958516
1.0,27,9.967142
1.0,11,9.970595
0.0,10,9.973734
1.0,23,9.98092
0.0,14,9.985307
1.0,17,9.990626
1.0,23,9.997824
1.0,25,10.005647
0.0,17,10.010975
1.0,11,10.014436
1.0,25,10.022221
1.0,25,10.030016
1.0,25,10.037857
1.0,11,10.041317
0.0,6,10.043201
1.0,25,10.051036
1.0,30,10.06042
1.0,11,10.063875
1.0,24,10.071372
1.0,25,10.079179
1.0,27,10.08765
1.0,11,10.091113
0.0,12,10.094862
1.0,29,10.103918
1.0,29,10.11301
1.0,13,10.117078
0.0,7,10.119269
1.0,25,10.127084
1.0,31,10.136786
1.0,15,10.14149
0.0,14,10.145895
1.0,31,10.155577
1.0,28,10.164387
1.0,11,10.167952
1.0,24,10.175444
1.0,29,10.184508
1.0,31,10.194188
1.0,11,10.19765
0.0,12,10.201416
1.0,25,10.209221
1.0,31,10.218899
1.0,13,10.22298
1.0,23,10.230174
1.0,30,10.239566
1.0,27,10.248047
1.0,16,10.253065
0.0,4,10.254332
1.0,25,10.262132
1.0,25,10.26997
1.0,11,10.273426
1.0,30,10.282789
0.0,19,10.288717
1.0,29,10.297803
1.0,11,10.301251
1.0,26,10.309367
1.0,30,10.318742
0.0,4,10.320014
1.0,11,10.323458
0.0,8,10.325976
0.0,19,10.33192
1.0,32,10.341913
1.0,11,10.345374
1.0,25,10.353195
1.0,25,10.361001
1.0,25,10.368916
1.0,13,10.373055
0.0,20,10.379304
0.0,6,10.381205
1.0,30,10.390558
1.0,11,10.394017
1.0,25,10.401834
1.0,28,10.410562
0.0,6,10.412459
1.0,11,10.415907
1.0,25,10.423732
1.0,26,10.431854
1.0,33,10.442184
1.0,11,10.445642
1.0,24,10.453136
0.0,4,10.454399
0.0,4,10.455659
1.0,14,10.460021
1.0,27,10.468451
1.0,23,10.475648
1.0,25,10.483476
1.0,11,10.48694
0.0,16,10.491965
0.0,18,10.497585
1.0,33,10.507859
1.0,11,10.511315
0.0,21,10.517884
1.0,25,10.525686
1.0,28,10.534441
1.0,11,10.537895
0.0,11,10.541339
1.0,25,10.549157
1.0,38,10.561002
1.0,13,10.565085
1.0,23,10.572323
1.0,26,10.580538
1.0,25,10.588359
1.0,11,10.591812
1.0,25,10.599616
1.0,23,10.606803
1.0,29,10.615857
0.0,9,10.618701
1.0,24,10.62623
1.0,25,10.634037
1.0,33,10.644338
1.0,13,10.648445
1.0,26,10.656605
1.0,23,10.663781
0.0,6,10.665689
1.0,11,10.669145
1.0,29,10.678198
1.0,23,10.685395
1.0,26,10.693503
1.0,12,10.69727
1.0,25,10.705067
1.0,25,10.712879
1.0,28,10.721613
1.0,11,10.725065
0.0,17,10.730373
1.0,24,10.737885
1.0,29,10.746968
1.0,11,10.75043
1.0,32,10.76047
1.0,31,10.770189
1.0,29,10.779442
1.0,11,10.782959
1.0,26,10.791127
0.0,12,10.794899
1.0,29,10.803967
1.0,12,10.807732
1.0,31,10.81741
0.0,18,10.823054
1.0,25,10.830896
1.0,13,10.834978
1.0,23,10.842163
0.0,4,10.84343
1.0,29,10.852535
1.0,15,10.857235
1.0,27,10.86565
0.0,9,10.868486
1.0,31,10.878223
1.0,11,10.881675
1.0,29,10.890721
1.0,23,10.8979
1.0,28,10.906667
1.0,13,10.910761
1.0,25,10.918581
1.0,23,10.925778
1.0,25,10.933603
1.0,14,10.937962
0.0,8,10.940474
0.0,16,10.945472
0.0,19,10.951385
1.0,12,10.955144
0.0,21,10.961677
1.0,27,10.970094
1.0,28,10.97884
1.0,13,10.983069
1.0,25,10.990884
1.0,24,10.99839
1.0,29,11.00742
1.0,12,11.011187
1.0,28,11.019902
1.0,25,11.027782
1.0,31,11.037483
1.0,11,11.040938
1.0,23,11.048241
0.0,18,11.053907
1.0,29,11.063051
1.0,11,11.066573
0.0,19,11.072527
1.0,24,11.080044
1.0,29,11.089117
1.0,14,11.093493
1.0,28,11.102207
1.0,25,11.110038
1.0,25,11.117931
1.0,11,11.121392
1.0,25,11.129198
0.0,4,11.130468
1.0,30,11.139807
1.0,13,11.143874
1.0,26,11.152048
1.0,31,11.161767
1.0,32,11.171757
1.0,13,11.175835
1.0,23,11.183025
0.0,22,11.190037
1.0,29,11.199138
1.0,13,11.203198
0.0,4,11.204459
1.0,29,11.213516
1.0,28,11.222276
1.0,11,11.225724
1.0,29,11.234768
1.0,28,11.243461
1.0,31,11.25313
1.0,13,11.257195
1.0,25,11.265004
1.0,26,11.273116
1.0,27,11.281578
1.0,13,11.285655
1.0,31,11.295332
1.0,30,11.304683
1.0,30,11.314035
1.0,11,11.317489
1.0,23,11.324673
1.0,27,11.33312
1.0,34,11.34374
1.0,11,11.3472
1.0,23,11.35438
1.0,26,11.362496
0.0,21,11.369045
1.0,13,11.373085
0.0,14,11.377466
0.0,4,11.378733
1.0,31,11.388462
1.0,11,11.392021
1.0,27,11.40043
0.0,6,11.402328
0.0,12,11.406079
1.0,15,11.410776
1.0,23,11.417982
1.0,29,11.427005
0.0,25,11.434811
0.0,4,11.436095
0.0,6,11.43798
1.0,23,11.445173
1.0,30,11.454552
0.0,4,11.455817
0.0,12,11.459581
0.0,22,11.466437
1.0,27,11.474874
0.0,9,11.477711
1.0,23,11.484926
0.0,9,11.487747
1.0,25,11.495574
1.0,13,11.49966
1.0,23,11.506832
1.0,23,11.514012
1.0,36,11.525268
1.0,11,11.528728
1.0,30,11.538044
1.0,24,11.545655
0.0,8,11.548201
0.0,10,11.551376
0.0,15,11.55608
1.0,27,11.564596
1.0,31,11.574255
1.0,14,11.578632
1.0,24,11.586128
