# {"t_start": 1614889780.1267004, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.041263
0.0,1000,0.074292
0.0,1000,0.10621
0.0,1000,0.138267
0.0,1000,0.170346
0.0,1000,0.20262
0.0,1000,0.235193
0.0,1000,0.267803
0.0,1000,0.300643
0.0,1000,0.333265
0.0,1000,0.365768
0.0,1000,0.397978
0.0,1000,0.430012
0.0,1000,0.46214
0.0,1000,0.494382
0.0,1000,0.526428
0.0,1000,0.558378
0.0,1000,0.590511
0.0,1000,0.622512
0.0,1000,0.654654
0.0,1000,0.686986
0.0,1000,0.718995
0.0,1000,0.751191
0.0,1000,0.783492
0.0,1000,0.815651
0.0,1000,0.847807
0.0,1000,0.87996
0.0,1000,0.912186
0.0,1000,0.944417
0.0,1000,0.976611
0.0,1000,1.008992
0.0,1000,1.041278
0.0,1000,1.073366
0.0,1000,1.105662
0.0,1000,1.137724
0.0,1000,1.169857
0.0,1000,1.205365
0.0,1000,1.239103
0.0,1000,1.272722
0.0,1000,1.30585
0.0,1000,1.338232
0.0,1000,1.370283
0.0,1000,1.402342
0.0,1000,1.434406
0.0,1000,1.466583
0.0,1000,1.498578
0.0,1000,1.530889
0.0,1000,1.562973
0.0,1000,1.594989
0.0,1000,1.627119
0.0,1000,1.659366
0.0,1000,1.691986
0.0,1000,1.724423
0.0,1000,1.756519
0.0,1000,1.788571
0.0,1000,1.820616
0.0,1000,1.852829
0.0,1000,1.885045
0.0,1000,1.917282
0.0,1000,1.949342
0.0,1000,1.981692
0.0,1000,2.014204
0.0,1000,2.04888
0.0,1000,2.081273
0.0,1000,2.113573
0.0,1000,2.145852
0.0,1000,2.177831
0.0,1000,2.209774
0.0,1000,2.241383
0.0,1000,2.273215
0.0,1000,2.305026
0.0,1000,2.337087
0.0,1000,2.368993
0.0,1000,2.400765
1.0,703,2.42323
0.0,1000,2.455343
0.0,1000,2.487481
0.0,1000,2.519668
0.0,1000,2.551735
0.0,1000,2.583916
0.0,1000,2.616155
0.0,1000,2.648392
0.0,1000,2.680796
0.0,1000,2.71369
0.0,1000,2.745926
0.0,1000,2.777916
0.0,1000,2.809783
0.0,1000,2.841904
0.0,1000,2.874211
0.0,1000,2.906254
0.0,1000,2.938744
0.0,1000,2.970866
0.0,1000,3.003004
0.0,1000,3.035112
0.0,1000,3.067306
0.0,1000,3.099564
0.0,1000,3.131571
0.0,1000,3.1638
0.0,1000,3.195885
0.0,1000,3.227963
0.0,1000,3.260622
0.0,1000,3.292736
0.0,1000,3.324882
0.0,1000,3.357035
0.0,1000,3.38911
0.0,1000,3.421306
0.0,1000,3.453536
0.0,1000,3.485642
0.0,1000,3.517862
0.0,1000,3.550129
0.0,1000,3.582482
0.0,1000,3.614503
0.0,1000,3.646596
