# {"t_start": 1614836232.1404088, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,2.667773
1.0,25,2.670759
1.0,25,2.673772
1.0,26,2.676928
1.0,28,2.680249
1.0,25,2.683211
0.0,12,2.684738
1.0,24,2.687591
1.0,26,2.690696
0.0,14,2.692427
1.0,25,2.695379
1.0,25,2.698408
1.0,25,2.701344
1.0,25,2.704332
1.0,27,2.707521
1.0,25,2.710427
1.0,24,2.713331
0.0,8,2.714294
1.0,23,2.716977
1.0,23,2.719726
0.0,8,2.720758
1.0,25,2.723699
1.0,25,2.726676
1.0,28,2.730041
0.0,8,2.731002
1.0,33,2.734952
1.0,32,2.738812
0.0,18,2.741066
0.0,8,2.742045
1.0,24,2.744865
1.0,23,2.747609
1.0,28,2.750987
1.0,27,2.754173
1.0,26,2.757364
0.0,16,2.759259
1.0,28,2.762538
1.0,25,2.765579
0.0,10,2.766773
1.0,30,2.770275
1.0,25,2.773414
1.0,23,2.776115
1.0,30,2.779626
0.0,16,2.781583
0.0,20,2.783923
1.0,25,2.786834
1.0,25,2.789869
1.0,24,2.792687
1.0,25,2.795661
1.0,30,2.799273
1.0,23,2.802083
1.0,25,2.805105
1.0,25,2.808203
1.0,23,2.810929
1.0,29,2.814415
0.0,4,2.81491
1.0,29,2.818368
1.0,26,2.821501
1.0,37,2.825893
0.0,18,2.828053
1.0,26,2.831113
1.0,24,2.834031
1.0,23,2.836818
1.0,25,2.839765
1.0,25,2.842775
1.0,25,2.84584
1.0,25,2.848871
1.0,26,2.851966
1.0,26,2.85506
1.0,23,2.857862
1.0,23,2.860634
0.0,8,2.861615
1.0,29,2.865117
1.0,27,2.868335
1.0,28,2.871638
1.0,84,2.881709
0.0,14,2.883386
1.0,23,2.886191
1.0,25,2.88922
1.0,28,2.892619
1.0,27,2.895829
0.0,16,2.89777
1.0,23,2.900537
0.0,8,2.901512
1.0,27,2.904753
1.0,23,2.907497
1.0,25,2.910498
1.0,25,2.913515
1.0,23,2.916279
1.0,23,2.919007
1.0,29,2.922455
1.0,24,2.925349
0.0,17,2.927341
1.0,25,2.930337
1.0,25,2.933356
1.0,25,2.936343
1.0,27,2.939589
1.0,23,2.942378
1.0,27,2.945628
0.0,12,2.947048
1.0,25,2.950078
0.0,6,2.950808
1.0,27,2.95395
1.0,35,2.958116
1.0,25,2.961045
1.0,23,2.963769
1.0,23,2.966531
1.0,25,2.969466
0.0,22,2.972099
1.0,23,2.97485
1.0,26,2.978109
1.0,23,2.980901
1.0,23,2.983617
0.0,18,2.985792
1.0,26,2.988897
1.0,25,2.991832
0.0,18,2.99398
1.0,24,2.996898
1.0,27,3.00008
0.0,18,3.002174
1.0,26,3.005297
0.0,15,3.007043
1.0,29,3.010504
0.0,25,3.013507
0.0,8,3.014456
0.0,8,3.015401
1.0,26,3.018496
1.0,29,3.021951
1.0,29,3.025419
1.0,27,3.02863
1.0,30,3.032182
1.0,29,3.035586
1.0,29,3.039017
1.0,29,3.042478
1.0,25,3.045491
1.0,30,3.049091
1.0,27,3.052251
1.0,24,3.055063
1.0,25,3.058097
1.0,26,3.061229
1.0,25,3.064201
1.0,25,3.067185
0.0,21,3.069744
0.0,4,3.070245
1.0,28,3.073601
1.0,23,3.076362
1.0,25,3.079311
1.0,23,3.082098
1.0,26,3.085221
0.0,6,3.08595
1.0,27,3.089201
1.0,23,3.091897
0.0,9,3.092972
0.0,19,3.095211
0.0,18,3.097442
0.0,10,3.098629
1.0,25,3.101651
0.0,7,3.102501
1.0,32,3.106359
1.0,23,3.109169
1.0,23,3.111863
1.0,29,3.115244
1.0,25,3.118269
1.0,25,3.1212
1.0,33,3.125168
1.0,25,3.128151
0.0,18,3.130287
1.0,25,3.13332
1.0,25,3.136275
1.0,23,3.139012
0.0,8,3.140031
0.0,6,3.140807
1.0,26,3.143869
0.0,9,3.144946
1.0,25,3.147933
1.0,23,3.150708
1.0,23,3.153432
1.0,25,3.156474
1.0,27,3.159727
0.0,25,3.162715
1.0,26,3.16578
1.0,25,3.168821
1.0,25,3.1718
1.0,31,3.175497
1.0,23,3.178275
1.0,25,3.181392
1.0,25,3.184391
1.0,28,3.187717
1.0,27,3.190926
1.0,25,3.193958
1.0,25,3.196979
1.0,28,3.200331
1.0,23,3.20306
1.0,25,3.206061
0.0,12,3.207485
1.0,27,3.210729
1.0,23,3.213415
0.0,10,3.2146
1.0,27,3.217838
1.0,32,3.221554
1.0,23,3.224334
1.0,23,3.227075
1.0,23,3.229764
1.0,23,3.232521
1.0,29,3.235888
1.0,27,3.23909
1.0,29,3.242592
1.0,31,3.246291
1.0,25,3.249207
1.0,29,3.252657
1.0,23,3.25536
1.0,38,3.259948
1.0,28,3.263242
0.0,16,3.265119
0.0,19,3.267374
1.0,30,3.270983
1.0,23,3.273772
1.0,23,3.276469
1.0,25,3.279405
1.0,37,3.283859
1.0,23,3.286611
1.0,27,3.28988
0.0,19,3.292182
1.0,27,3.29538
1.0,26,3.298537
1.0,23,3.301363
0.0,18,3.303495
1.0,23,3.30619
0.0,6,3.306918
1.0,25,3.309946
1.0,27,3.313105
1.0,23,3.315845
1.0,25,3.318823
1.0,23,3.321628
1.0,27,3.324889
1.0,26,3.327976
0.0,6,3.328747
0.0,17,3.330745
1.0,25,3.333771
1.0,23,3.336535
1.0,28,3.339883
1.0,25,3.342867
1.0,28,3.346151
0.0,21,3.348724
1.0,29,3.352121
1.0,27,3.355286
1.0,25,3.35831
1.0,25,3.361231
1.0,23,3.363979
0.0,12,3.365469
1.0,23,3.368159
1.0,23,3.370849
1.0,23,3.373649
0.0,4,3.374144
0.0,25,3.377148
0.0,20,3.379514
1.0,29,3.382977
0.0,23,3.38589
1.0,25,3.388917
1.0,25,3.391868
1.0,25,3.394846
0.0,8,3.395846
1.0,25,3.398844
1.0,24,3.401834
1.0,24,3.404794
1.0,29,3.408248
0.0,16,3.41016
1.0,26,3.413272
1.0,27,3.416512
1.0,27,3.419714
0.0,14,3.421427
0.0,12,3.422847
1.0,23,3.425652
1.0,26,3.428809
0.0,4,3.429309
1.0,23,3.432068
1.0,23,3.434808
1.0,26,3.437928
0.0,19,3.440252
1.0,23,3.443005
1.0,26,3.446173
1.0,28,3.449555
1.0,27,3.452753
1.0,23,3.455479
1.0,25,3.458508
1.0,29,3.461905
1.0,23,3.464694
1.0,23,3.467422
1.0,25,3.470458
0.0,12,3.471903
0.0,14,3.473558
1.0,25,3.476607
1.0,23,3.479337
1.0,28,3.482631
0.0,4,3.483134
1.0,30,3.48674
1.0,25,3.48977
1.0,23,3.492547
0.0,21,3.495028
1.0,26,3.498059
1.0,29,3.501549
1.0,31,3.505187
0.0,13,3.506793
1.0,27,3.51005
1.0,23,3.512839
1.0,25,3.515813
0.0,19,3.518109
1.0,31,3.521797
1.0,23,3.524549
0.0,8,3.52553
0.0,15,3.527265
0.0,19,3.529589
1.0,25,3.532598
1.0,25,3.535532
1.0,26,3.53855
1.0,23,3.541361
1.0,27,3.544522
1.0,28,3.547811
1.0,24,3.550662
1.0,25,3.553667
1.0,29,3.557034
1.0,23,3.559762
1.0,35,3.563866
1.0,28,3.567094
0.0,23,3.569872
0.0,15,3.571654
0.0,24,3.574518
0.0,17,3.576597
0.0,6,3.577335
1.0,28,3.580634
1.0,25,3.583578
1.0,25,3.586561
1.0,23,3.589472
0.0,6,3.590196
1.0,25,3.593243
0.0,18,3.595371
0.0,14,3.597135
1.0,29,3.600619
1.0,25,3.60358
1.0,25,3.606555
1.0,28,3.60991
1.0,25,3.61293
1.0,31,3.616602
1.0,26,3.619662
1.0,37,3.624091
1.0,24,3.626931
1.0,33,3.63085
1.0,23,3.633732
1.0,27,3.636949
1.0,27,3.640147
0.0,8,3.641151
1.0,23,3.64389
0.0,16,3.645822
0.0,7,3.646653
1.0,27,3.649793
0.0,4,3.650283
1.0,23,3.653075
1.0,24,3.655876
1.0,26,3.65889
1.0,24,3.661778
1.0,33,3.665606
0.0,12,3.667044
0.0,19,3.669384
1.0,27,3.672596
1.0,32,3.676402
1.0,25,3.679332
1.0,25,3.682366
0.0,14,3.684068
0.0,4,3.684586
0.0,16,3.686475
0.0,18,3.688664
1.0,23,3.691351
1.0,26,3.694471
1.0,25,3.69746
0.0,22,3.700087
0.0,18,3.70223
0.0,12,3.70365
1.0,27,3.70678
1.0,28,3.71011
1.0,25,3.713021
0.0,8,3.713979
0.0,4,3.714469
1.0,25,3.717484
1.0,23,3.72017
0.0,17,3.722129
0.0,16,3.724052
0.0,19,3.726312
0.0,12,3.727724
1.0,27,3.73086
0.0,14,3.732599
1.0,28,3.735934
1.0,31,3.739607
1.0,26,3.74269
0.0,22,3.745366
1.0,31,3.749042
1.0,26,3.752116
1.0,23,3.754824
0.0,16,3.756778
1.0,27,3.759972
1.0,23,3.762711
1.0,25,3.765718
1.0,23,3.768474
1.0,27,3.771674
1.0,25,3.774667
1.0,29,3.778163
1.0,29,3.781525
1.0,24,3.784399
1.0,23,3.787113
1.0,26,3.790136
1.0,31,3.793948
0.0,18,3.796045
1.0,24,3.798815
1.0,23,3.801594
1.0,25,3.804508
1.0,25,3.807425
0.0,23,3.810203
1.0,25,3.813229
1.0,25,3.816212
1.0,23,3.818926
1.0,23,3.821705
0.0,22,3.824271
0.0,16,3.826146
1.0,31,3.829865
1.0,26,3.833029
0.0,13,3.834565
1.0,23,3.837345
0.0,17,3.839336
1.0,26,3.842443
1.0,27,3.845699
1.0,25,3.848705
1.0,27,3.8519
0.0,18,3.854062
1.0,31,3.857662
1.0,25,3.860688
1.0,25,3.863647
1.0,23,3.866397
1.0,23,3.869192
1.0,25,3.872092
1.0,25,3.87501
1.0,25,3.878042
0.0,8,3.878999
0.0,8,3.879955
1.0,23,3.882633
1.0,28,3.886011
1.0,25,3.888927
1.0,29,3.892382
1.0,27,3.895558
1.0,29,3.898919
1.0,23,3.901709
1.0,26,3.904848
1.0,25,3.907823
1.0,25,3.910791
1.0,29,3.914255
1.0,23,3.91695
1.0,26,3.920091
1.0,26,3.923213
1.0,29,3.926689
1.0,25,3.929699
1.0,25,3.932613
1.0,23,3.935322
1.0,23,3.938099
0.0,4,3.938591
1.0,25,3.941491
1.0,24,3.944355
1.0,27,3.947568
1.0,23,3.950337
1.0,27,3.953623
1.0,26,3.956749
1.0,28,3.960071
1.0,23,3.962808
1.0,24,3.965719
1.0,26,3.968873
1.0,23,3.971584
1.0,29,3.975029
0.0,6,3.975795
1.0,31,3.979482
1.0,27,3.982713
1.0,30,3.986298
1.0,31,3.989904
1.0,23,3.992687
0.0,23,3.995394
0.0,6,3.996249
0.0,14,3.998001
1.0,25,4.000949
1.0,29,4.004428
1.0,27,4.007631
1.0,25,4.010591
0.0,16,4.01257
1.0,29,4.016001
1.0,28,4.019283
1.0,26,4.022337
0.0,17,4.024348
1.0,23,4.027066
1.0,29,4.030456
1.0,29,4.033842
1.0,25,4.036883
0.0,17,4.038885
1.0,26,4.041927
1.0,23,4.044694
0.0,4,4.045205
1.0,35,4.049262
0.0,8,4.050234
1.0,23,4.053028
1.0,25,4.056118
0.0,8,4.057084
0.0,6,4.057846
1.0,23,4.06088
1.0,30,4.064415
1.0,26,4.067473
1.0,27,4.070604
1.0,23,4.073374
1.0,27,4.076496
0.0,21,4.078938
1.0,23,4.081707
0.0,19,4.083963
1.0,29,4.087581
1.0,23,4.090351
0.0,8,4.091308
1.0,26,4.094424
1.0,25,4.097441
1.0,26,4.100544
1.0,25,4.103491
0.0,16,4.105442
1.0,24,4.108312
1.0,23,4.111011
1.0,29,4.114515
1.0,24,4.117423
1.0,25,4.120449
0.0,16,4.122379
1.0,25,4.125418
1.0,27,4.128708
0.0,19,4.130966
1.0,23,4.133779
1.0,26,4.136902
0.0,6,4.137627
1.0,25,4.140618
1.0,23,4.143308
0.0,20,4.145744
0.0,21,4.148264
1.0,29,4.151696
1.0,24,4.154583
1.0,23,4.157385
1.0,23,4.160147
1.0,30,4.163701
0.0,4,4.164224
1.0,25,4.167155
1.0,27,4.170384
1.0,25,4.173388
1.0,26,4.176433
1.0,25,4.179356
1.0,27,4.182602
0.0,6,4.183334
1.0,29,4.186801
1.0,23,4.189519
0.0,4,4.190016
0.0,4,4.190504
0.0,8,4.191478
1.0,23,4.194237
1.0,26,4.197279
1.0,23,4.200078
1.0,26,4.203211
1.0,23,4.205996
1.0,25,4.208889
1.0,25,4.211796
0.0,22,4.21436
1.0,23,4.217044
1.0,24,4.219845
1.0,25,4.222749
0.0,21,4.225195
1.0,26,4.228205
0.0,12,4.229623
1.0,26,4.232629
1.0,36,4.236822
1.0,25,4.239767
0.0,22,4.24232
1.0,25,4.245224
1.0,27,4.248354
0.0,6,4.249074
1.0,25,4.251976
1.0,25,4.254878
0.0,6,4.255603
1.0,25,4.258492
0.0,19,4.260794
0.0,17,4.262779
1.0,30,4.266268
0.0,14,4.267922
0.0,10,4.269102
1.0,28,4.272369
0.0,15,4.27414
1.0,30,4.277623
1.0,30,4.281121
1.0,25,4.284029
1.0,25,4.286936
1.0,27,4.290081
0.0,15,4.291832
1.0,26,4.294848
0.0,18,4.296956
1.0,25,4.299878
1.0,25,4.302779
1.0,23,4.305471
1.0,26,4.308505
0.0,14,4.310139
1.0,32,4.313857
0.0,9,4.314923
1.0,23,4.317603
1.0,23,4.320283
1.0,27,4.323432
1.0,29,4.326829
1.0,27,4.329991
1.0,29,4.333365
1.0,26,4.33639
1.0,28,4.33968
1.0,34,4.343629
1.0,25,4.346531
1.0,27,4.349677
1.0,24,4.352538
1.0,26,4.355566
0.0,4,4.356058
1.0,23,4.358731
1.0,26,4.361751
0.0,10,4.362935
0.0,6,4.363658
1.0,27,4.366792
1.0,27,4.369959
1.0,26,4.373012
1.0,23,4.375689
1.0,25,4.378596
1.0,23,4.381304
0.0,17,4.383286
1.0,25,4.38619
0.0,17,4.388185
0.0,8,4.389138
1.0,33,4.392951
1.0,23,4.395639
1.0,23,4.398336
1.0,29,4.40171
0.0,17,4.403769
1.0,25,4.406816
1.0,25,4.409732
1.0,25,4.412731
1.0,25,4.415654
1.0,25,4.418555
0.0,13,4.420093
1.0,31,4.423674
1.0,25,4.426583
1.0,29,4.430053
1.0,23,4.432737
1.0,23,4.435409
1.0,27,4.43866
1.0,23,4.44135
0.0,21,4.44381
1.0,25,4.446707
0.0,8,4.447666
1.0,23,4.450349
1.0,24,4.453146
0.0,12,4.454567
1.0,23,4.457243
1.0,23,4.459929
1.0,29,4.463294
1.0,29,4.466666
0.0,6,4.467393
1.0,30,4.470875
1.0,28,4.474138
1.0,25,4.477057
0.0,8,4.478013
1.0,24,4.480812
0.0,20,4.483135
1.0,23,4.48581
1.0,25,4.488729
1.0,24,4.491513
1.0,27,4.494644
1.0,23,4.497331
1.0,27,4.500474
1.0,30,4.503955
0.0,22,4.506511
1.0,23,4.509212
0.0,19,4.511472
1.0,25,4.514403
1.0,23,4.517094
1.0,27,4.520236
1.0,25,4.52313
1.0,27,4.526279
0.0,12,4.527699
1.0,23,4.530375
1.0,23,4.533282
1.0,24,4.536257
1.0,25,4.539196
1.0,27,4.542442
1.0,29,4.545914
1.0,28,4.549267
1.0,28,4.552592
1.0,23,4.555292
0.0,8,4.556319
1.0,25,4.559247
1.0,24,4.562136
1.0,25,4.565144
1.0,28,4.568462
1.0,23,4.571184
1.0,23,4.573964
1.0,28,4.577298
1.0,26,4.58037
1.0,23,4.583069
1.0,25,4.586063
1.0,28,4.589426
0.0,6,4.590162
0.0,8,4.591128
1.0,27,4.594405
1.0,23,4.597194
1.0,25,4.600173
0.0,20,4.602601
1.0,26,4.605642
1.0,27,4.608975
1.0,23,4.611662
1.0,25,4.61456
1.0,25,4.61747
1.0,31,4.621078
1.0,27,4.624229
1.0,25,4.627136
1.0,25,4.630146
1.0,29,4.633538
0.0,14,4.635196
1.0,27,4.638341
1.0,25,4.64126
0.0,19,4.643471
1.0,25,4.646374
1.0,28,4.649638
1.0,25,4.652636
1.0,24,4.655476
0.0,18,4.65759
1.0,23,4.660277
1.0,27,4.66342
1.0,24,4.666222
0.0,19,4.66847
1.0,27,4.671645
1.0,27,4.674799
1.0,23,4.677491
1.0,26,4.680533
1.0,29,4.683939
1.0,24,4.686739
1.0,25,4.689655
1.0,27,4.692804
1.0,32,4.696504
1.0,29,4.699867
1.0,23,4.70253
1.0,25,4.705433
1.0,23,4.708117
1.0,25,4.711019
1.0,30,4.714521
1.0,26,4.717557
1.0,27,4.720674
1.0,33,4.724484
1.0,23,4.727154
1.0,25,4.730079
0.0,8,4.731043
1.0,27,4.734189
0.0,15,4.735941
1.0,25,4.73885
1.0,29,4.742205
1.0,26,4.745235
1.0,24,4.748054
1.0,29,4.751425
0.0,8,4.752383
1.0,27,4.75551
1.0,27,4.758664
1.0,23,4.76134
1.0,28,4.764596
0.0,4,4.765089
1.0,24,4.767881
1.0,28,4.771101
1.0,25,4.774016
1.0,24,4.776798
0.0,7,4.777637
1.0,27,4.780795
1.0,26,4.783812
1.0,26,4.786824
1.0,32,4.790555
1.0,25,4.793475
1.0,25,4.796397
0.0,12,4.797819
1.0,32,4.803514
0.0,20,4.805895
1.0,23,4.808597
0.0,6,4.809327
1.0,25,4.812366
0.0,10,4.813635
1.0,25,4.816732
0.0,14,4.818382
1.0,23,4.821101
1.0,23,4.823809
1.0,23,4.826523
1.0,27,4.829726
1.0,23,4.832458
1.0,24,4.835272
1.0,23,4.837975
1.0,24,4.840778
1.0,27,4.844014
1.0,28,4.847474
1.0,27,4.850833
1.0,29,4.854442
1.0,25,4.857519
1.0,25,4.860509
0.0,15,4.862281
1.0,28,4.865648
1.0,29,4.869117
1.0,25,4.87209
1.0,25,4.875053
