episodes,steps,total reward
182,10000,22.0
298,20000,32.0
383,30000,26.0
463,40000,29.0
564,50000,33.0
665,60000,43.0
773,70000,53.0
886,80000,55.0
1012,90000,71.0
1143,100000,81.0
