# {"t_start": 1614836292.6574342, "env_id": "Office-single-v0"} 
r,l,t
1.0,27,2.4997
1.0,23,2.502413
0.0,12,2.503912
1.0,23,2.506668
0.0,8,2.507638
0.0,8,2.50865
1.0,30,2.512262
1.0,25,2.51524
1.0,27,2.518495
1.0,25,2.521492
0.0,20,2.52392
0.0,19,2.526155
0.0,17,2.528245
1.0,23,2.53099
0.0,4,2.531514
1.0,23,2.534222
1.0,27,2.537531
1.0,36,2.541885
1.0,25,2.545002
1.0,23,2.547797
1.0,50,2.553737
1.0,24,2.556736
1.0,23,2.559515
1.0,25,2.562454
1.0,27,2.565669
0.0,8,2.566696
1.0,35,2.570812
0.0,14,2.572457
0.0,12,2.573871
1.0,27,2.577007
1.0,23,2.579689
1.0,27,2.582837
0.0,4,2.58333
1.0,25,2.586241
1.0,30,2.589746
1.0,30,2.593262
1.0,26,2.596288
1.0,24,2.599114
1.0,27,2.602242
1.0,54,2.608544
1.0,29,2.611948
1.0,25,2.614866
1.0,23,2.61755
0.0,12,2.61898
1.0,27,2.622126
1.0,28,2.625378
0.0,14,2.627033
1.0,25,2.629946
1.0,28,2.633203
0.0,14,2.634854
1.0,25,2.637766
1.0,24,2.640608
0.0,8,2.641571
1.0,27,2.644712
1.0,28,2.647963
1.0,25,2.65089
1.0,26,2.653918
1.0,27,2.657156
1.0,23,2.659945
1.0,29,2.663396
1.0,23,2.666123
1.0,26,2.669308
1.0,25,2.672352
1.0,25,2.675346
1.0,24,2.678171
0.0,10,2.679447
1.0,26,2.682553
1.0,25,2.685546
1.0,27,2.688687
0.0,10,2.689878
1.0,25,2.692813
1.0,25,2.695734
1.0,30,2.699208
1.0,23,2.70192
0.0,18,2.704043
1.0,25,2.706982
1.0,23,2.709696
0.0,10,2.710918
1.0,25,2.713871
1.0,24,2.716704
1.0,28,2.720078
0.0,18,2.722341
1.0,29,2.726182
1.0,27,2.729524
0.0,4,2.730022
1.0,26,2.733042
1.0,25,2.735965
0.0,6,2.736692
0.0,8,2.737646
1.0,27,2.740783
1.0,25,2.743702
0.0,18,2.745819
0.0,20,2.748169
1.0,28,2.751418
1.0,29,2.75479
0.0,15,2.756548
1.0,31,2.760288
0.0,18,2.762384
1.0,23,2.765075
0.0,40,2.769727
1.0,25,2.772649
1.0,23,2.775346
1.0,23,2.778028
1.0,23,2.780711
1.0,26,2.783736
1.0,30,2.78723
1.0,25,2.790146
1.0,26,2.793185
1.0,25,2.796113
1.0,23,2.798822
1.0,25,2.801743
1.0,24,2.804549
1.0,24,2.807345
1.0,30,2.810838
0.0,18,2.812952
1.0,27,2.816098
1.0,26,2.819136
1.0,23,2.82188
1.0,34,2.825905
1.0,25,2.828832
1.0,23,2.831527
1.0,24,2.834339
1.0,24,2.83715
1.0,27,2.840305
0.0,19,2.842522
1.0,25,2.84544
1.0,23,2.848143
1.0,27,2.851304
1.0,25,2.854224
1.0,25,2.857144
1.0,39,2.861703
1.0,29,2.865125
1.0,23,2.867914
1.0,27,2.871179
1.0,23,2.873932
1.0,24,2.876838
1.0,25,2.87987
1.0,29,2.883254
0.0,10,2.884443
1.0,25,2.887351
1.0,27,2.890509
1.0,25,2.89345
1.0,25,2.896386
1.0,31,2.899991
0.0,17,2.901989
1.0,26,2.905049
1.0,25,2.907991
1.0,28,2.911272
0.0,16,2.913157
1.0,25,2.916076
1.0,28,2.919351
1.0,25,2.922278
1.0,29,2.925664
1.0,25,2.928675
1.0,104,2.940903
1.0,25,2.943837
0.0,4,2.944345
1.0,27,2.947509
1.0,24,2.950315
1.0,32,2.954047
1.0,25,2.95696
1.0,24,2.959769
1.0,25,2.962753
1.0,25,2.965809
1.0,23,2.968509
1.0,30,2.972116
1.0,27,2.975294
0.0,4,2.975798
1.0,27,2.978967
0.0,22,2.981555
1.0,27,2.984835
0.0,6,2.985565
1.0,26,2.988586
0.0,14,2.990245
1.0,25,2.99328
0.0,8,2.994243
1.0,26,2.997268
1.0,25,3.000186
1.0,25,3.003102
0.0,8,3.004061
1.0,25,3.007079
1.0,25,3.009994
0.0,4,3.010493
1.0,23,3.013178
1.0,27,3.016332
1.0,23,3.019046
1.0,25,3.022066
1.0,24,3.024867
0.0,10,3.026059
1.0,23,3.028755
1.0,25,3.031759
1.0,26,3.034955
1.0,27,3.038144
1.0,27,3.041492
1.0,25,3.044498
0.0,8,3.045452
1.0,25,3.048464
1.0,27,3.051679
1.0,25,3.054636
1.0,23,3.057394
1.0,24,3.060294
1.0,29,3.063889
1.0,23,3.066623
1.0,28,3.069961
1.0,27,3.073204
1.0,26,3.076332
1.0,27,3.079571
0.0,12,3.081108
1.0,27,3.084369
1.0,28,3.087826
0.0,4,3.08835
1.0,23,3.091182
1.0,26,3.09429
1.0,27,3.097641
1.0,27,3.100976
1.0,30,3.104685
1.0,27,3.108055
1.0,23,3.110917
1.0,25,3.114026
1.0,26,3.117261
0.0,21,3.119883
1.0,25,3.123002
1.0,27,3.126353
1.0,27,3.129706
0.0,17,3.131856
0.0,16,3.133857
0.0,6,3.134636
1.0,25,3.137734
1.0,29,3.14134
1.0,23,3.144202
1.0,27,3.147555
1.0,29,3.151135
1.0,27,3.154471
1.0,26,3.157698
1.0,23,3.160562
1.0,25,3.163668
1.0,23,3.166553
1.0,25,3.169752
0.0,9,3.170895
1.0,24,3.173901
0.0,4,3.174445
1.0,25,3.177623
0.0,4,3.178146
0.0,20,3.180657
1.0,26,3.183946
1.0,31,3.187787
1.0,31,3.191613
1.0,26,3.194825
0.0,16,3.196807
1.0,27,3.200128
1.0,28,3.203612
1.0,23,3.20648
1.0,35,3.21083
1.0,24,3.213797
0.0,18,3.216144
1.0,27,3.219501
1.0,24,3.222486
1.0,34,3.226674
1.0,23,3.229439
1.0,25,3.232465
1.0,28,3.235808
1.0,26,3.238855
1.0,28,3.242163
1.0,24,3.245133
1.0,23,3.247992
1.0,25,3.250968
1.0,32,3.254864
1.0,31,3.258559
1.0,23,3.261386
1.0,25,3.264497
1.0,29,3.268087
0.0,12,3.269604
1.0,23,3.272492
0.0,8,3.273513
1.0,25,3.276624
1.0,25,3.279742
1.0,29,3.283356
1.0,23,3.286225
1.0,25,3.289338
1.0,25,3.29244
1.0,26,3.295641
0.0,29,3.299212
0.0,17,3.301317
1.0,27,3.304657
1.0,23,3.307507
1.0,24,3.310479
1.0,27,3.3138
0.0,20,3.316301
1.0,24,3.31934
1.0,27,3.322701
0.0,25,3.325897
1.0,33,3.33014
1.0,23,3.333058
0.0,19,3.335482
0.0,16,3.337484
1.0,27,3.340918
0.0,17,3.343123
0.0,16,3.345109
1.0,26,3.348366
1.0,24,3.351371
1.0,25,3.354457
1.0,29,3.358116
1.0,24,3.361124
1.0,27,3.364534
1.0,24,3.367516
1.0,28,3.371101
0.0,17,3.373262
1.0,23,3.376205
0.0,8,3.377218
1.0,23,3.380096
1.0,23,3.382947
1.0,31,3.386768
1.0,26,3.390058
1.0,25,3.3932
1.0,25,3.396386
1.0,25,3.399515
0.0,4,3.400056
1.0,23,3.402954
1.0,23,3.405839
1.0,28,3.409371
0.0,17,3.411506
1.0,28,3.415033
1.0,25,3.418143
1.0,23,3.421061
1.0,25,3.424222
1.0,27,3.427598
1.0,35,3.431967
1.0,33,3.436071
1.0,30,3.439906
0.0,18,3.442133
1.0,29,3.445701
1.0,30,3.449479
0.0,8,3.45049
1.0,23,3.453397
1.0,23,3.456321
0.0,16,3.458346
1.0,26,3.461635
1.0,25,3.464733
1.0,27,3.468163
1.0,23,3.471003
0.0,15,3.472867
1.0,26,3.476144
0.0,12,3.477709
1.0,25,3.480816
1.0,28,3.484282
1.0,28,3.487839
1.0,23,3.49069
0.0,15,3.49257
1.0,25,3.495774
1.0,29,3.499391
0.0,21,3.502055
1.0,24,3.505249
1.0,23,3.508153
1.0,30,3.511901
1.0,24,3.514915
1.0,26,3.518169
1.0,27,3.521509
1.0,27,3.524838
0.0,6,3.525607
1.0,27,3.528875
1.0,30,3.532469
1.0,30,3.536052
1.0,23,3.538787
1.0,25,3.541869
1.0,23,3.544647
1.0,29,3.548123
1.0,31,3.551821
1.0,25,3.55478
1.0,27,3.558114
1.0,25,3.561236
1.0,23,3.564022
1.0,24,3.566859
1.0,23,3.569597
0.0,4,3.570091
1.0,27,3.573336
1.0,27,3.576697
1.0,23,3.579458
1.0,23,3.582261
1.0,27,3.5854
1.0,28,3.588855
1.0,23,3.591666
0.0,20,3.594024
1.0,27,3.597279
1.0,26,3.60041
1.0,28,3.603758
0.0,7,3.604601
0.0,26,3.607712
0.0,8,3.608687
1.0,23,3.611452
1.0,27,3.61464
1.0,25,3.617624
1.0,25,3.62063
1.0,23,3.623394
0.0,8,3.624385
1.0,23,3.627129
1.0,26,3.63018
1.0,24,3.633099
1.0,23,3.635889
1.0,23,3.638751
1.0,25,3.641751
1.0,24,3.644705
0.0,6,3.645477
1.0,26,3.64868
1.0,27,3.651998
1.0,23,3.654839
1.0,31,3.658658
0.0,16,3.660648
1.0,23,3.663505
1.0,27,3.666813
1.0,23,3.669648
1.0,24,3.672607
0.0,14,3.674349
1.0,25,3.677426
1.0,31,3.68115
1.0,33,3.685055
1.0,30,3.688616
1.0,31,3.692302
0.0,4,3.692796
1.0,23,3.695554
1.0,23,3.698236
0.0,4,3.698768
1.0,27,3.701962
0.0,19,3.704262
1.0,30,3.70785
1.0,24,3.710669
1.0,29,3.714108
1.0,29,3.717563
1.0,31,3.721239
0.0,6,3.721962
1.0,28,3.725321
1.0,23,3.72811
1.0,23,3.730837
1.0,25,3.733804
1.0,30,3.737364
1.0,27,3.740614
1.0,29,3.744067
1.0,23,3.746782
1.0,25,3.749743
1.0,25,3.752735
1.0,23,3.755486
1.0,29,3.758921
1.0,25,3.761882
0.0,17,3.763967
1.0,23,3.766654
0.0,19,3.768863
1.0,30,3.772453
0.0,19,3.774704
0.0,16,3.776645
1.0,25,3.779546
1.0,25,3.782469
1.0,25,3.785572
1.0,27,3.788713
1.0,23,3.79147
1.0,25,3.794402
1.0,23,3.797078
1.0,31,3.80077
1.0,25,3.80369
1.0,28,3.806993
1.0,25,3.809945
1.0,24,3.81273
0.0,16,3.814628
1.0,25,3.817588
1.0,27,3.820821
1.0,29,3.824265
1.0,25,3.827172
1.0,27,3.830305
1.0,26,3.83342
0.0,23,3.836196
1.0,25,3.839171
0.0,16,3.84116
1.0,25,3.844077
0.0,20,3.846413
0.0,17,3.848491
1.0,23,3.851174
0.0,8,3.852129
1.0,25,3.855093
0.0,15,3.856895
1.0,25,3.859827
1.0,23,3.86254
1.0,23,3.865291
1.0,25,3.868299
1.0,24,3.871084
1.0,23,3.873767
1.0,23,3.876549
1.0,23,3.879222
1.0,23,3.881899
1.0,23,3.884682
1.0,23,3.887434
1.0,23,3.890131
1.0,28,3.893481
1.0,23,3.896264
0.0,8,3.897264
1.0,23,3.900104
1.0,23,3.902783
1.0,24,3.905579
0.0,17,3.90766
1.0,25,3.910587
1.0,31,3.914154
1.0,28,3.917505
1.0,23,3.92029
1.0,29,3.923753
1.0,27,3.926929
1.0,27,3.930117
0.0,8,3.931137
1.0,23,3.933875
1.0,27,3.937015
1.0,27,3.940253
1.0,32,3.943979
1.0,29,3.947423
1.0,23,3.95014
1.0,26,3.953258
0.0,23,3.956028
1.0,30,3.959572
1.0,25,3.96252
1.0,23,3.965276
1.0,25,3.968282
1.0,28,3.971525
1.0,25,3.974449
1.0,27,3.977652
1.0,23,3.980335
1.0,28,3.983671
0.0,4,3.984179
1.0,27,3.987315
1.0,27,3.990568
1.0,25,3.993661
0.0,18,3.995767
1.0,31,3.999415
1.0,27,4.002583
1.0,27,4.005716
1.0,27,4.008956
1.0,26,4.011981
1.0,23,4.014698
0.0,21,4.017216
1.0,23,4.019899
1.0,24,4.022822
1.0,25,4.025777
1.0,27,4.028916
1.0,33,4.032838
1.0,27,4.035972
1.0,33,4.03988
0.0,16,4.041749
1.0,25,4.044636
1.0,24,4.047513
1.0,25,4.050467
1.0,29,4.053915
1.0,27,4.057042
1.0,23,4.059815
0.0,12,4.061231
0.0,7,4.062058
1.0,25,4.065061
0.0,24,4.067939
1.0,27,4.071069
1.0,29,4.074447
1.0,25,4.077436
0.0,8,4.078381
1.0,27,4.081516
1.0,28,4.084854
1.0,28,4.088316
1.0,27,4.091666
1.0,29,4.095128
1.0,25,4.09809
1.0,31,4.101787
1.0,25,4.104833
1.0,29,4.108375
1.0,31,4.11209
0.0,8,4.11311
1.0,27,4.116388
1.0,28,4.119849
1.0,27,4.123066
0.0,16,4.125055
1.0,23,4.127851
1.0,31,4.13154
0.0,8,4.132515
1.0,25,4.135533
1.0,23,4.138429
1.0,23,4.141326
1.0,25,4.14446
1.0,23,4.147331
1.0,23,4.150241
1.0,28,4.153773
1.0,28,4.157288
1.0,27,4.160614
1.0,27,4.164023
1.0,25,4.16725
1.0,27,4.170695
0.0,4,4.171227
1.0,25,4.174354
1.0,30,4.178231
1.0,28,4.181815
1.0,23,4.184842
0.0,17,4.187017
0.0,8,4.1881
1.0,24,4.191157
1.0,27,4.194557
1.0,25,4.197701
1.0,29,4.201482
1.0,26,4.204769
1.0,30,4.208543
1.0,29,4.212378
1.0,23,4.21546
1.0,30,4.219419
1.0,25,4.222739
1.0,23,4.225822
0.0,22,4.228735
1.0,28,4.232466
1.0,32,4.236626
1.0,24,4.239909
1.0,25,4.243154
1.0,28,4.246964
1.0,23,4.249939
1.0,24,4.253156
1.0,25,4.256423
0.0,6,4.257205
1.0,26,4.260728
0.0,12,4.262342
0.0,19,4.264845
1.0,29,4.268711
1.0,25,4.272022
1.0,26,4.275476
1.0,28,4.279124
1.0,23,4.282181
0.0,16,4.284268
1.0,30,4.288024
1.0,25,4.291186
1.0,29,4.294729
1.0,26,4.297843
0.0,14,4.299618
0.0,16,4.30161
1.0,28,4.304971
1.0,24,4.307888
0.0,23,4.310719
1.0,28,4.314043
1.0,27,4.317408
0.0,6,4.318187
1.0,24,4.321079
1.0,23,4.323986
0.0,16,4.326069
1.0,26,4.329425
1.0,25,4.332672
1.0,23,4.335637
0.0,6,4.33644
1.0,23,4.33941
0.0,17,4.341614
1.0,25,4.34467
0.0,14,4.346452
0.0,8,4.347461
1.0,25,4.350517
0.0,20,4.353032
1.0,27,4.356301
1.0,27,4.359769
1.0,31,4.363767
1.0,23,4.366755
1.0,23,4.369725
0.0,21,4.372444
1.0,23,4.375381
0.0,12,4.376845
0.0,8,4.37781
1.0,30,4.381571
0.0,6,4.382369
1.0,27,4.385754
1.0,25,4.388909
1.0,23,4.391821
1.0,27,4.395062
1.0,25,4.398026
1.0,27,4.401279
1.0,25,4.404416
1.0,24,4.40729
1.0,27,4.41048
0.0,19,4.412708
1.0,23,4.415472
1.0,23,4.418193
1.0,23,4.421009
1.0,26,4.424072
1.0,23,4.426793
0.0,12,4.428285
1.0,23,4.43101
0.0,17,4.43305
1.0,26,4.436212
1.0,26,4.439256
1.0,23,4.441946
0.0,8,4.442963
0.0,6,4.443727
1.0,27,4.44688
0.0,17,4.448872
1.0,26,4.452013
1.0,25,4.455
1.0,25,4.457974
1.0,33,4.461907
1.0,27,4.465049
1.0,33,4.468994
1.0,26,4.47203
1.0,26,4.475121
1.0,26,4.4782
1.0,23,4.480898
1.0,31,4.484612
0.0,21,4.487077
1.0,27,4.49023
1.0,30,4.493831
0.0,8,4.494803
0.0,16,4.496679
1.0,29,4.500154
1.0,37,4.504456
1.0,26,4.507575
0.0,4,4.50809
1.0,27,4.511304
1.0,27,4.514477
1.0,26,4.517718
1.0,28,4.521244
1.0,25,4.524396
0.0,16,4.526299
1.0,24,4.529344
1.0,29,4.533018
0.0,8,4.53406
1.0,26,4.537346
1.0,27,4.54077
1.0,23,4.543664
1.0,27,4.547118
1.0,27,4.550541
1.0,28,4.55408
0.0,4,4.554616
0.0,16,4.556654
1.0,23,4.559561
0.0,21,4.562064
1.0,25,4.565244
1.0,25,4.568297
1.0,27,4.571523
1.0,27,4.574867
1.0,25,4.57785
0.0,6,4.578612
1.0,26,4.581777
1.0,25,4.584859
1.0,26,4.587986
1.0,23,4.590746
1.0,23,4.593539
1.0,25,4.596588
1.0,27,4.599857
1.0,25,4.603
1.0,25,4.605971
1.0,24,4.608985
1.0,28,4.612354
1.0,29,4.615838
1.0,24,4.618895
1.0,23,4.621796
1.0,23,4.624646
1.0,23,4.627549
1.0,27,4.630758
1.0,26,4.633899
1.0,25,4.637063
1.0,29,4.640711
1.0,28,4.644224
0.0,30,4.647988
1.0,23,4.650876
1.0,23,4.653749
0.0,8,4.654792
1.0,26,4.657993
1.0,25,4.661088
1.0,25,4.664217
1.0,25,4.667269
1.0,25,4.670365
1.0,23,4.673255
1.0,27,4.676665
1.0,25,4.679808
1.0,23,4.682649
1.0,23,4.685548
1.0,23,4.688475
1.0,23,4.691377
1.0,27,4.694793
1.0,27,4.698159
1.0,24,4.701163
1.0,25,4.704312
0.0,14,4.706113
0.0,20,4.708652
1.0,24,4.711677
1.0,27,4.715088
1.0,24,4.718143
1.0,23,4.721083
1.0,26,4.724306
1.0,29,4.72793
1.0,23,4.730828
1.0,31,4.734766
1.0,23,4.737703
1.0,32,4.741759
0.0,19,4.744137
0.0,8,4.745098
0.0,8,4.746048
1.0,23,4.748815
0.0,13,4.75047
0.0,6,4.751254
1.0,23,4.754165
0.0,20,4.756712
1.0,24,4.759762
1.0,25,4.76287
1.0,23,4.765794
1.0,27,4.76919
1.0,23,4.772088
1.0,26,4.775373
1.0,27,4.778788
0.0,14,4.780581
1.0,26,4.783871
0.0,17,4.78604
1.0,25,4.78922
1.0,29,4.792857
1.0,27,4.79627
1.0,24,4.79927
0.0,6,4.800072
0.0,20,4.802602
1.0,32,4.806602
1.0,26,4.80987
1.0,27,4.813376
1.0,26,4.816671
1.0,23,4.819584
1.0,23,4.822497
1.0,30,4.826246
0.0,6,4.829076
1.0,23,4.832085
1.0,27,4.835461
1.0,23,4.838329
1.0,25,4.841456
1.0,25,4.844539
1.0,27,4.847791
1.0,26,4.850888
1.0,27,4.85411
0.0,12,4.85555
1.0,28,4.858859
1.0,28,4.8622
1.0,26,4.8653
1.0,25,4.868459
1.0,31,4.872321
1.0,26,4.875558
1.0,28,4.879097
1.0,25,4.882224
1.0,31,4.886142
1.0,27,4.889445
1.0,26,4.892653
1.0,23,4.895587
0.0,14,4.897376
0.0,20,4.89992
0.0,12,4.90147
1.0,25,4.904804
1.0,24,4.907796
1.0,24,4.910785
1.0,26,4.913996
1.0,25,4.917099
1.0,31,4.920943
1.0,26,4.924117
1.0,26,4.927364
1.0,23,4.930243
1.0,24,4.933275
0.0,17,4.935426
1.0,24,4.938375
1.0,24,4.94139
1.0,25,4.944572
1.0,25,4.947718
1.0,25,4.95082
0.0,20,4.953331
1.0,24,4.956371
0.0,6,4.957155
1.0,23,4.960133
1.0,23,4.963027
1.0,27,4.966257
1.0,25,4.969424
1.0,23,4.972376
1.0,26,4.975608
0.0,20,4.977959
0.0,6,4.978712
1.0,29,4.982212
1.0,23,4.985125
0.0,10,4.986439
1.0,25,4.989618
0.0,16,4.991683
1.0,23,4.994601
1.0,25,4.997777
1.0,29,5.001439
0.0,4,5.001985
0.0,16,5.004007
1.0,23,5.006942
1.0,24,5.009886
1.0,23,5.012766
1.0,27,5.016177
0.0,6,5.016964
1.0,23,5.019857
0.0,21,5.022502
1.0,29,5.026126
1.0,25,5.029272
1.0,23,5.032133
1.0,25,5.035318
1.0,24,5.038212
1.0,23,5.041104
0.0,16,5.043155
0.0,12,5.044699
1.0,25,5.047848
1.0,27,5.051239
0.0,12,5.052771
1.0,25,5.055912
