# {"t_start": 1614916643.6008537, "env_id": "Craft-single-M10-v0"} 
r,l,t
0.0,1000,0.27517
0.0,1000,0.541691
0.0,1000,0.809721
0.0,1000,1.07733
0.0,1000,1.347175
0.0,1000,1.613996
0.0,1000,1.879993
0.0,1000,2.145695
0.0,1000,2.413201
0.0,1000,2.68049
0.0,1000,2.952972
0.0,1000,3.219111
0.0,1000,3.485281
0.0,1000,3.749343
0.0,1000,4.018502
0.0,1000,4.288635
0.0,1000,4.559086
0.0,1000,4.829287
0.0,1000,5.104136
0.0,1000,5.375122
0.0,1000,5.646543
0.0,1000,5.919136
0.0,1000,6.187342
0.0,1000,6.457294
0.0,1000,6.727705
0.0,1000,6.998448
0.0,1000,7.266257
0.0,1000,7.53725
0.0,1000,7.808111
0.0,1000,8.079221
0.0,1000,8.354854
0.0,1000,8.626718
0.0,1000,8.897677
0.0,1000,9.169664
0.0,1000,9.441256
0.0,1000,9.7095
0.0,1000,9.976555
0.0,1000,10.243868
0.0,1000,10.515539
0.0,1000,10.787931
0.0,1000,11.058931
0.0,1000,11.329085
0.0,1000,11.603479
0.0,1000,11.875097
0.0,1000,12.146045
0.0,1000,12.418712
0.0,1000,12.693782
0.0,1000,12.966549
0.0,1000,13.239088
0.0,1000,13.513473
0.0,1000,13.785635
0.0,1000,14.057484
0.0,1000,14.327872
0.0,1000,14.59804
0.0,1000,14.870306
0.0,1000,15.144834
0.0,1000,15.41725
0.0,1000,15.688903
0.0,1000,15.959788
0.0,1000,16.231534
0.0,1000,16.504966
0.0,1000,16.77634
0.0,1000,17.048541
0.0,1000,17.319193
0.0,1000,17.591064
0.0,1000,17.863346
0.0,1000,18.13504
0.0,1000,18.4106
0.0,1000,18.683602
0.0,1000,18.955719
0.0,1000,19.22811
0.0,1000,19.501183
0.0,1000,19.777043
0.0,1000,20.049973
0.0,1000,20.323122
0.0,1000,20.595858
0.0,1000,20.868469
0.0,1000,21.141391
0.0,1000,21.415399
0.0,1000,21.687822
0.0,1000,21.960843
0.0,1000,22.233598
0.0,1000,22.504982
0.0,1000,22.776469
0.0,1000,23.048926
0.0,1000,23.322022
0.0,1000,23.597679
0.0,1000,23.870204
0.0,1000,24.142212
0.0,1000,24.413289
0.0,1000,24.686055
0.0,1000,24.957248
0.0,1000,25.228945
0.0,1000,25.501482
0.0,1000,25.773211
0.0,1000,26.048326
0.0,1000,26.322186
0.0,1000,26.594322
0.0,1000,26.866326
0.0,1000,27.138803
0.0,1000,27.409936
0.0,1000,27.681068
0.0,1000,27.951075
