param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,80.17958068847656,10.31459903717041,0.3333442211151123,0.9427357912063599,82.54325866699219,10.225111961364746,0.3333339989185333,0.9428078532218933,32.918251037597656,0.4272059202194214,0.8721646070480347,1000.0,2.0,-565.9058227539062,-565.9058227539062,5.05157470703125,5.05157470703125,10.207264423370361,2.0,1,2000,195.9388840188011,-79.94930267333984,1.865350604057312,0.6039990782737732
0.15136711368692907,160.1538848876953,17.46001625061035,0.6666578650474548,0.745351254940033,160.4036865234375,17.3365535736084,0.35122984647750854,0.9199544787406921,67.48703002929688,0.46380615234375,0.8694596290588379,1000.0,4.0,-582.6461181640625,-582.6461181640625,17.121049880981445,17.121049880981445,19.915040969848633,4.0,2,4000,200.85321471625386,-156.0359649658203,2.055182695388794,0.8934850692749023
0.15136711368692907,214.1848907470703,25.6192569732666,0.6666631102561951,0.7453542351722717,214.20550537109375,25.428030014038086,0.9883999228477478,0.13121962547302246,95.52571105957031,0.43180960416793823,0.884782075881958,1000.0,6.0,-581.5785522460938,-581.5785522460938,18.384601593017578,18.384601593017578,29.71911358833313,6.0,3,6000,201.89027449174753,-208.7300567626953,2.297112226486206,0.16840240359306335
0.15751322548474425,267.8150939941406,32.48285675048828,0.6666655540466309,0.7453553676605225,267.62786865234375,32.22053527832031,0.3390224874019623,0.9392814040184021,122.25840759277344,0.5321663618087769,0.8329018950462341,1000.0,8.0,-586.1551513671875,-586.1551513671875,17.785720825195312,17.785720825195312,39.40475559234619,8.0,4,8000,203.0211805590766,-264.0189208984375,2.489405870437622,0.2920393645763397
0.15751322548474425,321.4203186035156,40.804893493652344,0.6666661500930786,0.7453557848930359,321.3032531738281,40.879512786865234,0.6421017050743103,0.7596290707588196,145.1385498046875,0.5233790874481201,0.8390122056007385,1000.0,10.0,-586.7199096679688,-586.7199096679688,16.691762924194336,16.691762924194336,49.128032207489014,10.0,5,10000,203.54977699423534,-313.33868408203125,2.550165891647339,0.0009293786133639514
0.15751322548474425,364.9419860839844,48.470672607421875,0.6666663885116577,0.7453559041023254,364.6976318359375,48.431983947753906,0.668717622756958,0.7324541211128235,166.09393310546875,0.5195693373680115,0.8379039168357849,1000.0,12.0,-583.2207641601562,-583.2207641601562,17.176687240600586,17.176687240600586,58.911229610443115,12.0,6,12000,203.6963084856877,-357.9125671386719,2.816680908203125,0.9538093209266663
0.16067924131698763,409.1659240722656,56.069828033447266,0.6666665077209473,0.7453559041023254,409.206298828125,56.10811233520508,0.6663877367973328,0.7453616261482239,186.60768127441406,0.5448187589645386,0.8228179216384888,1000.0,14.0,-584.3137817382812,-584.3137817382812,16.491235733032227,16.491235733032227,68.5504138469696,14.0,7,14000,204.2292557307281,-399.1255187988281,3.0119752883911133,0.17378219962120056
0.17056425244126316,444.2417907714844,63.38255310058594,0.666666567325592,0.7453559637069702,444.5402526855469,63.30384063720703,0.655907154083252,0.7528911232948303,204.58291625976562,0.5600483417510986,0.81453537940979,1000.0,16.0,-586.27294921875,-586.27294921875,16.273757934570312,16.273757934570312,78.25429606437683,16.0,8,16000,204.46161814346152,-432.88543701171875,3.146510362625122,1.6208697388719884e-06
0.18469664449646242,474.9895935058594,69.06414031982422,0.6666666269302368,0.7453559041023254,474.90228271484375,68.91178894042969,0.757326602935791,0.6369572281837463,221.41322326660156,0.5718759298324585,0.8078447580337524,1000.0,18.0,-587.7930297851562,-587.7930297851562,15.934070587158203,15.934070587158203,88.33497142791748,18.0,9,18000,203.76980610321746,-465.0863037109375,3.0934488773345947,0.34556302428245544
0.17748984505303073,503.81854248046875,75.62989044189453,0.6666666269302368,0.7453559041023254,504.4757995605469,75.46039581298828,0.6539368033409119,0.7522090673446655,240.0395050048828,0.5726125836372375,0.8068235516548157,1000.0,20.0,-587.3096923828125,-587.3096923828125,15.577322959899902,15.577322959899902,99.44527649879456,20.0,10,20000,201.11563569580335,-493.6434631347656,3.7844009399414062,0.21744360029697418
0.1639088940674591,530.7857666015625,79.8913345336914,0.6666666865348816,0.745356023311615,530.813232421875,79.68961334228516,0.6666665077209473,0.7453559041023254,254.6470947265625,0.581146240234375,0.8018801212310791,1000.0,22.0,-588.4457397460938,-588.4457397460938,15.280797004699707,15.280797004699707,109.57686018943787,22.0,11,22000,200.7723159977948,-520.2433471679688,3.2891979217529297,0.14015501737594604
0.17056425244126316,553.74755859375,83.84501647949219,0.6666666865348816,0.745356023311615,553.905029296875,83.6302490234375,0.6666666865348816,0.745356023311615,268.3871154785156,0.5882716178894043,0.7976723909378052,1000.0,24.0,-589.4072875976562,-589.4072875976562,14.973823547363281,14.973823547363281,119.35261178016663,24.0,12,24000,201.08483293356963,-542.9674072265625,3.1800050735473633,0.1072845384478569
0.17748984505303073,575.5128173828125,87.36132049560547,0.6666666865348816,0.745356023311615,575.1058959960938,87.14727783203125,0.6506168842315674,0.756423830986023,281.27215576171875,0.5942986607551575,0.7940446138381958,1000.0,26.0,-590.2191162109375,-590.2191162109375,14.65864086151123,14.65864086151123,129.1590301990509,26.0,13,26000,201.30222377738986,-565.0817260742188,3.6119823455810547,0.1425503045320511
0.18105739093859663,597.0645751953125,90.59568786621094,0.6666666865348816,0.745356023311615,597.56494140625,90.40709686279297,0.6233680844306946,0.7702826261520386,293.4609680175781,0.5994600653648376,0.7908869385719299,1000.0,28.0,-590.9132080078125,-590.9132080078125,14.345410346984863,14.345410346984863,138.9926233291626,28.0,14,28000,201.44953976219549,-583.576904296875,3.3497860431671143,0.00030443439027294517
0.18840904705084133,614.6647338867188,93.40487670898438,0.6666666865348816,0.745356023311615,615.000244140625,93.22652435302734,0.34270161390304565,0.9351598620414734,306.2489929199219,0.604814350605011,0.7866382598876953,1000.0,30.0,-590.7604370117188,-590.7604370117188,13.873903274536133,13.873903274536133,148.74329328536987,30.0,15,30000,201.68976588708318,-602.300048828125,3.2116260528564453,0.13385525345802307
0.19605920988138417,629.45068359375,96.04340362548828,0.6666666865348816,0.745356023311615,629.6239624023438,95.99110412597656,0.6664291024208069,0.74531090259552,317.02423095703125,0.5982637405395508,0.7922388911247253,1000.0,32.0,-591.3375244140625,-591.3375244140625,13.618027687072754,13.618027687072754,158.59561157226562,32.0,16,32000,201.77103062791173,-617.6390991210938,3.4538397789001465,6.638934428337961e-05
0.18840904705084133,644.228271484375,98.41556549072266,0.6666666865348816,0.745356023311615,644.0536499023438,98.35668182373047,0.36447831988334656,0.9290422797203064,327.23992919921875,0.6022351980209351,0.789732038974762,1000.0,34.0,-591.8187255859375,-591.8187255859375,13.351411819458008,13.351411819458008,168.41450309753418,34.0,17,34000,201.8828507917131,-631.5179443359375,2.980271339416504,0.2950766682624817
