# {"t_start": 1614163397.8150609, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-560.854016,1000,8.569788
-570.957328,1000,13.523163
-599.902648,1000,18.403313
-598.868717,1000,23.231792
-558.927387,1000,28.130637
-599.965751,1000,33.0217
-599.816704,1000,37.930761
-599.95472,1000,42.720783
-599.994394,1000,47.595597
-577.962138,1000,52.431663
-568.862745,1000,57.373195
-562.588042,1000,62.227993
-581.74366,1000,67.065256
-599.999425,1000,71.871673
-599.9732,1000,76.72459
-599.999996,1000,81.573169
-599.904401,1000,86.440997
-599.999621,1000,91.593113
-593.934774,1000,97.147092
-571.984383,1000,102.700938
-599.608928,1000,108.034636
-599.999991,1000,112.887286
-599.999641,1000,117.813056
-599.963708,1000,122.661384
-600.0,1000,127.587653
-599.919864,1000,132.47093
-599.981699,1000,137.406556
-599.888949,1000,142.303608
-589.764793,1000,147.202797
-587.479069,1000,152.057878
-599.987517,1000,157.010931
-600.0,1000,161.899799
-599.999654,1000,166.879296
-599.036897,1000,171.71926
-599.809394,1000,176.730326
-590.625633,1000,181.688701
-593.718926,1000,186.757101
-575.800841,1000,191.833174
-599.498664,1000,196.837254
-599.337328,1000,201.722907
-574.619097,1000,206.732567
-599.858941,1000,211.673315
-599.749031,1000,216.622091
-599.972019,1000,221.463515
-599.878577,1000,226.445642
-555.095373,1000,231.298397
-599.010983,1000,236.344428
-599.998509,1000,241.452479
-599.999711,1000,246.459459
-576.43542,1000,251.322664
-595.256523,1000,256.289767
-600.0,1000,261.115107
-599.998132,1000,266.075851
-599.999998,1000,270.956831
-599.871033,1000,275.968247
-599.944784,1000,280.83761
-590.746289,1000,285.882074
-579.943442,1000,290.811898
-600.0,1000,295.777676
-582.615825,1000,300.601251
-599.999938,1000,305.544144
-600.0,1000,310.34154
-599.975845,1000,315.329514
-599.7172,1000,320.279099
-599.998364,1000,325.208458
-589.340784,1000,329.989842
-599.999885,1000,334.973518
-599.943537,1000,339.941202
-587.862639,1000,345.020611
-569.80898,1000,350.029991
-599.999969,1000,355.196247
-599.999999,1000,360.259399
-595.514547,1000,365.451547
-598.613852,1000,370.463408
-599.999999,1000,375.567088
-576.840245,1000,380.538389
-599.873186,1000,385.675811
-599.832971,1000,390.683469
-599.335882,1000,395.877204
-599.999888,1000,401.057991
-599.999994,1000,406.170648
-599.605049,1000,411.150293
-599.983567,1000,416.424631
-599.999919,1000,422.62775
-600.0,1000,428.101406
-599.999358,1000,433.432569
-554.348565,1000,438.711242
-599.988924,1000,444.612812
-599.997856,1000,449.708739
-586.236198,1000,454.637465
-597.063954,1000,460.188874
-600.0,1000,465.153913
-600.0,1000,470.39672
-600.0,1000,475.367933
-600.0,1000,480.887776
-599.999963,1000,485.926939
-598.399333,1000,491.206718
-599.97122,1000,496.963661
-599.999467,1000,502.750279
-599.991026,1000,507.994184
-593.381011,1000,513.242253
-600.0,1000,519.419667
-599.999555,1000,524.887544
-589.782179,1000,530.546597
-600.0,1000,535.882883
-587.415131,1000,542.071822
-599.651625,1000,547.600133
-600.0,1000,552.594115
-578.995234,1000,557.835755
-596.082559,1000,563.962905
-599.999891,1000,570.241739
-599.999997,1000,576.288622
-599.972582,1000,582.569041
-586.20414,1000,588.20067
-580.43807,1000,594.184495
-599.981788,1000,600.230598
-599.949809,1000,606.324171
-599.999996,1000,611.426558
-599.941951,1000,616.846799
-599.999249,1000,622.606413
-581.323852,1000,628.813837
-599.999997,1000,634.007918
-585.748012,1000,640.387427
-599.506393,1000,645.868886
-597.230599,1000,652.169139
-600.0,1000,657.376974
-600.0,1000,663.425503
-569.281458,1000,668.598501
-600.0,1000,674.082657
-599.616891,1000,679.089109
-598.459238,1000,684.678807
-599.803233,1000,690.504705
-594.255105,1000,696.445069
-594.094975,1000,701.623662
-599.999993,1000,707.135245
-599.713237,1000,713.102362
-599.967659,1000,718.845397
-599.903051,1000,724.009604
-599.995923,1000,730.409787
-599.840813,1000,735.698468
-599.348363,1000,741.987567
-599.999372,1000,747.99974
-600.0,1000,754.293568
-599.997631,1000,759.671038
-599.627385,1000,765.95162
-600.0,1000,771.332574
-599.915998,1000,777.113477
-599.999998,1000,783.094975
-587.754221,1000,789.629892
-600.0,1000,795.865682
-598.756468,1000,802.422459
-595.326159,1000,808.707842
-600.0,1000,815.28605
-599.904305,1000,820.77627
-599.62724,1000,827.514529
-599.902997,1000,833.726214
-573.518151,1000,839.465019
-600.0,1000,845.518969
-593.716499,1000,851.813992
-584.293277,1000,857.614138
-600.0,1000,864.02578
-599.776279,1000,870.35258
-600.0,1000,876.965929
-597.804522,1000,883.233982
-585.924579,1000,889.815347
-599.817681,1000,896.125963
-599.967538,1000,902.386504
-599.999929,1000,908.360187
-588.444161,1000,915.059644
-584.435391,1000,920.61588
-599.99457,1000,926.836003
-594.334872,1000,932.733373
-600.0,1000,938.366722
-600.0,1000,944.508635
-568.346122,1000,951.258396
-595.507273,1000,957.647232
-585.554269,1000,964.305127
-599.999997,1000,970.255408
-586.051269,1000,976.099356
-600.0,1000,982.104396
-600.0,1000,988.693378
-600.0,1000,994.422044
-599.99381,1000,1000.97665
-599.999996,1000,1007.532916
-599.566169,1000,1014.353972
-599.897548,1000,1019.926226
-591.976675,1000,1026.480302
-599.995641,1000,1032.075925
-600.0,1000,1038.922796
-599.418694,1000,1045.273525
-599.984996,1000,1051.288308
-599.999988,1000,1057.92673
-599.999963,1000,1064.728019
-599.280507,1000,1070.183927
-582.227111,1000,1076.026057
-599.588909,1000,1082.013084
-599.998545,1000,1088.744169
-600.0,1000,1094.683482
-565.767075,1000,1101.260877
-597.572861,1000,1107.555459
-598.639752,1000,1114.274062
-599.999985,1000,1120.625046
-600.0,1000,1127.179142
-600.0,1000,1133.19568
-599.994872,1000,1140.046469
-600.0,1000,1146.317668
-600.0,1000,1152.309185
-599.184609,1000,1158.798121
-599.985799,1000,1165.565037
-599.999986,1000,1171.939272
-599.828806,1000,1178.803071
-599.414522,1000,1185.269633
-599.458521,1000,1191.940316
-600.0,1000,1198.17325
-600.0,1000,1204.86476
