episodes,steps,total reward
101,10000,28.0
235,20000,77.0
658,30000,334.0
1147,40000,391.0
1621,50000,403.0
2101,60000,399.0
2587,70000,392.0
3072,80000,389.0
3557,90000,396.0
4041,100000,396.0
