# {"t_start": 1614138895.6441534, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-558.742578,1000,11.420758
-569.803096,1000,16.328964
-577.202043,1000,20.996369
-596.632935,1000,25.64634
-597.768019,1000,30.399113
-573.246659,1000,35.041853
-599.93127,1000,39.645571
-598.563187,1000,44.256528
-585.782081,1000,49.215523
-599.397618,1000,54.786872
-599.996961,1000,60.286896
-599.991701,1000,65.43518
-596.763782,1000,70.170063
-599.734934,1000,74.848812
-599.999977,1000,79.563131
-599.889013,1000,84.19112
-599.997249,1000,89.248706
-599.883568,1000,94.095275
-599.546702,1000,99.241908
-599.781747,1000,104.109548
-599.947266,1000,109.005121
-599.60776,1000,113.821311
-599.997795,1000,118.617239
-599.331663,1000,123.267593
-599.999542,1000,128.000237
-599.999022,1000,132.860182
-599.999991,1000,137.726624
-599.847168,1000,142.488256
-574.852826,1000,147.241091
-576.242723,1000,152.110201
-599.973919,1000,156.991572
-599.991461,1000,161.742583
-577.781459,1000,166.621648
-599.999847,1000,171.357347
-600.0,1000,176.202531
657.780087,585,178.968681
-599.900219,1000,183.935139
-599.999618,1000,188.714481
-598.964861,1000,193.547556
-588.420014,1000,198.1915
-599.331854,1000,202.942882
-596.097814,1000,208.090624
-599.868313,1000,213.08247
-598.39582,1000,217.868978
-599.61456,1000,223.342846
-599.834922,1000,228.041691
-599.82177,1000,232.994299
-599.653832,1000,237.667163
-599.972819,1000,242.459946
-599.766967,1000,247.159978
-599.784386,1000,252.143547
-599.831524,1000,256.999596
-599.853886,1000,262.011979
-599.81939,1000,266.780312
-599.85974,1000,271.521699
-599.779341,1000,276.248737
-599.460415,1000,281.419868
-599.64609,1000,286.566303
-599.79714,1000,291.519789
-599.583673,1000,296.426974
-599.901438,1000,301.252862
-599.80669,1000,306.061197
-599.4345,1000,311.38712
-598.64098,1000,316.858632
-599.526901,1000,322.461712
-599.537135,1000,327.947956
-598.800782,1000,333.561404
-599.787595,1000,339.496093
-599.457604,1000,344.914492
-599.873585,1000,349.712919
-599.602797,1000,354.661372
-599.737336,1000,359.511112
-599.990547,1000,364.426112
-599.800568,1000,369.234924
-599.997317,1000,374.13604
-599.114204,1000,378.917814
-599.876247,1000,383.87926
-597.824476,1000,388.577597
-599.999923,1000,393.451989
-599.622637,1000,398.203396
-598.67616,1000,403.033788
-599.851996,1000,407.726166
-599.695464,1000,412.583886
-599.915528,1000,417.661304
-599.977858,1000,423.589044
-599.820586,1000,428.489933
-599.863749,1000,433.488477
-599.581852,1000,438.290024
-599.997411,1000,443.233925
-599.909479,1000,447.997797
-598.045377,1000,452.995325
-599.186645,1000,457.700974
-599.484298,1000,462.819083
-599.999999,1000,467.795059
-599.787913,1000,472.796778
-598.975638,1000,477.676503
-599.993714,1000,482.69288
-599.999978,1000,487.394648
-599.999995,1000,492.555759
-599.999849,1000,497.591654
-599.990528,1000,502.546331
-599.993067,1000,507.529552
-599.999847,1000,512.580379
-599.999974,1000,517.432693
-599.995787,1000,522.357024
-599.790273,1000,527.144761
-599.916707,1000,532.206964
-599.999997,1000,537.017231
-599.999476,1000,542.026714
-600.0,1000,546.819354
-599.854291,1000,552.416989
-599.998621,1000,557.244924
-599.99721,1000,562.453464
-599.910573,1000,567.289224
-599.685006,1000,572.387715
-599.707916,1000,577.332093
-599.809551,1000,582.423185
-599.999984,1000,587.353498
-599.881932,1000,592.453406
-598.801586,1000,597.365314
-599.421894,1000,602.486677
-599.990819,1000,607.36056
-599.620582,1000,612.57572
-599.99954,1000,617.438006
-599.091067,1000,622.784998
-599.715525,1000,627.798555
-599.729969,1000,633.363285
-600.0,1000,638.451779
-600.0,1000,644.294822
-599.999999,1000,649.677315
-599.664879,1000,654.89049
-599.978111,1000,659.910662
-599.904976,1000,665.224983
-598.680098,1000,670.208244
-599.997226,1000,675.491944
-598.674979,1000,680.51841
-600.0,1000,685.659837
-600.0,1000,690.473058
-599.533317,1000,695.669488
-600.0,1000,700.710396
-600.0,1000,706.227041
-600.0,1000,711.142222
-600.0,1000,716.516014
-599.995905,1000,721.892754
-600.0,1000,727.168943
-599.845007,1000,732.163139
-599.978219,1000,737.492302
-600.0,1000,742.511736
-599.92987,1000,747.726536
-599.999981,1000,752.652669
-599.999991,1000,757.986492
-599.790076,1000,763.070358
-599.999999,1000,768.434705
-600.0,1000,773.453519
-600.0,1000,778.903997
-600.0,1000,784.004396
-599.803111,1000,789.31981
-599.999877,1000,794.382336
-599.999999,1000,799.736246
-599.951137,1000,804.753922
-599.64435,1000,810.1706
-598.136137,1000,815.208581
-599.906286,1000,820.620428
-599.692885,1000,825.545793
-599.459769,1000,831.171131
-598.518217,1000,836.181677
-595.914378,1000,841.858139
-598.667988,1000,846.962105
-599.843195,1000,852.393248
-599.124824,1000,857.740201
-599.814049,1000,863.22829
-599.801772,1000,868.409744
-599.999972,1000,873.835123
-599.900573,1000,878.887715
-599.970211,1000,884.294894
-599.740812,1000,889.28606
-599.999942,1000,894.654059
-599.98947,1000,899.955946
-599.856652,1000,905.491674
-599.849779,1000,910.583795
-599.777319,1000,915.99316
-599.722051,1000,921.089422
-598.762433,1000,926.610794
-596.9822,1000,931.653791
-598.628494,1000,937.046875
-598.729515,1000,942.087434
-599.624148,1000,947.64535
-599.556123,1000,952.711338
-599.162272,1000,958.15829
-599.562864,1000,963.239181
-599.529926,1000,968.896672
-599.251752,1000,974.119182
-599.349271,1000,979.697147
-599.51661,1000,984.836299
-599.782817,1000,990.435121
-599.372158,1000,995.483499
-599.317919,1000,1001.019082
-599.104536,1000,1006.398828
-594.467114,1000,1011.922396
-599.027115,1000,1017.018403
-599.536248,1000,1022.768318
-599.597595,1000,1027.96807
-599.289777,1000,1033.521451
-596.382663,1000,1038.632524
-599.314218,1000,1044.145256
-598.583903,1000,1049.322406
-599.586445,1000,1054.922531
-597.036241,1000,1059.940079
-598.858037,1000,1065.602558
-596.547135,1000,1070.778495
-594.326448,1000,1076.258384
-599.055831,1000,1081.410577
-597.467196,1000,1087.025536
-598.575135,1000,1092.192046
-598.120465,1000,1097.7907
-596.877893,1000,1103.112576
-597.507387,1000,1109.410628
-595.395294,1000,1115.226307
-599.565155,1000,1120.968089
-597.392481,1000,1126.063535
-599.507158,1000,1131.694244
-599.692543,1000,1136.878072
-597.445759,1000,1142.602864
-598.857985,1000,1147.802274
-595.110295,1000,1154.112947
-599.585298,1000,1159.980086
-597.338758,1000,1166.192793
-595.455791,1000,1171.715154
-595.188852,1000,1177.37203
-599.089869,1000,1182.549261
