episodes,steps,total reward
94,10000,10.0
330,20000,160.0
668,30000,255.0
1018,40000,260.0
1372,50000,267.0
1738,60000,258.0
2086,70000,265.0
2445,80000,265.0
2802,90000,265.0
3156,100000,270.0
