# {"t_start": 1614835616.736932, "env_id": "Office-single-v0"} 
r,l,t
0.0,34,0.006857
0.0,37,0.012686
0.0,9,0.014182
0.0,4,0.014866
0.0,31,0.019747
0.0,56,0.028532
0.0,12,0.030474
0.0,13,0.03252
0.0,34,0.037835
0.0,43,0.044508
0.0,26,0.048588
0.0,45,0.055701
0.0,65,0.065904
0.0,12,0.067827
0.0,100,0.083171
0.0,58,0.093594
0.0,16,0.096339
0.0,72,0.108344
0.0,19,0.111523
0.0,58,0.121053
0.0,142,0.144349
0.0,41,0.151279
0.0,52,0.159813
0.0,13,0.161822
0.0,26,0.166108
0.0,150,0.189911
0.0,157,0.214546
0.0,36,0.220302
0.0,41,0.226863
0.0,36,0.232574
0.0,97,0.247806
0.0,43,0.254287
0.0,265,0.295554
0.0,96,0.310677
0.0,88,0.324341
0.0,237,0.362548
1.0,198,0.392236
0.0,1000,0.547632
0.0,126,0.566831
0.0,197,0.597334
1.0,512,0.67367
0.0,27,0.677797
0.0,338,0.730031
0.0,204,0.761553
0.0,28,0.765982
0.0,340,0.817634
0.0,29,0.822125
0.0,46,0.829293
0.0,37,0.834994
0.0,6,0.835977
0.0,60,0.84527
0.0,16,0.847818
0.0,13,0.849824
0.0,504,0.92627
0.0,150,0.949999
0.0,11,0.951786
0.0,49,0.959504
0.0,42,0.965935
0.0,285,1.010336
0.0,147,1.033433
0.0,67,1.043397
0.0,40,1.049685
0.0,99,1.065015
0.0,88,1.078766
0.0,217,1.112562
0.0,44,1.119447
0.0,42,1.126043
0.0,268,1.167208
0.0,39,1.173195
0.0,31,1.178063
0.0,193,1.208081
1.0,221,1.242482
1.0,260,1.283185
0.0,44,1.290124
0.0,198,1.32085
0.0,24,1.324686
0.0,13,1.326765
0.0,128,1.346493
1.0,77,1.358468
0.0,5,1.35929
0.0,15,1.361547
0.0,113,1.378862
1.0,89,1.392715
0.0,20,1.395877
0.0,90,1.409786
0.0,11,1.411518
1.0,164,1.436771
1.0,206,1.468666
0.0,55,1.477211
0.0,89,1.491139
1.0,56,1.499822
1.0,73,1.511072
0.0,75,1.522889
0.0,73,1.534227
1.0,237,1.571386
1.0,98,1.586645
1.0,185,1.615097
1.0,135,1.636048
0.0,27,1.640283
1.0,72,1.651236
0.0,70,1.662058
1.0,35,1.667445
1.0,146,1.690129
1.0,336,1.741453
0.0,23,1.74505
0.0,26,1.749116
0.0,11,1.750871
0.0,20,1.753791
0.0,61,1.763321
1.0,101,1.779074
0.0,172,1.806002
0.0,26,1.810137
1.0,113,1.827746
0.0,23,1.831352
0.0,11,1.833104
1.0,240,1.869834
0.0,46,1.877102
1.0,83,1.889927
0.0,39,1.895993
0.0,33,1.900988
1.0,74,1.912492
1.0,148,1.93546
0.0,48,1.942944
1.0,54,1.951306
0.0,97,1.966509
0.0,45,1.973556
0.0,64,1.983432
0.0,2,1.983787
0.0,4,1.984431
1.0,39,1.990505
0.0,9,1.991945
0.0,13,1.993976
0.0,16,1.996346
0.0,50,2.004101
1.0,74,2.015692
1.0,50,2.023439
0.0,76,2.035276
0.0,51,2.043239
0.0,2,2.04359
1.0,38,2.049545
1.0,40,2.055576
1.0,51,2.063514
0.0,11,2.065226
1.0,159,2.0899
1.0,183,2.118405
1.0,41,2.124692
1.0,56,2.133555
0.0,7,2.134696
1.0,36,2.140345
1.0,78,2.152528
1.0,45,2.159468
1.0,45,2.166344
0.0,97,2.181331
0.0,2,2.181695
0.0,20,2.184817
1.0,66,2.194936
0.0,31,2.199613
1.0,47,2.206985
1.0,120,2.225647
1.0,54,2.234083
0.0,126,2.253501
1.0,59,2.262782
1.0,33,2.2678
1.0,81,2.280427
1.0,36,2.286041
1.0,73,2.297095
1.0,33,2.302239
0.0,7,2.303379
1.0,42,2.309912
0.0,85,2.323201
0.0,27,2.327496
0.0,17,2.33019
1.0,48,2.33778
0.0,39,2.343827
1.0,44,2.35061
0.0,18,2.353397
1.0,35,2.3606
1.0,32,2.365549
0.0,21,2.368834
1.0,51,2.376694
1.0,41,2.383073
1.0,35,2.388456
0.0,50,2.396212
1.0,33,2.401275
0.0,81,2.413913
1.0,43,2.420521
1.0,40,2.426719
1.0,88,2.44044
1.0,29,2.444992
1.0,43,2.451679
1.0,29,2.456208
0.0,15,2.45846
1.0,35,2.463917
1.0,35,2.469268
1.0,30,2.473887
1.0,47,2.481073
0.0,9,2.482532
1.0,67,2.493011
1.0,82,2.505673
1.0,32,2.510654
1.0,38,2.516523
1.0,34,2.521786
1.0,31,2.526596
1.0,37,2.532184
1.0,37,2.5381
1.0,31,2.54294
0.0,9,2.544396
1.0,29,2.548937
0.0,4,2.549598
1.0,29,2.554143
1.0,31,2.558957
1.0,29,2.563487
1.0,74,2.575019
1.0,29,2.579555
1.0,42,2.586105
1.0,56,2.594759
1.0,30,2.599381
0.0,27,2.603617
0.0,13,2.605651
1.0,29,2.610188
1.0,32,2.615153
0.0,17,2.617803
1.0,31,2.622622
1.0,34,2.627821
1.0,31,2.632628
1.0,30,2.637302
0.0,2,2.637631
1.0,33,2.64271
1.0,31,2.647537
1.0,31,2.652362
0.0,17,2.655029
1.0,33,2.660159
1.0,31,2.664989
1.0,32,2.669955
1.0,31,2.674803
1.0,29,2.679345
0.0,27,2.683584
1.0,32,2.688568
1.0,33,2.693696
1.0,32,2.698679
1.0,37,2.704427
0.0,17,2.707076
0.0,10,2.708656
1.0,29,2.713175
1.0,32,2.718165
1.0,31,2.722922
0.0,23,2.726532
0.0,12,2.72839
1.0,34,2.733661
1.0,31,2.738476
1.0,31,2.743326
1.0,91,2.757502
1.0,37,2.76319
1.0,31,2.768019
1.0,29,2.772562
1.0,62,2.782102
1.0,32,2.787017
0.0,24,2.79077
1.0,33,2.795907
1.0,35,2.801338
1.0,39,2.80739
1.0,34,2.812677
1.0,38,2.818568
0.0,4,2.819229
1.0,29,2.823759
0.0,9,2.825204
1.0,32,2.830148
0.0,21,2.833409
1.0,34,2.838616
0.0,11,2.84036
1.0,30,2.845025
1.0,31,2.849861
0.0,19,2.852833
1.0,32,2.857805
1.0,29,2.862335
0.0,38,2.868291
0.0,11,2.870016
1.0,31,2.874837
0.0,6,2.875813
1.0,31,2.880636
1.0,29,2.885146
0.0,11,2.886864
1.0,35,2.892308
1.0,33,2.897423
1.0,32,2.902384
