# {"t_start": 1614917544.5713694, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.060726
0.0,1000,0.087154
0.0,1000,0.113434
0.0,1000,0.139625
0.0,1000,0.165524
0.0,1000,0.191549
0.0,1000,0.21761
0.0,1000,0.243511
0.0,1000,0.272496
0.0,1000,0.298588
0.0,1000,0.324794
0.0,1000,0.350947
0.0,1000,0.377298
0.0,1000,0.403228
0.0,1000,0.429408
0.0,1000,0.4554
0.0,1000,0.481584
0.0,1000,0.507533
0.0,1000,0.533649
0.0,1000,0.559526
0.0,1000,0.585931
0.0,1000,0.61195
0.0,1000,0.638078
0.0,1000,0.664153
0.0,1000,0.690699
0.0,1000,0.717122
0.0,1000,0.743638
0.0,1000,0.769734
0.0,1000,0.795914
0.0,1000,0.822313
0.0,1000,0.84853
0.0,1000,0.874597
0.0,1000,0.900627
0.0,1000,0.926819
0.0,1000,0.952812
0.0,1000,0.97876
0.0,1000,1.005021
0.0,1000,1.0311
0.0,1000,1.057114
0.0,1000,1.083192
0.0,1000,1.10961
0.0,1000,1.135774
0.0,1000,1.161884
0.0,1000,1.1878
0.0,1000,1.213981
0.0,1000,1.240447
0.0,1000,1.266918
0.0,1000,1.29335
0.0,1000,1.319601
0.0,1000,1.345792
0.0,1000,1.372213
0.0,1000,1.398401
0.0,1000,1.424994
0.0,1000,1.451209
0.0,1000,1.477593
0.0,1000,1.50373
0.0,1000,1.530012
0.0,1000,1.556182
0.0,1000,1.582374
0.0,1000,1.608924
0.0,1000,1.63512
0.0,1000,1.661412
0.0,1000,1.687688
0.0,1000,1.714034
0.0,1000,1.740109
0.0,1000,1.76635
0.0,1000,1.792582
0.0,1000,1.819054
0.0,1000,1.845305
0.0,1000,1.871715
0.0,1000,1.898045
0.0,1000,1.924203
0.0,1000,1.950564
0.0,1000,1.976859
0.0,1000,2.003171
0.0,1000,2.029408
0.0,1000,2.055731
0.0,1000,2.081832
0.0,1000,2.108164
0.0,1000,2.134354
0.0,1000,2.160729
0.0,1000,2.187041
0.0,1000,2.213389
0.0,1000,2.239807
0.0,1000,2.269013
0.0,1000,2.295918
0.0,1000,2.322973
0.0,1000,2.349849
0.0,1000,2.376129
0.0,1000,2.402761
0.0,1000,2.429679
0.0,1000,2.456365
0.0,1000,2.482713
0.0,1000,2.509165
0.0,1000,2.53577
0.0,1000,2.562365
0.0,1000,2.588955
0.0,1000,2.615402
0.0,1000,2.641884
0.0,1000,2.668303
0.0,1000,2.694977
0.0,1000,2.721643
0.0,1000,2.748134
0.0,1000,2.774501
0.0,1000,2.800729
0.0,1000,2.827441
0.0,1000,2.854021
0.0,1000,2.880413
0.0,1000,2.906529
0.0,1000,2.932709
0.0,1000,2.959008
0.0,1000,2.985087
0.0,1000,3.011371
0.0,1000,3.037934
0.0,1000,3.065495
0.0,1000,3.093312
0.0,1000,3.120905
0.0,1000,3.148729
0.0,1000,3.176336
0.0,1000,3.203714
0.0,1000,3.230631
0.0,1000,3.257083
0.0,1000,3.283371
0.0,1000,3.309702
0.0,1000,3.335991
0.0,1000,3.362269
0.0,1000,3.388658
0.0,1000,3.415288
0.0,1000,3.44194
0.0,1000,3.468719
0.0,1000,3.495419
0.0,1000,3.521706
0.0,1000,3.54778
0.0,1000,3.574139
0.0,1000,3.600401
0.0,1000,3.626874
0.0,1000,3.653173
0.0,1000,3.679672
0.0,1000,3.70608
0.0,1000,3.732296
0.0,1000,3.758638
