# {"t_start": 1598974539.3586795, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-555.707572,1000,54.760092
-569.901081,1000,59.45516
-597.160292,1000,64.398301
-581.657647,1000,69.401192
-555.456295,1000,73.978185
-596.480556,1000,78.49019
-555.4194,1000,85.824205
-552.480093,1000,90.504026
-599.899302,1000,95.237509
-587.364722,1000,100.188129
-599.985169,1000,105.143185
-599.115842,1000,110.13523
-590.070016,1000,115.180707
-592.723175,1000,120.274716
-571.926955,1000,125.430604
-599.756582,1000,130.569176
-561.714374,1000,135.70325
-582.12575,1000,140.927288
-592.388119,1000,145.576459
-583.177887,1000,150.065538
-597.489882,1000,154.642581
-598.133134,1000,159.688003
-596.241998,1000,164.530419
-594.543916,1000,169.00316
-599.881639,1000,173.688372
-597.081006,1000,178.606615
-599.461895,1000,183.279399
-597.616903,1000,187.847861
-583.971105,1000,192.50559
-575.99791,1000,197.120549
-598.3899,1000,212.118289
-598.81155,1000,216.714588
-598.767986,1000,221.22782
-594.31801,1000,225.711544
-596.72693,1000,233.325746
-596.17989,1000,237.898222
-598.306347,1000,242.427105
-599.120515,1000,246.981404
-579.449062,1000,251.741712
-584.35799,1000,256.514964
-572.071836,1000,261.53931
-562.277314,1000,267.191373
-573.04325,1000,272.304554
-571.389895,1000,277.684942
-573.159586,1000,282.802133
-571.17816,1000,287.956922
-575.487303,1000,293.222262
-571.679892,1000,298.185527
-569.700067,1000,302.913186
-574.774681,1000,307.421361
-574.302502,1000,312.159259
-584.004847,1000,316.660557
-598.028948,1000,321.384122
-574.950714,1000,325.873708
-577.214107,1000,330.533009
-595.569532,1000,335.031681
-594.904772,1000,340.167518
-584.82649,1000,345.221036
-587.236491,1000,350.112866
-585.622547,1000,354.619797
-581.823963,1000,359.567427
-582.434067,1000,364.638437
-597.588802,1000,369.8626
-598.339037,1000,374.98004
-584.782704,1000,380.233941
-583.259646,1000,385.342672
-585.191407,1000,390.556389
-578.869903,1000,395.035214
-586.352424,1000,399.604458
-583.627889,1000,404.182423
-581.887312,1000,408.899215
-573.486855,1000,420.978351
-578.531046,1000,425.755359
-582.836758,1000,430.417452
-577.549463,1000,435.226166
-581.916063,1000,439.875378
-581.929697,1000,445.837378
-584.223422,1000,451.872175
-569.172897,1000,458.092861
-567.648566,1000,463.646597
-572.683605,1000,469.005802
-590.798183,1000,474.17385
-573.213352,1000,479.261708
-575.106006,1000,492.901605
-580.551079,1000,497.960284
-574.359373,1000,502.604618
-556.649527,1000,507.50693
-564.599953,1000,512.19911
-561.462993,1000,517.637361
-539.537235,1000,522.900121
-559.545411,1000,528.206015
-596.625836,1000,532.805997
-583.274394,1000,537.726236
-597.464232,1000,542.933702
-598.367757,1000,559.390509
-599.128892,1000,564.265234
-565.860932,1000,568.939215
-557.544809,1000,573.71592
-557.700784,1000,578.597461
-565.575841,1000,583.391455
-550.15108,1000,588.375905
-557.45482,1000,599.777516
-565.2838,1000,605.185646
-574.972393,1000,610.600305
-568.156756,1000,621.079683
-574.500468,1000,626.545813
-571.595422,1000,631.796329
-568.09691,1000,637.048969
-565.694467,1000,642.454136
-567.562496,1000,647.500338
-565.712195,1000,653.926885
-565.591128,1000,659.077461
-570.327281,1000,664.213183
-570.763088,1000,673.980386
-594.796911,1000,679.135046
-585.825109,1000,683.858796
-592.140561,1000,688.813067
-572.592983,1000,693.967052
-574.164477,1000,699.954372
-566.764766,1000,705.706832
-572.177992,1000,711.676673
-572.307931,1000,717.057035
-570.60504,1000,722.813534
-568.483662,1000,728.404526
-570.36581,1000,734.188674
-572.449091,1000,739.676493
-576.665338,1000,744.97227
-575.717092,1000,749.851629
-565.413491,1000,755.094478
-569.513987,1000,760.164924
-572.982353,1000,765.26746
-569.287634,1000,770.074218
-564.119036,1000,775.152924
-566.522346,1000,780.311152
-582.298882,1000,786.20024
-570.852728,1000,791.868895
-592.682832,1000,797.851876
-593.004253,1000,803.503803
-580.780368,1000,809.387223
-598.636465,1000,815.002629
-597.805109,1000,820.943521
-596.549834,1000,826.588376
-597.690757,1000,833.146141
-595.078913,1000,838.81927
-593.284031,1000,844.473907
-577.558126,1000,858.163703
-593.720255,1000,863.963903
-586.022714,1000,868.917742
-581.012009,1000,874.492477
-598.03304,1000,879.699959
-599.764849,1000,885.251331
-598.002631,1000,890.521327
-599.636361,1000,896.079684
-599.461938,1000,901.274535
-599.025152,1000,906.739527
-576.967135,1000,911.951706
-575.83081,1000,919.515962
-576.743166,1000,924.717491
-584.057095,1000,930.544858
-580.0247,1000,936.002343
-570.731532,1000,941.658017
420.949748,1000,946.95255
425.305198,1000,954.581989
-588.601657,1000,964.030704
-573.326104,1000,969.702262
431.053463,1000,975.044637
417.419247,1000,980.854977
418.187486,1000,986.251045
407.649495,1000,992.222024
409.693348,1000,998.312535
407.287988,1000,1004.235367
409.178936,1000,1009.670269
405.109594,1000,1015.624458
-596.326576,1000,1021.585141
-597.549071,1000,1028.058223
-596.327411,1000,1034.603961
-599.991893,1000,1041.061462
-599.989635,1000,1047.073596
-598.976619,1000,1053.036958
437.032457,1000,1058.533457
439.692181,1000,1065.076267
408.029473,1000,1070.68086
-597.543576,1000,1081.337933
417.459366,1000,1089.024413
1425.858586,1000,1094.883499
413.370881,1000,1100.702618
417.831957,1000,1107.213303
407.19986,1000,1113.033784
2423.156081,1000,1118.888177
408.662071,1000,1124.817893
1422.949047,1000,1130.850307
409.318292,1000,1136.311613
428.985222,1000,1142.180745
2427.217011,1000,1151.514487
431.789092,1000,1163.058089
4424.542948,1000,1169.375646
431.88613,1000,1175.246243
433.103263,1000,1180.806558
404.274083,1000,1186.754175
414.506933,1000,1192.483717
1417.562834,1000,1198.437522
2415.232729,1000,1203.89959
1409.447033,1000,1210.123805
427.685748,1000,1215.608827
405.616407,1000,1221.643186
424.860479,1000,1227.368205
434.281079,1000,1233.287547
4426.126244,1000,1238.767833
1406.81892,1000,1244.615454
1408.625562,1000,1250.069779
4420.29735,1000,1259.273369
1409.259669,1000,1264.883787
402.643034,1000,1270.758152
4418.000582,1000,1276.165704
402.942308,1000,1282.055013
1407.301571,1000,1287.687067
1415.521427,1000,1294.02355
1410.714562,1000,1299.766737
3416.800008,1000,1306.068229
447.58593,1000,1312.317211
3427.904337,1000,1319.008652
407.362657,1000,1325.128665
414.038855,1000,1331.744735
4420.914194,1000,1337.979429
416.134182,1000,1344.544738
5425.157363,1000,1364.980825
-570.013263,1000,1371.553508
416.57299,1000,1377.683491
444.708507,1000,1384.309231
2428.306859,1000,1390.452415
1441.990144,1000,1396.993942
3440.156735,1000,1403.170031
433.111136,1000,1409.728188
438.38038,1000,1415.801994
4424.519783,1000,1421.73146
442.772873,1000,1427.190145
442.793936,1000,1433.110613
2439.505187,1000,1454.633536
4428.726217,1000,1460.569643
4430.988572,1000,1466.463252
3434.029887,1000,1472.447837
-567.12264,1000,1478.016447
-570.227684,1000,1484.10343
-547.907364,1000,1489.615424
1426.435839,1000,1499.23091
-593.851252,1000,1504.649127
3438.017742,1000,1510.550597
3436.230199,1000,1515.935903
1453.289955,1000,1521.873549
4433.985007,1000,1527.362339
4437.881874,1000,1533.390903
4437.785498,1000,1538.87245
3442.722282,1000,1544.855281
4441.624772,1000,1550.315468
4441.636582,1000,1556.833031
450.227107,1000,1562.39477
4435.061102,1000,1568.90495
1438.801605,1000,1574.626702
-570.643349,1000,1580.757195
5439.080533,1000,1594.845854
417.988348,1000,1600.96918
5431.388871,1000,1606.803224
4442.079333,1000,1613.541663
5439.071709,1000,1619.242417
