# {"t_start": 1614184226.9282584, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-559.21747,1000,7.288652
-556.31465,1000,11.63352
-569.552273,1000,16.038073
-571.507119,1000,20.756247
-599.976619,1000,25.07044
-599.999936,1000,29.416157
-580.650438,1000,33.726291
-599.818909,1000,38.105957
-599.998429,1000,42.740293
-572.787264,1000,47.217585
-599.968946,1000,51.591345
-599.710664,1000,56.012259
-577.873357,1000,60.562588
-599.967974,1000,65.156338
-575.314981,1000,69.554439
-599.98136,1000,73.908466
-555.161519,1000,78.451981
-599.969113,1000,82.786679
-599.996187,1000,87.334728
-571.050772,1000,91.858788
-599.689415,1000,96.410324
-588.416834,1000,100.809946
-599.968447,1000,105.439079
-599.98298,1000,110.702403
-599.998942,1000,115.485133
-592.650894,1000,119.976044
-599.949992,1000,124.543154
-599.922359,1000,129.037592
-594.556005,1000,133.722646
-599.473426,1000,138.197912
-599.990389,1000,142.77248
-595.033187,1000,147.28762
-599.817571,1000,151.820387
-596.253233,1000,156.494009
-599.914989,1000,161.095119
-594.433683,1000,165.635537
-599.999996,1000,170.40671
-599.92909,1000,175.101041
-597.738421,1000,179.741872
-599.999638,1000,184.39906
-599.757681,1000,189.141599
-600.0,1000,193.871465
-600.0,1000,198.877328
-600.0,1000,203.551043
-599.999991,1000,208.300707
-599.999744,1000,212.919103
-598.264413,1000,217.771507
-588.494771,1000,222.739794
-593.076124,1000,227.745358
-600.0,1000,233.323945
-584.912426,1000,238.902496
-579.745805,1000,244.351943
-599.719561,1000,249.834715
-600.0,1000,255.243943
-599.999997,1000,261.026007
-599.662686,1000,266.582676
-597.58833,1000,272.304669
-599.929054,1000,277.934096
-591.602661,1000,283.692389
-586.616376,1000,289.012175
-599.912316,1000,294.655014
-599.85417,1000,300.086159
-597.439708,1000,305.848891
-600.0,1000,311.397125
-599.997396,1000,317.049034
-596.323151,1000,322.598844
-600.0,1000,328.144274
-595.233053,1000,333.981045
-592.577984,1000,339.729237
-599.945236,1000,345.165413
-599.452083,1000,350.844655
-599.999808,1000,356.381479
-593.395137,1000,362.008619
-599.680578,1000,367.421387
-599.995693,1000,373.175924
-590.526006,1000,378.668716
-600.0,1000,384.32594
-595.008492,1000,389.783113
-596.580597,1000,395.412571
-599.833408,1000,401.048849
-588.338779,1000,406.715761
-599.999842,1000,412.187247
-587.143891,1000,417.762093
-599.811714,1000,422.57683
-597.382008,1000,428.281931
-599.887118,1000,433.719953
-599.940218,1000,439.330145
-600.0,1000,445.04599
-599.991756,1000,450.774752
-599.999808,1000,456.350889
-599.989297,1000,461.926869
-593.713638,1000,467.34313
-600.0,1000,472.962986
-599.999998,1000,478.421408
-599.979524,1000,483.918826
-599.999993,1000,489.27207
-588.88108,1000,494.962511
-573.70632,1000,500.444165
-599.999398,1000,506.120311
-599.899367,1000,511.632872
-599.836061,1000,517.334226
-587.456464,1000,523.183578
-599.9068,1000,529.511596
-600.0,1000,535.299143
-599.994568,1000,541.007823
-600.0,1000,546.744157
-599.999725,1000,552.503182
-600.0,1000,558.189829
-599.843024,1000,564.058717
-596.499681,1000,569.519377
-591.625523,1000,575.213867
-599.864381,1000,580.825197
-600.0,1000,586.689591
-599.365902,1000,592.136814
-599.962407,1000,597.822497
-599.807705,1000,603.309606
-580.372242,1000,609.058904
-599.990641,1000,614.515128
-600.0,1000,620.312828
-599.999995,1000,625.69219
-599.996018,1000,631.571809
-599.977362,1000,637.120085
-600.0,1000,642.902462
-593.13781,1000,648.264001
-592.642502,1000,654.115305
-578.061018,1000,659.71865
-599.995062,1000,665.539472
-599.40821,1000,671.058794
-599.999915,1000,676.787394
-599.997305,1000,682.253854
-599.966722,1000,687.877438
-600.0,1000,693.314216
-599.941123,1000,699.017251
-596.048458,1000,704.385842
-599.792414,1000,710.105677
-586.197429,1000,715.751292
-599.793119,1000,721.597124
-599.999779,1000,727.420008
-589.652281,1000,733.188221
-600.0,1000,738.968617
-599.998667,1000,744.73274
-599.763703,1000,750.14342
-600.0,1000,755.910746
-600.0,1000,761.415147
-599.884254,1000,766.574528
-598.810333,1000,772.282372
-588.711005,1000,778.140324
-599.830108,1000,783.911142
-600.0,1000,790.353162
-596.206508,1000,795.964285
-599.644231,1000,801.947158
-586.537784,1000,807.545811
-589.987677,1000,813.607049
-598.394211,1000,819.460799
-599.999999,1000,825.59343
-600.0,1000,831.185223
-598.237376,1000,837.239118
-595.942338,1000,842.879194
-599.972934,1000,848.89388
-599.999951,1000,854.580056
-599.976691,1000,860.693862
-600.0,1000,866.525575
-582.799249,1000,873.232544
-600.0,1000,879.122607
-599.983647,1000,885.172606
-600.0,1000,890.98314
-599.999999,1000,897.146251
-599.967878,1000,903.122514
