episodes,steps,total reward
169,10000,19.0
303,20000,43.0
415,30000,48.0
519,40000,43.0
643,50000,65.0
782,60000,64.0
947,70000,87.0
1111,80000,102.0
1327,90000,137.0
1555,100000,162.0
