episodes,steps,total reward
175,10000,23.0
315,20000,42.0
410,30000,34.0
549,40000,60.0
678,50000,62.0
839,60000,72.0
1000,70000,94.0
1207,80000,125.0
1383,90000,104.0
1613,100000,150.0
