# {"t_start": 1614836152.534983, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.003061
0.0,18,0.005889
0.0,38,0.010731
0.0,2,0.011014
0.0,64,0.018742
0.0,18,0.020959
0.0,16,0.022838
0.0,20,0.025139
0.0,32,0.028804
0.0,41,0.033456
0.0,39,0.037901
0.0,21,0.040322
0.0,21,0.042708
0.0,35,0.046712
0.0,29,0.050008
0.0,84,0.059572
0.0,174,0.079219
0.0,83,0.088663
0.0,90,0.098809
0.0,119,0.112167
0.0,25,0.115084
0.0,39,0.119515
0.0,44,0.124578
0.0,89,0.134655
0.0,15,0.13638
0.0,146,0.152896
0.0,105,0.164761
0.0,126,0.178947
0.0,68,0.18665
0.0,111,0.19919
0.0,92,0.209611
0.0,213,0.233724
0.0,29,0.237024
0.0,134,0.252157
1.0,565,0.315637
0.0,48,0.321097
0.0,22,0.323559
1.0,329,0.363287
1.0,296,0.396736
1.0,248,0.42474
0.0,33,0.428584
0.0,367,0.470179
0.0,161,0.48825
0.0,29,0.49154
0.0,42,0.496475
0.0,42,0.501379
0.0,51,0.507246
0.0,181,0.528128
0.0,15,0.529909
0.0,6,0.530614
1.0,149,0.547533
1.0,258,0.576527
0.0,175,0.59622
0.0,8,0.597157
0.0,25,0.600004
1.0,239,0.626928
0.0,11,0.628213
0.0,13,0.629697
0.0,155,0.647315
0.0,54,0.653423
0.0,49,0.658958
1.0,172,0.678323
0.0,33,0.682082
1.0,348,0.721223
0.0,41,0.72588
0.0,91,0.736157
0.0,67,0.743665
0.0,99,0.754817
0.0,7,0.755638
0.0,39,0.760065
0.0,37,0.764247
0.0,26,0.767193
1.0,250,0.795272
0.0,211,0.819054
1.0,247,0.84697
0.0,17,0.84894
0.0,391,0.892967
0.0,26,0.895929
0.0,16,0.897769
1.0,160,0.915792
1.0,140,0.931506
0.0,124,0.945495
1.0,238,0.972399
0.0,105,0.984224
1.0,307,1.018749
0.0,21,1.021166
1.0,173,1.040761
0.0,70,1.048749
0.0,89,1.058777
1.0,203,1.081656
0.0,52,1.087563
1.0,110,1.099975
1.0,188,1.121164
1.0,125,1.135246
0.0,12,1.136642
0.0,52,1.142809
1.0,205,1.165883
0.0,84,1.175328
0.0,14,1.176946
1.0,180,1.197254
0.0,43,1.202131
1.0,192,1.223714
0.0,15,1.22545
0.0,111,1.237911
0.0,71,1.246107
1.0,120,1.259627
1.0,109,1.271911
0.0,157,1.289657
0.0,61,1.296529
0.0,46,1.301752
1.0,125,1.315943
0.0,23,1.318563
1.0,125,1.33271
0.0,110,1.345103
0.0,46,1.350282
0.0,12,1.351674
1.0,115,1.364723
1.0,142,1.380825
1.0,174,1.400508
0.0,33,1.404273
1.0,75,1.412751
0.0,29,1.416073
1.0,165,1.434726
0.0,2,1.434988
0.0,29,1.438291
0.0,144,1.454681
1.0,83,1.464044
1.0,93,1.47454
0.0,114,1.487448
1.0,111,1.499959
1.0,203,1.522878
0.0,71,1.531018
1.0,86,1.540716
0.0,38,1.545028
0.0,32,1.548666
1.0,47,1.55396
1.0,103,1.565552
0.0,51,1.571357
0.0,14,1.572967
0.0,84,1.582455
0.0,14,1.584065
0.0,61,1.590941
0.0,58,1.597512
0.0,46,1.60273
0.0,108,1.614891
0.0,178,1.635068
