# {"t_start": 1614886522.442344, "env_id": "Craft-M10-v0"} 
r,l,t
1.0,232,0.304476
0.0,1000,1.668555
0.0,1000,2.955545
1.0,902,4.104863
0.0,1000,5.392768
0.0,1000,6.705187
0.0,1000,8.00542
0.0,1000,9.314245
0.0,1000,10.598927
0.0,1000,11.876066
0.0,1000,13.219568
0.0,1000,14.597532
0.0,1000,15.95146
0.0,1000,17.366021
0.0,1000,18.820672
0.0,1000,20.235616
0.0,1000,21.629298
0.0,1000,22.997815
0.0,1000,24.416545
0.0,1000,25.812981
0.0,1000,27.222259
0.0,1000,28.614221
0.0,1000,30.082009
0.0,1000,31.531083
0.0,1000,33.020862
0.0,1000,34.536446
0.0,1000,36.040181
0.0,1000,37.547498
0.0,1000,39.035957
0.0,1000,40.51795
1.0,870,41.777668
0.0,1000,43.214251
0.0,1000,44.654119
0.0,1000,46.123862
0.0,1000,47.53985
0.0,1000,48.98944
0.0,1000,50.517047
0.0,1000,51.965188
0.0,1000,53.413068
0.0,1000,54.901798
0.0,1000,56.403104
0.0,1000,57.92041
0.0,1000,59.413772
0.0,1000,60.878465
0.0,1000,62.340004
0.0,1000,63.813279
0.0,1000,65.309636
0.0,1000,66.777418
0.0,1000,68.230524
0.0,1000,69.669731
0.0,1000,71.179806
1.0,987,72.68798
0.0,1000,74.213965
1.0,380,74.790161
0.0,1000,76.311506
0.0,1000,77.835391
0.0,1000,79.37936
0.0,1000,80.900864
0.0,1000,82.416012
0.0,1000,83.96087
0.0,1000,85.526605
0.0,1000,87.079989
1.0,206,87.399344
1.0,122,87.616323
0.0,1000,89.157989
0.0,1000,90.71676
0.0,1000,92.310053
0.0,1000,93.828753
0.0,1000,95.382636
0.0,1000,96.910572
0.0,1000,98.37178
0.0,1000,99.899427
0.0,1000,101.37791
0.0,1000,102.861342
0.0,1000,104.345535
0.0,1000,105.79247
0.0,1000,107.236522
0.0,1000,108.716114
0.0,1000,110.180693
0.0,1000,111.638649
0.0,1000,113.20653
1.0,966,114.708405
0.0,1000,116.329568
1.0,536,117.193007
0.0,1000,118.816687
0.0,1000,120.438548
0.0,1000,122.050808
0.0,1000,123.65296
0.0,1000,125.235772
0.0,1000,126.815879
1.0,522,127.617974
0.0,1000,129.134788
0.0,1000,130.618861
1.0,706,131.646228
0.0,1000,133.100916
0.0,1000,134.622467
0.0,1000,136.157003
0.0,1000,137.689441
0.0,1000,139.177493
0.0,1000,140.658425
1.0,347,141.191347
0.0,1000,142.721506
1.0,513,143.510079
1.0,696,144.5518
0.0,1000,146.075987
0.0,1000,147.558737
0.0,1000,149.051951
0.0,1000,150.584248
0.0,1000,152.133459
0.0,1000,153.66986
1.0,250,154.038817
1.0,42,154.100627
0.0,1000,155.601767
0.0,1000,157.132233
0.0,1000,158.669327
0.0,1000,160.221872
0.0,1000,161.73841
0.0,1000,163.269135
0.0,1000,164.822021
0.0,1000,166.353084
0.0,1000,167.891039
1.0,126,168.086069
0.0,1000,169.600031
1.0,28,169.642919
0.0,1000,171.139595
0.0,1000,172.662532
0.0,1000,174.204462
0.0,1000,175.757046
0.0,1000,177.285511
0.0,1000,178.879385
1.0,752,180.060487
0.0,1000,181.668483
0.0,1000,183.266099
0.0,1000,184.920142
0.0,1000,186.609575
0.0,1000,188.298749
0.0,1000,189.921195
0.0,1000,191.396261
0.0,1000,192.851864
0.0,1000,194.334309
1.0,730,195.419735
0.0,1000,196.900484
0.0,1000,198.358
1.0,56,198.443834
0.0,1000,199.980706
0.0,1000,201.489557
0.0,1000,202.96507
