# {"t_start": 1614836202.9466984, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.00432
0.0,38,0.009308
0.0,34,0.013716
0.0,19,0.0162
0.0,39,0.021277
0.0,42,0.026734
0.0,28,0.030362
0.0,9,0.03157
0.0,21,0.034331
0.0,51,0.040979
0.0,4,0.041548
0.0,109,0.05568
0.0,18,0.058046
0.0,18,0.06042
0.0,31,0.064434
0.0,81,0.074802
0.0,27,0.078309
0.0,68,0.087047
0.0,64,0.095241
0.0,163,0.116755
0.0,109,0.131088
0.0,8,0.132196
0.0,164,0.15373
0.0,63,0.162071
0.0,32,0.166303
0.0,73,0.175977
0.0,21,0.178747
0.0,92,0.190783
0.0,25,0.194084
0.0,200,0.220137
0.0,12,0.221751
0.0,6,0.222555
0.0,122,0.238148
0.0,17,0.240361
0.0,63,0.248458
0.0,20,0.25107
0.0,176,0.273886
1.0,254,0.306531
0.0,111,0.320886
0.0,77,0.330971
0.0,23,0.334039
0.0,43,0.339725
0.0,30,0.343708
0.0,92,0.355746
0.0,45,0.361643
1.0,290,0.399223
1.0,345,0.443763
1.0,330,0.486037
0.0,170,0.507857
0.0,17,0.51012
0.0,183,0.533658
0.0,13,0.53538
0.0,141,0.553643
0.0,100,0.566616
1.0,133,0.583773
0.0,98,0.596327
0.0,11,0.597794
1.0,374,0.645451
0.0,22,0.648322
0.0,89,0.659765
0.0,40,0.664965
0.0,27,0.668461
0.0,32,0.672638
0.0,218,0.700532
0.0,11,0.70205
0.0,14,0.703882
1.0,277,0.739606
0.0,52,0.746412
0.0,80,0.756694
0.0,35,0.761267
1.0,174,0.783562
0.0,30,0.787443
0.0,7,0.788387
0.0,182,0.811671
0.0,152,0.831043
0.0,12,0.832578
1.0,181,0.855617
0.0,85,0.866497
0.0,93,0.878464
1.0,211,0.905219
0.0,43,0.910762
0.0,101,0.923445
0.0,2,0.92372
1.0,173,0.945422
1.0,248,0.97641
1.0,234,1.005399
1.0,217,1.034745
1.0,107,1.047618
1.0,197,1.071401
0.0,124,1.086157
1.0,198,1.109134
1.0,323,1.146984
1.0,94,1.157989
0.0,259,1.188101
1.0,187,1.209759
0.0,183,1.230943
0.0,337,1.269429
0.0,36,1.273549
0.0,135,1.288931
1.0,260,1.318841
0.0,76,1.327612
0.0,40,1.332193
0.0,14,1.333867
1.0,136,1.349342
0.0,76,1.357962
1.0,156,1.375783
0.0,26,1.378775
0.0,122,1.392777
1.0,192,1.414495
0.0,31,1.418027
1.0,230,1.444185
0.0,116,1.457445
1.0,172,1.476917
1.0,234,1.503552
1.0,125,1.517695
0.0,147,1.534356
1.0,140,1.550423
0.0,35,1.554453
0.0,66,1.562059
1.0,88,1.57236
0.0,13,1.573954
0.0,109,1.586906
0.0,108,1.599471
1.0,144,1.616165
0.0,29,1.619606
0.0,21,1.622084
0.0,32,1.625828
0.0,121,1.639829
0.0,116,1.653061
1.0,125,1.667264
1.0,173,1.687124
0.0,39,1.691585
1.0,114,1.70456
1.0,103,1.716237
1.0,140,1.732106
1.0,169,1.751307
0.0,92,1.761756
1.0,115,1.775068
0.0,165,1.794177
0.0,16,1.796024
0.0,23,1.798674
1.0,65,1.806099
0.0,85,1.815765
0.0,92,1.826191
1.0,191,1.848016
0.0,9,1.849075
1.0,138,1.864722
1.0,71,1.872817
0.0,165,1.891573
1.0,68,1.899409
1.0,151,1.916534
0.0,50,1.922234
0.0,49,1.927819
0.0,2,1.928078
0.0,53,1.934124
1.0,44,1.939145
0.0,39,1.943611
0.0,51,1.949404
1.0,41,1.954186
0.0,150,1.971243
1.0,47,1.976786
0.0,23,1.979561
0.0,34,1.983575
0.0,42,1.988474
1.0,56,1.995181
0.0,26,1.998246
1.0,110,2.01105
1.0,65,2.018704
1.0,33,2.022599
1.0,80,2.031943
1.0,74,2.040604
0.0,18,2.042804
1.0,70,2.051021
1.0,32,2.054833
1.0,42,2.059952
1.0,73,2.068762
0.0,9,2.069889
1.0,42,2.074958
1.0,151,2.093196
1.0,57,2.100106
0.0,43,2.105338
1.0,114,2.118985
1.0,42,2.124015
1.0,36,2.12828
1.0,47,2.133927
0.0,5,2.134576
0.0,20,2.136919
0.0,12,2.138401
1.0,62,2.145781
1.0,66,2.153634
1.0,97,2.16534
0.0,34,2.169469
1.0,36,2.173832
1.0,30,2.177457
0.0,48,2.183268
1.0,37,2.187705
0.0,5,2.188305
0.0,4,2.188818
1.0,47,2.194404
1.0,36,2.198647
1.0,276,2.231176
1.0,95,2.242577
1.0,163,2.26242
1.0,35,2.266781
1.0,27,2.270148
1.0,29,2.27372
0.0,19,2.276033
1.0,41,2.280951
1.0,29,2.284599
1.0,38,2.289298
0.0,108,2.302257
1.0,38,2.306965
0.0,27,2.310146
1.0,28,2.313584
1.0,41,2.318465
0.0,18,2.320678
1.0,32,2.324671
0.0,6,2.325433
0.0,11,2.326791
0.0,9,2.327907
1.0,36,2.332391
1.0,27,2.3357
1.0,30,2.339443
1.0,31,2.343299
1.0,48,2.349185
1.0,25,2.352218
1.0,25,2.355357
1.0,52,2.361616
1.0,37,2.366092
1.0,34,2.370201
0.0,4,2.370718
1.0,26,2.37394
1.0,25,2.377028
1.0,27,2.380322
1.0,40,2.385254
1.0,27,2.388536
1.0,48,2.394565
1.0,30,2.398301
1.0,23,2.401107
1.0,24,2.404028
1.0,26,2.407194
0.0,20,2.40968
1.0,25,2.412796
1.0,28,2.416202
1.0,27,2.419573
1.0,25,2.422611
1.0,29,2.426192
1.0,26,2.429362
0.0,87,2.440092
1.0,26,2.443366
0.0,14,2.445078
1.0,26,2.448229
1.0,25,2.451373
1.0,27,2.454746
1.0,25,2.457842
1.0,27,2.461156
0.0,7,2.462027
1.0,24,2.464919
1.0,30,2.46865
0.0,15,2.470486
1.0,25,2.473557
1.0,27,2.476887
1.0,33,2.480894
1.0,25,2.483931
1.0,41,2.488879
1.0,26,2.492015
1.0,25,2.495051
1.0,29,2.498576
1.0,23,2.501376
0.0,6,2.502134
0.0,16,2.504089
1.0,31,2.507834
1.0,25,2.51096
1.0,27,2.514238
0.0,4,2.514755
1.0,25,2.517829
1.0,23,2.520514
1.0,23,2.523246
1.0,23,2.52594
1.0,27,2.529055
1.0,29,2.532448
1.0,23,2.535177
1.0,33,2.539037
