# {"t_start": 1614888469.421692, "env_id": "Craft-single-M5-v0"} 
r,l,t
0.0,1000,0.201359
0.0,1000,0.395622
0.0,1000,0.589043
0.0,1000,0.781108
0.0,1000,0.973603
0.0,1000,1.165878
0.0,1000,1.358989
0.0,1000,1.551825
0.0,1000,1.745733
0.0,1000,1.939306
0.0,1000,2.133717
0.0,1000,2.329733
0.0,1000,2.523271
0.0,1000,2.717404
0.0,1000,2.913289
0.0,1000,3.106693
0.0,1000,3.300519
0.0,1000,3.494159
0.0,1000,3.684629
0.0,1000,3.869905
0.0,1000,4.053423
0.0,1000,4.24254
0.0,1000,4.42841
0.0,1000,4.611936
0.0,1000,4.797612
0.0,1000,4.984977
0.0,1000,5.169229
0.0,1000,5.353369
0.0,1000,5.53658
0.0,1000,5.723323
0.0,1000,5.909327
0.0,1000,6.095203
0.0,1000,6.282063
0.0,1000,6.46835
0.0,1000,6.653912
0.0,1000,6.840541
0.0,1000,7.029881
0.0,1000,7.223312
0.0,1000,7.416738
0.0,1000,7.610638
0.0,1000,7.804778
0.0,1000,7.99952
0.0,1000,8.196924
0.0,1000,8.391357
0.0,1000,8.585779
0.0,1000,8.780144
0.0,1000,8.974616
0.0,1000,9.164145
0.0,1000,9.352187
0.0,1000,9.536317
0.0,1000,9.722065
0.0,1000,9.909666
0.0,1000,10.102873
0.0,1000,10.296013
0.0,1000,10.489691
0.0,1000,10.683786
0.0,1000,10.87786
0.0,1000,11.071743
0.0,1000,11.267459
0.0,1000,11.465099
0.0,1000,11.66153
0.0,1000,11.855833
0.0,1000,12.052937
0.0,1000,12.250234
0.0,1000,12.444902
0.0,1000,12.639683
0.0,1000,12.832743
0.0,1000,13.023914
0.0,1000,13.217636
0.0,1000,13.410604
0.0,1000,13.605619
0.0,1000,13.80035
0.0,1000,13.990093
0.0,1000,14.182767
0.0,1000,14.375976
0.0,1000,14.570047
0.0,1000,14.760458
0.0,1000,14.951784
0.0,1000,15.145531
0.0,1000,15.333107
0.0,1000,15.518511
0.0,1000,15.701624
0.0,1000,15.886176
0.0,1000,16.071435
0.0,1000,16.256154
0.0,1000,16.445823
0.0,1000,16.639776
0.0,1000,16.834494
0.0,1000,17.027241
0.0,1000,17.22129
0.0,1000,17.415009
0.0,1000,17.608805
0.0,1000,17.801507
0.0,1000,17.99508
0.0,1000,18.18914
0.0,1000,18.38694
0.0,1000,18.581345
0.0,1000,18.772642
0.0,1000,18.963033
0.0,1000,19.15331
0.0,1000,19.339409
0.0,1000,19.527055
0.0,1000,19.711797
0.0,1000,19.897121
0.0,1000,20.086763
0.0,1000,20.280777
0.0,1000,20.4679
0.0,1000,20.659914
0.0,1000,20.845267
0.0,1000,21.029923
0.0,1000,21.212594
0.0,1000,21.400524
0.0,1000,21.584656
0.0,1000,21.768429
0.0,1000,21.952317
0.0,1000,22.136531
0.0,1000,22.320845
0.0,1000,22.509395
0.0,1000,22.697425
0.0,1000,22.881508
0.0,1000,23.06797
0.0,1000,23.259218
0.0,1000,23.450827
0.0,1000,23.637073
0.0,1000,23.824084
0.0,1000,24.010918
0.0,1000,24.199606
0.0,1000,24.393121
0.0,1000,24.587893
0.0,1000,24.781862
0.0,1000,24.976249
0.0,1000,25.170216
0.0,1000,25.366556
0.0,1000,25.571815
0.0,1000,25.780077
0.0,1000,25.986218
0.0,1000,26.191553
0.0,1000,26.397117
0.0,1000,26.602526
0.0,1000,26.805498
0.0,1000,26.999592
0.0,1000,27.188298
0.0,1000,27.377551
0.0,1000,27.570108
0.0,1000,27.759736
0.0,1000,27.949574
0.0,1000,28.138113
0.0,1000,28.335032
0.0,1000,28.530058
0.0,1000,28.726154
0.0,1000,28.922518
0.0,1000,29.118262
0.0,1000,29.314027
0.0,1000,29.51065
0.0,1000,29.70597
0.0,1000,29.90089
0.0,1000,30.095928
0.0,1000,30.291228
0.0,1000,30.492647
0.0,1000,30.699057
0.0,1000,30.905101
0.0,1000,31.111456
0.0,1000,31.318179
0.0,1000,31.524428
0.0,1000,31.73079
0.0,1000,31.937621
0.0,1000,32.143708
0.0,1000,32.349503
0.0,1000,32.553807
0.0,1000,32.748886
0.0,1000,32.947439
0.0,1000,33.149549
0.0,1000,33.352243
0.0,1000,33.548669
0.0,1000,33.738637
0.0,1000,33.933542
0.0,1000,34.131688
0.0,1000,34.329696
0.0,1000,34.527267
0.0,1000,34.725752
0.0,1000,34.921464
0.0,1000,35.117787
0.0,1000,35.313966
0.0,1000,35.511548
0.0,1000,35.705925
0.0,1000,35.899825
0.0,1000,36.091823
0.0,1000,36.283455
0.0,1000,36.475378
0.0,1000,36.667722
0.0,1000,36.861123
0.0,1000,37.055169
0.0,1000,37.249827
0.0,1000,37.445415
0.0,1000,37.639159
0.0,1000,37.833549
0.0,1000,38.02767
0.0,1000,38.221914
0.0,1000,38.416523
0.0,1000,38.611729
0.0,1000,38.806061
0.0,1000,39.000761
0.0,1000,39.195622
0.0,1000,39.388686
0.0,1000,39.581414
0.0,1000,39.773978
0.0,1000,39.969726
0.0,1000,40.163961
0.0,1000,40.356365
0.0,1000,40.548971
0.0,1000,40.741073
0.0,1000,40.932961
0.0,1000,41.124946
0.0,1000,41.317453
0.0,1000,41.509324
0.0,1000,41.70198
0.0,1000,41.894175
0.0,1000,42.086576
0.0,1000,42.278644
0.0,1000,42.47501
0.0,1000,42.67269
0.0,1000,42.86845
0.0,1000,43.062523
0.0,1000,43.256821
0.0,1000,43.4567
0.0,1000,43.656568
0.0,1000,43.851265
0.0,1000,44.040516
0.0,1000,44.225108
0.0,1000,44.418274
0.0,1000,44.615552
0.0,1000,44.809933
0.0,1000,45.005189
0.0,1000,45.199154
0.0,1000,45.385189
0.0,1000,45.569695
0.0,1000,45.756163
0.0,1000,45.946711
0.0,1000,46.130069
0.0,1000,46.314834
0.0,1000,46.499897
0.0,1000,46.69089
0.0,1000,46.877703
0.0,1000,47.063061
0.0,1000,47.248872
0.0,1000,47.435838
0.0,1000,47.621163
0.0,1000,47.805314
0.0,1000,47.99222
0.0,1000,48.176297
