# {"t_start": 1614835650.686049, "env_id": "Office-v0"} 
r,l,t
0.0,63,0.003976
0.0,18,0.00475
0.0,12,0.005218
0.0,2,0.005337
0.0,20,0.00609
0.0,14,0.006614
0.0,16,0.007199
0.0,18,0.007896
0.0,13,0.00839
0.0,7,0.008666
0.0,63,0.010944
0.0,127,0.015579
0.0,13,0.016085
0.0,55,0.01808
0.0,42,0.019601
0.0,22,0.020409
0.0,69,0.022984
0.0,30,0.024092
0.0,18,0.024761
0.0,16,0.025367
0.0,27,0.026348
0.0,34,0.02759
0.0,20,0.028373
0.0,16,0.028979
0.0,13,0.029477
0.0,33,0.030771
0.0,19,0.031487
0.0,4,0.031666
0.0,10,0.032052
0.0,20,0.032804
0.0,80,0.035669
0.0,22,0.036488
0.0,7,0.036769
0.0,4,0.036938
0.0,6,0.037182
0.0,22,0.038012
0.0,9,0.038422
0.0,33,0.039682
0.0,48,0.041408
0.0,25,0.042327
0.0,62,0.044543
0.0,35,0.045823
0.0,13,0.046318
0.0,12,0.046776
0.0,45,0.048366
0.0,80,0.051369
0.0,24,0.052257
0.0,36,0.05357
1.0,35,0.054965
0.0,94,0.058408
0.0,125,0.06288
0.0,37,0.064236
0.0,89,0.067425
0.0,95,0.070858
0.0,44,0.072425
0.0,44,0.074004
0.0,19,0.074702
0.0,12,0.07516
0.0,50,0.077033
0.0,18,0.077712
0.0,51,0.07953
0.0,84,0.082515
0.0,2,0.082616
0.0,27,0.083581
0.0,58,0.085645
0.0,207,0.09315
0.0,49,0.094933
0.0,38,0.096324
0.0,4,0.096501
0.0,61,0.098811
0.0,68,0.101278
0.0,32,0.102494
0.0,27,0.10353
0.0,97,0.107005
0.0,31,0.108133
0.0,45,0.109755
1.0,92,0.113055
0.0,21,0.113875
0.0,84,0.117023
0.0,17,0.117663
1.0,40,0.11921
0.0,76,0.121936
0.0,71,0.124577
0.0,4,0.124754
0.0,60,0.126905
0.0,134,0.131827
0.0,13,0.132318
0.0,77,0.135118
1.0,63,0.137402
0.0,76,0.140244
0.0,53,0.142168
0.0,34,0.143397
0.0,10,0.143761
0.0,92,0.147197
0.0,115,0.151283
0.0,49,0.153069
0.0,86,0.156149
0.0,54,0.158121
0.0,55,0.1602
0.0,52,0.162155
0.0,26,0.163169
0.0,141,0.168276
0.0,73,0.173782
0.0,21,0.174645
0.0,30,0.17572
0.0,72,0.178316
0.0,76,0.181023
0.0,42,0.182656
1.0,95,0.18617
0.0,53,0.188205
0.0,40,0.18965
0.0,30,0.190775
1.0,87,0.194037
0.0,92,0.197454
0.0,53,0.199401
0.0,99,0.203012
1.0,49,0.204798
0.0,40,0.206248
0.0,133,0.210986
0.0,70,0.213463
0.0,104,0.217161
1.0,251,0.226148
0.0,116,0.230315
0.0,91,0.233572
1.0,21,0.234367
1.0,342,0.246695
0.0,31,0.247838
0.0,83,0.25084
0.0,56,0.252856
0.0,39,0.254275
0.0,40,0.255725
0.0,82,0.258651
1.0,42,0.260192
0.0,83,0.26316
0.0,111,0.267135
0.0,71,0.269681
0.0,68,0.272136
1.0,161,0.277901
0.0,67,0.280324
0.0,93,0.283682
1.0,99,0.287218
0.0,161,0.292977
0.0,5,0.293196
0.0,106,0.297034
0.0,28,0.298071
1.0,232,0.306346
0.0,59,0.308484
0.0,90,0.311713
0.0,38,0.313086
0.0,183,0.319611
0.0,21,0.320383
0.0,55,0.322437
0.0,41,0.323992
0.0,35,0.325277
0.0,92,0.32859
0.0,91,0.331905
1.0,18,0.332592
0.0,48,0.334349
0.0,220,0.342054
0.0,74,0.344716
0.0,27,0.345691
0.0,87,0.348707
0.0,43,0.350226
0.0,49,0.352043
1.0,44,0.353659
0.0,31,0.354974
0.0,64,0.357344
0.0,64,0.359631
1.0,79,0.362422
0.0,31,0.363547
0.0,79,0.366349
0.0,86,0.369668
1.0,45,0.371317
1.0,180,0.377788
0.0,10,0.378201
0.0,85,0.381317
1.0,47,0.383042
1.0,276,0.393075
0.0,77,0.395985
0.0,146,0.401558
0.0,13,0.402101
1.0,147,0.407564
0.0,89,0.410916
0.0,125,0.415556
1.0,84,0.418728
0.0,6,0.41901
0.0,78,0.421847
0.0,29,0.422977
1.0,72,0.425678
1.0,116,0.429914
0.0,70,0.432457
0.0,50,0.434265
0.0,21,0.435035
1.0,227,0.443119
0.0,107,0.447131
0.0,62,0.449393
0.0,26,0.450374
0.0,187,0.45691
0.0,89,0.46011
0.0,133,0.46484
0.0,2,0.464951
0.0,8,0.465275
0.0,58,0.467481
0.0,35,0.46876
1.0,31,0.469898
1.0,256,0.478997
0.0,29,0.480067
0.0,86,0.483161
1.0,60,0.485339
0.0,26,0.486293
0.0,187,0.492998
0.0,31,0.494141
1.0,53,0.496058
0.0,21,0.496841
0.0,83,0.499836
0.0,36,0.501152
1.0,22,0.50198
0.0,99,0.505531
0.0,21,0.506304
0.0,51,0.50816
0.0,100,0.511794
0.0,67,0.51419
0.0,65,0.516533
0.0,179,0.523013
0.0,53,0.524938
1.0,106,0.528751
0.0,32,0.529917
0.0,225,0.538027
1.0,19,0.538749
0.0,30,0.539865
0.0,123,0.544438
0.0,30,0.545529
1.0,15,0.546106
0.0,39,0.547534
0.0,54,0.549494
0.0,126,0.554013
1.0,38,0.55543
