param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,422.19140625,69.83966827392578,0.3333449363708496,0.9427628517150879,426.5916442871094,74.17677307128906,0.3181672990322113,0.9293825030326843,176.18357849121094,0.27354586124420166,0.9507110714912415,1000.0,2.0,-587.209716796875,-587.209716796875,7.39007568359375,7.39007568359375,10.247877836227417,2.0,1,2000,195.16235770588247,-426.5093994140625,181.67027282714844,0.9614247679710388
0.15440959267203633,790.8904418945312,46.208011627197266,0.33333346247673035,0.9428080916404724,782.072021484375,43.5073127746582,0.33331748843193054,0.942797839641571,387.98284912109375,0.30413874983787537,0.9439945816993713,1000.0,4.0,-590.1739501953125,-590.1739501953125,6.025390625,6.025390625,19.172558546066284,4.0,2,4000,208.631518343737,-791.5145263671875,188.3480682373047,0.6092089414596558
0.16067924131698763,1124.6563720703125,145.92733764648438,3.8710633816663176e-05,0.9999610185623169,1136.7242431640625,175.92666625976562,0.3332887291908264,0.9427775144577026,598.0130004882812,0.3136756122112274,0.9436618685722351,1000.0,6.0,-593.3325805664062,-593.3325805664062,6.645414352416992,6.645414352416992,28.15495252609253,6.0,3,6000,213.10637957707496,-1270.8680419921875,128.33888244628906,0.8448747992515564
0.1639088940674591,1484.81982421875,338.0943908691406,5.053281711298041e-06,0.9999948143959045,1467.30224609375,365.5753479003906,0.027409058064222336,0.9805930256843567,867.7631225585938,0.2769087553024292,0.9565351605415344,1000.0,8.0,-594.9813232421875,-594.9813232421875,6.4247727394104,6.4247727394104,37.515031576156616,8.0,4,8000,213.2478546302104,-1791.8402099609375,116.16061401367188,9.239115752279758e-05
0.15751322548474425,2258.889892578125,422.58331298828125,-0.333326131105423,0.9428039193153381,2330.66552734375,447.885498046875,-0.05637241527438164,0.9474156498908997,1132.4837646484375,0.22477656602859497,0.9683203101158142,1000.0,10.0,-592.9000854492188,-592.9000854492188,9.880171775817871,9.880171775817871,46.75921106338501,10.0,5,10000,213.861606570829,-2732.31689453125,244.63185119628906,0.0011907229200005531
0.16067924131698763,2384.09765625,331.7813415527344,-0.33332449197769165,0.9428027272224426,2404.613037109375,321.8149719238281,-0.20741602778434753,0.9313964247703552,1360.2879638671875,0.1509505957365036,0.9804799556732178,1000.0,12.0,-590.4754638671875,-590.4754638671875,13.717379570007324,13.717379570007324,55.801870822906494,12.0,6,12000,215.04655351221732,-2665.03466796875,405.7110900878906,0.8137758374214172
0.15751322548474425,2669.208984375,270.6712341308594,-0.3333320617675781,0.9428080916404724,2678.9716796875,275.6391296386719,-0.1388029158115387,0.9878196120262146,1530.576416015625,0.08309124410152435,0.9889888763427734,1000.0,14.0,-591.0008544921875,-591.0008544921875,12.797795295715332,12.797795295715332,67.59319615364075,14.0,7,14000,207.12143820182297,-2884.484130859375,233.2865753173828,0.20827165246009827
0.13978498992545177,2920.408447265625,262.2348327636719,-0.3333333134651184,0.942808985710144,2917.2138671875,269.18994140625,-0.3329770267009735,0.9425578117370605,1811.76513671875,0.04517531767487526,0.9917778372764587,1000.0,16.0,-591.3974609375,-591.3974609375,12.01792049407959,12.01792049407959,76.75008749961853,16.0,8,16000,208.46881770759578,-3184.702880859375,299.97344970703125,0.8853418231010437
0.1370306733903066,3141.909423828125,251.1634063720703,-0.3333333432674408,0.9428091049194336,3138.8212890625,255.9582061767578,-0.3333333134651184,0.942808985710144,2035.695556640625,0.02157619036734104,0.9918987154960632,1000.0,18.0,-590.5962524414062,-590.5962524414062,11.681188583374023,11.681188583374023,86.20086026191711,18.0,9,18000,208.81462140062033,-3411.349365234375,234.6394500732422,0.11281775683164597
0.13978498992545177,3315.053955078125,239.5067138671875,-0.3333333432674408,0.9428091049194336,3320.3525390625,238.1422576904297,-0.3333333432674408,0.9428091049194336,2179.932373046875,0.003313519060611725,0.9923257827758789,1000.0,20.0,-590.8323364257812,-590.8323364257812,11.275738716125488,11.275738716125488,95.34981989860535,20.0,10,20000,209.75393578370603,-3560.3818359375,204.52183532714844,0.13743911683559418
0.12654552784140155,3468.5419921875,227.8439178466797,-0.3333333432674408,0.9428091049194336,3473.935546875,229.2740478515625,-0.33242109417915344,0.9422227740287781,2299.966064453125,-0.025042688474059105,0.9915482401847839,1000.0,22.0,-590.2766723632812,-590.2766723632812,11.798501014709473,11.798501014709473,104.47190761566162,22.0,11,22000,210.58292609085976,-3676.122802734375,218.6097412109375,0.2823407053947449
0.12908909295101373,3591.547607421875,209.20632934570312,-0.3333333432674408,0.9428091049194336,3591.290283203125,201.76039123535156,-0.04802243411540985,0.9676061272621155,2377.447021484375,-0.04835999384522438,0.9905369281768799,1000.0,24.0,-590.1009521484375,-590.1009521484375,11.646090507507324,11.646090507507324,113.42181181907654,24.0,12,24000,211.5995117260454,-3731.914794921875,301.0809020996094,0.2003432810306549
0.11456001552955852,3707.936279296875,120.0527572631836,-0.3333333432674408,0.9428091049194336,3708.882568359375,116.0148696899414,-0.3333333134651184,0.942808985710144,2560.90283203125,-0.0607052706182003,0.9902585744857788,1000.0,26.0,-590.5780639648438,-590.5780639648438,11.321931838989258,11.321931838989258,126.23051404953003,26.0,13,26000,205.97238469454527,-3913.30712890625,302.7673034667969,0.20687346160411835
0.10370968758833489,3868.672607421875,76.688232421875,-0.3333333432674408,0.9428091049194336,3870.278076171875,70.87769317626953,-0.3333333432674408,0.9428091049194336,2647.1357421875,-0.07825477421283722,0.9892181158065796,1000.0,28.0,-590.8054809570312,-590.8054809570312,10.941741943359375,10.941741943359375,135.60703802108765,28.0,14,28000,206.47895867798428,-4005.66845703125,170.82691955566406,0.29361599683761597
0.09388702724900437,3981.206787109375,56.109161376953125,-0.3333333432674408,0.9428091049194336,3978.951171875,50.01027297973633,-0.3333333432674408,0.9428091049194336,2742.45556640625,-0.092878557741642,0.9880748987197876,1000.0,30.0,-590.9508056640625,-590.9508056640625,10.667692184448242,10.667692184448242,145.52444124221802,30.0,15,30000,206.1509375601486,-4103.765625,214.0148468017578,0.2265424132347107
0.08844582667210643,4090.295654296875,59.020442962646484,-0.3333333432674408,0.9428091049194336,4097.73828125,53.35218048095703,-0.3333333432674408,0.9428091049194336,2840.37890625,-0.10562629997730255,0.9869694113731384,1000.0,32.0,-591.1589965820312,-591.1589965820312,10.425395965576172,10.425395965576172,160.0946707725525,32.0,16,32000,199.8817315128659,-4198.10205078125,191.33135986328125,0.2958050072193146
0.08844582667210643,4220.6708984375,73.90276336669922,-0.3333333432674408,0.9428091049194336,4228.904296875,74.09839630126953,-0.3333333432674408,0.9428091049194336,2946.900634765625,-0.11163271963596344,0.9864400029182434,1000.0,34.0,-591.315185546875,-591.315185546875,10.22872257232666,10.22872257232666,169.4566354751587,34.0,17,34000,200.6413021518074,-4332.09423828125,140.12701416015625,0.10949641466140747
0.09022358778821578,4347.3447265625,114.49897766113281,-0.3333333432674408,0.9428091049194336,4354.55078125,111.2314224243164,-0.3333333432674408,0.9428091049194336,3048.58349609375,-0.11790826916694641,0.9860724210739136,1000.0,36.0,-591.7445068359375,-591.7445068359375,10.096902847290039,10.096902847290039,179.60507559776306,36.0,18,36000,200.43976975697657,-4441.80078125,140.84097290039062,0.2555934488773346
