# {"t_start": 1614874710.4893239, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.275383
1.0,941,2.474946
0.0,1000,3.760811
0.0,1000,5.040817
0.0,1000,6.32748
0.0,1000,7.608034
0.0,1000,8.964976
0.0,1000,10.291298
0.0,1000,11.597588
0.0,1000,12.88854
1.0,455,13.484105
0.0,1000,14.783316
0.0,1000,16.076077
0.0,1000,17.389063
0.0,1000,18.700692
0.0,1000,20.01338
0.0,1000,21.373222
0.0,1000,22.680444
0.0,1000,24.01286
0.0,1000,25.340568
0.0,1000,26.683587
0.0,1000,28.020558
0.0,1000,29.368751
0.0,1000,30.718786
0.0,1000,32.066889
0.0,1000,33.415776
0.0,1000,34.773174
0.0,1000,36.13223
0.0,1000,37.503283
0.0,1000,38.92826
0.0,1000,40.290925
0.0,1000,41.667078
0.0,1000,43.060721
0.0,1000,44.441327
0.0,1000,45.815901
0.0,1000,47.225923
0.0,1000,48.612458
0.0,1000,50.015281
0.0,1000,51.403487
0.0,1000,52.790406
0.0,1000,54.17685
0.0,1000,55.554256
0.0,1000,56.933716
0.0,1000,58.308996
0.0,1000,59.686816
0.0,1000,61.063546
0.0,1000,62.448714
0.0,1000,63.86627
0.0,1000,65.35652
0.0,1000,66.785151
1.0,237,67.132815
0.0,1000,68.6319
0.0,1000,70.079369
0.0,1000,71.493234
0.0,1000,72.909172
0.0,1000,74.328117
0.0,1000,75.750669
0.0,1000,77.171877
0.0,1000,78.659776
0.0,1000,80.08366
0.0,1000,81.515417
0.0,1000,82.951529
0.0,1000,84.384492
0.0,1000,85.816497
0.0,1000,87.249613
0.0,1000,88.67879
0.0,1000,90.112815
0.0,1000,91.538097
0.0,1000,92.957147
0.0,1000,94.377757
0.0,1000,95.795112
0.0,1000,97.206904
0.0,1000,98.623039
0.0,1000,100.040555
0.0,1000,101.461701
0.0,1000,102.876029
0.0,1000,104.294329
0.0,1000,105.712287
0.0,1000,107.130966
0.0,1000,108.548717
0.0,1000,109.980285
0.0,1000,111.467139
0.0,1000,112.923304
0.0,1000,114.466515
0.0,1000,115.960166
0.0,1000,117.45625
0.0,1000,118.966727
0.0,1000,120.460945
0.0,1000,121.960059
0.0,1000,123.431504
0.0,1000,124.975933
1.0,293,125.410571
0.0,1000,126.870706
0.0,1000,128.351588
0.0,1000,129.847694
0.0,1000,131.324479
0.0,1000,132.770616
1.0,938,134.114267
0.0,1000,135.561637
0.0,1000,137.000636
0.0,1000,138.467021
1.0,727,139.530469
1.0,290,139.967529
0.0,1000,141.470949
0.0,1000,142.926275
0.0,1000,144.361856
0.0,1000,145.839247
0.0,1000,147.326814
0.0,1000,148.825443
0.0,1000,150.311971
0.0,1000,151.805395
0.0,1000,153.293224
0.0,1000,154.789499
1.0,727,155.874577
0.0,1000,157.362753
0.0,1000,158.850963
0.0,1000,160.31434
0.0,1000,162.708925
0.0,1000,164.171931
0.0,1000,165.654724
1.0,578,166.515572
0.0,1000,167.996835
0.0,1000,169.457665
0.0,1000,170.93537
0.0,1000,172.414351
0.0,1000,173.9111
0.0,1000,175.43322
1.0,797,176.628569
0.0,1000,178.150691
0.0,1000,179.75702
1.0,784,181.046863
1.0,82,181.181622
0.0,1000,182.749987
1.0,386,183.333926
0.0,1000,184.920746
0.0,1000,186.378185
0.0,1000,187.808895
0.0,1000,189.249671
0.0,1000,190.684651
0.0,1000,192.123383
1.0,300,192.561114
0.0,1000,194.00001
1.0,447,194.64139
0.0,1000,196.088684
0.0,1000,197.516896
0.0,1000,198.944385
1.0,555,199.733673
0.0,1000,201.204624
0.0,1000,202.708501
0.0,1000,204.192731
0.0,1000,205.704807
0.0,1000,207.196337
1.0,626,208.135888
1.0,548,208.947047
0.0,1000,210.436894
0.0,1000,211.888385
1.0,750,212.962748
1.0,302,213.389289
0.0,1000,214.799139
0.0,1000,216.209279
0.0,1000,217.626777
0.0,1000,219.055635
1.0,43,219.116908
1.0,851,220.328957
1.0,874,221.5674
0.0,1000,222.989186
0.0,1000,224.416486
0.0,1000,225.840419
0.0,1000,227.267062
0.0,1000,228.715401
0.0,1000,230.142554
1.0,588,230.98175
0.0,1000,232.406195
1.0,635,233.305372
0.0,1000,234.743618
1.0,801,235.87491
0.0,1000,237.298384
0.0,1000,238.768674
0.0,1000,240.21953
0.0,1000,241.656579
1.0,578,242.483447
1.0,408,243.063429
1.0,218,243.377459
0.0,1000,244.795256
1.0,451,245.438823
0.0,1000,246.864973
0.0,1000,248.29325
0.0,1000,249.72494
0.0,1000,251.151905
0.0,1000,252.574739
0.0,1000,254.002853
1.0,967,255.382386
1.0,299,255.80881
1.0,311,256.251687
0.0,1000,257.679363
1.0,565,258.488475
1.0,685,259.469094
0.0,1000,260.89252
0.0,1000,262.318788
0.0,1000,264.530384
1.0,453,265.185934
0.0,1000,266.621528
0.0,1000,268.053576
0.0,1000,269.484808
0.0,1000,270.908327
0.0,1000,272.334424
1.0,586,273.168371
1.0,337,273.64884
0.0,1000,275.070022
0.0,1000,276.489711
0.0,1000,277.908084
0.0,1000,279.328157
0.0,1000,280.731188
1.0,757,281.806298
1.0,179,282.060046
0.0,1000,283.478196
0.0,1000,284.902964
0.0,1000,286.323009
0.0,1000,287.747707
0.0,1000,289.169051
1.0,410,289.758136
1.0,393,290.318181
1.0,500,291.028353
1.0,979,292.421827
0.0,1000,293.847792
1.0,413,294.436976
0.0,1000,295.88019
0.0,1000,297.310769
0.0,1000,298.741597
0.0,1000,300.172712
1.0,352,300.675231
0.0,1000,302.101382
1.0,842,303.303087
1.0,585,304.128941
1.0,375,304.665418
1.0,592,305.512176
0.0,1000,306.919925
1.0,138,307.116736
0.0,1000,308.540798
0.0,1000,309.961507
1.0,865,311.195097
1.0,746,312.256245
0.0,1000,313.673364
1.0,919,314.970671
1.0,924,316.285049
0.0,1000,317.712419
0.0,1000,319.143009
0.0,1000,320.577182
0.0,1000,322.005935
0.0,1000,323.437754
1.0,112,323.59815
1.0,126,323.778538
1.0,329,324.248221
1.0,330,324.719564
0.0,1000,326.170867
1.0,179,326.428621
0.0,1000,327.866982
1.0,355,328.377072
0.0,1000,329.808587
1.0,969,331.208172
1.0,182,331.468904
1.0,491,332.171768
1.0,723,333.205163
1.0,78,333.316885
1.0,650,334.246432
0.0,1000,335.72579
0.0,1000,337.153107
0.0,1000,338.590503
0.0,1000,340.016991
0.0,1000,341.453233
1.0,100,341.596454
1.0,472,342.270496
0.0,1000,343.699325
1.0,400,344.278652
1.0,706,345.316503
0.0,1000,346.744663
0.0,1000,348.172767
1.0,168,348.412684
0.0,1000,349.82779
0.0,1000,351.242738
1.0,275,351.633801
1.0,82,351.750813
1.0,25,351.786452
0.0,1000,353.207018
0.0,1000,354.626058
0.0,1000,356.068472
1.0,789,357.201907
1.0,521,357.947344
0.0,1000,359.37895
0.0,1000,360.806277
0.0,1000,362.237848
1.0,425,362.846098
1.0,361,363.362872
1.0,60,363.449345
0.0,1000,364.879647
1.0,576,365.703788
1.0,588,366.547989
