# {"t_start": 1599072012.2387805, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-555.141713,1000,7.658091
-582.899109,1000,12.151585
-595.187736,1000,16.942514
-599.992547,1000,21.540777
-599.858038,1000,26.074425
-599.999999,1000,30.569491
-599.927781,1000,35.144254
-578.8854,1000,39.679439
-599.973374,1000,44.244383
-599.999954,1000,48.735264
-599.981088,1000,53.370397
-595.46607,1000,57.856499
-597.509299,1000,62.407701
-588.763999,1000,67.169861
-599.999999,1000,71.812282
-599.999289,1000,76.386235
-599.956807,1000,80.916006
-600.0,1000,85.436892
-596.462919,1000,90.06236
-599.733282,1000,94.662588
-599.999857,1000,99.202165
-599.982942,1000,103.696536
-599.528057,1000,108.31288
-598.700416,1000,112.909883
-599.671631,1000,117.569255
-599.975545,1000,122.119392
-599.904897,1000,126.783029
-583.473245,1000,131.555076
-599.698317,1000,136.310728
-599.999928,1000,140.868848
-600.0,1000,145.66112
-599.949425,1000,150.388076
-599.999995,1000,155.026062
-586.435169,1000,159.628097
-599.998409,1000,164.400905
-599.999995,1000,169.059551
-595.653294,1000,173.692853
-599.900088,1000,178.2514
-599.954535,1000,183.206043
-600.0,1000,188.046956
-599.999997,1000,192.811477
-599.002774,1000,197.599545
-599.999959,1000,202.335181
-600.0,1000,207.608852
-584.286517,1000,212.509548
-598.541524,1000,217.179973
-592.905708,1000,221.96025
-600.0,1000,226.623406
-598.371162,1000,231.431625
-600.0,1000,236.646064
-599.909282,1000,242.765084
-599.780619,1000,247.874012
-599.564652,1000,252.660553
-599.82875,1000,257.559489
-596.442314,1000,263.549607
-599.947776,1000,269.633569
-580.581523,1000,275.061295
-600.0,1000,280.778174
-595.606922,1000,286.428105
-600.0,1000,292.341471
-590.350629,1000,298.148963
-598.769372,1000,303.557542
-599.808172,1000,308.596091
-600.0,1000,314.394055
-599.853852,1000,320.147878
-592.331129,1000,325.821177
-599.024317,1000,331.704087
-599.911062,1000,337.352612
-597.184131,1000,343.134573
-600.0,1000,348.746944
-596.19224,1000,354.585449
-599.635662,1000,360.15483
-599.916402,1000,365.996695
-599.819693,1000,371.612051
-599.996806,1000,377.306036
-600.0,1000,382.94497
-600.0,1000,388.831601
