# {"t_start": 1614835437.7957213, "env_id": "Office-v0"} 
r,l,t
0.0,49,0.01942
0.0,17,0.024847
0.0,65,0.045592
0.0,11,0.049111
0.0,4,0.050392
0.0,11,0.053878
0.0,16,0.058914
0.0,45,0.073168
0.0,62,0.092784
0.0,110,0.127528
0.0,14,0.132003
0.0,20,0.138337
0.0,95,0.171672
0.0,75,0.195652
0.0,95,0.22575
0.0,123,0.264559
0.0,89,0.292737
0.0,127,0.332836
0.0,111,0.367931
0.0,61,0.387341
0.0,38,0.399504
0.0,162,0.451008
0.0,85,0.477972
0.0,172,0.53235
1.0,66,0.55327
0.0,120,0.591112
0.0,74,0.614618
0.0,112,0.650216
1.0,90,0.678584
1.0,233,0.752083
0.0,382,0.872843
0.0,511,1.035485
1.0,102,1.067866
0.0,125,1.107752
0.0,18,1.113495
0.0,515,1.278257
1.0,26,1.286558
0.0,32,1.296706
0.0,10,1.29991
0.0,2,1.300566
1.0,44,1.314696
0.0,6,1.316632
0.0,49,1.332188
0.0,274,1.419174
0.0,37,1.430958
0.0,28,1.440007
1.0,434,1.577176
0.0,16,1.582305
0.0,24,1.589936
0.0,201,1.653826
0.0,55,1.671382
0.0,470,1.822798
1.0,16,1.828006
0.0,118,1.866049
0.0,43,1.879934
0.0,12,1.883841
1.0,59,1.902843
0.0,70,1.925319
0.0,35,1.93665
0.0,37,1.948529
1.0,17,1.954026
0.0,88,1.982063
0.0,128,2.023077
0.0,150,2.070839
1.0,21,2.077531
0.0,24,2.085376
0.0,54,2.102591
0.0,120,2.140738
0.0,7,2.143015
1.0,147,2.19188
0.0,189,2.252121
0.0,104,2.2851
1.0,13,2.289265
1.0,193,2.351051
0.0,14,2.355703
0.0,8,2.358336
1.0,11,2.361977
1.0,94,2.39245
0.0,179,2.450062
0.0,81,2.4764
1.0,11,2.480019
1.0,68,2.50195
0.0,184,2.561396
0.0,36,2.57313
1.0,11,2.57673
1.0,132,2.619459
1.0,290,2.71288
0.0,24,2.720621
1.0,12,2.72446
0.0,76,2.748745
1.0,184,2.806926
0.0,1000,3.125016
1.0,15,3.129858
0.0,41,3.142957
0.0,131,3.184438
0.0,78,3.210022
1.0,11,3.213609
1.0,63,3.233702
1.0,167,3.286943
0.0,16,3.292145
1.0,15,3.296953
0.0,29,3.306198
0.0,281,3.395684
0.0,70,3.418066
1.0,12,3.42193
1.0,106,3.455632
1.0,42,3.469043
0.0,469,3.619529
0.0,2,3.620228
1.0,84,3.647344
1.0,99,3.679132
0.0,20,3.685699
0.0,4,3.687001
0.0,121,3.72547
1.0,192,3.786779
0.0,163,3.839058
0.0,9,3.842009
1.0,57,3.860272
0.0,230,3.934152
0.0,517,4.099363
1.0,14,4.103922
1.0,36,4.115495
0.0,36,4.127018
0.0,201,4.191227
0.0,4,4.192579
1.0,49,4.208229
0.0,7,4.210513
0.0,175,4.266682
0.0,7,4.269017
0.0,69,4.291043
0.0,14,4.295707
0.0,165,4.348713
1.0,13,4.352967
1.0,34,4.363992
1.0,111,4.399594
0.0,50,4.415741
1.0,12,4.419617
1.0,30,4.429255
1.0,37,4.441123
0.0,140,4.485801
1.0,11,4.489391
1.0,32,4.49984
1.0,33,4.510363
1.0,99,4.541757
1.0,11,4.545296
1.0,27,4.55391
1.0,42,4.567348
0.0,116,4.604414
1.0,11,4.607998
1.0,23,4.615377
1.0,69,4.637595
0.0,41,4.650821
1.0,13,4.655052
1.0,26,4.663448
1.0,51,4.679796
0.0,456,4.827572
1.0,13,4.831936
1.0,29,4.841274
0.0,35,4.852631
0.0,568,5.035042
1.0,11,5.038614
1.0,24,5.046307
1.0,32,5.056565
0.0,295,5.15061
1.0,13,5.154859
1.0,27,5.163526
0.0,54,5.180584
1.0,60,5.199733
1.0,11,5.20333
1.0,27,5.212016
0.0,11,5.21556
0.0,212,5.282942
1.0,12,5.286855
0.0,8,5.28946
1.0,52,5.306047
0.0,243,5.38408
1.0,11,5.387653
1.0,30,5.397279
1.0,25,5.405261
0.0,301,5.50129
1.0,12,5.505173
1.0,24,5.512925
1.0,25,5.521101
0.0,325,5.625221
1.0,11,5.628879
1.0,24,5.636805
1.0,28,5.645715
0.0,67,5.667031
1.0,11,5.670573
0.0,8,5.673135
1.0,27,5.681745
0.0,797,5.935621
1.0,13,5.939807
1.0,34,5.950636
1.0,24,5.958315
0.0,147,6.004991
1.0,11,6.008536
0.0,12,6.012384
0.0,10,6.015575
0.0,21,6.022259
1.0,12,6.02609
1.0,25,6.034093
1.0,28,6.042997
