# {"t_start": 1614854868.8325167, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,1.910778
0.0,1000,3.789369
0.0,1000,5.716413
0.0,1000,7.564854
0.0,1000,9.451896
0.0,1000,11.287809
0.0,1000,13.163043
0.0,1000,15.114879
0.0,1000,17.095882
0.0,1000,19.070811
0.0,1000,20.96174
0.0,1000,22.8636
0.0,1000,24.886084
1.0,966,26.812581
0.0,1000,28.765812
0.0,1000,30.727772
0.0,1000,32.573634
0.0,1000,34.397254
0.0,1000,36.260134
0.0,1000,38.110584
0.0,1000,39.953799
0.0,1000,41.785552
0.0,1000,43.686832
0.0,1000,45.583544
0.0,1000,47.479402
0.0,1000,49.360907
0.0,1000,51.216358
0.0,1000,53.131234
0.0,1000,55.023107
0.0,1000,56.946483
1.0,137,57.204465
0.0,1000,59.121953
0.0,1000,61.114843
0.0,1000,63.123828
0.0,1000,65.050505
0.0,1000,66.96981
0.0,1000,68.893367
0.0,1000,70.805091
0.0,1000,72.755268
0.0,1000,74.686284
0.0,1000,76.646537
0.0,1000,78.72479
0.0,1000,80.76448
0.0,1000,82.785313
0.0,1000,84.719521
0.0,1000,86.66065
0.0,1000,88.588562
0.0,1000,90.503722
0.0,1000,92.36022
0.0,1000,94.167774
0.0,1000,96.037644
0.0,1000,97.943453
1.0,375,98.621449
0.0,1000,100.462476
0.0,1000,102.321006
0.0,1000,104.2271
0.0,1000,106.118114
0.0,1000,108.028045
0.0,1000,109.933317
0.0,1000,111.858756
0.0,1000,113.795739
0.0,1000,115.856599
1.0,290,116.444957
0.0,1000,118.442223
0.0,1000,120.447805
1.0,789,121.978247
0.0,1000,123.869242
0.0,1000,125.810517
0.0,1000,127.678893
0.0,1000,129.513137
1.0,176,129.847573
0.0,1000,131.75212
0.0,1000,133.661365
0.0,1000,135.535555
0.0,1000,137.462396
0.0,1000,139.378817
0.0,1000,141.33797
0.0,1000,143.333908
0.0,1000,145.428756
0.0,1000,147.510119
1.0,46,147.606181
0.0,1000,149.607767
0.0,1000,151.493236
1.0,968,153.27088
0.0,1000,155.154112
0.0,1000,156.999019
0.0,1000,158.825911
0.0,1000,160.646662
0.0,1000,162.447925
0.0,1000,164.3552
