# {"t_start": 1614912628.7583976, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,0.045873
0.0,1000,0.090641
0.0,1000,0.137939
1.0,578,0.163442
0.0,1000,0.207752
0.0,1000,0.251804
0.0,1000,0.295829
0.0,1000,0.339757
0.0,1000,0.383522
0.0,1000,0.427703
0.0,1000,0.472829
0.0,1000,0.51709
1.0,295,0.530387
0.0,1000,0.574347
0.0,1000,0.618509
0.0,1000,0.663095
0.0,1000,0.707142
0.0,1000,0.75183
0.0,1000,0.795203
0.0,1000,0.839443
0.0,1000,0.88376
0.0,1000,0.927525
0.0,1000,0.972348
0.0,1000,1.01725
0.0,1000,1.062443
0.0,1000,1.10687
0.0,1000,1.15101
0.0,1000,1.195931
0.0,1000,1.24042
0.0,1000,1.28455
0.0,1000,1.329052
0.0,1000,1.37466
0.0,1000,1.420041
0.0,1000,1.464416
0.0,1000,1.509557
0.0,1000,1.553587
0.0,1000,1.598801
0.0,1000,1.643747
0.0,1000,1.687829
0.0,1000,1.732234
1.0,550,1.757272
0.0,1000,1.801679
1.0,637,1.830367
0.0,1000,1.875745
0.0,1000,1.920184
0.0,1000,1.965786
0.0,1000,2.011738
0.0,1000,2.056582
0.0,1000,2.101695
0.0,1000,2.149478
0.0,1000,2.194559
0.0,1000,2.240642
0.0,1000,2.28856
1.0,231,2.298886
0.0,1000,2.344457
0.0,1000,2.390631
0.0,1000,2.435634
0.0,1000,2.480723
0.0,1000,2.52524
0.0,1000,2.57057
1.0,458,2.591738
1.0,615,2.620381
0.0,1000,2.665392
0.0,1000,2.7106
0.0,1000,2.756182
0.0,1000,2.801104
0.0,1000,2.846092
0.0,1000,2.891532
0.0,1000,2.937103
0.0,1000,2.981253
0.0,1000,3.027079
0.0,1000,3.073256
1.0,962,3.117621
0.0,1000,3.163221
0.0,1000,3.208403
0.0,1000,3.254719
0.0,1000,3.299987
0.0,1000,3.345438
1.0,456,3.365851
0.0,1000,3.411698
0.0,1000,3.45795
0.0,1000,3.504824
