episodes,steps,total reward
110,10000,30.0
274,20000,94.0
745,30000,361.0
1223,40000,386.0
1699,50000,390.0
2175,60000,393.0
2653,70000,396.0
3138,80000,386.0
3628,90000,391.0
4109,100000,393.0
