# {"t_start": 1614912352.0050073, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,0.046123
0.0,1000,0.090145
0.0,1000,0.137078
1.0,768,0.170304
0.0,1000,0.214626
0.0,1000,0.25805
0.0,1000,0.30188
0.0,1000,0.34599
0.0,1000,0.390165
0.0,1000,0.433573
1.0,873,0.472446
0.0,1000,0.516747
0.0,1000,0.560812
0.0,1000,0.604433
0.0,1000,0.64889
0.0,1000,0.693496
0.0,1000,0.73707
0.0,1000,0.780888
0.0,1000,0.824384
0.0,1000,0.868302
1.0,589,0.894839
0.0,1000,0.939016
1.0,720,0.970348
1.0,291,0.983321
1.0,782,1.016992
0.0,1000,1.061296
0.0,1000,1.10527
0.0,1000,1.150148
0.0,1000,1.194093
0.0,1000,1.238657
0.0,1000,1.283204
0.0,1000,1.327985
1.0,444,1.347636
0.0,1000,1.391809
0.0,1000,1.436629
0.0,1000,1.480195
0.0,1000,1.524463
0.0,1000,1.568244
0.0,1000,1.61323
0.0,1000,1.657673
0.0,1000,1.701887
0.0,1000,1.746743
1.0,33,1.748453
0.0,1000,1.793571
0.0,1000,1.837992
0.0,1000,1.882938
0.0,1000,1.927008
0.0,1000,1.971757
0.0,1000,2.016425
0.0,1000,2.060423
0.0,1000,2.105629
0.0,1000,2.15366
0.0,1000,2.198808
0.0,1000,2.243176
0.0,1000,2.288678
0.0,1000,2.333453
0.0,1000,2.378856
0.0,1000,2.42387
0.0,1000,2.468159
0.0,1000,2.512639
1.0,645,2.541291
0.0,1000,2.586793
0.0,1000,2.632315
0.0,1000,2.67796
0.0,1000,2.724
0.0,1000,2.76934
0.0,1000,2.814348
0.0,1000,2.859897
0.0,1000,2.904361
0.0,1000,2.950199
0.0,1000,2.995697
0.0,1000,3.041368
0.0,1000,3.0866
1.0,753,3.121277
0.0,1000,3.166025
0.0,1000,3.210938
0.0,1000,3.256661
0.0,1000,3.302296
0.0,1000,3.347168
0.0,1000,3.392879
0.0,1000,3.439354
1.0,531,3.463454
0.0,1000,3.507586
0.0,1000,3.553476
0.0,1000,3.598924
0.0,1000,3.643768
0.0,1000,3.689968
0.0,1000,3.734594
0.0,1000,3.780484
0.0,1000,3.826596
1.0,171,3.834685
0.0,1000,3.880742
0.0,1000,3.926256
0.0,1000,3.972033
0.0,1000,4.019824
0.0,1000,4.068302
0.0,1000,4.114872
1.0,553,4.139644
0.0,1000,4.18493
0.0,1000,4.229535
0.0,1000,4.27462
0.0,1000,4.320387
1.0,357,4.336416
0.0,1000,4.382345
0.0,1000,4.426931
0.0,1000,4.471771
0.0,1000,4.517657
0.0,1000,4.563848
1.0,654,4.593734
0.0,1000,4.638421
0.0,1000,4.684569
0.0,1000,4.733262
0.0,1000,4.779381
1.0,89,4.783673
1.0,304,4.797758
0.0,1000,4.844297
0.0,1000,4.891895
0.0,1000,4.940244
0.0,1000,4.9883
0.0,1000,5.035376
1.0,563,5.061836
1.0,460,5.083407
0.0,1000,5.135121
1.0,103,5.140167
1.0,540,5.164733
0.0,1000,5.210163
0.0,1000,5.256444
0.0,1000,5.302283
0.0,1000,5.348834
0.0,1000,5.394593
0.0,1000,5.441951
0.0,1000,5.488776
1.0,43,5.490896
0.0,1000,5.53726
0.0,1000,5.582966
1.0,704,5.615234
0.0,1000,5.661484
0.0,1000,5.708042
0.0,1000,5.754345
0.0,1000,5.800912
0.0,1000,5.849006
0.0,1000,5.895815
1.0,53,5.898533
0.0,1000,5.944934
0.0,1000,5.990453
0.0,1000,6.036947
0.0,1000,6.084209
0.0,1000,6.131751
0.0,1000,6.179309
0.0,1000,6.227028
0.0,1000,6.275288
0.0,1000,6.323593
0.0,1000,6.371017
0.0,1000,6.41764
1.0,422,6.437815
0.0,1000,6.484902
0.0,1000,6.532734
0.0,1000,6.581015
0.0,1000,6.628738
0.0,1000,6.677032
1.0,327,6.69305
0.0,1000,6.740482
0.0,1000,6.786418
0.0,1000,6.832702
0.0,1000,6.879715
0.0,1000,6.925965
0.0,1000,6.972698
0.0,1000,7.019973
0.0,1000,7.066769
0.0,1000,7.114007
0.0,1000,7.162143
0.0,1000,7.209698
0.0,1000,7.256597
0.0,1000,7.304653
0.0,1000,7.351924
0.0,1000,7.399906
0.0,1000,7.447943
0.0,1000,7.495175
0.0,1000,7.54322
0.0,1000,7.591413
0.0,1000,7.639836
0.0,1000,7.687864
1.0,221,7.698513
0.0,1000,7.74611
0.0,1000,7.793152
0.0,1000,7.840216
0.0,1000,7.887387
0.0,1000,7.934205
0.0,1000,7.982429
0.0,1000,8.029952
0.0,1000,8.07802
0.0,1000,8.129583
0.0,1000,8.178688
0.0,1000,8.227287
0.0,1000,8.276113
0.0,1000,8.322634
0.0,1000,8.369776
0.0,1000,8.419039
1.0,968,8.465255
0.0,1000,8.514124
0.0,1000,8.562449
0.0,1000,8.610263
0.0,1000,8.657514
0.0,1000,8.705605
0.0,1000,8.753896
0.0,1000,8.802547
0.0,1000,8.84999
0.0,1000,8.897905
0.0,1000,8.94668
0.0,1000,8.994245
1.0,265,9.007362
1.0,581,9.035429
1.0,858,9.076687
0.0,1000,9.125156
0.0,1000,9.172081
0.0,1000,9.219444
0.0,1000,9.266522
1.0,350,9.283293
1.0,985,9.33072
0.0,1000,9.378476
0.0,1000,9.426838
0.0,1000,9.474194
0.0,1000,9.521693
1.0,564,9.548759
1.0,663,9.580729
0.0,1000,9.628606
0.0,1000,9.676919
0.0,1000,9.723804
0.0,1000,9.772146
0.0,1000,9.819078
0.0,1000,9.866161
0.0,1000,9.914116
1.0,51,9.91673
0.0,1000,9.963809
1.0,401,9.983418
0.0,1000,10.031148
0.0,1000,10.079705
0.0,1000,10.127247
0.0,1000,10.174499
0.0,1000,10.222996
0.0,1000,10.271284
0.0,1000,10.318641
1.0,125,10.324785
0.0,1000,10.373033
0.0,1000,10.420314
0.0,1000,10.467902
0.0,1000,10.515619
0.0,1000,10.562591
0.0,1000,10.609393
0.0,1000,10.655742
0.0,1000,10.70382
0.0,1000,10.752183
1.0,19,10.753255
0.0,1000,10.80158
0.0,1000,10.848576
0.0,1000,10.896199
0.0,1000,10.942887
0.0,1000,10.991068
