# {"t_start": 1614910495.463183, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,0.039531
0.0,1000,0.077929
0.0,1000,0.11991
0.0,1000,0.158504
0.0,1000,0.196467
0.0,1000,0.234498
0.0,1000,0.27358
1.0,526,0.293571
0.0,1000,0.331512
0.0,1000,0.370553
0.0,1000,0.409315
0.0,1000,0.447977
0.0,1000,0.487468
0.0,1000,0.526298
0.0,1000,0.564679
0.0,1000,0.603238
0.0,1000,0.642175
0.0,1000,0.680607
0.0,1000,0.71929
0.0,1000,0.758606
0.0,1000,0.797452
1.0,131,0.802823
0.0,1000,0.84185
0.0,1000,0.881335
0.0,1000,0.920674
0.0,1000,0.959643
0.0,1000,0.998443
0.0,1000,1.038158
0.0,1000,1.077203
0.0,1000,1.11569
1.0,490,1.134754
0.0,1000,1.173899
0.0,1000,1.212566
0.0,1000,1.252383
0.0,1000,1.291829
0.0,1000,1.330346
0.0,1000,1.369048
0.0,1000,1.408004
0.0,1000,1.447727
0.0,1000,1.486394
0.0,1000,1.526397
0.0,1000,1.566054
0.0,1000,1.605574
0.0,1000,1.645215
0.0,1000,1.684968
0.0,1000,1.72408
0.0,1000,1.763534
0.0,1000,1.802403
0.0,1000,1.841582
0.0,1000,1.880211
0.0,1000,1.919754
0.0,1000,1.960162
0.0,1000,1.999269
1.0,718,2.027379
0.0,1000,2.067227
0.0,1000,2.106784
0.0,1000,2.148592
0.0,1000,2.188218
0.0,1000,2.227584
0.0,1000,2.266924
0.0,1000,2.306805
1.0,943,2.345145
0.0,1000,2.386205
0.0,1000,2.425538
0.0,1000,2.465116
0.0,1000,2.504999
0.0,1000,2.544256
0.0,1000,2.584078
0.0,1000,2.623416
0.0,1000,2.663482
0.0,1000,2.703912
0.0,1000,2.743689
0.0,1000,2.784291
0.0,1000,2.82529
0.0,1000,2.865656
0.0,1000,2.90623
0.0,1000,2.945563
0.0,1000,2.986332
0.0,1000,3.026361
0.0,1000,3.065808
0.0,1000,3.106473
1.0,722,3.135485
0.0,1000,3.175689
0.0,1000,3.215523
0.0,1000,3.256059
0.0,1000,3.296759
0.0,1000,3.336412
1.0,514,3.357231
0.0,1000,3.396536
0.0,1000,3.435427
1.0,547,3.457519
0.0,1000,3.497932
0.0,1000,3.538934
0.0,1000,3.579542
0.0,1000,3.619845
0.0,1000,3.66002
0.0,1000,3.700632
0.0,1000,3.740689
0.0,1000,3.781254
0.0,1000,3.821193
0.0,1000,3.862198
0.0,1000,3.902694
1.0,394,3.918185
0.0,1000,3.958858
0.0,1000,3.999541
0.0,1000,4.039737
0.0,1000,4.079405
0.0,1000,4.119951
0.0,1000,4.159632
0.0,1000,4.199502
0.0,1000,4.24036
0.0,1000,4.281008
0.0,1000,4.321061
0.0,1000,4.361205
0.0,1000,4.401551
0.0,1000,4.442485
0.0,1000,4.482574
0.0,1000,4.521762
0.0,1000,4.562091
0.0,1000,4.602466
0.0,1000,4.642778
0.0,1000,4.683849
0.0,1000,4.724347
0.0,1000,4.768777
0.0,1000,4.8104
0.0,1000,4.852483
0.0,1000,4.892974
