# {"t_start": 1598711051.971937, "env_id": "Water-M3-v0"} 
r,l,t
1.0,426,10.950021
1.0,328,12.151492
1.0,324,15.049552
1.0,473,26.819224
1.0,495,39.460575
1.0,386,49.353143
0.0,600,64.824481
0.0,600,80.398556
0.0,24,81.029451
0.0,195,86.142869
1.0,84,88.33068
1.0,182,93.130959
1.0,439,104.810737
1.0,203,110.132062
1.0,256,116.895505
0.0,600,132.749624
1.0,252,139.470176
1.0,328,148.243294
0.0,21,148.800858
0.0,16,149.224237
1.0,245,155.713545
1.0,334,164.493439
1.0,196,169.733536
1.0,323,178.444795
0.0,600,194.523109
1.0,342,203.811771
1.0,424,215.319082
1.0,482,228.313742
0.0,53,229.753758
0.0,10,230.025778
1.0,354,239.359079
1.0,236,245.538515
1.0,80,247.661566
1.0,594,263.364691
1.0,307,271.464217
1.0,247,278.026021
1.0,550,292.455857
1.0,378,302.366424
0.0,19,302.863872
0.0,92,305.274987
1.0,71,307.145571
0.0,600,323.077476
1.0,530,337.31991
0.0,600,353.345372
1.0,411,364.336094
0.0,600,380.503031
1.0,497,394.000725
0.0,600,410.263384
0.0,12,410.591538
0.0,8,410.819395
1.0,350,420.470154
1.0,119,423.652716
1.0,322,432.442532
1.0,96,435.082316
1.0,282,442.886636
0.0,600,459.498476
0.0,600,476.114575
0.0,600,492.622442
0.0,63,494.360861
0.0,11,494.663256
1.0,464,507.408524
1.0,274,515.014968
1.0,473,528.091967
1.0,262,535.328929
1.0,441,547.550911
1.0,316,556.292387
1.0,201,561.76167
1.0,296,569.883159
0.0,28,570.651031
0.0,13,571.006364
1.0,284,578.838436
1.0,77,580.973487
0.0,600,597.584666
1.0,531,612.287758
1.0,266,619.719854
0.0,600,636.150932
0.0,600,652.723954
0.0,600,669.35764
0.0,19,669.886591
0.0,147,673.950145
1.0,298,682.185845
1.0,46,683.523247
0.0,600,700.036323
1.0,530,714.669359
0.0,600,731.393336
0.0,600,748.33836
1.0,386,759.252394
1.0,478,772.498895
0.0,69,774.437866
0.0,102,777.287849
1.0,45,778.572489
1.0,170,783.386979
1.0,63,785.164241
1.0,291,793.37153
1.0,147,797.510666
1.0,456,810.327396
1.0,464,823.425785
0.0,600,840.139013
0.0,40,841.252006
0.0,19,841.78012
1.0,489,855.542302
1.0,21,856.134933
1.0,65,857.970427
1.0,270,865.608034
1.0,173,870.495344
1.0,186,875.756187
1.0,266,883.298803
1.0,435,895.628681
0.0,10,895.909868
0.0,11,896.216161
1.0,360,906.165844
1.0,155,910.44177
1.0,508,924.74381
1.0,385,935.617543
1.0,252,942.735424
1.0,71,944.73643
0.0,600,961.784451
0.0,600,978.511793
0.0,23,979.147407
0.0,11,979.454528
1.0,222,985.65591
1.0,110,988.748632
1.0,551,1004.269167
1.0,177,1009.283818
1.0,104,1012.200369
1.0,268,1019.731709
1.0,194,1025.192193
1.0,444,1037.685174
0.0,11,1037.985359
0.0,12,1038.308655
1.0,270,1045.67013
1.0,403,1056.887864
1.0,484,1070.572226
1.0,316,1079.60256
1.0,186,1084.877945
1.0,308,1093.614454
1.0,261,1101.097271
1.0,573,1117.149732
0.0,94,1119.787153
0.0,20,1120.349333
1.0,542,1135.743793
1.0,169,1140.522411
1.0,126,1144.086768
1.0,346,1153.876526
1.0,381,1164.666177
1.0,358,1174.883646
0.0,600,1191.602155
0.0,600,1208.556819
0.0,78,1210.757477
0.0,17,1211.24157
1.0,253,1218.409896
1.0,55,1219.969853
1.0,383,1230.835718
1.0,128,1234.500863
1.0,245,1241.538698
1.0,441,1253.861146
1.0,263,1261.218668
1.0,502,1275.379651
0.0,37,1276.436198
0.0,19,1276.978046
1.0,438,1289.372182
1.0,166,1294.0631
1.0,188,1299.377239
1.0,201,1305.095298
1.0,442,1317.697377
1.0,553,1333.126161
1.0,247,1340.077932
1.0,563,1355.644733
0.0,70,1357.583635
0.0,89,1360.041413
1.0,102,1362.874404
1.0,464,1375.874157
1.0,133,1379.691735
1.0,221,1385.956097
1.0,346,1395.475071
1.0,76,1397.541677
1.0,266,1404.851086
1.0,505,1419.042619
0.0,25,1419.754501
0.0,23,1420.41063
1.0,141,1424.332867
1.0,147,1428.418019
1.0,142,1432.435222
1.0,254,1439.661776
1.0,188,1445.023999
1.0,98,1447.824639
1.0,478,1461.625979
1.0,335,1470.966555
0.0,27,1471.719225
0.0,26,1472.446659
1.0,118,1475.774122
1.0,44,1477.025075
1.0,80,1479.289669
1.0,111,1482.442405
1.0,346,1492.339194
1.0,252,1499.56366
1.0,223,1505.953239
1.0,308,1514.801974
0.0,32,1515.725744
0.0,18,1516.240707
1.0,139,1520.210299
0.0,600,1537.491853
1.0,208,1543.312624
0.0,600,1560.413728
1.0,233,1567.076415
1.0,379,1577.952677
1.0,165,1582.699262
0.0,600,1600.047725
0.0,49,1601.471739
0.0,20,1602.049292
1.0,331,1611.349555
1.0,85,1613.718444
1.0,197,1619.266457
1.0,191,1624.695181
1.0,111,1627.866944
1.0,426,1640.032927
0.0,600,1657.156826
1.0,278,1665.171277
0.0,40,1666.325026
0.0,18,1666.866467
1.0,80,1669.173758
1.0,202,1675.006244
1.0,160,1679.518128
1.0,448,1692.089104
1.0,261,1699.530006
0.0,600,1716.643264
1.0,173,1721.598426
1.0,198,1727.265713
0.0,34,1728.235795
0.0,28,1729.039066
1.0,62,1730.81052
1.0,176,1735.886224
1.0,162,1740.566628
1.0,205,1746.426385
1.0,102,1749.234529
1.0,204,1754.867828
1.0,323,1763.92468
1.0,160,1768.471356
0.0,61,1770.195506
0.0,13,1770.569575
1.0,106,1773.578266
1.0,433,1785.881526
1.0,101,1788.755883
1.0,300,1797.282737
1.0,476,1810.965968
1.0,424,1823.028365
1.0,431,1835.10504
1.0,499,1849.299467
0.0,24,1849.983739
0.0,58,1851.635532
1.0,67,1853.539262
1.0,157,1858.023026
1.0,77,1860.215514
1.0,206,1866.093469
1.0,123,1869.603435
1.0,121,1873.060903
1.0,218,1879.335491
0.0,600,1896.458665
0.0,16,1896.903712
1.0,60,1898.580725
1.0,436,1910.928463
1.0,458,1923.942879
1.0,159,1928.363386
1.0,360,1938.554709
0.0,600,1955.405456
1.0,166,1960.027047
1.0,567,1975.597872
1.0,426,1987.64052
0.0,22,1988.266469
0.0,14,1988.663064
1.0,69,1990.628978
1.0,94,1993.271204
1.0,339,2002.663933
1.0,331,2012.062585
1.0,334,2021.637204
1.0,343,2031.453496
1.0,220,2037.531659
1.0,200,2043.090904
0.0,58,2044.717449
0.0,33,2045.647085
1.0,182,2050.788919
1.0,157,2055.238263
1.0,51,2056.694642
1.0,203,2062.450928
