# {"t_start": 1614870190.4653516, "env_id": "Craft-M9-v0"} 
r,l,t
0.0,1000,1.852856
0.0,1000,3.795577
0.0,1000,5.716334
1.0,949,7.498318
0.0,1000,9.367235
0.0,1000,11.211468
0.0,1000,13.085417
0.0,1000,14.928559
0.0,1000,16.788568
0.0,1000,18.668184
0.0,1000,20.558942
0.0,1000,22.499972
0.0,1000,24.466561
1.0,749,25.889774
0.0,1000,27.924361
0.0,1000,29.824273
0.0,1000,31.731738
0.0,1000,33.642861
0.0,1000,35.541276
0.0,1000,37.491563
0.0,1000,39.41557
1.0,529,40.419281
0.0,1000,42.330775
0.0,1000,44.222178
0.0,1000,46.091024
0.0,1000,47.995171
0.0,1000,49.880929
0.0,1000,51.770343
0.0,1000,53.677443
0.0,1000,55.569458
0.0,1000,57.471215
0.0,1000,59.371253
0.0,1000,61.227574
0.0,1000,63.112143
0.0,1000,65.030165
0.0,1000,66.992877
0.0,1000,68.900906
0.0,1000,70.880907
0.0,1000,72.778023
0.0,1000,74.741847
0.0,1000,76.637053
0.0,1000,78.569649
0.0,1000,80.501375
0.0,1000,82.373823
0.0,1000,84.467676
0.0,1000,86.362952
0.0,1000,88.285482
1.0,858,89.927389
0.0,1000,91.984154
0.0,1000,93.911492
0.0,1000,95.812201
0.0,1000,97.696797
0.0,1000,99.59543
0.0,1000,101.466284
0.0,1000,103.354376
0.0,1000,105.236863
0.0,1000,107.141301
0.0,1000,109.059094
0.0,1000,111.050681
0.0,1000,113.042545
0.0,1000,114.983228
0.0,1000,116.892046
0.0,1000,118.809715
1.0,90,118.981592
0.0,1000,120.844261
0.0,1000,122.730242
0.0,1000,124.619766
0.0,1000,126.505377
0.0,1000,128.499754
0.0,1000,130.543015
0.0,1000,132.487891
0.0,1000,134.419029
1.0,680,135.732748
0.0,1000,137.750591
0.0,1000,139.659457
0.0,1000,141.551385
0.0,1000,143.435683
0.0,1000,145.331848
0.0,1000,147.286741
0.0,1000,149.214409
0.0,1000,151.156617
0.0,1000,153.108584
0.0,1000,155.13333
0.0,1000,157.063756
0.0,1000,158.950642
0.0,1000,160.832911
0.0,1000,162.807403
0.0,1000,164.688618
0.0,1000,166.599906
0.0,1000,168.504612
0.0,1000,170.421699
0.0,1000,172.363199
1.0,763,173.852934
1.0,659,175.154311
0.0,1000,177.096341
0.0,1000,179.036595
0.0,1000,180.935485
0.0,1000,182.834909
0.0,1000,184.721992
0.0,1000,186.614411
0.0,1000,188.555789
0.0,1000,190.459893
1.0,420,191.262734
0.0,1000,193.221124
0.0,1000,195.160055
0.0,1000,197.114897
0.0,1000,199.011288
0.0,1000,200.895754
0.0,1000,202.795935
0.0,1000,204.691388
0.0,1000,206.624475
0.0,1000,208.527537
0.0,1000,210.452272
0.0,1000,212.355411
0.0,1000,214.262711
0.0,1000,216.189012
