# {"t_start": 1614889401.2738655, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.212534
0.0,1000,0.421324
0.0,1000,0.631634
0.0,1000,0.839705
0.0,1000,1.057689
0.0,1000,1.267952
0.0,1000,1.477547
0.0,1000,1.685548
0.0,1000,1.894391
0.0,1000,2.103391
0.0,1000,2.314646
0.0,1000,2.521843
0.0,1000,2.729727
0.0,1000,2.938123
0.0,1000,3.152309
0.0,1000,3.362517
0.0,1000,3.572334
0.0,1000,3.781044
0.0,1000,3.98963
0.0,1000,4.199084
0.0,1000,4.407717
0.0,1000,4.616583
0.0,1000,4.825528
0.0,1000,5.034474
0.0,1000,5.242531
0.0,1000,5.451933
0.0,1000,5.660863
0.0,1000,5.87021
0.0,1000,6.079252
0.0,1000,6.288934
0.0,1000,6.49946
0.0,1000,6.710043
0.0,1000,6.920511
0.0,1000,7.135834
0.0,1000,7.34729
0.0,1000,7.55814
0.0,1000,7.76879
0.0,1000,7.979857
0.0,1000,8.190667
0.0,1000,8.400715
0.0,1000,8.610791
0.0,1000,8.819869
0.0,1000,9.029587
0.0,1000,9.239159
0.0,1000,9.44802
0.0,1000,9.656801
0.0,1000,9.865397
0.0,1000,10.074383
0.0,1000,10.283334
0.0,1000,10.492092
0.0,1000,10.701584
0.0,1000,10.910864
0.0,1000,11.1197
0.0,1000,11.328915
0.0,1000,11.538168
0.0,1000,11.747601
0.0,1000,11.956665
0.0,1000,12.164972
0.0,1000,12.378441
0.0,1000,12.588976
0.0,1000,12.799356
0.0,1000,13.008882
0.0,1000,13.218923
0.0,1000,13.428027
0.0,1000,13.636587
0.0,1000,13.846514
0.0,1000,14.05654
0.0,1000,14.266639
0.0,1000,14.475659
0.0,1000,14.684922
0.0,1000,14.894178
0.0,1000,15.103812
0.0,1000,15.314071
0.0,1000,15.524538
0.0,1000,15.73473
0.0,1000,15.944685
0.0,1000,16.155436
0.0,1000,16.365961
0.0,1000,16.575434
0.0,1000,16.78445
0.0,1000,16.994756
0.0,1000,17.205786
0.0,1000,17.414877
0.0,1000,17.624984
0.0,1000,17.835154
0.0,1000,18.045101
0.0,1000,18.254737
0.0,1000,18.463838
0.0,1000,18.67357
0.0,1000,18.882618
0.0,1000,19.096264
0.0,1000,19.305732
0.0,1000,19.514728
0.0,1000,19.724823
0.0,1000,19.935515
0.0,1000,20.147707
0.0,1000,20.357235
0.0,1000,20.566968
0.0,1000,20.776992
0.0,1000,20.986575
0.0,1000,21.196745
0.0,1000,21.406562
0.0,1000,21.616295
0.0,1000,21.825845
0.0,1000,22.035538
0.0,1000,22.244424
0.0,1000,22.453615
0.0,1000,22.662967
0.0,1000,22.872672
0.0,1000,23.082067
0.0,1000,23.290975
0.0,1000,23.499795
0.0,1000,23.709075
0.0,1000,23.917741
0.0,1000,24.126424
0.0,1000,24.335051
0.0,1000,24.544149
0.0,1000,24.752816
0.0,1000,24.96099
0.0,1000,25.169344
0.0,1000,25.377591
0.0,1000,25.586985
0.0,1000,25.797135
0.0,1000,26.00866
0.0,1000,26.220098
0.0,1000,26.429713
0.0,1000,26.639484
0.0,1000,26.848799
0.0,1000,27.058311
0.0,1000,27.267976
0.0,1000,27.477551
0.0,1000,27.68628
0.0,1000,27.899439
0.0,1000,28.108845
0.0,1000,28.318022
0.0,1000,28.527369
0.0,1000,28.735979
0.0,1000,28.944374
0.0,1000,29.153497
0.0,1000,29.362343
0.0,1000,29.570954
0.0,1000,29.780222
0.0,1000,29.98925
0.0,1000,30.197566
0.0,1000,30.406485
0.0,1000,30.615274
0.0,1000,30.823711
0.0,1000,31.031994
0.0,1000,31.24114
0.0,1000,31.449918
0.0,1000,31.659396
0.0,1000,31.868612
0.0,1000,32.077114
0.0,1000,32.28618
0.0,1000,32.494933
0.0,1000,32.704432
0.0,1000,32.915395
0.0,1000,33.125393
0.0,1000,33.335007
0.0,1000,33.54438
0.0,1000,33.753612
0.0,1000,33.962434
0.0,1000,34.170928
0.0,1000,34.379626
0.0,1000,34.588175
0.0,1000,34.79645
0.0,1000,35.005147
0.0,1000,35.213674
0.0,1000,35.422728
0.0,1000,35.630657
0.0,1000,35.8394
0.0,1000,36.04818
0.0,1000,36.256561
0.0,1000,36.464956
0.0,1000,36.673408
0.0,1000,36.882531
0.0,1000,37.091661
0.0,1000,37.300774
0.0,1000,37.509658
0.0,1000,37.718578
0.0,1000,37.92732
0.0,1000,38.136443
0.0,1000,38.345576
0.0,1000,38.55478
0.0,1000,38.763343
0.0,1000,38.97133
0.0,1000,39.180411
0.0,1000,39.393873
0.0,1000,39.603045
0.0,1000,39.812196
0.0,1000,40.0216
0.0,1000,40.230074
0.0,1000,40.438836
0.0,1000,40.648071
0.0,1000,40.857792
0.0,1000,41.0663
0.0,1000,41.275672
0.0,1000,41.484535
0.0,1000,41.693857
0.0,1000,41.902717
0.0,1000,42.111082
0.0,1000,42.319678
0.0,1000,42.52913
0.0,1000,42.738791
0.0,1000,42.947846
0.0,1000,43.15768
0.0,1000,43.367568
0.0,1000,43.576947
0.0,1000,43.787134
0.0,1000,43.99638
0.0,1000,44.20561
0.0,1000,44.414913
0.0,1000,44.623871
0.0,1000,44.833267
0.0,1000,45.042343
0.0,1000,45.251439
0.0,1000,45.461307
0.0,1000,45.671495
0.0,1000,45.881441
0.0,1000,46.091975
0.0,1000,46.301338
0.0,1000,46.511617
0.0,1000,46.721303
0.0,1000,46.931292
0.0,1000,47.140621
0.0,1000,47.350614
0.0,1000,47.560565
0.0,1000,47.770345
0.0,1000,47.979609
0.0,1000,48.188434
0.0,1000,48.397904
0.0,1000,48.607151
0.0,1000,48.815852
0.0,1000,49.024084
0.0,1000,49.232007
0.0,1000,49.439569
0.0,1000,49.64731
0.0,1000,49.855596
0.0,1000,50.064571
0.0,1000,50.275388
0.0,1000,50.487772
0.0,1000,50.698627
0.0,1000,50.907987
0.0,1000,51.118669
0.0,1000,51.328948
0.0,1000,51.539069
0.0,1000,51.748085
0.0,1000,51.958375
0.0,1000,52.16796
0.0,1000,52.37809
0.0,1000,52.587724
0.0,1000,52.798018
0.0,1000,53.008227
0.0,1000,53.217694
0.0,1000,53.426944
0.0,1000,53.635449
0.0,1000,53.844054
0.0,1000,54.052383
0.0,1000,54.265398
0.0,1000,54.474023
0.0,1000,54.683302
0.0,1000,54.892769
0.0,1000,55.101402
0.0,1000,55.310165
0.0,1000,55.519014
0.0,1000,55.728222
0.0,1000,55.938619
0.0,1000,56.149136
0.0,1000,56.361035
0.0,1000,56.570422
0.0,1000,56.778604
0.0,1000,56.987992
0.0,1000,57.196993
