# {"t_start": 1614834621.98814, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.00196
0.0,16,0.002528
0.0,36,0.0037
0.0,10,0.004072
0.0,16,0.004607
0.0,52,0.006248
0.0,52,0.007887
0.0,30,0.008796
0.0,16,0.009271
0.0,2,0.009363
0.0,30,0.01023
0.0,10,0.010549
0.0,59,0.012298
0.0,49,0.013728
0.0,15,0.014189
0.0,38,0.015304
0.0,17,0.015835
0.0,28,0.016653
0.0,19,0.017205
0.0,21,0.01783
0.0,12,0.018201
0.0,36,0.019252
0.0,20,0.01986
0.0,27,0.020647
0.0,56,0.022274
0.0,13,0.022688
0.0,7,0.022917
0.0,41,0.024109
0.0,13,0.024518
0.0,17,0.025036
0.0,21,0.025661
0.0,17,0.026167
0.0,24,0.026881
0.0,55,0.02856
0.0,15,0.029045
0.0,48,0.030428
0.0,46,0.031763
0.0,22,0.032427
0.0,14,0.032852
0.0,42,0.034075
0.0,43,0.035324
0.0,113,0.038565
0.0,32,0.039515
0.0,4,0.039665
0.0,34,0.040672
0.0,64,0.042526
0.0,52,0.044037
0.0,100,0.046908
0.0,23,0.047589
0.0,60,0.049306
0.0,107,0.052388
0.0,14,0.052825
1.0,57,0.054506
0.0,51,0.055984
0.0,45,0.05728
0.0,16,0.05777
0.0,27,0.058569
0.0,57,0.060231
0.0,59,0.061908
0.0,53,0.063434
0.0,67,0.065376
0.0,35,0.066407
0.0,62,0.068208
0.0,15,0.06867
0.0,40,0.06983
0.0,87,0.072378
0.0,60,0.074117
0.0,28,0.074946
0.0,34,0.075937
0.0,55,0.077513
0.0,113,0.08076
0.0,70,0.08279
0.0,106,0.085952
0.0,111,0.089169
0.0,44,0.090445
0.0,46,0.091795
0.0,66,0.093721
0.0,96,0.096515
0.0,24,0.097227
0.0,83,0.099597
1.0,43,0.100872
0.0,25,0.101622
0.0,64,0.103473
0.0,45,0.104779
0.0,16,0.105263
0.0,99,0.108091
0.0,62,0.109865
0.0,10,0.11018
0.0,19,0.110753
0.0,98,0.113585
0.0,13,0.113991
0.0,59,0.115682
0.0,46,0.11701
0.0,82,0.119357
0.0,65,0.121249
0.0,63,0.123034
1.0,66,0.124953
0.0,42,0.126177
0.0,25,0.126896
0.0,18,0.127419
1.0,44,0.128709
0.0,199,0.134436
0.0,33,0.135406
0.0,22,0.136057
1.0,38,0.137171
0.0,44,0.138445
0.0,37,0.139526
0.0,14,0.139953
1.0,51,0.141434
0.0,147,0.145622
0.0,57,0.147266
0.0,26,0.148047
0.0,52,0.149567
0.0,193,0.155051
0.0,74,0.157188
0.0,45,0.158481
1.0,26,0.159259
1.0,244,0.166279
0.0,63,0.168104
0.0,33,0.169083
0.0,89,0.171649
0.0,10,0.171971
0.0,30,0.172864
0.0,21,0.173488
1.0,56,0.175099
0.0,17,0.175598
0.0,23,0.176288
0.0,119,0.179677
0.0,2,0.179773
0.0,136,0.183841
0.0,22,0.184508
0.0,27,0.185323
0.0,103,0.188364
0.0,6,0.188574
0.0,188,0.19394
0.0,19,0.194512
1.0,85,0.19706
0.0,32,0.198003
0.0,12,0.198366
0.0,11,0.198704
0.0,18,0.199237
0.0,158,0.203589
0.0,25,0.204349
0.0,104,0.207219
1.0,99,0.210014
0.0,41,0.211129
0.0,20,0.211702
0.0,41,0.212936
1.0,23,0.213588
1.0,278,0.221272
0.0,43,0.222482
0.0,91,0.225052
0.0,67,0.226865
0.0,160,0.231306
0.0,4,0.231449
0.0,95,0.234074
1.0,59,0.235702
1.0,124,0.239104
0.0,31,0.242732
0.0,43,0.244025
1.0,126,0.247569
0.0,180,0.252559
0.0,69,0.254527
0.0,19,0.255081
1.0,68,0.257007
1.0,212,0.263005
0.0,60,0.264718
0.0,15,0.265169
0.0,2,0.265251
0.0,5,0.265409
0.0,87,0.267805
0.0,83,0.270195
1.0,72,0.272226
1.0,119,0.275543
0.0,126,0.27906
0.0,12,0.279416
0.0,51,0.280918
1.0,279,0.288527
0.0,136,0.292245
0.0,104,0.295327
0.0,15,0.295779
0.0,2,0.295868
0.0,62,0.297551
0.0,48,0.298884
1.0,26,0.299615
0.0,181,0.304535
0.0,40,0.30565
0.0,40,0.306759
1.0,63,0.30848
0.0,41,0.309591
0.0,129,0.313107
0.0,9,0.313388
0.0,44,0.314615
0.0,25,0.31533
0.0,44,0.316564
0.0,32,0.317458
0.0,4,0.317585
0.0,5,0.31775
0.0,76,0.319834
0.0,121,0.323183
1.0,46,0.324471
1.0,300,0.33257
0.0,158,0.336895
0.0,42,0.338064
1.0,76,0.340149
1.0,192,0.34537
0.0,2,0.345463
0.0,129,0.348946
0.0,86,0.351314
0.0,17,0.351811
0.0,37,0.352821
0.0,84,0.355128
0.0,7,0.355347
0.0,28,0.356122
0.0,53,0.357564
0.0,16,0.358022
1.0,36,0.359008
1.0,175,0.3638
0.0,53,0.365288
0.0,62,0.366997
1.0,73,0.369001
1.0,292,0.377003
0.0,43,0.378237
0.0,35,0.379236
1.0,29,0.380072
1.0,136,0.383753
0.0,82,0.386147
0.0,80,0.388329
1.0,103,0.391151
1.0,213,0.396903
0.0,86,0.39925
0.0,74,0.401281
0.0,128,0.404744
0.0,132,0.408328
0.0,25,0.409039
0.0,84,0.411331
1.0,65,0.413166
0.0,45,0.414425
0.0,50,0.415852
0.0,169,0.420628
0.0,6,0.420831
0.0,150,0.425034
0.0,28,0.425818
0.0,47,0.427135
0.0,41,0.428354
0.0,80,0.430589
0.0,68,0.432534
0.0,102,0.435389
1.0,71,0.437448
1.0,152,0.441685
0.0,83,0.443997
0.0,46,0.445312
1.0,42,0.446474
0.0,218,0.452455
0.0,44,0.453696
0.0,21,0.454281
0.0,2,0.454363
0.0,20,0.454932
0.0,113,0.458091
0.0,32,0.45902
0.0,10,0.459327
1.0,131,0.463026
0.0,45,0.464335
0.0,71,0.466318
0.0,96,0.469039
1.0,204,0.474525
0.0,142,0.478425
0.0,125,0.481864
1.0,35,0.48285
1.0,237,0.48925
0.0,137,0.493023
0.0,95,0.495653
0.0,40,0.496782
0.0,19,0.49733
0.0,76,0.49941
0.0,57,0.500968
0.0,32,0.501853
1.0,252,0.508657
0.0,187,0.513777
0.0,75,0.515868
0.0,42,0.517048
0.0,13,0.517436
0.0,14,0.517844
0.0,48,0.519207
1.0,48,0.520567
0.0,5,0.520735
0.0,30,0.521572
0.0,31,0.522437
0.0,36,0.523439
1.0,164,0.527951
1.0,190,0.533212
0.0,46,0.534527
1.0,80,0.536758
0.0,62,0.53851
0.0,17,0.539004
0.0,185,0.544105
0.0,13,0.544504
0.0,121,0.547816
0.0,65,0.549609
0.0,70,0.551559
1.0,66,0.553417
0.0,39,0.554512
0.0,22,0.55514
0.0,44,0.556367
1.0,66,0.558199
0.0,39,0.559293
0.0,102,0.562138
0.0,75,0.564215
1.0,256,0.571261
0.0,84,0.573586
0.0,222,0.579665
0.0,296,0.587728
1.0,104,0.590772
0.0,5,0.590947
0.0,123,0.594309
0.0,47,0.595611
1.0,109,0.598608
0.0,46,0.599888
0.0,70,0.601839
0.0,76,0.603925
0.0,12,0.604285
1.0,219,0.610255
1.0,292,0.618184
0.0,4,0.618335
0.0,181,0.623312
0.0,39,0.624406
0.0,32,0.625306
0.0,85,0.627667
1.0,227,0.633827
0.0,56,0.63541
1.0,317,0.644128
0.0,211,0.649911
1.0,138,0.653768
1.0,237,0.660257
0.0,217,0.666236
0.0,90,0.668724
1.0,497,0.68232
1.0,139,0.68614
0.0,59,0.687787
0.0,7,0.688005
0.0,12,0.688353
0.0,51,0.689773
0.0,250,0.696606
0.0,52,0.698046
1.0,107,0.700995
1.0,177,0.705995
1.0,217,0.711894
0.0,678,0.730672
1.0,294,0.738945
0.0,86,0.741544
1.0,227,0.748028
0.0,148,0.752252
0.0,158,0.756867
0.0,74,0.758949
0.0,40,0.760131
0.0,4,0.760297
1.0,818,0.783493
1.0,162,0.788181
0.0,36,0.789299
0.0,20,0.78986
1.0,54,0.791363
1.0,179,0.796554
0.0,26,0.797339
0.0,69,0.799254
1.0,56,0.800917
0.0,54,0.80245
1.0,155,0.806817
0.0,172,0.811618
0.0,20,0.812238
0.0,40,0.813394
0.0,33,0.814379
0.0,122,0.817934
1.0,84,0.82038
0.0,70,0.822388
0.0,196,0.828002
0.0,13,0.828416
1.0,447,0.841116
1.0,353,0.851335
0.0,17,0.851866
0.0,52,0.853377
1.0,24,0.854088
1.0,133,0.857906
0.0,99,0.860785
0.0,179,0.865906
1.0,36,0.866982
0.0,30,0.867901
1.0,284,0.876081
0.0,97,0.878888
1.0,33,0.879876
0.0,51,0.881358
0.0,22,0.882025
0.0,39,0.883178
1.0,21,0.883823
1.0,173,0.888805
0.0,186,0.894139
0.0,83,0.896545
1.0,50,0.898005
1.0,124,0.90157
0.0,6,0.901778
0.0,271,0.909542
1.0,30,0.910493
1.0,219,0.916748
0.0,111,0.919997
0.0,131,0.923853
1.0,59,0.925561
1.0,140,0.92948
0.0,46,0.930766
0.0,28,0.931549
0.0,13,0.931963
0.0,161,0.936489
1.0,261,0.94365
